LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kwangali,No definite or indefinite article,Dammann 1957[passim],http://wals.info/valuesets/38A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/38A,http://wals.info/refdb/record/Dammann-1957[passim]
Kwoma,"No indefinite, but definite article",Kooyers 1974[passim],http://wals.info/valuesets/38A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/38A,http://wals.info/refdb/record/Kooyers-1974[passim]
Kyaka,Indefinite word distinct from 'one',Draper and Draper 2002[21],http://wals.info/valuesets/38A-kyk,http://wals.info/languoid/lect/wals_code_kyk,http://wals.info/feature/38A,http://wals.info/refdb/record/Draper-and-Draper-2002[21]
Ladakhi,Indefinite affix,Koshal 1979[63-64],http://wals.info/valuesets/38A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/38A,http://wals.info/refdb/record/Koshal-1979[63-64]
Lahu,Indefinite word same as 'one',Matisoff 1973[87],http://wals.info/valuesets/38A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/38A,http://wals.info/refdb/record/Matisoff-1973[87]
Lai,No definite or indefinite article,Hay-Neave 1953[passim],http://wals.info/valuesets/38A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/38A,http://wals.info/refdb/record/Hay-Neave-1953[passim]
Lakhota,Indefinite word distinct from 'one',"Boas and Deloria 1941[114, 153];Rood and Taylor 1996[458];Buechel 1939[97]",http://wals.info/valuesets/38A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/38A,"http://wals.info/refdb/record/Boas-and-Deloria-1941[114, 153];http://wals.info/refdb/record/Rood-and-Taylor-1996[458];http://wals.info/refdb/record/Buechel-1939[97]"
Lalo,No definite or indefinite article,Björverud 1998[passim],http://wals.info/valuesets/38A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/38A,http://wals.info/refdb/record/Bjorverud-1998[passim]
Lamaholot,Indefinite word same as 'one',Nishiyama and Kelen 2007[ passim],http://wals.info/valuesets/38A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/38A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ passim]
Lamang,Indefinite word distinct from 'one',Wolff 1983[211-212],http://wals.info/valuesets/38A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/38A,http://wals.info/refdb/record/Wolff-1983[211-212]
Lamani,No definite or indefinite article,Trail 1970[passim],http://wals.info/valuesets/38A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/38A,http://wals.info/refdb/record/Trail-1970[passim]
Lampung,"No indefinite, but definite article",Walker 1976[passim],http://wals.info/valuesets/38A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/38A,http://wals.info/refdb/record/Walker-1976[passim]
Lango,Indefinite affix,"Noonan 1992[87, 161]",http://wals.info/valuesets/38A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/38A,"http://wals.info/refdb/record/Noonan-1992[87, 161]"
Lao,No definite or indefinite article,Yates and Sayisthsena 1970[passim],http://wals.info/valuesets/38A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/38A,http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[passim]
Latvian,Indefinite word same as 'one',"Bielenstein 1863[255, 258, 415]",http://wals.info/valuesets/38A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/38A,"http://wals.info/refdb/record/Bielenstein-1863[255, 258, 415]"
Lavukaleve,Indefinite word same as 'one',"Terrill 1999[72-73, 4.1.2]",http://wals.info/valuesets/38A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/38A,"http://wals.info/refdb/record/Terrill-1999[72-73, 4.1.2]"
Lele,Indefinite word distinct from 'one',Frajzyngier 2001[82],http://wals.info/valuesets/38A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/38A,http://wals.info/refdb/record/Frajzyngier-2001[82]
Lelemi,Indefinite word distinct from 'one',"Höftmann 1971[48-49, passim]",http://wals.info/valuesets/38A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/38A,"http://wals.info/refdb/record/Hoftmann-1971[48-49, passim]"
Lenakel,Indefinite word same as 'one',Lynch 1978[38-39],http://wals.info/valuesets/38A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/38A,http://wals.info/refdb/record/Lynch-1978[38-39]
Lepcha,Indefinite word same as 'one',Mainwaring 1876[23],http://wals.info/valuesets/38A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/38A,http://wals.info/refdb/record/Mainwaring-1876[23]
Lewo,Indefinite word same as 'one',"Early 1994a[ 186-187, 229-230]",http://wals.info/valuesets/38A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/38A,"http://wals.info/refdb/record/Early-1994a[ 186-187, 229-230]"
Lezgian,Indefinite word same as 'one',"Haspelmath 1993[230, 259-263]",http://wals.info/valuesets/38A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/38A,"http://wals.info/refdb/record/Haspelmath-1993[230, 259-263]"
Limbu,Indefinite affix,van Driem 1987[32],http://wals.info/valuesets/38A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/38A,http://wals.info/refdb/record/van-Driem-1987[32]
Lithuanian,No definite or indefinite article,Dambriunas et al. 1966[passim],http://wals.info/valuesets/38A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/38A,http://wals.info/refdb/record/Dambriunas-et-al-1966[passim]
Loniu,Indefinite word same as 'one',"Hamel 1985[144, 146-147]",http://wals.info/valuesets/38A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/38A,"http://wals.info/refdb/record/Hamel-1985[144, 146-147]"
Lugbara,No definite or indefinite article,Crazzolara 1960[17],http://wals.info/valuesets/38A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/38A,http://wals.info/refdb/record/Crazzolara-1960[17]
Lunda,No definite or indefinite article,Kawasha 2003[passim],http://wals.info/valuesets/38A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/38A,http://wals.info/refdb/record/Kawasha-2003[passim]
Luo,Indefinite word distinct from 'one',Omondi 1982[123-124],http://wals.info/valuesets/38A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/38A,http://wals.info/refdb/record/Omondi-1982[123-124]
Luvale,No definite or indefinite article,Horton 1949[187],http://wals.info/valuesets/38A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/38A,http://wals.info/refdb/record/Horton-1949[187]
Ma'anyan,Indefinite word same as 'one',Gudai 1988[63],http://wals.info/valuesets/38A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/38A,http://wals.info/refdb/record/Gudai-1988[63]
Maasai,No definite or indefinite article,Tucker and Mpaayei 1955[passim],http://wals.info/valuesets/38A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/38A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[passim]
Macushi,No definite or indefinite article,Abbott 1991[passim],http://wals.info/valuesets/38A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/38A,http://wals.info/refdb/record/Abbott-1991[passim]
Ma'di,"No indefinite, but definite article",Tucker and Bryan 1966[passim],http://wals.info/valuesets/38A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/38A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Mae,Indefinite word distinct from 'one',"Capell 1962a[8, 12 , 14]",http://wals.info/valuesets/38A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/38A,"http://wals.info/refdb/record/Capell-1962a[8, 12 , 14]"
Maisin,No definite or indefinite article,Ross 1984[passim],http://wals.info/valuesets/38A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/38A,http://wals.info/refdb/record/Ross-1984[passim]
Makasae,No definite or indefinite article,Huber 2008[16],http://wals.info/valuesets/38A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/38A,http://wals.info/refdb/record/Huber-2008[16]
Malagasy,"No indefinite, but definite article",Dez 1980b[45],http://wals.info/valuesets/38A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/38A,http://wals.info/refdb/record/Dez-1980b[45]
Maleu,No definite or indefinite article,Haywood 1996[passim],http://wals.info/valuesets/38A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/38A,http://wals.info/refdb/record/Haywood-1996[passim]
Mam,Indefinite word same as 'one',"England 1983[83-84, 140, 151-152]",http://wals.info/valuesets/38A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/38A,"http://wals.info/refdb/record/England-1983[83-84, 140, 151-152]"
Manam,No definite or indefinite article,Gregersen 1976[passim],http://wals.info/valuesets/38A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/38A,http://wals.info/refdb/record/Gregersen-1976[passim]
Mandan,Indefinite affix,Kennard 1936[26],http://wals.info/valuesets/38A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/38A,http://wals.info/refdb/record/Kennard-1936[26]
Mangghuer,Indefinite word distinct from 'one',Slater 2003[90],http://wals.info/valuesets/38A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/38A,http://wals.info/refdb/record/Slater-2003[90]
Mansi,No definite or indefinite article,Honti 1988[passim],http://wals.info/valuesets/38A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/38A,http://wals.info/refdb/record/Honti-1988[passim]
Maori,Indefinite word distinct from 'one',"Bauer 1993[110, 120]",http://wals.info/valuesets/38A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/38A,"http://wals.info/refdb/record/Bauer-1993[110, 120]"
Mapudungun,"No indefinite, but definite article",Augusta 1903[passim],http://wals.info/valuesets/38A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/38A,http://wals.info/refdb/record/Augusta-1903[passim]
Mara,No definite or indefinite article,Heath 1981[passim],http://wals.info/valuesets/38A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/38A,http://wals.info/refdb/record/Heath-1981[passim]
Marathi,No definite or indefinite article,,http://wals.info/valuesets/38A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/38A,
Margi,"No indefinite, but definite article",Hoffmann 1963[passim],http://wals.info/valuesets/38A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/38A,http://wals.info/refdb/record/Hoffmann-1963[passim]
Maricopa,"No indefinite, but definite article",Gordon 1986[passim],http://wals.info/valuesets/38A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/38A,http://wals.info/refdb/record/Gordon-1986[passim]
Marquesan,Indefinite word same as 'one',Lynch 2002a[ 868],http://wals.info/valuesets/38A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/38A,http://wals.info/refdb/record/Lynch-2002a[ 868]
Maru,No definite or indefinite article,Clerk 1911[passim],http://wals.info/valuesets/38A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/38A,http://wals.info/refdb/record/Clerk-1911[passim]
Masa,"No indefinite, but definite article",Caitucoli 1986[25],http://wals.info/valuesets/38A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/38A,http://wals.info/refdb/record/Caitucoli-1986[25]
Masalit,Indefinite affix,Edgar 1989[51],http://wals.info/valuesets/38A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/38A,http://wals.info/refdb/record/Edgar-1989[51]
Mauka,"No indefinite, but definite article",Ebermann 1986a[passim],http://wals.info/valuesets/38A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/38A,http://wals.info/refdb/record/Ebermann-1986a[passim]
Maybrat,"No indefinite, but definite article",Brown 1990[passim],http://wals.info/valuesets/38A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/38A,http://wals.info/refdb/record/Brown-1990[passim]
Mazanderani,Indefinite word same as 'one',Yoshie 1996[15],http://wals.info/valuesets/38A-mzn,http://wals.info/languoid/lect/wals_code_mzn,http://wals.info/feature/38A,http://wals.info/refdb/record/Yoshie-1996[15]
Mazatec (Chiquihuitlán),Indefinite word same as 'one',Jamieson 1988[55],http://wals.info/valuesets/38A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/38A,http://wals.info/refdb/record/Jamieson-1988[55]
Mbili,"No indefinite, but definite article",Ayuninjam 1998[190],http://wals.info/valuesets/38A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/38A,http://wals.info/refdb/record/Ayuninjam-1998[190]
Mbum,No definite or indefinite article,Hagège 1970[passim],http://wals.info/valuesets/38A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/38A,http://wals.info/refdb/record/Hagege-1970[passim]
Meithei,Indefinite word same as 'one',Chelliah 1997[passim],http://wals.info/valuesets/38A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/38A,http://wals.info/refdb/record/Chelliah-1997[passim]
Mende,"No indefinite, but definite article",Aginsky 1935[14],http://wals.info/valuesets/38A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/38A,http://wals.info/refdb/record/Aginsky-1935[14]
Meyah,Indefinite word same as 'one',Gravelle 2004[ 167],http://wals.info/valuesets/38A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/38A,http://wals.info/refdb/record/Gravelle-2004[ 167]
Mian,"No indefinite, but definite article",Fedden 2007[25],http://wals.info/valuesets/38A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/38A,http://wals.info/refdb/record/Fedden-2007[25]
Mikir,No definite or indefinite article,Grüssner 1978[passim],http://wals.info/valuesets/38A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/38A,http://wals.info/refdb/record/Grussner-1978[passim]
Minangkabau,No definite or indefinite article,Moussay 1981[passim],http://wals.info/valuesets/38A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/38A,http://wals.info/refdb/record/Moussay-1981[passim]
Miskito,Indefinite word same as 'one',"Adam 1891[23, passim];Anonymous 1985[45]",http://wals.info/valuesets/38A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/38A,"http://wals.info/refdb/record/Adam-1891[23, passim];http://wals.info/refdb/record/Anonymous-1985[45]"
Mixtec (Chalcatongo),No definite or indefinite article,Macaulay 1996[passim],http://wals.info/valuesets/38A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/38A,http://wals.info/refdb/record/Macaulay-1996[passim]
Mixtec (Peñoles),No definite or indefinite article,Daly 1973[passim],http://wals.info/valuesets/38A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/38A,http://wals.info/refdb/record/Daly-1973[passim]
Mixtec (Yosondúa),Indefinite word same as 'one',Farris 1992[73-74],http://wals.info/valuesets/38A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/38A,http://wals.info/refdb/record/Farris-1992[73-74]
Miya,Indefinite word distinct from 'one',Schuh 1998[245],http://wals.info/valuesets/38A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/38A,http://wals.info/refdb/record/Schuh-1998[245]
Mizo,No definite or indefinite article,Chhangte 1989[passim],http://wals.info/valuesets/38A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/38A,http://wals.info/refdb/record/Chhangte-1989[passim]
Mokilese,Indefinite word distinct from 'one',"Harrison and Albert 1976[ 72, 75-76, 87]",http://wals.info/valuesets/38A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/38A,"http://wals.info/refdb/record/Harrison-and-Albert-1976[ 72, 75-76, 87]"
Mono-Alu,Indefinite word same as 'one',Fagan 1986[44],http://wals.info/valuesets/38A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/38A,http://wals.info/refdb/record/Fagan-1986[44]
Mooré,"No indefinite, but definite article",Lehr et al. 1966[passim],http://wals.info/valuesets/38A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/38A,http://wals.info/refdb/record/Lehr-et-al-1966[passim]
Moro,No definite or indefinite article,Black and Black 1971[10],http://wals.info/valuesets/38A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/38A,http://wals.info/refdb/record/Black-and-Black-1971[10]
Motu,Indefinite word same as 'one',Lawes 1888[passim],http://wals.info/valuesets/38A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/38A,http://wals.info/refdb/record/Lawes-1888[passim]
Mufian,Indefinite word same as 'one',Alungum et al. 1978[ passim],http://wals.info/valuesets/38A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/38A,http://wals.info/refdb/record/Alungum-et-al-1978[ passim]
Mumuye,Indefinite word same as 'one',Shimizu 1983[79],http://wals.info/valuesets/38A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/38A,http://wals.info/refdb/record/Shimizu-1983[79]
Mundari,No definite or indefinite article,Sinha 1975[passim],http://wals.info/valuesets/38A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/38A,http://wals.info/refdb/record/Sinha-1975[passim]
Mupun,Indefinite word distinct from 'one',"Frajzyngier 1993[136, 138]",http://wals.info/valuesets/38A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/38A,"http://wals.info/refdb/record/Frajzyngier-1993[136, 138]"
Musgu,Indefinite word same as 'one',Meyer-Bahlburg 1972[74],http://wals.info/valuesets/38A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/38A,http://wals.info/refdb/record/Meyer-Bahlburg-1972[74]
Mwotlap,No definite or indefinite article,Crowley 2002d[passim],http://wals.info/valuesets/38A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/38A,http://wals.info/refdb/record/Crowley-2002d[passim]
Nabak,Indefinite word distinct from 'one',Fabian et al. 1998[passim],http://wals.info/valuesets/38A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/38A,http://wals.info/refdb/record/Fabian-et-al-1998[passim]
Nahuatl (Tetelcingo),No definite or indefinite article,Tuggy 1979[passim],http://wals.info/valuesets/38A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/38A,http://wals.info/refdb/record/Tuggy-1979[passim]
Nambikuára (Southern),Indefinite affix,Kroeker 1982[67],http://wals.info/valuesets/38A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/38A,http://wals.info/refdb/record/Kroeker-1982[67]
Nanerge,Indefinite affix,Ouedraogo 1984[412-415],http://wals.info/valuesets/38A-nrg,http://wals.info/languoid/lect/wals_code_nrg,http://wals.info/feature/38A,http://wals.info/refdb/record/Ouedraogo-1984[412-415]
Nar-Phu,Indefinite word distinct from 'one',Noonan 2003a[344],http://wals.info/valuesets/38A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/38A,http://wals.info/refdb/record/Noonan-2003a[344]
Nasioi,No definite or indefinite article,Hurd and Hurd 1966[passim],http://wals.info/valuesets/38A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/38A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Ndebele (in South Africa),No definite or indefinite article,Bowern and Lotridge 2002[passim],http://wals.info/valuesets/38A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/38A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[passim]
Ndjébbana,No definite or indefinite article,McKay 2000[passim],http://wals.info/valuesets/38A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/38A,http://wals.info/refdb/record/McKay-2000[passim]
Ndonga,No definite or indefinite article,Viljoen and Amakali 1978[50],http://wals.info/valuesets/38A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/38A,http://wals.info/refdb/record/Viljoen-and-Amakali-1978[50]
Ndumu,No definite or indefinite article,Biton 1969[passim],http://wals.info/valuesets/38A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/38A,http://wals.info/refdb/record/Biton-1969[passim]
Ndyuka,Indefinite word same as 'one',"Huttar and Huttar 1994[202, 215]",http://wals.info/valuesets/38A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/38A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[202, 215]"
Nengone,Indefinite word same as 'one',Tryon 1967b[53],http://wals.info/valuesets/38A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/38A,http://wals.info/refdb/record/Tryon-1967b[53]
Neo-Aramaic (Arbel Jewish),Indefinite word same as 'one',Khan 1999[195],http://wals.info/valuesets/38A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/38A,http://wals.info/refdb/record/Khan-1999[195]
Nevome,Indefinite word same as 'one',Shaul 1982[passim 65],http://wals.info/valuesets/38A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/38A,http://wals.info/refdb/record/Shaul-1982[passim 65]
Newar (Dolakha),Indefinite word same as 'one',,http://wals.info/valuesets/38A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/38A,
Neyo,"No indefinite, but definite article",Grah 1983[ 184],http://wals.info/valuesets/38A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/38A,http://wals.info/refdb/record/Grah-1983[ 184]
Ngad'a,No definite or indefinite article,Arndt 1933b[passim],http://wals.info/valuesets/38A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/38A,http://wals.info/refdb/record/Arndt-1933b[passim]
Ngalakan,No definite or indefinite article,Merlan 1983[passim],http://wals.info/valuesets/38A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/38A,http://wals.info/refdb/record/Merlan-1983[passim]
Ngambay,No definite or indefinite article,Thayer 1978[passim],http://wals.info/valuesets/38A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/38A,http://wals.info/refdb/record/Thayer-1978[passim]
Ngbaka (Minagende),"No indefinite, but definite article",GrandEury 1991[ 330],http://wals.info/valuesets/38A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/38A,http://wals.info/refdb/record/GrandEury-1991[ 330]
Ngiti,"No indefinite, but definite article",Kutsch Lojenga 1994[passim],http://wals.info/valuesets/38A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/38A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[passim]
Ngiyambaa,No definite or indefinite article,Donaldson 1980[passim],http://wals.info/valuesets/38A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/38A,http://wals.info/refdb/record/Donaldson-1980[passim]
Ngizim,Indefinite word distinct from 'one',"Schuh 1972[94, 165, 177-183]",http://wals.info/valuesets/38A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/38A,"http://wals.info/refdb/record/Schuh-1972[94, 165, 177-183]"
Nias,Indefinite word distinct from 'one',Brown 2001,http://wals.info/valuesets/38A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/38A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),Indefinite word same as 'one',"Braine 1970[116, 254]",http://wals.info/valuesets/38A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/38A,"http://wals.info/refdb/record/Braine-1970[116, 254]"
Nisgha,No definite or indefinite article,Tarpent 1987[passim],http://wals.info/valuesets/38A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/38A,http://wals.info/refdb/record/Tarpent-1987[passim]
Niuafo'ou,Indefinite word distinct from 'one',"Early 2002[ 851, 853]",http://wals.info/valuesets/38A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/38A,"http://wals.info/refdb/record/Early-2002[ 851, 853]"
Nkonya,Indefinite word distinct from 'one',Reineke 1972[passim],http://wals.info/valuesets/38A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/38A,http://wals.info/refdb/record/Reineke-1972[passim]
Noni,No definite or indefinite article,Hyman 1981b[24-25],http://wals.info/valuesets/38A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/38A,http://wals.info/refdb/record/Hyman-1981b[24-25]
Noon,"No indefinite, but definite article","Soukka 2000[75, 82]",http://wals.info/valuesets/38A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/38A,"http://wals.info/refdb/record/Soukka-2000[75, 82]"
Norwegian,Indefinite word same as 'one',Olson 1901[14];Strandskogen and Strandskogen 1986[45],http://wals.info/valuesets/38A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/38A,http://wals.info/refdb/record/Olson-1901[14];http://wals.info/refdb/record/Strandskogen-and-Strandskogen-1986[45]
Nuaulu,Indefinite word distinct from 'one',"Bolton 1990[58-59, 71]",http://wals.info/valuesets/38A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/38A,"http://wals.info/refdb/record/Bolton-1990[58-59, 71]"
Nubian (Dongolese),Indefinite word distinct from 'one',"Armbruster 1960[165, 327, 329]",http://wals.info/valuesets/38A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/38A,"http://wals.info/refdb/record/Armbruster-1960[165, 327, 329]"
Nunggubuyu,No definite or indefinite article,Hughes and Healy 1971[passim],http://wals.info/valuesets/38A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/38A,http://wals.info/refdb/record/Hughes-and-Healy-1971[passim]
Nung (in Vietnam),No definite or indefinite article,Saul and Wilson 1980[passim],http://wals.info/valuesets/38A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/38A,http://wals.info/refdb/record/Saul-and-Wilson-1980[passim]
Nyamwezi,Indefinite word same as 'one',Maganga and Schadeberg 1992[passim],http://wals.info/valuesets/38A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/38A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[passim]
Nyulnyul,"No indefinite, but definite article",McGregor 1996[passim],http://wals.info/valuesets/38A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/38A,http://wals.info/refdb/record/McGregor-1996[passim]
Obolo,Indefinite word same as 'one',Faraclas 1984[22],http://wals.info/valuesets/38A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/38A,http://wals.info/refdb/record/Faraclas-1984[22]
Ocuilteco,Indefinite word same as 'one',Muntzel 1986[92],http://wals.info/valuesets/38A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/38A,http://wals.info/refdb/record/Muntzel-1986[92]
Ogbronuagum,"No indefinite, but definite article",Kari 2000[passim],http://wals.info/valuesets/38A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/38A,http://wals.info/refdb/record/Kari-2000[passim]
Ojibwa (Eastern),"No indefinite, but definite article",Rhodes 1991[passim];Nichols 1988[ passim],http://wals.info/valuesets/38A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/38A,http://wals.info/refdb/record/Rhodes-1991[passim];http://wals.info/refdb/record/Nichols-1988[ passim]
