LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Karok,Definite word distinct from demonstrative,Bright 1957[120],http://wals.info/valuesets/37A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/37A,http://wals.info/refdb/record/Bright-1957[120]
Kaulong,Demonstrative word used as definite article,Ross 2002i[393],http://wals.info/valuesets/37A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/37A,http://wals.info/refdb/record/Ross-2002i[393]
Kayardild,Definite word distinct from demonstrative,"Evans 1995[235, 239]",http://wals.info/valuesets/37A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/37A,"http://wals.info/refdb/record/Evans-1995[235, 239]"
Kele,Definite word distinct from demonstrative,Ross 2002k[129],http://wals.info/valuesets/37A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/37A,http://wals.info/refdb/record/Ross-2002k[129]
Kenga,Definite word distinct from demonstrative,Vandame 1968[17],http://wals.info/valuesets/37A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/37A,http://wals.info/refdb/record/Vandame-1968[17]
Kera,Definite word distinct from demonstrative,"Ebert 1979[165, 174]",http://wals.info/valuesets/37A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/37A,"http://wals.info/refdb/record/Ebert-1979[165, 174]"
Ket,No definite or indefinite article,Dul'zon 1968[passim],http://wals.info/valuesets/37A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/37A,http://wals.info/refdb/record/Dulzon-1968[passim]
Kewa,No definite or indefinite article,Franklin 1967[passim],http://wals.info/valuesets/37A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/37A,http://wals.info/refdb/record/Franklin-1967[passim]
Khalaj,"No definite, but indefinite article",Doerfer 1988[94],http://wals.info/valuesets/37A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/37A,http://wals.info/refdb/record/Doerfer-1988[94]
Khaling,No definite or indefinite article,Toba 1984[passim],http://wals.info/valuesets/37A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/37A,http://wals.info/refdb/record/Toba-1984[passim]
Khalkha,No definite or indefinite article,Binnick 1979[passim],http://wals.info/valuesets/37A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/37A,http://wals.info/refdb/record/Binnick-1979[passim]
Kham,No definite or indefinite article,Watters 1973[passim],http://wals.info/valuesets/37A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/37A,http://wals.info/refdb/record/Watters-1973[passim]
Khasi,No definite or indefinite article,Rabel 1961[passim];Nagaraja 1985[ 7-8],http://wals.info/valuesets/37A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/37A,http://wals.info/refdb/record/Rabel-1961[passim];http://wals.info/refdb/record/Nagaraja-1985[ 7-8]
Khmer,Definite word distinct from demonstrative,Ehrman 1970[43],http://wals.info/valuesets/37A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/37A,http://wals.info/refdb/record/Ehrman-1970[43]
Kilivila,No definite or indefinite article,Senft 1986[passim],http://wals.info/valuesets/37A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/37A,http://wals.info/refdb/record/Senft-1986[passim]
Kiowa,No definite or indefinite article,Watkins 1984[passim],http://wals.info/valuesets/37A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/37A,http://wals.info/refdb/record/Watkins-1984[passim]
Kisi,No definite or indefinite article,Childs 1995[passim],http://wals.info/valuesets/37A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/37A,http://wals.info/refdb/record/Childs-1995[passim]
Koasati,Definite word distinct from demonstrative,"Kimball 1991[405, 480]",http://wals.info/valuesets/37A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/37A,"http://wals.info/refdb/record/Kimball-1991[405, 480]"
Kobon,"No definite, but indefinite article","Davies 1981b[150, 157, passim]",http://wals.info/valuesets/37A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/37A,"http://wals.info/refdb/record/Davies-1981b[150, 157, passim]"
Kokota,"No definite, but indefinite article",Palmer 2002[passim],http://wals.info/valuesets/37A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/37A,http://wals.info/refdb/record/Palmer-2002[passim]
Kombai,No definite or indefinite article,de Vries 1989[passim],http://wals.info/valuesets/37A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/37A,http://wals.info/refdb/record/de-Vries-1989[passim]
Kombio,"No definite, but indefinite article",Yi 2008[ passim],http://wals.info/valuesets/37A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/37A,http://wals.info/refdb/record/Yi-2008[ passim]
Komi-Permyak,Definite affix,Lytkin 1966a[304],http://wals.info/valuesets/37A-kop,http://wals.info/languoid/lect/wals_code_kop,http://wals.info/feature/37A,http://wals.info/refdb/record/Lytkin-1966a[304]
Konkow,Definite affix,Ultan 1967[157],http://wals.info/valuesets/37A-knw,http://wals.info/languoid/lect/wals_code_knw,http://wals.info/feature/37A,http://wals.info/refdb/record/Ultan-1967[157]
Konni,Definite affix,Cahill 1999[42],http://wals.info/valuesets/37A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/37A,http://wals.info/refdb/record/Cahill-1999[42]
Korana,No definite or indefinite article,Meinhof 1930[passim],http://wals.info/valuesets/37A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/37A,http://wals.info/refdb/record/Meinhof-1930[passim]
Korean,No definite or indefinite article,Sohn 1999[265],http://wals.info/valuesets/37A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/37A,http://wals.info/refdb/record/Sohn-1999[265]
Koromfe,Definite word distinct from demonstrative,"Rennison 1997[81, 234]",http://wals.info/valuesets/37A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/37A,"http://wals.info/refdb/record/Rennison-1997[81, 234]"
Korowai,"No definite, but indefinite article",van Enk and de Vries 1997[passim],http://wals.info/valuesets/37A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/37A,http://wals.info/refdb/record/van-Enk-and-de-Vries-1997[passim]
Kosraean,Definite word distinct from demonstrative,"Lee 1975[233, 129-134]",http://wals.info/valuesets/37A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/37A,"http://wals.info/refdb/record/Lee-1975[233, 129-134]"
Koyraboro Senni,Definite word distinct from demonstrative,"Prost 1956[44-45, 58];Heath 1999a[114]",http://wals.info/valuesets/37A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/37A,"http://wals.info/refdb/record/Prost-1956[44-45, 58];http://wals.info/refdb/record/Heath-1999a[114]"
Koyra Chiini,Definite word distinct from demonstrative,Heath 1999b[11],http://wals.info/valuesets/37A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/37A,http://wals.info/refdb/record/Heath-1999b[11]
Kposo,Definite affix,Wolf 1981[22],http://wals.info/valuesets/37A-kpo,http://wals.info/languoid/lect/wals_code_kpo,http://wals.info/feature/37A,http://wals.info/refdb/record/Wolf-1981[22]
Kresh,Definite word distinct from demonstrative,Santandrea 1976[89],http://wals.info/valuesets/37A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/37A,http://wals.info/refdb/record/Santandrea-1976[89]
Krongo,No definite or indefinite article,Reh 1983[passim],http://wals.info/valuesets/37A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/37A,http://wals.info/refdb/record/Reh-1983[passim]
Kugu Nganhcara,No definite or indefinite article,Smith and Johnson 2000[passim],http://wals.info/valuesets/37A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/37A,http://wals.info/refdb/record/Smith-and-Johnson-2000[passim]
Kunama,Definite affix,Thompson 1983[293],http://wals.info/valuesets/37A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/37A,http://wals.info/refdb/record/Thompson-1983[293]
Kurdish (Central),Definite affix,"Abdulla and McCarus 1967[37, 121-122];Blau 1980[44]",http://wals.info/valuesets/37A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/37A,"http://wals.info/refdb/record/Abdulla-and-McCarus-1967[37, 121-122];http://wals.info/refdb/record/Blau-1980[44]"
Kutenai,Definite word distinct from demonstrative,,http://wals.info/valuesets/37A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/37A,
Kuuk Thaayorre,No definite or indefinite article,,http://wals.info/valuesets/37A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/37A,
Kwangali,No definite or indefinite article,Dammann 1957[passim],http://wals.info/valuesets/37A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/37A,http://wals.info/refdb/record/Dammann-1957[passim]
Kwoma,Definite word distinct from demonstrative,Kooyers 1974[23],http://wals.info/valuesets/37A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/37A,http://wals.info/refdb/record/Kooyers-1974[23]
Kwomtari,Demonstrative word used as definite article,"Spencer 2008[ 73-73, 75]",http://wals.info/valuesets/37A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/37A,"http://wals.info/refdb/record/Spencer-2008[ 73-73, 75]"
Kyaka,Demonstrative word used as definite article,Draper and Draper 2002[21-22],http://wals.info/valuesets/37A-kyk,http://wals.info/languoid/lect/wals_code_kyk,http://wals.info/feature/37A,http://wals.info/refdb/record/Draper-and-Draper-2002[21-22]
Kyuquot,Definite affix,"Rose 1981[41, 239]",http://wals.info/valuesets/37A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/37A,"http://wals.info/refdb/record/Rose-1981[41, 239]"
Laal,Definite word distinct from demonstrative,Boyeldieu 1982[passim],http://wals.info/valuesets/37A-laa,http://wals.info/languoid/lect/wals_code_laa,http://wals.info/feature/37A,http://wals.info/refdb/record/Boyeldieu-1982[passim]
Lagwan,Definite affix,Lukas 1936[31],http://wals.info/valuesets/37A-lag,http://wals.info/languoid/lect/wals_code_lag,http://wals.info/feature/37A,http://wals.info/refdb/record/Lukas-1936[31]
Lahu,Demonstrative word used as definite article,Matisoff 1973[112],http://wals.info/valuesets/37A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/37A,http://wals.info/refdb/record/Matisoff-1973[112]
Lai,No definite or indefinite article,Hay-Neave 1953[passim],http://wals.info/valuesets/37A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/37A,http://wals.info/refdb/record/Hay-Neave-1953[passim]
Lakhota,Definite word distinct from demonstrative,"Buechel 1939[97];Boas and Deloria 1941[114, 153];Rood and Taylor 1996[458]",http://wals.info/valuesets/37A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/37A,"http://wals.info/refdb/record/Buechel-1939[97];http://wals.info/refdb/record/Boas-and-Deloria-1941[114, 153];http://wals.info/refdb/record/Rood-and-Taylor-1996[458]"
Lalo,No definite or indefinite article,Björverud 1998[passim],http://wals.info/valuesets/37A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/37A,http://wals.info/refdb/record/Bjorverud-1998[passim]
Lamaholot,Demonstrative word used as definite article,Nishiyama and Kelen 2007[ passim],http://wals.info/valuesets/37A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/37A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ passim]
Lamang,Definite word distinct from demonstrative,"Wolff 1983[190-191, 201-204, 209]",http://wals.info/valuesets/37A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/37A,"http://wals.info/refdb/record/Wolff-1983[190-191, 201-204, 209]"
Lamani,No definite or indefinite article,Trail 1970[passim],http://wals.info/valuesets/37A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/37A,http://wals.info/refdb/record/Trail-1970[passim]
Lampung,Definite word distinct from demonstrative,Walker 1976[15-16],http://wals.info/valuesets/37A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/37A,http://wals.info/refdb/record/Walker-1976[15-16]
Lango,"No definite, but indefinite article",Noonan 1992[passim],http://wals.info/valuesets/37A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/37A,http://wals.info/refdb/record/Noonan-1992[passim]
Lao,No definite or indefinite article,Yates and Sayisthsena 1970[passim],http://wals.info/valuesets/37A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/37A,http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[passim]
Laragia,Definite affix,Capell 1984b[64],http://wals.info/valuesets/37A-lar,http://wals.info/languoid/lect/wals_code_lar,http://wals.info/feature/37A,http://wals.info/refdb/record/Capell-1984b[64]
Latvian,Demonstrative word used as definite article,"Bielenstein 1863[257, 416]",http://wals.info/valuesets/37A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/37A,"http://wals.info/refdb/record/Bielenstein-1863[257, 416]"
Lavukaleve,Definite word distinct from demonstrative,"Terrill 1999[56, 3.6, 82]",http://wals.info/valuesets/37A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/37A,"http://wals.info/refdb/record/Terrill-1999[56, 3.6, 82]"
Lebeo,Demonstrative word used as definite article,Gérard 1924[36],http://wals.info/valuesets/37A-leb,http://wals.info/languoid/lect/wals_code_leb,http://wals.info/feature/37A,http://wals.info/refdb/record/Gerard-1924[36]
Leggbó,Definite word distinct from demonstrative,,http://wals.info/valuesets/37A-agb,http://wals.info/languoid/lect/wals_code_agb,http://wals.info/feature/37A,
Lelemi,Definite word distinct from demonstrative,"Höftmann 1971[48-49, passim]",http://wals.info/valuesets/37A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hoftmann-1971[48-49, passim]"
Lenakel,"No definite, but indefinite article",Lynch 1978[passim],http://wals.info/valuesets/37A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/37A,http://wals.info/refdb/record/Lynch-1978[passim]
Lepcha,Definite word distinct from demonstrative,Mainwaring 1876[23],http://wals.info/valuesets/37A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/37A,http://wals.info/refdb/record/Mainwaring-1876[23]
Lewo,"No definite, but indefinite article",Early 1994a[ passim],http://wals.info/valuesets/37A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/37A,http://wals.info/refdb/record/Early-1994a[ passim]
Lezgian,"No definite, but indefinite article",Haspelmath 1993[passim],http://wals.info/valuesets/37A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/37A,http://wals.info/refdb/record/Haspelmath-1993[passim]
Linda,Definite word distinct from demonstrative,"Cloarec-Heiss 1986[51, 82, 197-198]",http://wals.info/valuesets/37A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/37A,"http://wals.info/refdb/record/Cloarec-Heiss-1986[51, 82, 197-198]"
Lithuanian,No definite or indefinite article,Dambriunas et al. 1966[passim],http://wals.info/valuesets/37A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/37A,http://wals.info/refdb/record/Dambriunas-et-al-1966[passim]
Logoti,Definite affix,Tucker 1967[ 147],http://wals.info/valuesets/37A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/37A,http://wals.info/refdb/record/Tucker-1967[ 147]
Longgu,Definite word distinct from demonstrative,"Hill 2002[542, 544]",http://wals.info/valuesets/37A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hill-2002[542, 544]"
Loniu,Definite word distinct from demonstrative,Hamel 1985[144-145],http://wals.info/valuesets/37A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/37A,http://wals.info/refdb/record/Hamel-1985[144-145]
Lotha,Definite word distinct from demonstrative,Acharya 1983[passim],http://wals.info/valuesets/37A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/37A,http://wals.info/refdb/record/Acharya-1983[passim]
Lugbara,No definite or indefinite article,Crazzolara 1960[17],http://wals.info/valuesets/37A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/37A,http://wals.info/refdb/record/Crazzolara-1960[17]
Lunda,No definite or indefinite article,Kawasha 2003[passim],http://wals.info/valuesets/37A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/37A,http://wals.info/refdb/record/Kawasha-2003[passim]
Luo,Definite word distinct from demonstrative,Omondi 1982[123-124],http://wals.info/valuesets/37A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/37A,http://wals.info/refdb/record/Omondi-1982[123-124]
Luvale,No definite or indefinite article,Horton 1949[187],http://wals.info/valuesets/37A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/37A,http://wals.info/refdb/record/Horton-1949[187]
Ma'anyan,Demonstrative word used as definite article,Gudai 1988[64],http://wals.info/valuesets/37A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/37A,http://wals.info/refdb/record/Gudai-1988[64]
Maasai,No definite or indefinite article,Tucker and Mpaayei 1955[passim],http://wals.info/valuesets/37A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/37A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[passim]
Maba,Definite word distinct from demonstrative,Trenga 1947[58];Tucker and Bryan 1966[202],http://wals.info/valuesets/37A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/37A,http://wals.info/refdb/record/Trenga-1947[58];http://wals.info/refdb/record/Tucker-and-Bryan-1966[202]
Macedonian,Definite word distinct from demonstrative,Friedman 1993[261],http://wals.info/valuesets/37A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/37A,http://wals.info/refdb/record/Friedman-1993[261]
Macushi,No definite or indefinite article,Abbott 1991[passim],http://wals.info/valuesets/37A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/37A,http://wals.info/refdb/record/Abbott-1991[passim]
Ma'di,Definite word distinct from demonstrative,Tucker and Bryan 1966;Blackings and Fabb 2003,http://wals.info/valuesets/37A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/37A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Blackings-and-Fabb-2003
Mae,Definite word distinct from demonstrative,"Capell 1962a[8, 12-13]",http://wals.info/valuesets/37A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/37A,"http://wals.info/refdb/record/Capell-1962a[8, 12-13]"
Maisin,No definite or indefinite article,Ross 1984[passim],http://wals.info/valuesets/37A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/37A,http://wals.info/refdb/record/Ross-1984[passim]
Makasae,No definite or indefinite article,Huber 2008[16],http://wals.info/valuesets/37A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/37A,http://wals.info/refdb/record/Huber-2008[16]
Malagasy,Definite word distinct from demonstrative,Bennett 1986[41],http://wals.info/valuesets/37A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/37A,http://wals.info/refdb/record/Bennett-1986[41]
Maleu,No definite or indefinite article,Haywood 1996[passim],http://wals.info/valuesets/37A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/37A,http://wals.info/refdb/record/Haywood-1996[passim]
Mam,"No definite, but indefinite article",England 1983[151],http://wals.info/valuesets/37A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/37A,http://wals.info/refdb/record/England-1983[151]
Manam,No definite or indefinite article,Gregersen 1976[passim],http://wals.info/valuesets/37A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/37A,http://wals.info/refdb/record/Gregersen-1976[passim]
Mandan,Definite affix,Kennard 1936[26],http://wals.info/valuesets/37A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/37A,http://wals.info/refdb/record/Kennard-1936[26]
Mangarrayi,Definite word distinct from demonstrative,"Merlan 1982[29, 43-45, 93, 171]",http://wals.info/valuesets/37A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/37A,"http://wals.info/refdb/record/Merlan-1982[29, 43-45, 93, 171]"
Mangghuer,"No definite, but indefinite article",Slater 2003[passim],http://wals.info/valuesets/37A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/37A,http://wals.info/refdb/record/Slater-2003[passim]
Manobo (Western Bukidnon),Definite word distinct from demonstrative,Elkins 1970[passim],http://wals.info/valuesets/37A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/37A,http://wals.info/refdb/record/Elkins-1970[passim]
Mansi,No definite or indefinite article,Honti 1988[passim],http://wals.info/valuesets/37A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/37A,http://wals.info/refdb/record/Honti-1988[passim]
Maori,Definite word distinct from demonstrative,"Bauer 1993[110, 120]",http://wals.info/valuesets/37A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/37A,"http://wals.info/refdb/record/Bauer-1993[110, 120]"
Mapudungun,Definite word distinct from demonstrative,Augusta 1903[14-15],http://wals.info/valuesets/37A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/37A,http://wals.info/refdb/record/Augusta-1903[14-15]
Mara,No definite or indefinite article,Heath 1981[passim],http://wals.info/valuesets/37A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/37A,http://wals.info/refdb/record/Heath-1981[passim]
Marathi,No definite or indefinite article,,http://wals.info/valuesets/37A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/37A,
Margi,Definite word distinct from demonstrative,"Hoffmann 1963[54, 56]",http://wals.info/valuesets/37A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hoffmann-1963[54, 56]"
Maricopa,Definite word distinct from demonstrative,"Gordon 1986[28, 53, 55]",http://wals.info/valuesets/37A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/37A,"http://wals.info/refdb/record/Gordon-1986[28, 53, 55]"
Marquesan,Definite word distinct from demonstrative,Lynch 2002a[ 868],http://wals.info/valuesets/37A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/37A,http://wals.info/refdb/record/Lynch-2002a[ 868]
Maru,No definite or indefinite article,Clerk 1911[passim],http://wals.info/valuesets/37A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/37A,http://wals.info/refdb/record/Clerk-1911[passim]
Masalit,Definite affix,Edgar 1989[51],http://wals.info/valuesets/37A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/37A,http://wals.info/refdb/record/Edgar-1989[51]
Matuumbi,Definite word distinct from demonstrative,Odden 1996[75],http://wals.info/valuesets/37A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/37A,http://wals.info/refdb/record/Odden-1996[75]
Mauka,Definite word distinct from demonstrative,"Ebermann 1986a[76-77, 104, 106, 186]",http://wals.info/valuesets/37A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/37A,"http://wals.info/refdb/record/Ebermann-1986a[76-77, 104, 106, 186]"
Maybrat,Definite word distinct from demonstrative,Brown 1990[47],http://wals.info/valuesets/37A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/37A,http://wals.info/refdb/record/Brown-1990[47]
Mbara,Definite affix,Tourneux et al. 1986[162],http://wals.info/valuesets/37A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/37A,http://wals.info/refdb/record/Tourneux-et-al-1986[162]
Mbili,Definite word distinct from demonstrative,Ayuninjam 1998[190],http://wals.info/valuesets/37A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/37A,http://wals.info/refdb/record/Ayuninjam-1998[190]
Mbum,No definite or indefinite article,Hagège 1970[passim],http://wals.info/valuesets/37A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/37A,http://wals.info/refdb/record/Hagege-1970[passim]
Meithei,Demonstrative word used as definite article,"Chelliah 1997[116, passim]",http://wals.info/valuesets/37A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/37A,"http://wals.info/refdb/record/Chelliah-1997[116, passim]"
Mende,Definite affix,Aginsky 1935[14],http://wals.info/valuesets/37A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/37A,http://wals.info/refdb/record/Aginsky-1935[14]
Meyah,Definite word distinct from demonstrative,Gravelle 2004[ 181];Gravelle 2002[152],http://wals.info/valuesets/37A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/37A,http://wals.info/refdb/record/Gravelle-2004[ 181];http://wals.info/refdb/record/Gravelle-2002[152]
Mian,Definite word distinct from demonstrative,Fedden 2007[25],http://wals.info/valuesets/37A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/37A,http://wals.info/refdb/record/Fedden-2007[25]
Mikir,No definite or indefinite article,Grüssner 1978[passim],http://wals.info/valuesets/37A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/37A,http://wals.info/refdb/record/Grussner-1978[passim]
Minangkabau,No definite or indefinite article,Moussay 1981[passim],http://wals.info/valuesets/37A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/37A,http://wals.info/refdb/record/Moussay-1981[passim]
Mising,Definite word distinct from demonstrative,Prasad 1991[passim],http://wals.info/valuesets/37A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/37A,http://wals.info/refdb/record/Prasad-1991[passim]
Miskito,Definite word distinct from demonstrative,Adam 1891[21];Anonymous 1985[45],http://wals.info/valuesets/37A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/37A,http://wals.info/refdb/record/Adam-1891[21];http://wals.info/refdb/record/Anonymous-1985[45]
Mixtec (Chalcatongo),No definite or indefinite article,Macaulay 1996[passim],http://wals.info/valuesets/37A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/37A,http://wals.info/refdb/record/Macaulay-1996[passim]
Mixtec (Peñoles),No definite or indefinite article,Daly 1973[passim],http://wals.info/valuesets/37A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/37A,http://wals.info/refdb/record/Daly-1973[passim]
Miya,Definite word distinct from demonstrative,"Schuh 1998[221, 242, 277]",http://wals.info/valuesets/37A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/37A,"http://wals.info/refdb/record/Schuh-1998[221, 242, 277]"
Mizo,No definite or indefinite article,Chhangte 1989[passim],http://wals.info/valuesets/37A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/37A,http://wals.info/refdb/record/Chhangte-1989[passim]
Mofu-Gudur,Definite word distinct from demonstrative,"Barreteau 1988[57, 62]",http://wals.info/valuesets/37A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/37A,"http://wals.info/refdb/record/Barreteau-1988[57, 62]"
Mokilese,Demonstrative word used as definite article,"Harrison and Albert 1976[ 72, 87]",http://wals.info/valuesets/37A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/37A,"http://wals.info/refdb/record/Harrison-and-Albert-1976[ 72, 87]"
