LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lao,Noun-Relative clause,Hospitalier 1937[passim];Yates and Sayisthsena 1970[passim],http://wals.info/valuesets/90A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/90A,http://wals.info/refdb/record/Hospitalier-1937[passim];http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[passim]
Latvian,Noun-Relative clause,Lazdina 1966[63];Bielenstein 1863[414],http://wals.info/valuesets/90A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/90A,http://wals.info/refdb/record/Lazdina-1966[63];http://wals.info/refdb/record/Bielenstein-1863[414]
Lavukaleve,Internally headed,"Terrill 1999[395, 16.3]",http://wals.info/valuesets/90A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/90A,"http://wals.info/refdb/record/Terrill-1999[395, 16.3]"
Lega,Noun-Relative clause,Meeussen 1971[445],http://wals.info/valuesets/90A-leg,http://wals.info/languoid/lect/wals_code_leg,http://wals.info/feature/90A,http://wals.info/refdb/record/Meeussen-1971[445]
Lele,Noun-Relative clause,Frajzyngier 2001[435],http://wals.info/valuesets/90A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/90A,http://wals.info/refdb/record/Frajzyngier-2001[435]
Lenakel,Noun-Relative clause,Lynch 1978[105-107],http://wals.info/valuesets/90A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/90A,http://wals.info/refdb/record/Lynch-1978[105-107]
Lendu,Mixed,Tucker 1967[396],http://wals.info/valuesets/90A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-1967[396]
Leti,Noun-Relative clause,van Engelenhoven 1995[228],http://wals.info/valuesets/90A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/90A,http://wals.info/refdb/record/van-Engelenhoven-1995[228]
Lewo,Noun-Relative clause,Early 1994a[186],http://wals.info/valuesets/90A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/90A,http://wals.info/refdb/record/Early-1994a[186]
Lezgian,Relative clause-Noun,"Haspelmath 1993[6, passim 251, 261-262, 340ff]",http://wals.info/valuesets/90A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/90A,"http://wals.info/refdb/record/Haspelmath-1993[6, passim 251, 261-262, 340ff]"
Limbu,Relative clause-Noun,Weidert and Subba 1985[passim],http://wals.info/valuesets/90A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/90A,http://wals.info/refdb/record/Weidert-and-Subba-1985[passim]
Linda,Noun-Relative clause,Cloarec-Heiss 1986[248-251],http://wals.info/valuesets/90A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/90A,http://wals.info/refdb/record/Cloarec-Heiss-1986[248-251]
Lisu,Relative clause-Noun,Hope 1974[76-77];Bradley 2003[ 229],http://wals.info/valuesets/90A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/90A,http://wals.info/refdb/record/Hope-1974[76-77];http://wals.info/refdb/record/Bradley-2003[ 229]
Lithuanian,Noun-Relative clause,Dambriunas et al. 1966[passim],http://wals.info/valuesets/90A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/90A,http://wals.info/refdb/record/Dambriunas-et-al-1966[passim]
Logoti,Noun-Relative clause,Tucker 1967[ 265],http://wals.info/valuesets/90A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-1967[ 265]
Longgu,Noun-Relative clause,Hill 2002[546-547],http://wals.info/valuesets/90A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/90A,http://wals.info/refdb/record/Hill-2002[546-547]
Loniu,Noun-Relative clause,"Hamel 1985[144, 154]",http://wals.info/valuesets/90A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/90A,"http://wals.info/refdb/record/Hamel-1985[144, 154]"
Luganda,Noun-Relative clause,Ashton et al. 1954[passim],http://wals.info/valuesets/90A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/90A,http://wals.info/refdb/record/Ashton-et-al-1954[passim]
Lugbara,Noun-Relative clause,"Barr 1965[54-56, 131-132];Crazzolara 1960[56-60, 149]",http://wals.info/valuesets/90A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/90A,"http://wals.info/refdb/record/Barr-1965[54-56, 131-132];http://wals.info/refdb/record/Crazzolara-1960[56-60, 149]"
Luiseño,Noun-Relative clause,Hyde 1971[169],http://wals.info/valuesets/90A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/90A,http://wals.info/refdb/record/Hyde-1971[169]
Lunda,Noun-Relative clause,Kawasha 2003[348],http://wals.info/valuesets/90A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/90A,http://wals.info/refdb/record/Kawasha-2003[348]
Luo,Noun-Relative clause,Omondi 1982[231-232],http://wals.info/valuesets/90A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/90A,http://wals.info/refdb/record/Omondi-1982[231-232]
Luvale,Noun-Relative clause,Horton 1949[177-179],http://wals.info/valuesets/90A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/90A,http://wals.info/refdb/record/Horton-1949[177-179]
Ma'anyan,Noun-Relative clause,Gudai 1988[98],http://wals.info/valuesets/90A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/90A,http://wals.info/refdb/record/Gudai-1988[98]
Maasai,Noun-Relative clause,"Tucker and Mpaayei 1955[23, 106-107]",http://wals.info/valuesets/90A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[23, 106-107]"
Maba,Noun-Relative clause,Trenga 1947[66],http://wals.info/valuesets/90A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/90A,http://wals.info/refdb/record/Trenga-1947[66]
Macushi,Mixed,"Carson 1982[125-126, 168-169];Abbott 1991[70]",http://wals.info/valuesets/90A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/90A,"http://wals.info/refdb/record/Carson-1982[125-126, 168-169];http://wals.info/refdb/record/Abbott-1991[70]"
Ma'di,Noun-Relative clause,"Tucker 1967[264, 268-269]",http://wals.info/valuesets/90A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tucker-1967[264, 268-269]"
Maidu (Northeast),Relative clause-Noun,Shipley 1964[35],http://wals.info/valuesets/90A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/90A,http://wals.info/refdb/record/Shipley-1964[35]
Maipure,Noun-Relative clause,Zamponi 2003a[30],http://wals.info/valuesets/90A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/90A,http://wals.info/refdb/record/Zamponi-2003a[30]
Maisin,Internally headed,Ross 1984[passim 77],http://wals.info/valuesets/90A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-1984[passim 77]
Maithili,Mixed,Yadav 1996[354],http://wals.info/valuesets/90A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/90A,http://wals.info/refdb/record/Yadav-1996[354]
Majang,Noun-Relative clause,"Unseth 1989[97, passim 106]",http://wals.info/valuesets/90A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/90A,"http://wals.info/refdb/record/Unseth-1989[97, passim 106]"
Makah,Mixed,,http://wals.info/valuesets/90A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/90A,
Makasae,Noun-Relative clause,Huber 2008[ 35],http://wals.info/valuesets/90A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/90A,http://wals.info/refdb/record/Huber-2008[ 35]
Malagasy,Noun-Relative clause,"Domenichini-Ramiaramanana 1977[96];Dez 1980b[107-108, 117]",http://wals.info/valuesets/90A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/90A,"http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[96];http://wals.info/refdb/record/Dez-1980b[107-108, 117]"
Malayalam,Relative clause-Noun,Asher and Kumari 1997[ 133],http://wals.info/valuesets/90A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/90A,http://wals.info/refdb/record/Asher-and-Kumari-1997[ 133]
Maleu,Noun-Relative clause,Haywood 1996[179],http://wals.info/valuesets/90A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/90A,http://wals.info/refdb/record/Haywood-1996[179]
Malgwa,Noun-Relative clause,Löhr 2002[252],http://wals.info/valuesets/90A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/90A,http://wals.info/refdb/record/Lohr-2002[252]
Mam,Noun-Relative clause,"England 1983[149, 290]",http://wals.info/valuesets/90A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/90A,"http://wals.info/refdb/record/England-1983[149, 290]"
Mamanwa,Noun-Relative clause,Miller and Miller 1976[33],http://wals.info/valuesets/90A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/90A,http://wals.info/refdb/record/Miller-and-Miller-1976[33]
Manadonese,Noun-Relative clause,"Wantalangi 1993[51, 89ff]",http://wals.info/valuesets/90A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/90A,"http://wals.info/refdb/record/Wantalangi-1993[51, 89ff]"
Manam,Noun-Relative clause,"Lichtenberk 1983[ 260, 553];Gregersen 1976[98]",http://wals.info/valuesets/90A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/90A,"http://wals.info/refdb/record/Lichtenberk-1983[ 260, 553];http://wals.info/refdb/record/Gregersen-1976[98]"
Manange,Relative clause-Noun,Hildebrandt 2004[113],http://wals.info/valuesets/90A-nmm,http://wals.info/languoid/lect/wals_code_nmm,http://wals.info/feature/90A,http://wals.info/refdb/record/Hildebrandt-2004[113]
Mandarin,Relative clause-Noun,Li and Thompson 1981[124],http://wals.info/valuesets/90A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/90A,http://wals.info/refdb/record/Li-and-Thompson-1981[124]
Mangap-Mbula,Noun-Relative clause,Bugenhagen 1995[15],http://wals.info/valuesets/90A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/90A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Mangarrayi,Noun-Relative clause,"Merlan 1982[15, 17]",http://wals.info/valuesets/90A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/90A,"http://wals.info/refdb/record/Merlan-1982[15, 17]"
Manggarai,Noun-Relative clause,Semiun 1993[41],http://wals.info/valuesets/90A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/90A,http://wals.info/refdb/record/Semiun-1993[41]
Mangghuer,Relative clause-Noun,Slater 2003[233],http://wals.info/valuesets/90A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/90A,http://wals.info/refdb/record/Slater-2003[233]
Mango,Noun-Relative clause,Khamis 1983[ 155],http://wals.info/valuesets/90A-mgq,http://wals.info/languoid/lect/wals_code_mgq,http://wals.info/feature/90A,http://wals.info/refdb/record/Khamis-1983[ 155]
Maninka (Western),Noun-Relative clause,Delafosse 1929[149-150],http://wals.info/valuesets/90A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/90A,http://wals.info/refdb/record/Delafosse-1929[149-150]
Mansi,Relative clause-Noun,"Murphy 1968[136, 138, 144]",http://wals.info/valuesets/90A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/90A,"http://wals.info/refdb/record/Murphy-1968[136, 138, 144]"
Maori,Noun-Relative clause,"Bauer 1993[51, 107]",http://wals.info/valuesets/90A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/90A,"http://wals.info/refdb/record/Bauer-1993[51, 107]"
Marathi,Relative clause-Noun,,http://wals.info/valuesets/90A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/90A,
Margi,Noun-Relative clause,"Hoffmann 1963[277, 280]",http://wals.info/valuesets/90A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/90A,"http://wals.info/refdb/record/Hoffmann-1963[277, 280]"
Maricopa,Mixed,Gordon 1986[250-265],http://wals.info/valuesets/90A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/90A,http://wals.info/refdb/record/Gordon-1986[250-265]
Marquesan,Noun-Relative clause,Lynch 2002a[ 871-872],http://wals.info/valuesets/90A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/90A,http://wals.info/refdb/record/Lynch-2002a[ 871-872]
Martuthunira,Adjoined,Dench 1995[240],http://wals.info/valuesets/90A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/90A,http://wals.info/refdb/record/Dench-1995[240]
Maru,Relative clause-Noun,"Clerk 1911[14, passim]",http://wals.info/valuesets/90A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/90A,"http://wals.info/refdb/record/Clerk-1911[14, passim]"
Masa,Noun-Relative clause,Caitucoli 1986[46-48],http://wals.info/valuesets/90A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/90A,http://wals.info/refdb/record/Caitucoli-1986[46-48]
Masakin,Noun-Relative clause,Tucker and Bryan 1966[282],http://wals.info/valuesets/90A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[282]
Masalit,Noun-Relative clause,Edgar 1989[80],http://wals.info/valuesets/90A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/90A,http://wals.info/refdb/record/Edgar-1989[80]
Mauka,Correlative,"Ebermann 1986a[78, 178-179]",http://wals.info/valuesets/90A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/90A,"http://wals.info/refdb/record/Ebermann-1986a[78, 178-179]"
Maung,Noun-Relative clause,Capell and Hinch 1970[passim],http://wals.info/valuesets/90A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/90A,http://wals.info/refdb/record/Capell-and-Hinch-1970[passim]
Maybrat,Noun-Relative clause,"Dol 1999[137, 151, 168, 239];Brown 1990[passim 47, passim]",http://wals.info/valuesets/90A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/90A,"http://wals.info/refdb/record/Dol-1999[137, 151, 168, 239];http://wals.info/refdb/record/Brown-1990[passim 47, passim]"
Mayogo,Noun-Relative clause,Sawka 2001[ 32],http://wals.info/valuesets/90A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/90A,http://wals.info/refdb/record/Sawka-2001[ 32]
Mbara,Noun-Relative clause,Tourneux et al. 1986[174-175],http://wals.info/valuesets/90A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/90A,http://wals.info/refdb/record/Tourneux-et-al-1986[174-175]
Mbay,Noun-Relative clause,"Fortier 1971[16, 20-21]",http://wals.info/valuesets/90A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/90A,"http://wals.info/refdb/record/Fortier-1971[16, 20-21]"
Mbodomo,Noun-Relative clause,Boyd 1997[80],http://wals.info/valuesets/90A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/90A,http://wals.info/refdb/record/Boyd-1997[80]
Mbum,Noun-Relative clause,Hagège 1970[passim],http://wals.info/valuesets/90A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/90A,http://wals.info/refdb/record/Hagege-1970[passim]
Me'en,Noun-Relative clause,"Will 1989[136, 138]",http://wals.info/valuesets/90A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/90A,"http://wals.info/refdb/record/Will-1989[136, 138]"
Mehri,Noun-Relative clause,Simeone-Senelle 1997[417],http://wals.info/valuesets/90A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/90A,http://wals.info/refdb/record/Simeone-Senelle-1997[417]
Meithei,Relative clause-Noun,Chelliah 1997[80],http://wals.info/valuesets/90A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/90A,http://wals.info/refdb/record/Chelliah-1997[80]
Mekens,Adjoined,Galucio 2001[203],http://wals.info/valuesets/90A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/90A,http://wals.info/refdb/record/Galucio-2001[203]
Menomini,Noun-Relative clause,Bloomfield 1962[467],http://wals.info/valuesets/90A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/90A,http://wals.info/refdb/record/Bloomfield-1962[467]
Meyah,Noun-Relative clause,Gravelle 2004[ 167],http://wals.info/valuesets/90A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/90A,http://wals.info/refdb/record/Gravelle-2004[ 167]
Mian,Internally headed,"Fedden 2007[ 26, 204]",http://wals.info/valuesets/90A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/90A,"http://wals.info/refdb/record/Fedden-2007[ 26, 204]"
Mina,Noun-Relative clause,Frajzyngier and Johnston 2005[ 436],http://wals.info/valuesets/90A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/90A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 436]
Minangkabau,Noun-Relative clause,"Moussay 1981[147, 149]",http://wals.info/valuesets/90A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/90A,"http://wals.info/refdb/record/Moussay-1981[147, 149]"
Mising,Relative clause-Noun,Prasad 1991[passim],http://wals.info/valuesets/90A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/90A,http://wals.info/refdb/record/Prasad-1991[passim]
Mixe (Coatlán),Noun-Relative clause,Van Haitsma and Van Haitsma 1976[73],http://wals.info/valuesets/90A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/90A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[73]
Mixtec (Chalcatongo),Noun-Relative clause,Macaulay 1996[157],http://wals.info/valuesets/90A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/90A,http://wals.info/refdb/record/Macaulay-1996[157]
Mixtec (Ocotepec),Noun-Relative clause,Alexander 1988[214-217],http://wals.info/valuesets/90A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/90A,http://wals.info/refdb/record/Alexander-1988[214-217]
Mixtec (Peñoles),Noun-Relative clause,"Daly 1973[11, 50, passim]",http://wals.info/valuesets/90A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/90A,"http://wals.info/refdb/record/Daly-1973[11, 50, passim]"
Mixtec (Yosondúa),Noun-Relative clause,Farris 1992[75],http://wals.info/valuesets/90A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/90A,http://wals.info/refdb/record/Farris-1992[75]
Miya,Noun-Relative clause,Schuh 1998[264-270],http://wals.info/valuesets/90A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/90A,http://wals.info/refdb/record/Schuh-1998[264-270]
Mocoví,Noun-Relative clause,Grondona 1998[166],http://wals.info/valuesets/90A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/90A,http://wals.info/refdb/record/Grondona-1998[166]
Mofu-Gudur,Noun-Relative clause,Barreteau 1988[67],http://wals.info/valuesets/90A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/90A,http://wals.info/refdb/record/Barreteau-1988[67]
Mokilese,Noun-Relative clause,Harrison and Albert 1976[256],http://wals.info/valuesets/90A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/90A,http://wals.info/refdb/record/Harrison-and-Albert-1976[256]
Mondunga,Noun-Relative clause,De Boeck 1952[57],http://wals.info/valuesets/90A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/90A,http://wals.info/refdb/record/De-Boeck-1952[57]
Mongo,Noun-Relative clause,"Hulstaert 1966[140, 145]",http://wals.info/valuesets/90A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/90A,"http://wals.info/refdb/record/Hulstaert-1966[140, 145]"
Mono-Alu,Noun-Relative clause,Fagan 1986[59-61],http://wals.info/valuesets/90A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/90A,http://wals.info/refdb/record/Fagan-1986[59-61]
Mono (in United States),Noun-Relative clause,Norris 1986[165],http://wals.info/valuesets/90A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/90A,http://wals.info/refdb/record/Norris-1986[165]
Moro,Noun-Relative clause,Black and Black 1971[81],http://wals.info/valuesets/90A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/90A,http://wals.info/refdb/record/Black-and-Black-1971[81]
Moru,Noun-Relative clause,"Tucker and Bryan 1966[45];Tucker 1967[261-262, 282]",http://wals.info/valuesets/90A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[45];http://wals.info/refdb/record/Tucker-1967[261-262, 282]"
Mosetén,Noun-Relative clause,Sakel 2002[83],http://wals.info/valuesets/90A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/90A,http://wals.info/refdb/record/Sakel-2002a[83]
Motuna,Noun-Relative clause,"Onishi 1994[223, 522]",http://wals.info/valuesets/90A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/90A,"http://wals.info/refdb/record/Onishi-1994[223, 522]"
Mpur,Noun-Relative clause,Odé 2002[64],http://wals.info/valuesets/90A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/90A,http://wals.info/refdb/record/Ode-2002[64]
Mufian,Noun-Relative clause,Alungum et al. 1978[ 109],http://wals.info/valuesets/90A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/90A,http://wals.info/refdb/record/Alungum-et-al-1978[ 109]
Mumuye,Noun-Relative clause,Shimizu 1983[95],http://wals.info/valuesets/90A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/90A,http://wals.info/refdb/record/Shimizu-1983[95]
Muna,Noun-Relative clause,"van den Berg 1989b[120, 133, 136, 231ff]",http://wals.info/valuesets/90A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/90A,"http://wals.info/refdb/record/van-den-Berg-1989b[120, 133, 136, 231ff]"
Mundang,Noun-Relative clause,Elders 2000[ 523-527],http://wals.info/valuesets/90A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/90A,http://wals.info/refdb/record/Elders-2000[ 523-527]
Mundani,Noun-Relative clause,Parker 1989[173-174],http://wals.info/valuesets/90A-mud,http://wals.info/languoid/lect/wals_code_mud,http://wals.info/feature/90A,http://wals.info/refdb/record/Parker-1989[173-174]
Mundari,Relative clause-Noun,Sinha 1975[117-118];Osada 1992[121],http://wals.info/valuesets/90A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/90A,http://wals.info/refdb/record/Sinha-1975[117-118];http://wals.info/refdb/record/Osada-1992[121]
Mupun,Noun-Relative clause,"Frajzyngier 1993[135, 197]",http://wals.info/valuesets/90A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/90A,"http://wals.info/refdb/record/Frajzyngier-1993[135, 197]"
Murle,Noun-Relative clause,"Lyth 1971[7, 8, 9, 12]",http://wals.info/valuesets/90A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/90A,"http://wals.info/refdb/record/Lyth-1971[7, 8, 9, 12]"
Murrinh-Patha,Mixed,Walsh 1976[287],http://wals.info/valuesets/90A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/90A,http://wals.info/refdb/record/Walsh-1976[287]
Mursi,Noun-Relative clause,Turton and Bender 1976[555],http://wals.info/valuesets/90A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/90A,http://wals.info/refdb/record/Turton-and-Bender-1976[555]
Musgu,Noun-Relative clause,Meyer-Bahlburg 1972[236-238];Tourneaux 1978[269],http://wals.info/valuesets/90A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/90A,http://wals.info/refdb/record/Meyer-Bahlburg-1972[236-238];http://wals.info/refdb/record/Tourneaux-1978[269]
Musom,Noun-Relative clause,Holzknecht 1997b[101-102],http://wals.info/valuesets/90A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/90A,http://wals.info/refdb/record/Holzknecht-1997b[101-102]
Mussau,Noun-Relative clause,Ross 2002b[159],http://wals.info/valuesets/90A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002b[159]
Mutsun,Noun-Relative clause,Okrand 1977[310],http://wals.info/valuesets/90A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/90A,http://wals.info/refdb/record/Okrand-1977[310]
Mwotlap,Noun-Relative clause,Crowley 2002d[593],http://wals.info/valuesets/90A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/90A,http://wals.info/refdb/record/Crowley-2002d[593]
Nadroga,Noun-Relative clause,Geraghty 2002[ 840],http://wals.info/valuesets/90A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/90A,http://wals.info/refdb/record/Geraghty-2002[ 840]
Naga (Mao),Relative clause-Noun,Giridhar 1994[453],http://wals.info/valuesets/90A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/90A,http://wals.info/refdb/record/Giridhar-1994[453]
Naga (Tangkhul),Relative clause-Noun,"Pettigrew 1918[ 24, 66];Arokianathan 1987[ 145]",http://wals.info/valuesets/90A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/90A,"http://wals.info/refdb/record/Pettigrew-1918[ 24, 66];http://wals.info/refdb/record/Arokianathan-1987[ 145]"
Nahuatl (Huasteca),Noun-Relative clause,Beller and Beller 1979[292],http://wals.info/valuesets/90A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/90A,http://wals.info/refdb/record/Beller-and-Beller-1979[292]
Nahuatl (Michoacán),Noun-Relative clause,Sischo 1979[passim],http://wals.info/valuesets/90A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/90A,http://wals.info/refdb/record/Sischo-1979[passim]
Nahuatl (North Puebla),Mixed,Brockway 1979[182],http://wals.info/valuesets/90A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/90A,http://wals.info/refdb/record/Brockway-1979[182]
Nahuatl (Tetelcingo),Noun-Relative clause,Tuggy 1979[122],http://wals.info/valuesets/90A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/90A,http://wals.info/refdb/record/Tuggy-1979[122]
Nai,Noun-Relative clause,Hamlin 1998[ 51],http://wals.info/valuesets/90A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/90A,http://wals.info/refdb/record/Hamlin-1998[ 51]
Nalik,Noun-Relative clause,Volker 1998[109],http://wals.info/valuesets/90A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/90A,http://wals.info/refdb/record/Volker-1998[109]
