LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Oneida,A precedes P,Lounsbury 1953[59],http://wals.info/valuesets/104A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/104A,http://wals.info/refdb/record/Lounsbury-1953[59]
Oromo (Harar),A and P do not or do not both occur on the verb,"Owens 1985[67, 66]",http://wals.info/valuesets/104A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/104A,"http://wals.info/refdb/record/Owens-1985[67, 66]"
Ossetic,A precedes P,Abaev 1964[23],http://wals.info/valuesets/104A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/104A,http://wals.info/refdb/record/Abaev-1964[23]
Otomí (Mezquital),A precedes P,"Hess 1968[33-41, 41]",http://wals.info/valuesets/104A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/104A,"http://wals.info/refdb/record/Hess-1968[33-41, 41]"
Paamese,A precedes P,Crowley 1982[129],http://wals.info/valuesets/104A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/104A,http://wals.info/refdb/record/Crowley-1982[129]
Paiwan,A and P do not or do not both occur on the verb,Egli 1990[60],http://wals.info/valuesets/104A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/104A,http://wals.info/refdb/record/Egli-1990[60]
Palauan,A precedes P,Georgopoulos 1991[24-30],http://wals.info/valuesets/104A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/104A,http://wals.info/refdb/record/Georgopoulos-1991[24-30]
Palikur,A and P do not or do not both occur on the verb,Green and Green 1972[6],http://wals.info/valuesets/104A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/104A,http://wals.info/refdb/record/Green-and-Green-1972[6]
Panyjima,A and P do not or do not both occur on the verb,Dench 1991[159],http://wals.info/valuesets/104A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/104A,http://wals.info/refdb/record/Dench-1991[159]
Päri,P precedes A,Andersen 1988[297],http://wals.info/valuesets/104A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/104A,http://wals.info/refdb/record/Andersen-1988[297]
Passamaquoddy-Maliseet,Both orders of A and P occur,Leavitt 1996[6-11],http://wals.info/valuesets/104A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/104A,http://wals.info/refdb/record/Leavitt-1996[6-11]
Paumarí,A and P do not or do not both occur on the verb,Chapman and Derbyshire 1991[287],http://wals.info/valuesets/104A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/104A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[287]
Pech,P precedes A,"Holt 1999b[49, 41]",http://wals.info/valuesets/104A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/104A,"http://wals.info/refdb/record/Holt-1999b[49, 41]"
Persian,A precedes P,Mahootian 1997[254],http://wals.info/valuesets/104A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/104A,http://wals.info/refdb/record/Mahootian-1997[254]
Pipil,A precedes P,Campbell 1985[65],http://wals.info/valuesets/104A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/104A,http://wals.info/refdb/record/Campbell-1985[65]
Pirahã,A precedes P,"Everett 1986[281, 297]",http://wals.info/valuesets/104A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/104A,"http://wals.info/refdb/record/Everett-1986[281, 297]"
Pitjantjatjara,Both orders of A and P occur,Eckert and Hudson 1988[145-148],http://wals.info/valuesets/104A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/104A,http://wals.info/refdb/record/Eckert-and-Hudson-1988[145-148]
Polish,A and P do not or do not both occur on the verb,Szober 1957[272-283],http://wals.info/valuesets/104A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/104A,http://wals.info/refdb/record/Szober-1957[272-283]
Pomo (Southeastern),A and P do not or do not both occur on the verb,"Moshinsky 1974[42, 43]",http://wals.info/valuesets/104A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/104A,"http://wals.info/refdb/record/Moshinsky-1974[42, 43]"
Popoloca (San Juan Atzingo),A precedes P,Kalstrom Dolson et al. 1995[367],http://wals.info/valuesets/104A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/104A,http://wals.info/refdb/record/Kalstrom-Dolson-et-al-1995[367]
Purépecha,P precedes A,Foster 1969[43-48],http://wals.info/valuesets/104A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/104A,http://wals.info/refdb/record/Foster-1969[43-48]
Qawasqar,A and P do not or do not both occur on the verb,Clairis 1985[455-6],http://wals.info/valuesets/104A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/104A,http://wals.info/refdb/record/Clairis-1985[455-6]
Quechua (Imbabura),P precedes A,"Cole 1982[129, 159]",http://wals.info/valuesets/104A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/104A,"http://wals.info/refdb/record/Cole-1982[129, 159]"
Quileute,P precedes A,Andrade 1933[234],http://wals.info/valuesets/104A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/104A,http://wals.info/refdb/record/Andrade-1933[234]
Rama,A and P do not or do not both occur on the verb,Grinevald n.d.[34<ch.3>],http://wals.info/valuesets/104A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/104A,http://wals.info/refdb/record/Grinevald-nd[34<ch.3>]
Rapanui,A and P do not or do not both occur on the verb,"Du Feu 1996[111, 150-168]",http://wals.info/valuesets/104A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/104A,"http://wals.info/refdb/record/Du-Feu-1996[111, 150-168]"
Remo,A and P do not or do not both occur on the verb,Fernandez 1967[123],http://wals.info/valuesets/104A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/104A,http://wals.info/refdb/record/Fernandez-1967[123]
Retuarã,P precedes A,Strom 1992[69],http://wals.info/valuesets/104A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/104A,http://wals.info/refdb/record/Strom-1992[69]
Russian,A and P do not or do not both occur on the verb,Wade 1992[852-3],http://wals.info/valuesets/104A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/104A,http://wals.info/refdb/record/Wade-1992[852-3]
Sahu,A precedes P,Visser and Voorhoeve 1987[27],http://wals.info/valuesets/104A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/104A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[27]
Salinan,P precedes A,Turner 1987[139],http://wals.info/valuesets/104A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/104A,http://wals.info/refdb/record/Turner-1987[139]
Salt-Yui,A and P do not or do not both occur on the verb,Irwin 1974[15],http://wals.info/valuesets/104A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/104A,http://wals.info/refdb/record/Irwin-1974[15]
Samoan,A and P do not or do not both occur on the verb,"Mosel and Hovdhaugen 1992[330, 374, 687-700]",http://wals.info/valuesets/104A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/104A,"http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[330, 374, 687-700]"
Sango,A and P do not or do not both occur on the verb,Samarin 1967b[140],http://wals.info/valuesets/104A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/104A,http://wals.info/refdb/record/Samarin-1967b[140]
Sanuma,A and P do not or do not both occur on the verb,Borgman 1990[197],http://wals.info/valuesets/104A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/104A,http://wals.info/refdb/record/Borgman-1990[197]
Saramaccan,A and P do not or do not both occur on the verb,Byrne 1987[44],http://wals.info/valuesets/104A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/104A,http://wals.info/refdb/record/Byrne-1987[44]
Sawu,A and P do not or do not both occur on the verb,Walker 1982[23],http://wals.info/valuesets/104A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/104A,http://wals.info/refdb/record/Walker-1982[23]
Selepet,P precedes A,"McElhanon 1972[70, 38]",http://wals.info/valuesets/104A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/104A,"http://wals.info/refdb/record/McElhanon-1972[70, 38]"
Selknam,A and P do not or do not both occur on the verb,Najlis 1973[11],http://wals.info/valuesets/104A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/104A,http://wals.info/refdb/record/Najlis-1973[11]
Sema,A and P do not or do not both occur on the verb,"Sreedhar 1980[109, 130]",http://wals.info/valuesets/104A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/104A,"http://wals.info/refdb/record/Sreedhar-1980[109, 130]"
Semelai,A and P do not or do not both occur on the verb,"Kruspe 2004[253-254, 410]",http://wals.info/valuesets/104A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/104A,"http://wals.info/refdb/record/Kruspe-2004[253-254, 410]"
Sentani,A precedes P,Cowan 1965[30],http://wals.info/valuesets/104A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/104A,http://wals.info/refdb/record/Cowan-1965[30]
Shipibo-Konibo,A and P do not or do not both occur on the verb,Valenzuela 1997[15],http://wals.info/valuesets/104A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/104A,http://wals.info/refdb/record/Valenzuela-1997[15]
Siuslaw,Both orders of A and P occur,"Frachtenberg 1922b[474, 480]",http://wals.info/valuesets/104A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/104A,"http://wals.info/refdb/record/Frachtenberg-1922b[474, 480]"
Slave,P precedes A,Rice 1989[1005],http://wals.info/valuesets/104A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/104A,http://wals.info/refdb/record/Rice-1989[1005]
So,A and P do not or do not both occur on the verb,"Carlin 1993[79, 83]",http://wals.info/valuesets/104A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/104A,"http://wals.info/refdb/record/Carlin-1993[79, 83]"
Spanish,P precedes A,"Green 1988[98, 107-109]",http://wals.info/valuesets/104A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/104A,"http://wals.info/refdb/record/Green-1988[98, 107-109]"
Squamish,P precedes A,Kuipers 1967[84],http://wals.info/valuesets/104A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/104A,http://wals.info/refdb/record/Kuipers-1967[84]
Suena,A and P do not or do not both occur on the verb,Wilson 1974[59],http://wals.info/valuesets/104A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/104A,http://wals.info/refdb/record/Wilson-1974[59]
Sundanese,A and P do not or do not both occur on the verb,Hardjadibrata 1985[48-54],http://wals.info/valuesets/104A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/104A,http://wals.info/refdb/record/Hardjadibrata-1985[48-54]
Supyire,A and P do not or do not both occur on the verb,Carlson 1994[127],http://wals.info/valuesets/104A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/104A,http://wals.info/refdb/record/Carlson-1994[127]
Swahili,A precedes P,Ashton 1947[42],http://wals.info/valuesets/104A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/104A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,A and P do not or do not both occur on the verb,Bowden 1997a[216],http://wals.info/valuesets/104A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/104A,http://wals.info/refdb/record/Bowden-1997a[216]
Tagalog,A and P do not or do not both occur on the verb,Schachter and Otanes 1972[283],http://wals.info/valuesets/104A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/104A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[283]
Taiap,P precedes A,"Kulick and Stroud 1992[9-10, 13]",http://wals.info/valuesets/104A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/104A,"http://wals.info/refdb/record/Kulick-and-Stroud-1992[9-10, 13]"
Takelma,P precedes A,Sapir 1922b[170],http://wals.info/valuesets/104A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/104A,http://wals.info/refdb/record/Sapir-1922b[170]
Tauya,P precedes A,"MacDonald 1990[206, 216]",http://wals.info/valuesets/104A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/104A,"http://wals.info/refdb/record/MacDonald-1990[206, 216]"
Tawala,A precedes P,"Ezard 1997[74, 95, 112]",http://wals.info/valuesets/104A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/104A,"http://wals.info/refdb/record/Ezard-1997[74, 95, 112]"
Temiar,A and P do not or do not both occur on the verb,Benjamin 1976[158],http://wals.info/valuesets/104A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/104A,http://wals.info/refdb/record/Benjamin-1976[158]
Tepehuan (Northern),P precedes A,Bascom 1982[274],http://wals.info/valuesets/104A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/104A,http://wals.info/refdb/record/Bascom-1982[274]
Teribe,A and P do not or do not both occur on the verb,Quesada 2000[83-84],http://wals.info/valuesets/104A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/104A,http://wals.info/refdb/record/Quesada-2000[83-84]
Thai,A and P do not or do not both occur on the verb,Noss 1964[123],http://wals.info/valuesets/104A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/104A,http://wals.info/refdb/record/Noss-1964[123]
Tidore,A and P do not or do not both occur on the verb,van Staden 2000[79-89],http://wals.info/valuesets/104A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/104A,http://wals.info/refdb/record/van-Staden-2000[79-89]
Tigak,A and P do not or do not both occur on the verb,Beaumont 1979[73-75],http://wals.info/valuesets/104A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/104A,http://wals.info/refdb/record/Beaumont-1979[73-75]
Tiipay (Jamul),A and P are fused,Miller 2001[140],http://wals.info/valuesets/104A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/104A,http://wals.info/refdb/record/Miller-2001[140]
Tinrin,A and P do not or do not both occur on the verb,Osumi 1995[40],http://wals.info/valuesets/104A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/104A,http://wals.info/refdb/record/Osumi-1995[40]
Tiriyo,A and P do not or do not both occur on the verb,Meira 1999[243],http://wals.info/valuesets/104A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/104A,http://wals.info/refdb/record/Meira-1999[243]
Tiwi,Both orders of A and P occur,Osborne 1974[37],http://wals.info/valuesets/104A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/104A,http://wals.info/refdb/record/Osborne-1974[37]
Tlingit,P precedes A,Leer 1991b[58],http://wals.info/valuesets/104A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/104A,http://wals.info/refdb/record/Leer-1991b[58]
Tol,P precedes A,"Holt 1999a[24, 28]",http://wals.info/valuesets/104A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/104A,"http://wals.info/refdb/record/Holt-1999a[24, 28]"
Tolai,A and P do not or do not both occur on the verb,Mosel 1984[93],http://wals.info/valuesets/104A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/104A,http://wals.info/refdb/record/Mosel-1984[93]
Tommo So,A and P do not or do not both occur on the verb,Plungian 1995[30],http://wals.info/valuesets/104A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/104A,http://wals.info/refdb/record/Plungian-1995[30]
Tonkawa,P precedes A,Hoijer 1933-1938[68],http://wals.info/valuesets/104A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/104A,http://wals.info/refdb/record/Hoijer-1933-1938[68]
Totonac (Misantla),Both orders of A and P occur,MacKay 1991[192],http://wals.info/valuesets/104A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/104A,http://wals.info/refdb/record/MacKay-1991[192]
Trique (Copala),A and P do not or do not both occur on the verb,Hollenbach 1992[349],http://wals.info/valuesets/104A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/104A,http://wals.info/refdb/record/Hollenbach-1992[349]
Trumai,A and P do not or do not both occur on the verb,"Guirardello 1999a[87, 98]",http://wals.info/valuesets/104A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/104A,"http://wals.info/refdb/record/Guirardello-1999a[87, 98]"
Tsimshian (Coast),P precedes A,Boas 1911c[66],http://wals.info/valuesets/104A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/104A,http://wals.info/refdb/record/Boas-1911c[66]
Tsou,A and P do not or do not both occur on the verb,Szakos 1994[130],http://wals.info/valuesets/104A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/104A,http://wals.info/refdb/record/Szakos-1994[130]
Tukang Besi,A precedes P,Donohue 1999a[113],http://wals.info/valuesets/104A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/104A,http://wals.info/refdb/record/Donohue-1999a[113]
Tunica,P precedes A,Swanton 1921[6-7],http://wals.info/valuesets/104A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/104A,http://wals.info/refdb/record/Swanton-1921[6-7]
Turkana,P precedes A,"Dimmendaal 1983a[120, 122]",http://wals.info/valuesets/104A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/104A,"http://wals.info/refdb/record/Dimmendaal-1983a[120, 122]"
Turkish,A and P do not or do not both occur on the verb,Lewis 1967[106-132],http://wals.info/valuesets/104A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/104A,http://wals.info/refdb/record/Lewis-1967[106-132]
Tzutujil,P precedes A,Dayley 1985[68],http://wals.info/valuesets/104A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/104A,http://wals.info/refdb/record/Dayley-1985[68]
Udihe,A and P do not or do not both occur on the verb,Nikolaeva and Tolskaya 2001[21],http://wals.info/valuesets/104A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/104A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[21]
Uma,A precedes P,"Martens 1988b[169-70, 200]",http://wals.info/valuesets/104A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/104A,"http://wals.info/refdb/record/Martens-1988b[169-70, 200]"
Una,P precedes A,Louwerse 1988[60],http://wals.info/valuesets/104A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/104A,http://wals.info/refdb/record/Louwerse-1988[60]
Ungarinjin,P precedes A,Rumsey 1982[75],http://wals.info/valuesets/104A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/104A,http://wals.info/refdb/record/Rumsey-1982[75]
Ura,A precedes P,Crowley 1999[174],http://wals.info/valuesets/104A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/104A,http://wals.info/refdb/record/Crowley-1999[174]
Uradhi,A and P do not or do not both occur on the verb,"Crowley 1983[363, 368]",http://wals.info/valuesets/104A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/104A,"http://wals.info/refdb/record/Crowley-1983[363, 368]"
Urubú-Kaapor,A and P do not or do not both occur on the verb,Kakumasu 1986[392],http://wals.info/valuesets/104A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/104A,http://wals.info/refdb/record/Kakumasu-1986[392]
Usan,P precedes A,"Reesink 1987[83-87, 94]",http://wals.info/valuesets/104A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/104A,"http://wals.info/refdb/record/Reesink-1987[83-87, 94]"
Vietnamese,A and P do not or do not both occur on the verb,Thompson 1965[217-220],http://wals.info/valuesets/104A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/104A,http://wals.info/refdb/record/Thompson-1965[217-220]
Wambaya,A precedes P,Nordlinger 1998[137],http://wals.info/valuesets/104A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/104A,http://wals.info/refdb/record/Nordlinger-1998[137]
Wambon,A and P do not or do not both occur on the verb,de Vries 1989[22],http://wals.info/valuesets/104A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/104A,http://wals.info/refdb/record/de-Vries-1989[22]
Waorani,A and P do not or do not both occur on the verb,"Peeke 1973[40, 128]",http://wals.info/valuesets/104A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/104A,"http://wals.info/refdb/record/Peeke-1973[40, 128]"
Wappo,A and P do not or do not both occur on the verb,Radin 1929[134],http://wals.info/valuesets/104A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/104A,http://wals.info/refdb/record/Radin-1929[134]
Warao,A and P do not or do not both occur on the verb,"Romero-Figueroa 1997[65-67, 93]",http://wals.info/valuesets/104A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/104A,"http://wals.info/refdb/record/Romero-Figueroa-1997[65-67, 93]"
Wardaman,A and P are fused,"Merlan 1994[125, 126]",http://wals.info/valuesets/104A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/104A,"http://wals.info/refdb/record/Merlan-1994[125, 126]"
Warekena,A precedes P,Aikhenvald 1998[357],http://wals.info/valuesets/104A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/104A,http://wals.info/refdb/record/Aikhenvald-1998[357]
Wari',A precedes P,Everett and Kern 1997[334],http://wals.info/valuesets/104A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/104A,http://wals.info/refdb/record/Everett-and-Kern-1997[334]
Washo,P precedes A,Jacobsen 1964[450-64],http://wals.info/valuesets/104A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/104A,http://wals.info/refdb/record/Jacobsen-1964[450-64]
Waskia,A and P do not or do not both occur on the verb,Ross and Paol 1978[67-8],http://wals.info/valuesets/104A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/104A,http://wals.info/refdb/record/Ross-and-Paol-1978[67-8]
Welsh,A and P do not or do not both occur on the verb,King 1993a[180],http://wals.info/valuesets/104A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/104A,http://wals.info/refdb/record/King-1993a[180]
West Makian,A and P do not or do not both occur on the verb,"Voorhoeve 1982[12-13, 12]",http://wals.info/valuesets/104A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/104A,"http://wals.info/refdb/record/Voorhoeve-1982[12-13, 12]"
Wichí,A precedes P,Tovar 1981[21],http://wals.info/valuesets/104A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/104A,http://wals.info/refdb/record/Tovar-1981[21]
Wichita,A precedes P,"Rood 1976[19, 184-88]",http://wals.info/valuesets/104A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/104A,"http://wals.info/refdb/record/Rood-1976[19, 184-88]"
Wikchamni,A and P do not or do not both occur on the verb,Gamble 1978[47],http://wals.info/valuesets/104A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/104A,http://wals.info/refdb/record/Gamble-1978[47]
Wintu,A and P do not or do not both occur on the verb,Pitkin 1984[154],http://wals.info/valuesets/104A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/104A,http://wals.info/refdb/record/Pitkin-1984[154]
Xokleng,A and P do not or do not both occur on the verb,Urban 1985[167],http://wals.info/valuesets/104A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/104A,http://wals.info/refdb/record/Urban-1985[167]
Yagua,A precedes P,"Payne 1990a[28, 29]",http://wals.info/valuesets/104A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/104A,"http://wals.info/refdb/record/Payne-1990a[28, 29]"
Yanesha',A precedes P,Wise 1986[572],http://wals.info/valuesets/104A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/104A,http://wals.info/refdb/record/Wise-1986[572]
Yapese,A and P do not or do not both occur on the verb,"Jensen et al. 1977[140, 199]",http://wals.info/valuesets/104A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/104A,"http://wals.info/refdb/record/Jensen-et-al-1977a[140, 199]"
Yaqui,A and P do not or do not both occur on the verb,Lindenfeld 1973[21],http://wals.info/valuesets/104A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/104A,http://wals.info/refdb/record/Lindenfeld-1973[21]
Yawa,A and P do not or do not both occur on the verb,Jones 1986a[40],http://wals.info/valuesets/104A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/104A,http://wals.info/refdb/record/Jones-1986a[40]
Yelî Dnye,P precedes A,Henderson 1995[14],http://wals.info/valuesets/104A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/104A,http://wals.info/refdb/record/Henderson-1995[14]
Yessan-Mayo,A and P do not or do not both occur on the verb,"Foreman 1974[34, 41]",http://wals.info/valuesets/104A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/104A,"http://wals.info/refdb/record/Foreman-1974[34, 41]"
Yidiny,A and P do not or do not both occur on the verb,Dixon 1977a[204],http://wals.info/valuesets/104A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/104A,http://wals.info/refdb/record/Dixon-1977a[204]
Yimas,Both orders of A and P occur,Foley 1991[200],http://wals.info/valuesets/104A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/104A,http://wals.info/refdb/record/Foley-1991[200]
Yoruba,A and P do not or do not both occur on the verb,Bamgbose 1966[67-69],http://wals.info/valuesets/104A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/104A,http://wals.info/refdb/record/Bamgbose-1966[67-69]
Yuchi,Both orders of A and P occur,"Wagner 1933-1938[125, 126]",http://wals.info/valuesets/104A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/104A,"http://wals.info/refdb/record/Wagner-1933-1938[125, 126]"
Yukaghir (Kolyma),A and P do not or do not both occur on the verb,Maslova 1999[171],http://wals.info/valuesets/104A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/104A,http://wals.info/refdb/record/Maslova-1999[171]
Yukulta,Both orders of A and P occur,Keen 1983[218-19],http://wals.info/valuesets/104A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/104A,http://wals.info/refdb/record/Keen-1983[218-19]
Yup'ik (Central),A and P are fused,Jacobson 1995[113],http://wals.info/valuesets/104A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/104A,http://wals.info/refdb/record/Jacobson-1995[113]
Yurok,A and P are fused,Robins 1958[70-71],http://wals.info/valuesets/104A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/104A,http://wals.info/refdb/record/Robins-1958[70-71]
Zande,A precedes P,Tucker and Bryan 1956[147],http://wals.info/valuesets/104A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/104A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[147]
Zapotec (San Lucas Quiaviní),A precedes P,"Munro and Lopez 1999[15, 19]",http://wals.info/valuesets/104A-zsq,http://wals.info/languoid/lect/wals_code_zsq,http://wals.info/feature/104A,"http://wals.info/refdb/record/Munro-and-Lopez-1999[15, 19]"
