LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tugun,Desiderative verbal affix,"Hinton 1991[86, 88]",http://wals.info/valuesets/124A-tgn,http://wals.info/languoid/lect/wals_code_tgn,http://wals.info/feature/124A,"http://wals.info/refdb/record/Hinton-1991[86, 88]"
Tukang Besi,Both construction types exist,"Donohue 1999a[133, 394ff.]",http://wals.info/valuesets/124A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/124A,"http://wals.info/refdb/record/Donohue-1999a[133, 394ff.]"
Turkish,Subject is left implicit,Kornfilt 1997[50],http://wals.info/valuesets/124A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/124A,http://wals.info/refdb/record/Kornfilt-1997[50]
Tzutujil,Subject is expressed overtly,Dayley 1985[391-3],http://wals.info/valuesets/124A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/124A,http://wals.info/refdb/record/Dayley-1985[391-3]
Udihe,Desiderative verbal affix,"Nikolaeva and Tolskaya 2001[319, 323]",http://wals.info/valuesets/124A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/124A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[319, 323]"
Udmurt,Subject is left implicit,Vaxrushev 1970[136],http://wals.info/valuesets/124A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/124A,http://wals.info/refdb/record/Vaxrushev-1970[136]
Upper Kuskokwim,Desiderative particle,,http://wals.info/valuesets/124A-uku,http://wals.info/languoid/lect/wals_code_uku,http://wals.info/feature/124A,
Urubú-Kaapor,Desiderative particle,Kakumasu 1986[389-90],http://wals.info/valuesets/124A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/124A,http://wals.info/refdb/record/Kakumasu-1986[389-90]
Vietnamese,Subject is left implicit,Nguyen 1997[385],http://wals.info/valuesets/124A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/124A,http://wals.info/refdb/record/Nguyen-1997[385]
Walman,Subject is expressed overtly,,http://wals.info/valuesets/124A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/124A,
Wambaya,Subject is left implicit,"Nordlinger 1998[4-77, 5-1, 5-2, 5-10/11, 5-42]",http://wals.info/valuesets/124A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/124A,"http://wals.info/refdb/record/Nordlinger-1998[4-77, 5-1, 5-2, 5-10/11, 5-42]"
Warao,Subject is left implicit,Romero-Figueroa 1997,http://wals.info/valuesets/124A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/124A,http://wals.info/refdb/record/Romero-Figueroa-1997
Warembori,Subject is expressed overtly,Donohue 1999b[48-9],http://wals.info/valuesets/124A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/124A,http://wals.info/refdb/record/Donohue-1999b[48-9]
Wichí,Subject is expressed overtly,,http://wals.info/valuesets/124A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/124A,
Wolof,Subject is left implicit,"Njie 1982[122, 172]",http://wals.info/valuesets/124A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/124A,"http://wals.info/refdb/record/Njie-1982[122, 172]"
Yagua,Subject is left implicit,Payne and Payne 1990[333],http://wals.info/valuesets/124A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/124A,http://wals.info/refdb/record/Payne-and-Payne-1990[333]
Yankuntjatjara,Subject is left implicit,Goddard 1994b[238],http://wals.info/valuesets/124A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/124A,http://wals.info/refdb/record/Goddard-1994b[238]
Yaqui,Desiderative verbal affix,Lindenfeld 1973[21],http://wals.info/valuesets/124A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/124A,http://wals.info/refdb/record/Lindenfeld-1973[21]
Yawuru,Subject is expressed overtly,"Hosokawa 1991[140, 463-4]",http://wals.info/valuesets/124A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/124A,"http://wals.info/refdb/record/Hosokawa-1991[140, 463-4]"
Yeyi,Subject is left implicit,Lukusa 2002[85],http://wals.info/valuesets/124A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/124A,http://wals.info/refdb/record/Lukusa-2002[85]
Yimas,Subject is left implicit,"Foley 1991[384, 400]",http://wals.info/valuesets/124A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/124A,"http://wals.info/refdb/record/Foley-1991[384, 400]"
Yir Yiront,Desiderative verbal affix,"Alpher 1991[42, 63]",http://wals.info/valuesets/124A-yir,http://wals.info/languoid/lect/wals_code_yir,http://wals.info/feature/124A,"http://wals.info/refdb/record/Alpher-1991[42, 63]"
Yoruba,Subject is left implicit,"Rowlands 1969[66, 74]",http://wals.info/valuesets/124A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/124A,"http://wals.info/refdb/record/Rowlands-1969[66, 74]"
Yukaghir (Kolyma),Subject is left implicit,Maslova 1999[502],http://wals.info/valuesets/124A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/124A,http://wals.info/refdb/record/Maslova-1999[502]
Yukaghir (Tundra),Desiderative verbal affix,Maslova 2003b[32],http://wals.info/valuesets/124A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/124A,http://wals.info/refdb/record/Maslova-2003b[32]
Yup'ik (Central),Desiderative verbal affix,Miyaoka 1996[353],http://wals.info/valuesets/124A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/124A,http://wals.info/refdb/record/Miyaoka-1996[353]
Zapotec (Quiegolani),Subject is expressed overtly,"Black 2000[28, 39-40]",http://wals.info/valuesets/124A-zaq,http://wals.info/languoid/lect/wals_code_zaq,http://wals.info/feature/124A,"http://wals.info/refdb/record/Black-2000[28, 39-40]"
Zoque (Chimalapa),Desiderative verbal affix,Johnson 2000[217-8],http://wals.info/valuesets/124A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/124A,http://wals.info/refdb/record/Johnson-2000[217-8]
Zulu,Subject is left implicit,"Ziervogel et al. 1981[149, 171, 176, 210]",http://wals.info/valuesets/124A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/124A,"http://wals.info/refdb/record/Ziervogel-et-al-1981[149, 171, 176, 210]"
