LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Macushi,Demonstrative-Noun,Williams 1932[66];Carson 1982[66];Abbott 1991[passim],http://wals.info/valuesets/88A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/88A,http://wals.info/refdb/record/Williams-1932[66];http://wals.info/refdb/record/Carson-1982[66];http://wals.info/refdb/record/Abbott-1991[passim]
Mada (in Cameroon),Noun-Demonstrative,Barreteau and Brunet 2000[27],http://wals.info/valuesets/88A-mda,http://wals.info/languoid/lect/wals_code_mda,http://wals.info/feature/88A,http://wals.info/refdb/record/Barreteau-and-Brunet-2000[27]
Ma'di,Noun-Demonstrative,Blackings and Fabb 2003;Tucker 1967[147],http://wals.info/valuesets/88A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/88A,http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-1967[147]
Madimadi,Demonstrative-Noun,Hercus 1986a[135],http://wals.info/valuesets/88A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/88A,http://wals.info/refdb/record/Hercus-1986a[135]
Mae,Noun-Demonstrative,"Capell 1962a[8, 18]",http://wals.info/valuesets/88A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/88A,"http://wals.info/refdb/record/Capell-1962a[8, 18]"
Magi,Demonstrative-Noun,Thomson 1975a[644],http://wals.info/valuesets/88A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/88A,http://wals.info/refdb/record/Thomson-1975a[644]
Maidu (Northeast),Demonstrative-Noun,Shipley 1964[33-34],http://wals.info/valuesets/88A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/88A,http://wals.info/refdb/record/Shipley-1964[33-34]
Maisin,Noun-Demonstrative,"Ross 1984[22, 28, 53]",http://wals.info/valuesets/88A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ross-1984[22, 28, 53]"
Maithili,Demonstrative-Noun,Davis 1973a[passim],http://wals.info/valuesets/88A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/88A,http://wals.info/refdb/record/Davis-1973a[passim]
Majang,Noun-Demonstrative,"Unseth 1989[107, passim]",http://wals.info/valuesets/88A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/88A,"http://wals.info/refdb/record/Unseth-1989[107, passim]"
Makaa,Noun-Demonstrative,Heath 2003[340],http://wals.info/valuesets/88A-mkz,http://wals.info/languoid/lect/wals_code_mkz,http://wals.info/feature/88A,http://wals.info/refdb/record/Heath-2003[340]
Makah,Demonstrative-Noun,,http://wals.info/valuesets/88A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/88A,
Makasae,Noun-Demonstrative,Huber 2008[ 45],http://wals.info/valuesets/88A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/88A,http://wals.info/refdb/record/Huber-2008[ 45]
Makua,Mixed,Woodward 1926[285],http://wals.info/valuesets/88A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/88A,http://wals.info/refdb/record/Woodward-1926[285]
Malagasy,Demonstrative before and after Noun,Dez 1980b[94];Bennett 1986[40-41],http://wals.info/valuesets/88A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/88A,http://wals.info/refdb/record/Dez-1980b[94];http://wals.info/refdb/record/Bennett-1986[40-41]
Malakmalak,Noun-Demonstrative,"Birk 1976[28, 146]",http://wals.info/valuesets/88A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Birk-1976[28, 146]"
Malayalam,Demonstrative-Noun,"Asher and Kumari 1997[125, 131]",http://wals.info/valuesets/88A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/88A,"http://wals.info/refdb/record/Asher-and-Kumari-1997[125, 131]"
Maleu,Noun-Demonstrative,Haywood 1996[163],http://wals.info/valuesets/88A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/88A,http://wals.info/refdb/record/Haywood-1996[163]
Malgwa,Noun-Demonstrative,"Löhr 2002[130, 239-240]",http://wals.info/valuesets/88A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Lohr-2002[130, 239-240]"
Malto,Demonstrative-Noun,Das 1973[ 80],http://wals.info/valuesets/88A-mto,http://wals.info/languoid/lect/wals_code_mto,http://wals.info/feature/88A,http://wals.info/refdb/record/Das-1973[ 80]
Mam,Demonstrative-Noun,England 1983[149],http://wals.info/valuesets/88A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/88A,http://wals.info/refdb/record/England-1983[149]
Mamanwa,Demonstrative-Noun,Miller and Miller 1976[30],http://wals.info/valuesets/88A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/88A,http://wals.info/refdb/record/Miller-and-Miller-1976[30]
Mamvu,Noun-Demonstrative,"Vorbichler 1971[225, 305]",http://wals.info/valuesets/88A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/88A,"http://wals.info/refdb/record/Vorbichler-1971[225, 305]"
Manadonese,Demonstrative-Noun,"Wantalangi 1993[42, 55-56, 105]",http://wals.info/valuesets/88A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/88A,"http://wals.info/refdb/record/Wantalangi-1993[42, 55-56, 105]"
Manam,Noun-Demonstrative,Lichtenberk 1983[ 260],http://wals.info/valuesets/88A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/88A,http://wals.info/refdb/record/Lichtenberk-1983[ 260]
Mandan,Demonstrative suffix,Kennard 1936[28],http://wals.info/valuesets/88A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/88A,http://wals.info/refdb/record/Kennard-1936[28]
Mandarin,Demonstrative-Noun,Li and Thompson 1981[104],http://wals.info/valuesets/88A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/88A,http://wals.info/refdb/record/Li-and-Thompson-1981[104]
Mandinka (Gambian),Demonstrative-Noun,Rowlands 1959[65],http://wals.info/valuesets/88A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/88A,http://wals.info/refdb/record/Rowlands-1959[65]
Mangap-Mbula,Noun-Demonstrative,Bugenhagen 1995[15],http://wals.info/valuesets/88A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/88A,http://wals.info/refdb/record/Bugenhagen-1995[15]
Mangarrayi,Demonstrative-Noun,"Merlan 1982[29, 109ff]",http://wals.info/valuesets/88A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/88A,"http://wals.info/refdb/record/Merlan-1982[29, 109ff]"
Mangbetu,Demonstrative suffix,Tucker and Bryan 1966[45],http://wals.info/valuesets/88A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[45]
Manggarai,Noun-Demonstrative,Semiun 1993[40],http://wals.info/valuesets/88A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/88A,http://wals.info/refdb/record/Semiun-1993[40]
Mangghuer,Demonstrative-Noun,Slater 2003[90],http://wals.info/valuesets/88A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/88A,http://wals.info/refdb/record/Slater-2003[90]
Mango,Noun-Demonstrative,Khamis 1983[ 154],http://wals.info/valuesets/88A-mgq,http://wals.info/languoid/lect/wals_code_mgq,http://wals.info/feature/88A,http://wals.info/refdb/record/Khamis-1983[ 154]
Maninka (Western),Noun-Demonstrative,Delafosse 1929[265],http://wals.info/valuesets/88A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/88A,http://wals.info/refdb/record/Delafosse-1929[265]
Mankon,Noun-Demonstrative,Leroy 2003[ 154],http://wals.info/valuesets/88A-mkq,http://wals.info/languoid/lect/wals_code_mkq,http://wals.info/feature/88A,http://wals.info/refdb/record/Leroy-2003[ 154]
Manobo (Western Bukidnon),Demonstrative-Noun,"Elkins 1970[9, 11]",http://wals.info/valuesets/88A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/88A,"http://wals.info/refdb/record/Elkins-1970[9, 11]"
Mansi,Demonstrative-Noun,"Murphy 1968[136, 138]",http://wals.info/valuesets/88A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/88A,"http://wals.info/refdb/record/Murphy-1968[136, 138]"
Maori,Mixed,Bauer 1993[112],http://wals.info/valuesets/88A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/88A,http://wals.info/refdb/record/Bauer-1993[112]
Mapudungun,Demonstrative-Noun,"Smeets 1989[167];Augusta 1903[47, 282-284]",http://wals.info/valuesets/88A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/88A,"http://wals.info/refdb/record/Smeets-1989[167];http://wals.info/refdb/record/Augusta-1903[47, 282-284]"
Mara,Demonstrative-Noun,Heath 1981[290],http://wals.info/valuesets/88A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/88A,http://wals.info/refdb/record/Heath-1981[290]
Maranungku,Noun-Demonstrative,Tryon 1970b[13],http://wals.info/valuesets/88A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/88A,http://wals.info/refdb/record/Tryon-1970b[13]
Marathi,Demonstrative-Noun,,http://wals.info/valuesets/88A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/88A,
Marchha,Demonstrative-Noun,"Sharma 1989c[125, 127]",http://wals.info/valuesets/88A-mrc,http://wals.info/languoid/lect/wals_code_mrc,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sharma-1989c[125, 127]"
Margi,Noun-Demonstrative,Hoffmann 1963[85],http://wals.info/valuesets/88A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/88A,http://wals.info/refdb/record/Hoffmann-1963[85]
Maricopa,Noun-Demonstrative,"Gordon 1986[28, 56]",http://wals.info/valuesets/88A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/88A,"http://wals.info/refdb/record/Gordon-1986[28, 56]"
Marquesan,Mixed,Lynch 2002a[ passim],http://wals.info/valuesets/88A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/88A,http://wals.info/refdb/record/Lynch-2002a[ passim]
Martuthunira,Demonstrative-Noun,Dench 1995[189-190],http://wals.info/valuesets/88A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/88A,http://wals.info/refdb/record/Dench-1995[189-190]
Maru,Demonstrative-Noun,Abbey 1899[16];Clerk 1911[14],http://wals.info/valuesets/88A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/88A,http://wals.info/refdb/record/Abbey-1899[16];http://wals.info/refdb/record/Clerk-1911[14]
Masakin,Demonstrative suffix,"Tucker and Bryan 1966[278, 288]",http://wals.info/valuesets/88A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[278, 288]"
Massachusett,Demonstrative-Noun,Goddard and Bragdon 1988[508],http://wals.info/valuesets/88A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/88A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[508]
Matuumbi,Noun-Demonstrative,"Odden 1996[40-41, 75]",http://wals.info/valuesets/88A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/88A,"http://wals.info/refdb/record/Odden-1996[40-41, 75]"
Mauka,Noun-Demonstrative,"Ebermann 1986a[76, 104, 106]",http://wals.info/valuesets/88A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ebermann-1986a[76, 104, 106]"
Maung,Demonstrative-Noun,Capell and Hinch 1970[98],http://wals.info/valuesets/88A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/88A,http://wals.info/refdb/record/Capell-and-Hinch-1970[98]
Maybrat,Noun-Demonstrative,"Dol 1999[109, 141, 148];Brown 1990[47]",http://wals.info/valuesets/88A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/88A,"http://wals.info/refdb/record/Dol-1999[109, 141, 148];http://wals.info/refdb/record/Brown-1990[47]"
Mayogo,Noun-Demonstrative,Sawka 2001[ 63],http://wals.info/valuesets/88A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/88A,http://wals.info/refdb/record/Sawka-2001[ 63]
Mba,Demonstrative suffix,Tucker and Bryan 1966[119-120],http://wals.info/valuesets/88A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[119-120]
Mbara,Noun-Demonstrative,Tourneux et al. 1986[169-170],http://wals.info/valuesets/88A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/88A,http://wals.info/refdb/record/Tourneux-et-al-1986[169-170]
Mbay,Noun-Demonstrative,"Fortier 1971[21, 41, 42, 46-48]",http://wals.info/valuesets/88A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/88A,"http://wals.info/refdb/record/Fortier-1971[21, 41, 42, 46-48]"
Mbere,Noun-Demonstrative,Adam 1954[126],http://wals.info/valuesets/88A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/88A,http://wals.info/refdb/record/Adam-1954[126]
Mbili,Noun-Demonstrative,Ayuninjam 1998[231],http://wals.info/valuesets/88A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/88A,http://wals.info/refdb/record/Ayuninjam-1998[231]
Mbodomo,Noun-Demonstrative,Boyd 1997[82],http://wals.info/valuesets/88A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/88A,http://wals.info/refdb/record/Boyd-1997[82]
Mbole,Noun-Demonstrative,De Rop 1971[74-75],http://wals.info/valuesets/88A-mbl,http://wals.info/languoid/lect/wals_code_mbl,http://wals.info/feature/88A,http://wals.info/refdb/record/De-Rop-1971[74-75]
Mbosi,Noun-Demonstrative,"Amboulou 1998[ 169, 171]",http://wals.info/valuesets/88A-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/88A,"http://wals.info/refdb/record/Amboulou-1998[ 169, 171]"
Mbum,Noun-Demonstrative,"Hagège 1970[133, 231, passim]",http://wals.info/valuesets/88A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hagege-1970[133, 231, passim]"
Me'en,Demonstrative suffix,"Will 1989[131, 139]",http://wals.info/valuesets/88A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/88A,"http://wals.info/refdb/record/Will-1989[131, 139]"
Meithei,Noun-Demonstrative,"Chelliah 1997[81, 83]",http://wals.info/valuesets/88A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/88A,"http://wals.info/refdb/record/Chelliah-1997[81, 83]"
Mekens,Demonstrative-Noun,Galucio 2001[110],http://wals.info/valuesets/88A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/88A,http://wals.info/refdb/record/Galucio-2001[110]
Mekeo,Mixed,Jones 1998a[passim],http://wals.info/valuesets/88A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/88A,http://wals.info/refdb/record/Jones-1998a[passim]
Mende,Noun-Demonstrative,Aginsky 1935[27],http://wals.info/valuesets/88A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/88A,http://wals.info/refdb/record/Aginsky-1935[27]
Menomini,Demonstrative-Noun,"Bloomfield 1962[440, 465-466]",http://wals.info/valuesets/88A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bloomfield-1962[440, 465-466]"
Mentawai,Noun-Demonstrative,Morris 1900[35],http://wals.info/valuesets/88A-mnt,http://wals.info/languoid/lect/wals_code_mnt,http://wals.info/feature/88A,http://wals.info/refdb/record/Morris-1900[35]
Menya,Noun-Demonstrative,,http://wals.info/valuesets/88A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/88A,
Meyah,Noun-Demonstrative,"Gravelle 2002[150];Gravelle 2004[ 167, 180]",http://wals.info/valuesets/88A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/88A,"http://wals.info/refdb/record/Gravelle-2002[150];http://wals.info/refdb/record/Gravelle-2004[ 167, 180]"
Mian,Noun-Demonstrative,"Fedden 2007[ 26, 197]",http://wals.info/valuesets/88A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/88A,"http://wals.info/refdb/record/Fedden-2007[ 26, 197]"
Mien,Demonstrative-Noun,Court 1985[111];Mao and Tsu-yao 1972[249],http://wals.info/valuesets/88A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/88A,http://wals.info/refdb/record/Court-1985[111];http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[249]
Mikir,Demonstrative-Noun,"Jeyapaul 1987[140];Grüssner 1978[51-52, passim]",http://wals.info/valuesets/88A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/88A,"http://wals.info/refdb/record/Jeyapaul-1987[140];http://wals.info/refdb/record/Grussner-1978[51-52, passim]"
Milang,Demonstrative before and after Noun,Tayeng 1976[iv],http://wals.info/valuesets/88A-mil,http://wals.info/languoid/lect/wals_code_mil,http://wals.info/feature/88A,http://wals.info/refdb/record/Tayeng-1976[iv]
Mina,Noun-Demonstrative,Frajzyngier and Johnston 2005[ 309-311],http://wals.info/valuesets/88A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/88A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 309-311]
Minangkabau,Noun-Demonstrative,Moussay 1981[122],http://wals.info/valuesets/88A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/88A,http://wals.info/refdb/record/Moussay-1981[122]
Minaveha,Demonstrative suffix,Lovell 1994[65-66],http://wals.info/valuesets/88A-mnv,http://wals.info/languoid/lect/wals_code_mnv,http://wals.info/feature/88A,http://wals.info/refdb/record/Lovell-1994[65-66]
Miri (Hill):,Demonstrative before and after Noun,Simon 1976[ xiii],http://wals.info/valuesets/88A-mhl,http://wals.info/languoid/lect/wals_code_mhl,http://wals.info/feature/88A,http://wals.info/refdb/record/Simon-1976[ xiii]
Mising,Demonstrative-Noun,Prasad 1991[117],http://wals.info/valuesets/88A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/88A,http://wals.info/refdb/record/Prasad-1991[117]
Miskito,Demonstrative-Noun,Anonymous 1985[88];Adam 1891[21],http://wals.info/valuesets/88A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/88A,http://wals.info/refdb/record/Anonymous-1985[88];http://wals.info/refdb/record/Adam-1891[21]
Miwok (Southern Sierra),Demonstrative-Noun,Freeland 1951[passim],http://wals.info/valuesets/88A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/88A,http://wals.info/refdb/record/Freeland-1951[passim]
Mixe (Ayutla),Demonstrative-Noun,,http://wals.info/valuesets/88A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/88A,
Mixe (Coatlán),Demonstrative-Noun,Van Haitsma and Van Haitsma 1976[72],http://wals.info/valuesets/88A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/88A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[72]
Mixtec (Chalcatongo),Noun-Demonstrative,Macaulay 1996[112],http://wals.info/valuesets/88A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/88A,http://wals.info/refdb/record/Macaulay-1996[112]
Mixtec (Jicaltepec),Noun-Demonstrative,"Bradley 1970[47, 50, passim]",http://wals.info/valuesets/88A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bradley-1970[47, 50, passim]"
Mixtec (Ocotepec),Noun-Demonstrative,"Alexander 1988[214, passim]",http://wals.info/valuesets/88A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/88A,"http://wals.info/refdb/record/Alexander-1988[214, passim]"
Mixtec (Peñoles),Demonstrative suffix,Daly 1973[passim],http://wals.info/valuesets/88A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/88A,http://wals.info/refdb/record/Daly-1973[passim]
Mixtec (Yosondúa),Noun-Demonstrative,"Farris 1992[75, 82]",http://wals.info/valuesets/88A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/88A,"http://wals.info/refdb/record/Farris-1992[75, 82]"
Miya,Demonstrative-Noun,"Schuh 1998[243, 277]",http://wals.info/valuesets/88A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/88A,"http://wals.info/refdb/record/Schuh-1998[243, 277]"
Mizo,Demonstrative before and after Noun,Chhangte 1989[96ff],http://wals.info/valuesets/88A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/88A,http://wals.info/refdb/record/Chhangte-1989[96ff]
Mlabri (Minor),Noun-Demonstrative,Rischel 1995[143],http://wals.info/valuesets/88A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/88A,http://wals.info/refdb/record/Rischel-1995[143]
Mocoví,Demonstrative-Noun,Grondona 1998[43],http://wals.info/valuesets/88A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/88A,http://wals.info/refdb/record/Grondona-1998[43]
Mofu-Gudur,Noun-Demonstrative,"Barreteau 1988[39, 57]",http://wals.info/valuesets/88A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/88A,"http://wals.info/refdb/record/Barreteau-1988[39, 57]"
Mohawk,Demonstrative-Noun,"Postal 1963[293, 382]",http://wals.info/valuesets/88A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/88A,"http://wals.info/refdb/record/Postal-1963[293, 382]"
Mokilese,Noun-Demonstrative,"Harrison and Albert 1976[72, 87]",http://wals.info/valuesets/88A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/88A,"http://wals.info/refdb/record/Harrison-and-Albert-1976[72, 87]"
Mon,Noun-Demonstrative,"Bauer 1982a[319, 321, 323]",http://wals.info/valuesets/88A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bauer-1982a[319, 321, 323]"
Mongo,Noun-Demonstrative,Hulstaert 1966[136-137],http://wals.info/valuesets/88A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/88A,http://wals.info/refdb/record/Hulstaert-1966[136-137]
Mono-Alu,Demonstrative-Noun,Fagan 1986[42-44],http://wals.info/valuesets/88A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/88A,http://wals.info/refdb/record/Fagan-1986[42-44]
Mono (in United States),Demonstrative suffix,Norris 1986[108],http://wals.info/valuesets/88A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/88A,http://wals.info/refdb/record/Norris-1986[108]
Mooré,Demonstrative suffix,Lehr et al. 1966[32],http://wals.info/valuesets/88A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/88A,http://wals.info/refdb/record/Lehr-et-al-1966[32]
Mor,Noun-Demonstrative,Laycock 1978[299],http://wals.info/valuesets/88A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/88A,http://wals.info/refdb/record/Laycock-1978[299]
Moro,Noun-Demonstrative,"Black and Black 1971[22, 26]",http://wals.info/valuesets/88A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/88A,"http://wals.info/refdb/record/Black-and-Black-1971[22, 26]"
Moru,Noun-Demonstrative,"Tucker and Bryan 1966[57];Tucker 1967[146, 282];Andersen 1984[passim]",http://wals.info/valuesets/88A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[57];http://wals.info/refdb/record/Tucker-1967[146, 282];http://wals.info/refdb/record/Andersen-1984[passim]"
Motuna,Demonstrative-Noun,Onishi 1994[222],http://wals.info/valuesets/88A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/88A,http://wals.info/refdb/record/Onishi-1994[222]
Mpongwe,Noun-Demonstrative,Gautier 1912[61],http://wals.info/valuesets/88A-mpo,http://wals.info/languoid/lect/wals_code_mpo,http://wals.info/feature/88A,http://wals.info/refdb/record/Gautier-1912[61]
Mpur,Noun-Demonstrative,"Odé 2002[63, 64-65]",http://wals.info/valuesets/88A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ode-2002[63, 64-65]"
Mufian,Noun-Demonstrative,Alungum et al. 1978[ 105-106],http://wals.info/valuesets/88A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/88A,http://wals.info/refdb/record/Alungum-et-al-1978[ 105-106]
Muisca,Demonstrative-Noun,Adelaar 2004[89],http://wals.info/valuesets/88A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/88A,http://wals.info/refdb/record/Adelaar-2004[89]
Mumuye,Noun-Demonstrative,Shimizu 1983[79],http://wals.info/valuesets/88A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/88A,http://wals.info/refdb/record/Shimizu-1983[79]
Muna,Noun-Demonstrative,"van den Berg 1989b[92ff., 133]",http://wals.info/valuesets/88A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/88A,"http://wals.info/refdb/record/van-den-Berg-1989b[92ff., 133]"
Mundang,Noun-Demonstrative,Elders 2000[ 229],http://wals.info/valuesets/88A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/88A,http://wals.info/refdb/record/Elders-2000[ 229]
Mundani,Noun-Demonstrative,"Parker 1989[160, 163]",http://wals.info/valuesets/88A-mud,http://wals.info/languoid/lect/wals_code_mud,http://wals.info/feature/88A,"http://wals.info/refdb/record/Parker-1989[160, 163]"
Mundari,Demonstrative-Noun,Osada 1992[68];Sinha 1975[110],http://wals.info/valuesets/88A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/88A,http://wals.info/refdb/record/Osada-1992[68];http://wals.info/refdb/record/Sinha-1975[110]
Munzombo,Noun-Demonstrative,Boyi 1983[ 245-246],http://wals.info/valuesets/88A-mnz,http://wals.info/languoid/lect/wals_code_mnz,http://wals.info/feature/88A,http://wals.info/refdb/record/Boyi-1983[ 245-246]
Mupun,Noun-Demonstrative,Frajzyngier 1993[135],http://wals.info/valuesets/88A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/88A,http://wals.info/refdb/record/Frajzyngier-1993[135]
Murle,Noun-Demonstrative,Lyth 1971[11-12],http://wals.info/valuesets/88A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/88A,http://wals.info/refdb/record/Lyth-1971[11-12]
Murrinh-Patha,Noun-Demonstrative,Walsh 1976[277];Street 1980[passim],http://wals.info/valuesets/88A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/88A,http://wals.info/refdb/record/Walsh-1976[277];http://wals.info/refdb/record/Street-1980[passim]
