LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Pech,No gender distinctions,Holt 1999b[40],http://wals.info/valuesets/44A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/44A,http://wals.info/refdb/record/Holt-1999b[40]
Persian,3rd person singular only,Mahootian 1997[205],http://wals.info/valuesets/44A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/44A,http://wals.info/refdb/record/Mahootian-1997[205]
Pipil,No gender distinctions,Campbell 1985[53],http://wals.info/valuesets/44A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/44A,http://wals.info/refdb/record/Campbell-1985[53]
Pirahã,"3rd person only, but also non-singular",Everett 1986[280],http://wals.info/valuesets/44A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/44A,http://wals.info/refdb/record/Everett-1986[280]
Pitjantjatjara,No gender distinctions,"Eckert and Hudson 1988[145, 148]",http://wals.info/valuesets/44A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/44A,"http://wals.info/refdb/record/Eckert-and-Hudson-1988[145, 148]"
Polish,"3rd person only, but also non-singular","Szober 1957[222, 227]",http://wals.info/valuesets/44A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/44A,"http://wals.info/refdb/record/Szober-1957[222, 227]"
Pomo (Southeastern),3rd person singular only,Moshinsky 1974[99],http://wals.info/valuesets/44A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/44A,http://wals.info/refdb/record/Moshinsky-1974[99]
Popoloca (San Juan Atzingo),3rd person singular only,Kalstrom Dolson et al. 1995[301],http://wals.info/valuesets/44A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/44A,http://wals.info/refdb/record/Kalstrom-Dolson-et-al-1995[301]
Purépecha,No gender distinctions,Foster 1969[43-5],http://wals.info/valuesets/44A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/44A,http://wals.info/refdb/record/Foster-1969[43-5]
Qawasqar,No gender distinctions,Clairis 1985[462-5],http://wals.info/valuesets/44A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/44A,http://wals.info/refdb/record/Clairis-1985[462-5]
Quechua (Imbabura),No gender distinctions,Cole 1982[129],http://wals.info/valuesets/44A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/44A,http://wals.info/refdb/record/Cole-1982[129]
Quileute,"3rd person only, but also non-singular",Andrade 1933[204],http://wals.info/valuesets/44A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/44A,http://wals.info/refdb/record/Andrade-1933[204]
Rama,No gender distinctions,Grinevald n.d.[19<ch.6>],http://wals.info/valuesets/44A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/44A,http://wals.info/refdb/record/Grinevald-nd[19<ch.6>]
Rapanui,No gender distinctions,Du Feu 1996[123],http://wals.info/valuesets/44A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/44A,http://wals.info/refdb/record/Du-Feu-1996[123]
Remo,No gender distinctions,Fernandez 1967[81],http://wals.info/valuesets/44A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/44A,http://wals.info/refdb/record/Fernandez-1967[81]
Retuarã,3rd person singular only,Strom 1992[34],http://wals.info/valuesets/44A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/44A,http://wals.info/refdb/record/Strom-1992[34]
Russian,3rd person singular only,Wade 1992[844],http://wals.info/valuesets/44A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/44A,http://wals.info/refdb/record/Wade-1992[844]
Sahu,"3rd person only, but also non-singular",Visser and Voorhoeve 1987[39],http://wals.info/valuesets/44A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/44A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[39]
Salinan,No gender distinctions,Turner 1987[129],http://wals.info/valuesets/44A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/44A,http://wals.info/refdb/record/Turner-1987[129]
Salt-Yui,No gender distinctions,Irwin 1974[32],http://wals.info/valuesets/44A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/44A,http://wals.info/refdb/record/Irwin-1974[32]
Samoan,No gender distinctions,Mosel and Hovdhaugen 1992[120-124],http://wals.info/valuesets/44A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/44A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[120-124]
Sango,No gender distinctions,Samarin 1967b[138],http://wals.info/valuesets/44A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/44A,http://wals.info/refdb/record/Samarin-1967b[138]
Sanuma,No gender distinctions,Borgman 1990[149],http://wals.info/valuesets/44A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/44A,http://wals.info/refdb/record/Borgman-1990[149]
Saramaccan,No gender distinctions,Kouwenberg 1987[2],http://wals.info/valuesets/44A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/44A,http://wals.info/refdb/record/Kouwenberg-1987[2]
Sawu,No gender distinctions,Walker 1982[11],http://wals.info/valuesets/44A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/44A,http://wals.info/refdb/record/Walker-1982[11]
Selepet,No gender distinctions,McElhanon 1972[21],http://wals.info/valuesets/44A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/44A,http://wals.info/refdb/record/McElhanon-1972[21]
Selknam,No gender distinctions,Najlis 1973[21],http://wals.info/valuesets/44A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/44A,http://wals.info/refdb/record/Najlis-1973[21]
Sema,3rd person singular only,"Sreedhar 1980[81, 82]",http://wals.info/valuesets/44A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/44A,"http://wals.info/refdb/record/Sreedhar-1980[81, 82]"
Semelai,No gender distinctions,Kruspe 2004[270],http://wals.info/valuesets/44A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/44A,http://wals.info/refdb/record/Kruspe-2004[270]
Sentani,No gender distinctions,Cowan 1965[16],http://wals.info/valuesets/44A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/44A,http://wals.info/refdb/record/Cowan-1965[16]
Shipibo-Konibo,No gender distinctions,Valenzuela 1997[65],http://wals.info/valuesets/44A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/44A,http://wals.info/refdb/record/Valenzuela-1997[65]
Siuslaw,No gender distinctions,Frachtenberg 1922b[576],http://wals.info/valuesets/44A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/44A,http://wals.info/refdb/record/Frachtenberg-1922b[576]
Slave,No gender distinctions,Rice 1989[253],http://wals.info/valuesets/44A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/44A,http://wals.info/refdb/record/Rice-1989[253]
So,No gender distinctions,Carlin 1993[79],http://wals.info/valuesets/44A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/44A,http://wals.info/refdb/record/Carlin-1993[79]
Spanish,In 3rd person + 1st and/or 2nd person,Green 1988[96],http://wals.info/valuesets/44A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/44A,http://wals.info/refdb/record/Green-1988[96]
Squamish,No gender distinctions,Kuipers 1967[142],http://wals.info/valuesets/44A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/44A,http://wals.info/refdb/record/Kuipers-1967[142]
Suena,No gender distinctions,Wilson 1974[15],http://wals.info/valuesets/44A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/44A,http://wals.info/refdb/record/Wilson-1974[15]
Sundanese,No gender distinctions,Hardjadibrata 1985[25],http://wals.info/valuesets/44A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/44A,http://wals.info/refdb/record/Hardjadibrata-1985[25]
Supyire,"3rd person only, but also non-singular",Carlson 1994[155],http://wals.info/valuesets/44A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/44A,http://wals.info/refdb/record/Carlson-1994[155]
Swahili,"3rd person only, but also non-singular",Ashton 1947[42],http://wals.info/valuesets/44A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/44A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,No gender distinctions,Bowden 1997a[215],http://wals.info/valuesets/44A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/44A,http://wals.info/refdb/record/Bowden-1997a[215]
Tagalog,No gender distinctions,Schachter and Otanes 1972[88],http://wals.info/valuesets/44A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/44A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[88]
Taiap,3rd person singular only,Kulick and Stroud 1992[7],http://wals.info/valuesets/44A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/44A,http://wals.info/refdb/record/Kulick-and-Stroud-1992[7]
Takelma,No gender distinctions,Sapir 1922b[251],http://wals.info/valuesets/44A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/44A,http://wals.info/refdb/record/Sapir-1922b[251]
Tauya,No gender distinctions,MacDonald 1990[92],http://wals.info/valuesets/44A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/44A,http://wals.info/refdb/record/MacDonald-1990[92]
Tawala,No gender distinctions,Ezard 1997[73],http://wals.info/valuesets/44A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/44A,http://wals.info/refdb/record/Ezard-1997[73]
Temiar,No gender distinctions,Benjamin 1976[158],http://wals.info/valuesets/44A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/44A,http://wals.info/refdb/record/Benjamin-1976[158]
Tepehuan (Northern),No gender distinctions,Bascom 1982[346],http://wals.info/valuesets/44A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/44A,http://wals.info/refdb/record/Bascom-1982[346]
Teribe,No gender distinctions,Quesada 2000[46],http://wals.info/valuesets/44A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/44A,http://wals.info/refdb/record/Quesada-2000[46]
Thai,No gender distinctions,Noss 1964[98],http://wals.info/valuesets/44A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/44A,http://wals.info/refdb/record/Noss-1964[98]
Tidore,"3rd person only, but also non-singular",van Staden 2000[77],http://wals.info/valuesets/44A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/44A,http://wals.info/refdb/record/van-Staden-2000[77]
Tigak,No gender distinctions,Beaumont 1979[98],http://wals.info/valuesets/44A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/44A,http://wals.info/refdb/record/Beaumont-1979[98]
Tiipay (Jamul),No gender distinctions,Miller 2001[150],http://wals.info/valuesets/44A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/44A,http://wals.info/refdb/record/Miller-2001[150]
Tinrin,No gender distinctions,Osumi 1995[40],http://wals.info/valuesets/44A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/44A,http://wals.info/refdb/record/Osumi-1995[40]
Tiriyo,"3rd person only, but also non-singular",Meira 1999[154],http://wals.info/valuesets/44A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/44A,http://wals.info/refdb/record/Meira-1999[154]
Tiwi,3rd person singular only,Osborne 1974[54],http://wals.info/valuesets/44A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/44A,http://wals.info/refdb/record/Osborne-1974[54]
Tlingit,No gender distinctions,Leer 1991b[58],http://wals.info/valuesets/44A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/44A,http://wals.info/refdb/record/Leer-1991b[58]
Tol,No gender distinctions,Holt 1999a[39],http://wals.info/valuesets/44A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/44A,http://wals.info/refdb/record/Holt-1999a[39]
Tolai,No gender distinctions,Mosel 1984[93],http://wals.info/valuesets/44A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/44A,http://wals.info/refdb/record/Mosel-1984[93]
Tommo So,No gender distinctions,Plungian 1995[19],http://wals.info/valuesets/44A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/44A,http://wals.info/refdb/record/Plungian-1995[19]
Tonkawa,No gender distinctions,Hoijer 1933-1938[122],http://wals.info/valuesets/44A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/44A,http://wals.info/refdb/record/Hoijer-1933-1938[122]
Totonac (Misantla),No gender distinctions,MacKay 1991[467],http://wals.info/valuesets/44A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/44A,http://wals.info/refdb/record/MacKay-1991[467]
Trique (Copala),No gender distinctions,Hollenbach 1992[346],http://wals.info/valuesets/44A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/44A,http://wals.info/refdb/record/Hollenbach-1992[346]
Trumai,3rd person singular only,Guirardello 1999a[27],http://wals.info/valuesets/44A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/44A,http://wals.info/refdb/record/Guirardello-1999a[27]
Tsimshian (Coast),No gender distinctions,Boas 1911c[66],http://wals.info/valuesets/44A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/44A,http://wals.info/refdb/record/Boas-1911c[66]
Tsou,No gender distinctions,Szakos 1994[82],http://wals.info/valuesets/44A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/44A,http://wals.info/refdb/record/Szakos-1994[82]
Tukang Besi,No gender distinctions,Donohue 1999a[113],http://wals.info/valuesets/44A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/44A,http://wals.info/refdb/record/Donohue-1999a[113]
Tunica,In 3rd person + 1st and/or 2nd person,Swanton 1921[8],http://wals.info/valuesets/44A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/44A,http://wals.info/refdb/record/Swanton-1921[8]
Turkana,No gender distinctions,Dimmendaal 1983a[207],http://wals.info/valuesets/44A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/44A,http://wals.info/refdb/record/Dimmendaal-1983a[207]
Turkish,No gender distinctions,Lewis 1967[67],http://wals.info/valuesets/44A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/44A,http://wals.info/refdb/record/Lewis-1967[67]
Tzutujil,No gender distinctions,Dayley 1985[61],http://wals.info/valuesets/44A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/44A,http://wals.info/refdb/record/Dayley-1985[61]
Udihe,No gender distinctions,Nikolaeva and Tolskaya 2001[333],http://wals.info/valuesets/44A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/44A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[333]
Uma,No gender distinctions,Martens 1988b[169],http://wals.info/valuesets/44A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/44A,http://wals.info/refdb/record/Martens-1988b[169]
Una,No gender distinctions,Louwerse 1988[72],http://wals.info/valuesets/44A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/44A,http://wals.info/refdb/record/Louwerse-1988[72]
Ungarinjin,3rd person singular only,Rumsey 1982[31-32],http://wals.info/valuesets/44A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/44A,http://wals.info/refdb/record/Rumsey-1982[31-32]
Ura,No gender distinctions,Crowley 1999[127],http://wals.info/valuesets/44A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/44A,http://wals.info/refdb/record/Crowley-1999[127]
Uradhi,No gender distinctions,Crowley 1983[354-356],http://wals.info/valuesets/44A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/44A,http://wals.info/refdb/record/Crowley-1983[354-356]
Urubú-Kaapor,No gender distinctions,Kakumasu 1986[379],http://wals.info/valuesets/44A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/44A,http://wals.info/refdb/record/Kakumasu-1986[379]
Usan,No gender distinctions,Reesink 1987[51],http://wals.info/valuesets/44A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/44A,http://wals.info/refdb/record/Reesink-1987[51]
Vietnamese,No gender distinctions,Thompson 1965[248],http://wals.info/valuesets/44A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/44A,http://wals.info/refdb/record/Thompson-1965[248]
Wambaya,No gender distinctions,Nordlinger 1998[49],http://wals.info/valuesets/44A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/44A,http://wals.info/refdb/record/Nordlinger-1998[49]
Wambon,No gender distinctions,de Vries 1989[38],http://wals.info/valuesets/44A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/44A,http://wals.info/refdb/record/de-Vries-1989[38]
Waorani,"3rd person only, but also non-singular","Peeke 1973[40, 128]",http://wals.info/valuesets/44A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/44A,"http://wals.info/refdb/record/Peeke-1973[40, 128]"
Wappo,No gender distinctions,Radin 1929[134],http://wals.info/valuesets/44A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/44A,http://wals.info/refdb/record/Radin-1929[134]
Warao,No gender distinctions,"Romero-Figueroa 1997[63, 64]",http://wals.info/valuesets/44A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/44A,"http://wals.info/refdb/record/Romero-Figueroa-1997[63, 64]"
Wardaman,No gender distinctions,Merlan 1994[107],http://wals.info/valuesets/44A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/44A,http://wals.info/refdb/record/Merlan-1994[107]
Warekena,3rd person singular only,Aikhenvald 1998[322],http://wals.info/valuesets/44A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/44A,http://wals.info/refdb/record/Aikhenvald-1998[322]
Wari',"3rd person only, but also non-singular",Everett and Kern 1997[303],http://wals.info/valuesets/44A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/44A,http://wals.info/refdb/record/Everett-and-Kern-1997[303]
Washo,No gender distinctions,Jacobsen 1964[445],http://wals.info/valuesets/44A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/44A,http://wals.info/refdb/record/Jacobsen-1964[445]
Waskia,No gender distinctions,Ross and Paol 1978[54],http://wals.info/valuesets/44A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/44A,http://wals.info/refdb/record/Ross-and-Paol-1978[54]
Welsh,3rd person singular only,King 1993a[91],http://wals.info/valuesets/44A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/44A,http://wals.info/refdb/record/King-1993a[91]
West Makian,No gender distinctions,Voorhoeve 1982[16],http://wals.info/valuesets/44A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/44A,http://wals.info/refdb/record/Voorhoeve-1982[16]
Wichí,No gender distinctions,Tovar 1981[186-7],http://wals.info/valuesets/44A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/44A,http://wals.info/refdb/record/Tovar-1981[186-7]
Wichita,No gender distinctions,Rood 1976[10],http://wals.info/valuesets/44A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/44A,http://wals.info/refdb/record/Rood-1976[10]
Wikchamni,No gender distinctions,Gamble 1978[101],http://wals.info/valuesets/44A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/44A,http://wals.info/refdb/record/Gamble-1978[101]
Wintu,No gender distinctions,"Pitkin 1984[233, 246]",http://wals.info/valuesets/44A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/44A,"http://wals.info/refdb/record/Pitkin-1984[233, 246]"
Xokleng,3rd person singular only,Urban 1985[167],http://wals.info/valuesets/44A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/44A,http://wals.info/refdb/record/Urban-1985[167]
Yagua,No gender distinctions,Payne 1990a[28-9],http://wals.info/valuesets/44A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/44A,http://wals.info/refdb/record/Payne-1990a[28-9]
Yanesha',No gender distinctions,Wise 1986[570],http://wals.info/valuesets/44A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/44A,http://wals.info/refdb/record/Wise-1986[570]
Yapese,No gender distinctions,Jensen et al. 1977[134],http://wals.info/valuesets/44A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/44A,http://wals.info/refdb/record/Jensen-et-al-1977a[134]
Yaqui,No gender distinctions,Lindenfeld 1973[139],http://wals.info/valuesets/44A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/44A,http://wals.info/refdb/record/Lindenfeld-1973[139]
Yawa,3rd person singular only,Jones 1986a[42],http://wals.info/valuesets/44A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/44A,http://wals.info/refdb/record/Jones-1986a[42]
Yelî Dnye,No gender distinctions,Henderson 1995[34],http://wals.info/valuesets/44A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/44A,http://wals.info/refdb/record/Henderson-1995[34]
Yessan-Mayo,3rd person singular only,Foreman 1974[27],http://wals.info/valuesets/44A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/44A,http://wals.info/refdb/record/Foreman-1974[27]
Yidiny,No gender distinctions,Dixon 1977a[168],http://wals.info/valuesets/44A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/44A,http://wals.info/refdb/record/Dixon-1977a[168]
Yimas,No gender distinctions,Foley 1991[111],http://wals.info/valuesets/44A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/44A,http://wals.info/refdb/record/Foley-1991[111]
Yoruba,No gender distinctions,Bamgbose 1966[105-6],http://wals.info/valuesets/44A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/44A,http://wals.info/refdb/record/Bamgbose-1966[105-6]
Yuchi,"3rd person only, but also non-singular","Wagner 1933-1938[325, 329]",http://wals.info/valuesets/44A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/44A,"http://wals.info/refdb/record/Wagner-1933-1938[325, 329]"
Yukaghir (Kolyma),No gender distinctions,Maslova 1999[284],http://wals.info/valuesets/44A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/44A,http://wals.info/refdb/record/Maslova-1999[284]
Yukulta,No gender distinctions,Keen 1983[214],http://wals.info/valuesets/44A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/44A,http://wals.info/refdb/record/Keen-1983[214]
Yup'ik (Central),No gender distinctions,Jacobson 1995[389],http://wals.info/valuesets/44A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/44A,http://wals.info/refdb/record/Jacobson-1995[389]
Yurok,No gender distinctions,Robins 1958[20],http://wals.info/valuesets/44A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/44A,http://wals.info/refdb/record/Robins-1958[20]
Zande,3rd person singular only,Gore 1931[28],http://wals.info/valuesets/44A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/44A,http://wals.info/refdb/record/Gore-1931[28]
Zapotec (San Lucas Quiaviní),No gender distinctions,Munro and Lopez 1999[23],http://wals.info/valuesets/44A-zsq,http://wals.info/languoid/lect/wals_code_zsq,http://wals.info/feature/44A,http://wals.info/refdb/record/Munro-and-Lopez-1999[23]
Zoque (Copainalá),No gender distinctions,Harrison et al. 1981[415-17],http://wals.info/valuesets/44A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/44A,http://wals.info/refdb/record/Harrison-et-al-1981[415-17]
Zulu,"3rd person only, but also non-singular",Ziervogel et al. 1967[55],http://wals.info/valuesets/44A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/44A,http://wals.info/refdb/record/Ziervogel-et-al-1967[55]
Zuni,No gender distinctions,Newman 1965[60],http://wals.info/valuesets/44A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/44A,http://wals.info/refdb/record/Newman-1965[60]
