LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Malgwa,Suffix&NoDoubleNeg,"Löhr 2002[ 178-179, 183, 189, 192-196, 199]",http://wals.info/valuesets/144J-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/144J,"http://wals.info/refdb/record/Lohr-2002[ 178-179, 183, 189, 192-196, 199]"
Mamvu,No SVNegO,Tucker and Bryan 1966[ 54],http://wals.info/valuesets/144J-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/144J,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 54]
Mandarin,No SVNegO,,http://wals.info/valuesets/144J-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/144J,
Mangap-Mbula,No SVNegO,"Bugenhagen 1995[ 126, 131]",http://wals.info/valuesets/144J-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/144J,"http://wals.info/refdb/record/Bugenhagen-1995[ 126, 131]"
Mangbetu,Word&NoDoubleNeg,Tucker and Bryan 1966[ 54],http://wals.info/valuesets/144J-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/144J,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 54]
Maori,No SVNegO,Bauer 1993[ 139],http://wals.info/valuesets/144J-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/144J,http://wals.info/refdb/record/Bauer-1993[ 139]
Mapudungun,Suffix&NoDoubleNeg,Augusta 1903[ 28],http://wals.info/valuesets/144J-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/144J,http://wals.info/refdb/record/Augusta-1903[ 28]
Margi,No SVNegO,"Hoffmann 1963[ 169, 179, 228]",http://wals.info/valuesets/144J-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/144J,"http://wals.info/refdb/record/Hoffmann-1963[ 169, 179, 228]"
Marquesan,No SVNegO,Lynch 2002a[ 875],http://wals.info/valuesets/144J-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/144J,http://wals.info/refdb/record/Lynch-2002a[ 875]
Martuthunira,No SVNegO,Dench 1995[ 178],http://wals.info/valuesets/144J-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/144J,http://wals.info/refdb/record/Dench-1995[ 178]
Masa,No SVNegO,Caitucoli 1986[ 48],http://wals.info/valuesets/144J-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/144J,http://wals.info/refdb/record/Caitucoli-1986[ 48]
Masakin,No SVNegO,Tucker and Bryan 1966[ 286],http://wals.info/valuesets/144J-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/144J,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 286]
Matuumbi,Word&NoDoubleNeg,Odden 1996[ passim],http://wals.info/valuesets/144J-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/144J,http://wals.info/refdb/record/Odden-1996[ passim]
Maung,No SVNegO,Capell and Hinch 1970[ 67],http://wals.info/valuesets/144J-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/144J,http://wals.info/refdb/record/Capell-and-Hinch-1970[ 67]
Maybrat,No SVNegO,"Dol 1999[ 127, 187]",http://wals.info/valuesets/144J-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/144J,"http://wals.info/refdb/record/Dol-1999[ 127, 187]"
Mayogo,No SVNegO,Sawka 2001[ 102],http://wals.info/valuesets/144J-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/144J,http://wals.info/refdb/record/Sawka-2001[ 102]
Mbalanhu,No SVNegO,Fourie 1993[ 23-27],http://wals.info/valuesets/144J-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/144J,http://wals.info/refdb/record/Fourie-1993[ 23-27]
Mbara,No SVNegO,Tourneux et al. 1986[ 190],http://wals.info/valuesets/144J-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/144J,http://wals.info/refdb/record/Tourneux-et-al-1986[ 190]
Mbay,No SVNegO,"Fortier 1971[ 7, 73]",http://wals.info/valuesets/144J-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/144J,"http://wals.info/refdb/record/Fortier-1971[ 7, 73]"
Mbere,Word&OptDoubleNeg,Adam 1954[ 76],http://wals.info/valuesets/144J-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/144J,http://wals.info/refdb/record/Adam-1954[ 76]
Mbodomo,No SVNegO,Boyd 1997[ 162],http://wals.info/valuesets/144J-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/144J,http://wals.info/refdb/record/Boyd-1997[ 162]
Mbum,No SVNegO,"Hagège 1970[ passim, 321]",http://wals.info/valuesets/144J-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/144J,"http://wals.info/refdb/record/Hagege-1970[ passim, 321]"
Mehri,No SVNegO,Simeone-Senelle 1997[ 414],http://wals.info/valuesets/144J-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/144J,http://wals.info/refdb/record/Simeone-Senelle-1997[ 414]
Meyah,No SVNegO,Gravelle 2004[ 203];Gravelle 2002[ 168],http://wals.info/valuesets/144J-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/144J,http://wals.info/refdb/record/Gravelle-2004[ 203];http://wals.info/refdb/record/Gravelle-2002[ 168]
Mien,No SVNegO,Mao and Tsu-yao 1972[ 252],http://wals.info/valuesets/144J-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/144J,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[ 252]
Mina,No SVNegO,Frajzyngier and Johnston 2005[ 261],http://wals.info/valuesets/144J-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/144J,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 261]
Miya,Word&OnlyWithAnotherNeg,Schuh 1998[ 280],http://wals.info/valuesets/144J-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/144J,http://wals.info/refdb/record/Schuh-1998[ 280]
Mocoví,No SVNegO,"Grondona 1998[ 93, 178]",http://wals.info/valuesets/144J-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/144J,"http://wals.info/refdb/record/Grondona-1998[ 93, 178]"
Mokilese,No SVNegO,Harrison and Albert 1976[ 187],http://wals.info/valuesets/144J-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/144J,http://wals.info/refdb/record/Harrison-and-Albert-1976[ 187]
Mon,No SVNegO,"Bauer 1982a[ 403, 455]",http://wals.info/valuesets/144J-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/144J,"http://wals.info/refdb/record/Bauer-1982a[ 403, 455]"
Mondunga,Suffix&NoDoubleNeg,De Boeck 1952[ 40-43],http://wals.info/valuesets/144J-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/144J,http://wals.info/refdb/record/De-Boeck-1952[ 40-43]
Mooré,No SVNegO,"Lehr et al. 1966[ xxiv-xxxv, 31, 96]",http://wals.info/valuesets/144J-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/144J,"http://wals.info/refdb/record/Lehr-et-al-1966[ xxiv-xxxv, 31, 96]"
Mor,No SVNegO,Laycock 1978[ 300],http://wals.info/valuesets/144J-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/144J,http://wals.info/refdb/record/Laycock-1978[ 300]
Mordvin (Erzya),No SVNegO,Zaicz 1998[ passim],http://wals.info/valuesets/144J-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/144J,http://wals.info/refdb/record/Zaicz-1998[ passim]
Moro,No SVNegO,Black and Black 1971[ 70],http://wals.info/valuesets/144J-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/144J,http://wals.info/refdb/record/Black-and-Black-1971[ 70]
Moru,No SVNegO,Andersen 1984[ 29];Tucker and Bryan 1966[ 54];Tucker 1967[ 253-254],http://wals.info/valuesets/144J-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/144J,http://wals.info/refdb/record/Andersen-1984[ 29];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 54];http://wals.info/refdb/record/Tucker-1967[ 253-254]
Mosetén,No SVNegO,Sakel 2002[ 258],http://wals.info/valuesets/144J-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/144J,http://wals.info/refdb/record/Sakel-2002a[ 258]
Mpur,No SVNegO,Odé 2002[ 79],http://wals.info/valuesets/144J-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/144J,http://wals.info/refdb/record/Ode-2002[ 79]
Mumuye,No SVNegO,"Shimizu 1983[ 102-111, 126]",http://wals.info/valuesets/144J-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/144J,"http://wals.info/refdb/record/Shimizu-1983[ 102-111, 126]"
Muna,No SVNegO,"van den Berg 1989b[ 43, 59, 207ff]",http://wals.info/valuesets/144J-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/144J,"http://wals.info/refdb/record/van-den-Berg-1989b[ 43, 59, 207ff]"
Mundang,No SVNegO,Elders 2000[ 440],http://wals.info/valuesets/144J-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/144J,http://wals.info/refdb/record/Elders-2000[ 440]
Mungaka,No SVNegO,Tischhauser 1992[ 24],http://wals.info/valuesets/144J-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/144J,http://wals.info/refdb/record/Tischhauser-1992[ 24]
Mupun,No SVNegO,Frajzyngier 1993[ 353],http://wals.info/valuesets/144J-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/144J,http://wals.info/refdb/record/Frajzyngier-1993[ 353]
Musgu,No SVNegO,"Meyer-Bahlburg 1972[ 162, 185-186]",http://wals.info/valuesets/144J-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/144J,"http://wals.info/refdb/record/Meyer-Bahlburg-1972[ 162, 185-186]"
Mussau,No SVNegO,Ross 2002b[ 164],http://wals.info/valuesets/144J-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/144J,http://wals.info/refdb/record/Ross-2002b[ 164]
Mutsun,No SVNegO,Okrand 1977[ 296],http://wals.info/valuesets/144J-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/144J,http://wals.info/refdb/record/Okrand-1977[ 296]
Mwera,No SVNegO,Harries 1950[ 100],http://wals.info/valuesets/144J-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/144J,http://wals.info/refdb/record/Harries-1950[ 100]
Mwotlap,Suffix&OnlyWithAnotherNeg,"Crowley 2002d[ 595, 597]",http://wals.info/valuesets/144J-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/144J,"http://wals.info/refdb/record/Crowley-2002d[ 595, 597]"
Nadëb,No SVNegO,Weir 1994[ 294-298],http://wals.info/valuesets/144J-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/144J,http://wals.info/refdb/record/Weir-1994[ 294-298]
Nahuatl (Michoacán),No SVNegO,Sischo 1979[ 313],http://wals.info/valuesets/144J-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/144J,http://wals.info/refdb/record/Sischo-1979[ 313]
Nahuatl (Tetelcingo),No SVNegO,Tuggy 1979[ passim],http://wals.info/valuesets/144J-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/144J,http://wals.info/refdb/record/Tuggy-1979[ passim]
Nakanai,No SVNegO,"Johnston 1980[ 60, 62]",http://wals.info/valuesets/144J-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/144J,"http://wals.info/refdb/record/Johnston-1980[ 60, 62]"
Nalik,No SVNegO,Volker 1998[ 58],http://wals.info/valuesets/144J-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/144J,http://wals.info/refdb/record/Volker-1998[ 58]
Ncàm,No SVNegO,Cox 1998[ 109],http://wals.info/valuesets/144J-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/144J,http://wals.info/refdb/record/Cox-1998[ 109]
Ndebele (in South Africa),Suffix&OnlyWithAnotherNeg,Bowern and Lotridge 2002[ 32],http://wals.info/valuesets/144J-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/144J,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[ 32]
Ndonga,No SVNegO,"Fivaz 1986[ 96, 142]",http://wals.info/valuesets/144J-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/144J,"http://wals.info/refdb/record/Fivaz-1986[ 96, 142]"
Ndumu,No SVNegO,Biton 1969[ 643],http://wals.info/valuesets/144J-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/144J,http://wals.info/refdb/record/Biton-1969[ 643]
Ndut,Suffix&NoDoubleNeg,Morgan 1996[ 89-90],http://wals.info/valuesets/144J-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/144J,http://wals.info/refdb/record/Morgan-1996[ 89-90]
Ndyuka,No SVNegO,Huttar and Huttar 1994[ passim],http://wals.info/valuesets/144J-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/144J,http://wals.info/refdb/record/Huttar-and-Huttar-1994[ passim]
Nehan,No SVNegO,Todd 1978[ 1209],http://wals.info/valuesets/144J-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/144J,http://wals.info/refdb/record/Todd-1978[ 1209]
Nengone,No SVNegO,Tryon 1967b[ 47],http://wals.info/valuesets/144J-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/144J,http://wals.info/refdb/record/Tryon-1967b[ 47]
Ngad'a,No SVNegO,"Arndt 1933b[ 41, 50]",http://wals.info/valuesets/144J-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/144J,"http://wals.info/refdb/record/Arndt-1933b[ 41, 50]"
Ngambay,No SVNegO,"Thayer 1978[ 32, passim];Vandame 1963[ 116]",http://wals.info/valuesets/144J-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/144J,"http://wals.info/refdb/record/Thayer-1978[ 32, passim];http://wals.info/refdb/record/Vandame-1963[ 116]"
Ngawun,No SVNegO,Breen 1981b[ 65],http://wals.info/valuesets/144J-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/144J,http://wals.info/refdb/record/Breen-1981b[ 65]
Ngbaka (Ma'bo),No SVNegO,Thomas 1963[ 245],http://wals.info/valuesets/144J-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/144J,http://wals.info/refdb/record/Thomas-1963[ 245]
Ngiti,Word&NoDoubleNeg,"Kutsch Lojenga 1994[ 242, 391]",http://wals.info/valuesets/144J-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/144J,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[ 242, 391]"
Ngizim,No SVNegO,"Schuh 1972[ 33, 237-238, 454-455]",http://wals.info/valuesets/144J-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/144J,"http://wals.info/refdb/record/Schuh-1972[ 33, 237-238, 454-455]"
Ngoni,Word&NoDoubleNeg,Ngonyani 2003[ 86],http://wals.info/valuesets/144J-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/144J,http://wals.info/refdb/record/Ngonyani-2003[ 86]
Nguna,No SVNegO,"Schütz 1969a[ 24, passim]",http://wals.info/valuesets/144J-ngu,http://wals.info/languoid/lect/wals_code_ngu,http://wals.info/feature/144J,"http://wals.info/refdb/record/Schutz-1969a[ 24, passim]"
Nkem,Suffix&OptDoubleNeg,Sibomana 1986[ 272-274],http://wals.info/valuesets/144J-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/144J,http://wals.info/refdb/record/Sibomana-1986[ 272-274]
Nkonya,No SVNegO,"Reineke 1972[ 52, 55]",http://wals.info/valuesets/144J-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/144J,"http://wals.info/refdb/record/Reineke-1972[ 52, 55]"
Nkore-Kiga,No SVNegO,Taylor 1985[ 58-59],http://wals.info/valuesets/144J-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/144J,http://wals.info/refdb/record/Taylor-1985[ 58-59]
Noni,No SVNegO,"Hyman 1981b[ 57-62, 71-72]",http://wals.info/valuesets/144J-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/144J,"http://wals.info/refdb/record/Hyman-1981b[ 57-62, 71-72]"
Noon,Suffix&NoDoubleNeg,Soukka 2000[ 185-187],http://wals.info/valuesets/144J-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/144J,http://wals.info/refdb/record/Soukka-2000[ 185-187]
Norwegian,Word&NoDoubleNeg,Olson 1901[ passim];Strandskogen and Strandskogen 1986[ 188ff],http://wals.info/valuesets/144J-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/144J,http://wals.info/refdb/record/Olson-1901[ passim];http://wals.info/refdb/record/Strandskogen-and-Strandskogen-1986[ 188ff]
Nsenga,Word&NoDoubleNeg,Ranger 1928[ 58],http://wals.info/valuesets/144J-nse,http://wals.info/languoid/lect/wals_code_nse,http://wals.info/feature/144J,http://wals.info/refdb/record/Ranger-1928[ 58]
Ntomba,No SVNegO,"Gilliard 1928[ 23, 27]",http://wals.info/valuesets/144J-nto,http://wals.info/languoid/lect/wals_code_nto,http://wals.info/feature/144J,"http://wals.info/refdb/record/Gilliard-1928[ 23, 27]"
Nuaulu,No SVNegO,"Bolton 1990[ 82, 126]",http://wals.info/valuesets/144J-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/144J,"http://wals.info/refdb/record/Bolton-1990[ 82, 126]"
Nung (in Vietnam),No SVNegO,Saul and Wilson 1980[ 44ff],http://wals.info/valuesets/144J-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/144J,http://wals.info/refdb/record/Saul-and-Wilson-1980[ 44ff]
Nupe,No SVNegO,Smith 1967a[ 39],http://wals.info/valuesets/144J-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/144J,http://wals.info/refdb/record/Smith-1967a[ 39]
Nzakara,No SVNegO,Tucker and Bryan 1966[ 155],http://wals.info/valuesets/144J-nza,http://wals.info/languoid/lect/wals_code_nza,http://wals.info/feature/144J,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 155]
Obolo,No SVNegO,Faraclas 1984[ 82-83],http://wals.info/valuesets/144J-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/144J,http://wals.info/refdb/record/Faraclas-1984[ 82-83]
Ocuilteco,No SVNegO,Muntzel 1986[ 125],http://wals.info/valuesets/144J-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/144J,http://wals.info/refdb/record/Muntzel-1986[ 125]
Ogbronuagum,No SVNegO,Kari 2000[ 33-40],http://wals.info/valuesets/144J-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/144J,http://wals.info/refdb/record/Kari-2000[ 33-40]
Olo,No SVNegO,"Staley 1995[ passim, 111, passim]",http://wals.info/valuesets/144J-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/144J,"http://wals.info/refdb/record/Staley-1995[ passim, 111, passim]"
One,No SVNegO,,http://wals.info/valuesets/144J-one,http://wals.info/languoid/lect/wals_code_one,http://wals.info/feature/144J,
Pa'a,No SVNegO,Skinner 1979[ 51],http://wals.info/valuesets/144J-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/144J,http://wals.info/refdb/record/Skinner-1979[ 51]
Paakantyi,No SVNegO,Hercus 1982[ 228],http://wals.info/valuesets/144J-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/144J,http://wals.info/refdb/record/Hercus-1982[ 228]
Paamese,No SVNegO,"Crowley 1982[ 129, 140]",http://wals.info/valuesets/144J-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/144J,"http://wals.info/refdb/record/Crowley-1982[ 129, 140]"
Palauan,No SVNegO,Josephs 1975[ 362ff],http://wals.info/valuesets/144J-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/144J,http://wals.info/refdb/record/Josephs-1975[ 362ff]
Palaung,No SVNegO,Milne 1921[ passim],http://wals.info/valuesets/144J-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/144J,http://wals.info/refdb/record/Milne-1921[ passim]
Pangwa,No SVNegO,Stirnimann 1983[ 122ff],http://wals.info/valuesets/144J-png,http://wals.info/languoid/lect/wals_code_png,http://wals.info/feature/144J,http://wals.info/refdb/record/Stirnimann-1983[ 122ff]
Pare,No SVNegO,Kotz 1964[ 7-8],http://wals.info/valuesets/144J-pre,http://wals.info/languoid/lect/wals_code_pre,http://wals.info/feature/144J,http://wals.info/refdb/record/Kotz-1964[ 7-8]
Patep,No SVNegO,Lauck 1976[ passim],http://wals.info/valuesets/144J-pat,http://wals.info/languoid/lect/wals_code_pat,http://wals.info/feature/144J,http://wals.info/refdb/record/Lauck-1976[ passim]
Paulohi,No SVNegO,"Stresemann 1918[ 74, passim]",http://wals.info/valuesets/144J-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/144J,"http://wals.info/refdb/record/Stresemann-1918[ 74, passim]"
Paumarí,Suffix&NoDoubleNeg,"Chapman and Derbyshire 1991[ 220-223, 322]",http://wals.info/valuesets/144J-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/144J,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[ 220-223, 322]"
Pero,No SVNegO,Frajzyngier 1989[ 209-212],http://wals.info/valuesets/144J-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/144J,http://wals.info/refdb/record/Frajzyngier-1989[ 209-212]
Pilagá,No SVNegO,"Vidal 2001[ 132, 283]",http://wals.info/valuesets/144J-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/144J,"http://wals.info/refdb/record/Vidal-2001[ 132, 283]"
Pohnpeian,No SVNegO,Rehg 1981[ 326],http://wals.info/valuesets/144J-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/144J,http://wals.info/refdb/record/Rehg-1981[ 326]
Polish,No SVNegO,Bielec 1998[ 25-26],http://wals.info/valuesets/144J-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/144J,http://wals.info/refdb/record/Bielec-1998[ 25-26]
Port Sandwich,No SVNegO,Crowley 2002e[ 658],http://wals.info/valuesets/144J-psw,http://wals.info/languoid/lect/wals_code_psw,http://wals.info/feature/144J,http://wals.info/refdb/record/Crowley-2002e[ 658]
Portuguese,No SVNegO,Parkinson 1988[ 158],http://wals.info/valuesets/144J-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/144J,http://wals.info/refdb/record/Parkinson-1988[ 158]
Puluwat,No SVNegO,Elbert 1974[ 85],http://wals.info/valuesets/144J-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/144J,http://wals.info/refdb/record/Elbert-1974[ 85]
Purépecha,No SVNegO,Chamoreau 2000[ 242],http://wals.info/valuesets/144J-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/144J,http://wals.info/refdb/record/Chamoreau-2000[ 242]
Rimi,No SVNegO,"Olson 1964[ 183, 184, 188]",http://wals.info/valuesets/144J-rim,http://wals.info/languoid/lect/wals_code_rim,http://wals.info/feature/144J,"http://wals.info/refdb/record/Olson-1964[ 183, 184, 188]"
Romanian,No SVNegO,Mallinson 1986[ 134-135],http://wals.info/valuesets/144J-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/144J,http://wals.info/refdb/record/Mallinson-1986[ 134-135]
Ron,No SVNegO,Seibert 1998[ 116],http://wals.info/valuesets/144J-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/144J,http://wals.info/refdb/record/Seibert-1998[ 116]
Rotuman,Word&OnlyWithAnotherNeg,Schmidt 2002[ 830],http://wals.info/valuesets/144J-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/144J,http://wals.info/refdb/record/Schmidt-2002[ 830]
Runyankore,No SVNegO,Morris and Kirwan 1972[ 7],http://wals.info/valuesets/144J-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/144J,http://wals.info/refdb/record/Morris-and-Kirwan-1972[ 7]
Runyoro-Rutooro,No SVNegO,Rubongoya 1999[ 175],http://wals.info/valuesets/144J-rru,http://wals.info/languoid/lect/wals_code_rru,http://wals.info/feature/144J,http://wals.info/refdb/record/Rubongoya-1999[ 175]
Russian,No SVNegO,Launer 1974[ 36],http://wals.info/valuesets/144J-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/144J,http://wals.info/refdb/record/Launer-1974[ 36]
Saami (Northern),No SVNegO,"Bartens 1989[ 59, 524-525]",http://wals.info/valuesets/144J-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/144J,"http://wals.info/refdb/record/Bartens-1989[ 59, 524-525]"
Sahu,Word&NoDoubleNeg,Visser and Voorhoeve 1987[ passim],http://wals.info/valuesets/144J-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/144J,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[ passim]
Sakao,No SVNegO,Guy 1974a[ 48],http://wals.info/valuesets/144J-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/144J,http://wals.info/refdb/record/Guy-1974a[ 48]
Salinan,No SVNegO,Mason 1918[ 41];Turner 1987[ 132],http://wals.info/valuesets/144J-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/144J,http://wals.info/refdb/record/Mason-1918[ 41];http://wals.info/refdb/record/Turner-1987[ 132]
Sango,No SVNegO,Samarin 1967b[ 148],http://wals.info/valuesets/144J-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/144J,http://wals.info/refdb/record/Samarin-1967b[ 148]
Sangu,No SVNegO,Idiata 1998[ 80-81],http://wals.info/valuesets/144J-sgu,http://wals.info/languoid/lect/wals_code_sgu,http://wals.info/feature/144J,http://wals.info/refdb/record/Idiata-1998[ 80-81]
Sapuan,No SVNegO,Jacq and Sidwell 1999[ 22],http://wals.info/valuesets/144J-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/144J,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[ 22]
Sardinian,No SVNegO,Jones 1988[ 341],http://wals.info/valuesets/144J-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/144J,http://wals.info/refdb/record/Jones-1988[ 341]
Sedang,No SVNegO,Smith 1979[ 107-108],http://wals.info/valuesets/144J-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/144J,http://wals.info/refdb/record/Smith-1979[ 107-108]
Sengele,No SVNegO,"Mangulu 2001[309-312, 320, passim]",http://wals.info/valuesets/144J-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/144J,"http://wals.info/refdb/record/Mangulu-2001[309-312, 320, passim]"
Serbian-Croatian,No SVNegO,Partridge 1964[ 31],http://wals.info/valuesets/144J-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/144J,http://wals.info/refdb/record/Partridge-1964[ 31]
