LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Pirahã,No person marking,Everett 1986[287],http://wals.info/valuesets/48A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/48A,http://wals.info/refdb/record/Everett-1986[287]
Pitjantjatjara,No person marking,Bowe 1990[135-6],http://wals.info/valuesets/48A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/48A,http://wals.info/refdb/record/Bowe-1990[135-6]
Polish,No person marking,Szober 1957[104],http://wals.info/valuesets/48A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/48A,http://wals.info/refdb/record/Szober-1957[104]
Pomo (Southeastern),No person marking,Moshinsky 1974[98],http://wals.info/valuesets/48A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/48A,http://wals.info/refdb/record/Moshinsky-1974[98]
Popoloca (San Juan Atzingo),No person marking,"Kalstrom Dolson et al. 1995[324, passim]",http://wals.info/valuesets/48A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/48A,"http://wals.info/refdb/record/Kalstrom-Dolson-et-al-1995[324, passim]"
Purépecha,No person marking,Foster 1969[185],http://wals.info/valuesets/48A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/48A,http://wals.info/refdb/record/Foster-1969[185]
Qawasqar,No person marking,Clairis 1985[478],http://wals.info/valuesets/48A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/48A,http://wals.info/refdb/record/Clairis-1985[478]
Quechua (Imbabura),No person marking,Cole 1982[162],http://wals.info/valuesets/48A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/48A,http://wals.info/refdb/record/Cole-1982[162]
Quileute,No adpositions,"Andrade 1933[252, 255-7]",http://wals.info/valuesets/48A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/48A,"http://wals.info/refdb/record/Andrade-1933[252, 255-7]"
Rama,Pronouns only,"Grinevald n.d.[26 [ch.6, ch8]]",http://wals.info/valuesets/48A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/48A,"http://wals.info/refdb/record/Grinevald-nd[26 [ch.6, ch8]]"
Rapanui,No person marking,Du Feu 1996[170],http://wals.info/valuesets/48A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/48A,http://wals.info/refdb/record/Du-Feu-1996[170]
Remo,No person marking,Fernandez 1967[96-99],http://wals.info/valuesets/48A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/48A,http://wals.info/refdb/record/Fernandez-1967[96-99]
Retuarã,Pronouns only,Strom 1992[35],http://wals.info/valuesets/48A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/48A,http://wals.info/refdb/record/Strom-1992[35]
Russian,No person marking,Wade 1992[843],http://wals.info/valuesets/48A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/48A,http://wals.info/refdb/record/Wade-1992[843]
Sahu,No person marking,Visser and Voorhoeve 1987[56],http://wals.info/valuesets/48A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/48A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[56]
Salinan,Pronouns only,Turner 1987[191],http://wals.info/valuesets/48A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/48A,http://wals.info/refdb/record/Turner-1987[191]
Salt-Yui,No person marking,Irwin 1974[37],http://wals.info/valuesets/48A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/48A,http://wals.info/refdb/record/Irwin-1974[37]
Samoan,No person marking,Mosel and Hovdhaugen 1992[143-145],http://wals.info/valuesets/48A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/48A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[143-145]
Sango,No person marking,Thornell 1997[89],http://wals.info/valuesets/48A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/48A,http://wals.info/refdb/record/Thornell-1997[89]
Sanuma,No person marking,Borgman 1990[154],http://wals.info/valuesets/48A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/48A,http://wals.info/refdb/record/Borgman-1990[154]
Saramaccan,No person marking,Byrne 1987[60-67],http://wals.info/valuesets/48A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/48A,http://wals.info/refdb/record/Byrne-1987[60-67]
Sawu,No person marking,Walker 1982[13],http://wals.info/valuesets/48A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/48A,http://wals.info/refdb/record/Walker-1982[13]
Selepet,No person marking,McElhanon 1972[92-107],http://wals.info/valuesets/48A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/48A,http://wals.info/refdb/record/McElhanon-1972[92-107]
Selknam,Pronouns only,Najlis 1973[51],http://wals.info/valuesets/48A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/48A,http://wals.info/refdb/record/Najlis-1973[51]
Sema,No person marking,"Sreedhar 1980[82, 106-17]",http://wals.info/valuesets/48A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/48A,"http://wals.info/refdb/record/Sreedhar-1980[82, 106-17]"
Semelai,No person marking,Kruspe 2004[361],http://wals.info/valuesets/48A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/48A,http://wals.info/refdb/record/Kruspe-2004[361]
Sentani,No person marking,Cowan 1965[16],http://wals.info/valuesets/48A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/48A,http://wals.info/refdb/record/Cowan-1965[16]
Shipibo-Konibo,No person marking,Valenzuela 1997[59],http://wals.info/valuesets/48A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/48A,http://wals.info/refdb/record/Valenzuela-1997[59]
Siuslaw,No adpositions,Frachtenberg 1922b[540],http://wals.info/valuesets/48A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/48A,http://wals.info/refdb/record/Frachtenberg-1922b[540]
Slave,Pronouns only,Rice 1989[273],http://wals.info/valuesets/48A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/48A,http://wals.info/refdb/record/Rice-1989[273]
So,Pronouns only,"Carlin 1993[96, 99]",http://wals.info/valuesets/48A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/48A,"http://wals.info/refdb/record/Carlin-1993[96, 99]"
Spanish,No person marking,Green 1988[103],http://wals.info/valuesets/48A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/48A,http://wals.info/refdb/record/Green-1988[103]
Squamish,No adpositions,"Kuipers 1967[64, 153]",http://wals.info/valuesets/48A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/48A,"http://wals.info/refdb/record/Kuipers-1967[64, 153]"
Suena,No person marking,Wilson 1974[24-29],http://wals.info/valuesets/48A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/48A,http://wals.info/refdb/record/Wilson-1974[24-29]
Sundanese,No person marking,"Hardjadibrata 1985[30, 90]",http://wals.info/valuesets/48A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/48A,"http://wals.info/refdb/record/Hardjadibrata-1985[30, 90]"
Supyire,No person marking,Carlson 1994[178],http://wals.info/valuesets/48A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/48A,http://wals.info/refdb/record/Carlson-1994[178]
Swahili,No person marking,Ashton 1947[195],http://wals.info/valuesets/48A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/48A,http://wals.info/refdb/record/Ashton-1947[195]
Taba,No person marking,Bowden 1997a[130-132],http://wals.info/valuesets/48A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/48A,http://wals.info/refdb/record/Bowden-1997a[130-132]
Tagalog,No adpositions,Schachter and Otanes 1972[74-77],http://wals.info/valuesets/48A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/48A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[74-77]
Taiap,No adpositions,"Kulick and Stroud 1992[21, 26]",http://wals.info/valuesets/48A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/48A,"http://wals.info/refdb/record/Kulick-and-Stroud-1992[21, 26]"
Takelma,Pronouns and nouns,Sapir 1922b[241],http://wals.info/valuesets/48A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/48A,http://wals.info/refdb/record/Sapir-1922b[241]
Tauya,No adpositions,"MacDonald 1990[85, 119, 282]",http://wals.info/valuesets/48A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/48A,"http://wals.info/refdb/record/MacDonald-1990[85, 119, 282]"
Tawala,Pronouns only,"Ezard 1997[73, 104]",http://wals.info/valuesets/48A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/48A,"http://wals.info/refdb/record/Ezard-1997[73, 104]"
Temiar,Pronouns only,Benjamin 1976[158],http://wals.info/valuesets/48A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/48A,http://wals.info/refdb/record/Benjamin-1976[158]
Tepehuan (Northern),Pronouns only,Bascom 1982[350],http://wals.info/valuesets/48A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/48A,http://wals.info/refdb/record/Bascom-1982[350]
Teribe,No person marking,Quesada 2000[97],http://wals.info/valuesets/48A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/48A,http://wals.info/refdb/record/Quesada-2000[97]
Thai,No person marking,Noss 1964[146],http://wals.info/valuesets/48A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/48A,http://wals.info/refdb/record/Noss-1964[146]
Tidore,No person marking,"van Staden 2000[180, 313]",http://wals.info/valuesets/48A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/48A,"http://wals.info/refdb/record/van-Staden-2000[180, 313]"
Tigak,Pronouns only,Beaumont 1979[42-45],http://wals.info/valuesets/48A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/48A,http://wals.info/refdb/record/Beaumont-1979[42-45]
Tiipay (Jamul),No adpositions,"Miller 2001[6, 154]",http://wals.info/valuesets/48A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/48A,"http://wals.info/refdb/record/Miller-2001[6, 154]"
Tinrin,No person marking,Osumi 1995[40],http://wals.info/valuesets/48A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/48A,http://wals.info/refdb/record/Osumi-1995[40]
Tiriyo,Pronouns only,Meira 1999[373],http://wals.info/valuesets/48A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/48A,http://wals.info/refdb/record/Meira-1999[373]
Tiwi,No person marking,Osborne 1974[76],http://wals.info/valuesets/48A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/48A,http://wals.info/refdb/record/Osborne-1974[76]
Tlingit,Pronouns and nouns,Leer 1991b[32],http://wals.info/valuesets/48A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/48A,http://wals.info/refdb/record/Leer-1991b[32]
Tol,No person marking,Holt 1999a[47],http://wals.info/valuesets/48A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/48A,http://wals.info/refdb/record/Holt-1999a[47]
Tolai,No person marking,"Mosel 1984[25, 172-3]",http://wals.info/valuesets/48A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/48A,"http://wals.info/refdb/record/Mosel-1984[25, 172-3]"
Tommo So,No person marking,Plungian 1995[35],http://wals.info/valuesets/48A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/48A,http://wals.info/refdb/record/Plungian-1995[35]
Tonkawa,No person marking,Hoijer 1933-1938[77],http://wals.info/valuesets/48A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/48A,http://wals.info/refdb/record/Hoijer-1933-1938[77]
Totonac (Misantla),No person marking,MacKay 1991[407-8],http://wals.info/valuesets/48A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/48A,http://wals.info/refdb/record/MacKay-1991[407-8]
Trique (Copala),Pronouns only,Hollenbach 1992[349],http://wals.info/valuesets/48A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/48A,http://wals.info/refdb/record/Hollenbach-1992[349]
Trumai,No person marking,Guirardello 1999a[75],http://wals.info/valuesets/48A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/48A,http://wals.info/refdb/record/Guirardello-1999a[75]
Tsimshian (Coast),No person marking,Mulder 1994[46],http://wals.info/valuesets/48A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/48A,http://wals.info/refdb/record/Mulder-1994[46]
Tsou,No person marking,Szakos 1994[146-9],http://wals.info/valuesets/48A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/48A,http://wals.info/refdb/record/Szakos-1994[146-9]
Tukang Besi,No person marking,Donohue 1999a[106],http://wals.info/valuesets/48A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/48A,http://wals.info/refdb/record/Donohue-1999a[106]
Tunica,No person marking,Swanton 1921[364],http://wals.info/valuesets/48A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/48A,http://wals.info/refdb/record/Swanton-1921[364]
Turkana,No person marking,Dimmendaal 1983a[348-349],http://wals.info/valuesets/48A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/48A,http://wals.info/refdb/record/Dimmendaal-1983a[348-349]
Turkish,No person marking,Lewis 1967[85-95],http://wals.info/valuesets/48A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/48A,http://wals.info/refdb/record/Lewis-1967[85-95]
Tzutujil,Pronouns and nouns,"Dayley 1985[229-30, 290]",http://wals.info/valuesets/48A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/48A,"http://wals.info/refdb/record/Dayley-1985[229-30, 290]"
Udihe,Pronouns and nouns,Nikolaeva and Tolskaya 2001[403],http://wals.info/valuesets/48A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/48A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[403]
Uma,Pronouns only,"Martens 1988b[210, 231]",http://wals.info/valuesets/48A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/48A,"http://wals.info/refdb/record/Martens-1988b[210, 231]"
Una,No person marking,Louwerse 1988[107],http://wals.info/valuesets/48A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/48A,http://wals.info/refdb/record/Louwerse-1988[107]
Ungarinjin,No adpositions,"Rumsey 1982[60-73, 140-1]",http://wals.info/valuesets/48A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/48A,"http://wals.info/refdb/record/Rumsey-1982[60-73, 140-1]"
Ura,Pronouns only,Crowley 1999[145],http://wals.info/valuesets/48A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/48A,http://wals.info/refdb/record/Crowley-1999[145]
Uradhi,No adpositions,Crowley 1983[334],http://wals.info/valuesets/48A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/48A,http://wals.info/refdb/record/Crowley-1983[334]
Urubú-Kaapor,Pronouns only,Kakumasu 1986[383],http://wals.info/valuesets/48A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/48A,http://wals.info/refdb/record/Kakumasu-1986[383]
Usan,Pronouns only,Reesink 1987[90],http://wals.info/valuesets/48A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/48A,http://wals.info/refdb/record/Reesink-1987[90]
Vietnamese,No person marking,Thompson 1965[200],http://wals.info/valuesets/48A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/48A,http://wals.info/refdb/record/Thompson-1965[200]
Wambaya,No adpositions,Nordlinger 1998[46-52],http://wals.info/valuesets/48A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/48A,http://wals.info/refdb/record/Nordlinger-1998[46-52]
Wambon,No person marking,"de Vries 1989[50, 86]",http://wals.info/valuesets/48A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/48A,"http://wals.info/refdb/record/de-Vries-1989[50, 86]"
Waorani,No person marking,Wilkendorf 1988[47],http://wals.info/valuesets/48A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/48A,http://wals.info/refdb/record/Wilkendorf-1988[47]
Wappo,No person marking,Radin 1929[138],http://wals.info/valuesets/48A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/48A,http://wals.info/refdb/record/Radin-1929[138]
Warao,No person marking,Romero-Figueroa 1997[89],http://wals.info/valuesets/48A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/48A,http://wals.info/refdb/record/Romero-Figueroa-1997[89]
Wardaman,No adpositions,"Merlan 1994[57-60, 63]",http://wals.info/valuesets/48A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/48A,"http://wals.info/refdb/record/Merlan-1994[57-60, 63]"
Warekena,Pronouns only,Aikhenvald 1998[294],http://wals.info/valuesets/48A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/48A,http://wals.info/refdb/record/Aikhenvald-1998[294]
Wari',Pronouns and nouns,Everett and Kern 1997[347],http://wals.info/valuesets/48A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/48A,http://wals.info/refdb/record/Everett-and-Kern-1997[347]
Washo,Pronouns only,Jacobsen 1964[438-440],http://wals.info/valuesets/48A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/48A,http://wals.info/refdb/record/Jacobsen-1964[438-440]
Waskia,Pronouns and nouns,Ross and Paol 1978[47],http://wals.info/valuesets/48A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/48A,http://wals.info/refdb/record/Ross-and-Paol-1978[47]
Welsh,Pronouns only,King 1993a[268],http://wals.info/valuesets/48A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/48A,http://wals.info/refdb/record/King-1993a[268]
West Makian,No person marking,Voorhoeve 1982[26],http://wals.info/valuesets/48A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/48A,http://wals.info/refdb/record/Voorhoeve-1982[26]
Wichí,No adpositions,Tovar 1981[passim],http://wals.info/valuesets/48A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/48A,http://wals.info/refdb/record/Tovar-1981[passim]
Wichita,No adpositions,Rood 1976[23],http://wals.info/valuesets/48A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/48A,http://wals.info/refdb/record/Rood-1976[23]
Wikchamni,No adpositions,Gamble 1978[25],http://wals.info/valuesets/48A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/48A,http://wals.info/refdb/record/Gamble-1978[25]
Wintu,No adpositions,"Pitkin 1984[60, 215-19]",http://wals.info/valuesets/48A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/48A,"http://wals.info/refdb/record/Pitkin-1984[60, 215-19]"
Xokleng,No person marking,Urban 1985[173],http://wals.info/valuesets/48A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/48A,http://wals.info/refdb/record/Urban-1985[173]
Yagua,Pronouns and nouns,Payne 1990a[28],http://wals.info/valuesets/48A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/48A,http://wals.info/refdb/record/Payne-1990a[28]
Yanesha',No person marking,"Wise 1986[569, 576]",http://wals.info/valuesets/48A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/48A,"http://wals.info/refdb/record/Wise-1986[569, 576]"
Yapese,Pronouns only,Jensen et al. 1977[145],http://wals.info/valuesets/48A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/48A,http://wals.info/refdb/record/Jensen-et-al-1977a[145]
Yaqui,No person marking,Lindenfeld 1973[55],http://wals.info/valuesets/48A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/48A,http://wals.info/refdb/record/Lindenfeld-1973[55]
Yawa,Pronouns only,"Jones 1986a[40, 50]",http://wals.info/valuesets/48A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/48A,"http://wals.info/refdb/record/Jones-1986a[40, 50]"
Yelî Dnye,Pronouns and nouns,Henderson 1995[74],http://wals.info/valuesets/48A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/48A,http://wals.info/refdb/record/Henderson-1995[74]
Yessan-Mayo,Pronouns only,Foreman 1974[91],http://wals.info/valuesets/48A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/48A,http://wals.info/refdb/record/Foreman-1974[91]
Yidiny,No adpositions,Dixon 1977a[121],http://wals.info/valuesets/48A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/48A,http://wals.info/refdb/record/Dixon-1977a[121]
Yimas,Pronouns only,"Foley 1991[109, 176]",http://wals.info/valuesets/48A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/48A,"http://wals.info/refdb/record/Foley-1991[109, 176]"
Yoruba,No person marking,Rowlands 1969[146],http://wals.info/valuesets/48A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/48A,http://wals.info/refdb/record/Rowlands-1969[146]
Yuchi,Pronouns only,"Wagner 1933-1938[324, 370]",http://wals.info/valuesets/48A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/48A,"http://wals.info/refdb/record/Wagner-1933-1938[324, 370]"
Yukaghir (Kolyma),No person marking,Maslova 1999[10],http://wals.info/valuesets/48A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/48A,http://wals.info/refdb/record/Maslova-1999[10]
Yukulta,No adpositions,Keen 1983[231],http://wals.info/valuesets/48A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/48A,http://wals.info/refdb/record/Keen-1983[231]
Yup'ik (Central),No adpositions,Jacobson 1995[18],http://wals.info/valuesets/48A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/48A,http://wals.info/refdb/record/Jacobson-1995[18]
Yurok,No person marking,Robins 1958[144],http://wals.info/valuesets/48A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/48A,http://wals.info/refdb/record/Robins-1958[144]
Zande,No person marking,Tucker and Bryan 1956[58-63],http://wals.info/valuesets/48A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/48A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[58-63]
Zapotec (San Lucas Quiaviní),Pronouns only,Munro and Lopez 1999[24],http://wals.info/valuesets/48A-zsq,http://wals.info/languoid/lect/wals_code_zsq,http://wals.info/feature/48A,http://wals.info/refdb/record/Munro-and-Lopez-1999[24]
Zoque (Copainalá),No adpositions,Harrison et al. 1981[408],http://wals.info/valuesets/48A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/48A,http://wals.info/refdb/record/Harrison-et-al-1981[408]
Zulu,No person marking,Ziervogel et al. 1967[84],http://wals.info/valuesets/48A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/48A,http://wals.info/refdb/record/Ziervogel-et-al-1967[84]
Zuni,No adpositions,Bunzel 1933-1938[506],http://wals.info/valuesets/48A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/48A,http://wals.info/refdb/record/Bunzel-1933-1938[506]
