LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Panyjima,Only the P argument,Dench 1991[159],http://wals.info/valuesets/102A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/102A,http://wals.info/refdb/record/Dench-1991[159]
Päri,Both the A and P arguments,Andersen 1988[297],http://wals.info/valuesets/102A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/102A,http://wals.info/refdb/record/Andersen-1988[297]
Passamaquoddy-Maliseet,Both the A and P arguments,Leavitt 1996[6-11],http://wals.info/valuesets/102A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/102A,http://wals.info/refdb/record/Leavitt-1996[6-11]
Paumarí,Only the A argument,Chapman and Derbyshire 1991[287],http://wals.info/valuesets/102A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/102A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[287]
Pech,Both the A and P arguments,"Holt 1999b[49, 41]",http://wals.info/valuesets/102A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/102A,"http://wals.info/refdb/record/Holt-1999b[49, 41]"
Persian,Both the A and P arguments,Mahootian 1997[254],http://wals.info/valuesets/102A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/102A,http://wals.info/refdb/record/Mahootian-1997[254]
Pipil,Both the A and P arguments,Campbell 1985[65],http://wals.info/valuesets/102A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/102A,http://wals.info/refdb/record/Campbell-1985[65]
Pirahã,Both the A and P arguments,"Everett 1986[281, 297]",http://wals.info/valuesets/102A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/102A,"http://wals.info/refdb/record/Everett-1986[281, 297]"
Pitjantjatjara,Both the A and P arguments,"Eckert and Hudson 1988[145, 148]",http://wals.info/valuesets/102A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/102A,"http://wals.info/refdb/record/Eckert-and-Hudson-1988[145, 148]"
Polish,Only the A argument,Szober 1957[272-283],http://wals.info/valuesets/102A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/102A,http://wals.info/refdb/record/Szober-1957[272-283]
Pomo (Southeastern),No person marking,Moshinsky 1974[42-3],http://wals.info/valuesets/102A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/102A,http://wals.info/refdb/record/Moshinsky-1974[42-3]
Popoloca (San Juan Atzingo),Both the A and P arguments,Kalstrom Dolson et al. 1995[370],http://wals.info/valuesets/102A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/102A,http://wals.info/refdb/record/Kalstrom-Dolson-et-al-1995[370]
Purépecha,Both the A and P arguments,Foster 1969[43-48],http://wals.info/valuesets/102A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/102A,http://wals.info/refdb/record/Foster-1969[43-48]
Qawasqar,No person marking,Clairis 1985[455-6],http://wals.info/valuesets/102A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/102A,http://wals.info/refdb/record/Clairis-1985[455-6]
Quechua (Imbabura),Both the A and P arguments,"Cole 1982[129, 159]",http://wals.info/valuesets/102A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/102A,"http://wals.info/refdb/record/Cole-1982[129, 159]"
Quileute,Both the A and P arguments,Andrade 1933[204],http://wals.info/valuesets/102A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/102A,http://wals.info/refdb/record/Andrade-1933[204]
Rama,Only the A argument,Grinevald n.d.[34<ch.3>],http://wals.info/valuesets/102A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/102A,http://wals.info/refdb/record/Grinevald-nd[34<ch.3>]
Rapanui,No person marking,"Du Feu 1996[111, 150-168]",http://wals.info/valuesets/102A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/102A,"http://wals.info/refdb/record/Du-Feu-1996[111, 150-168]"
Remo,Only the A argument,Fernandez 1967[123],http://wals.info/valuesets/102A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/102A,http://wals.info/refdb/record/Fernandez-1967[123]
Retuarã,Both the A and P arguments,Strom 1992[69],http://wals.info/valuesets/102A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/102A,http://wals.info/refdb/record/Strom-1992[69]
Russian,Only the A argument,Wade 1992[852-3],http://wals.info/valuesets/102A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/102A,http://wals.info/refdb/record/Wade-1992[852-3]
Sahu,Both the A and P arguments,Visser and Voorhoeve 1987[27],http://wals.info/valuesets/102A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/102A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[27]
Salinan,Both the A and P arguments,Turner 1987[129],http://wals.info/valuesets/102A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/102A,http://wals.info/refdb/record/Turner-1987[129]
Salt-Yui,Only the A argument,Irwin 1974[15],http://wals.info/valuesets/102A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/102A,http://wals.info/refdb/record/Irwin-1974[15]
Samoan,No person marking,"Mosel and Hovdhaugen 1992[330, 374, 697]",http://wals.info/valuesets/102A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/102A,"http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[330, 374, 697]"
Sango,No person marking,Samarin 1967b[140],http://wals.info/valuesets/102A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/102A,http://wals.info/refdb/record/Samarin-1967b[140]
Sanuma,No person marking,Borgman 1990[197],http://wals.info/valuesets/102A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/102A,http://wals.info/refdb/record/Borgman-1990[197]
Saramaccan,No person marking,Byrne 1987[44],http://wals.info/valuesets/102A-srm,http://wals.info/languoid/lect/wals_code_srm,http://wals.info/feature/102A,http://wals.info/refdb/record/Byrne-1987[44]
Sawu,No person marking,Walker 1982[23],http://wals.info/valuesets/102A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/102A,http://wals.info/refdb/record/Walker-1982[23]
Selepet,Both the A and P arguments,"McElhanon 1972[70, 38]",http://wals.info/valuesets/102A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/102A,"http://wals.info/refdb/record/McElhanon-1972[70, 38]"
Selknam,Only the P argument,Najlis 1973[11],http://wals.info/valuesets/102A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/102A,http://wals.info/refdb/record/Najlis-1973[11]
Sema,Only the P argument,"Sreedhar 1980[109, 130]",http://wals.info/valuesets/102A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/102A,"http://wals.info/refdb/record/Sreedhar-1980[109, 130]"
Semelai,Only the A argument,"Kruspe 2004[253-254, 410]",http://wals.info/valuesets/102A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/102A,"http://wals.info/refdb/record/Kruspe-2004[253-254, 410]"
Sentani,Both the A and P arguments,Cowan 1965[30],http://wals.info/valuesets/102A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/102A,http://wals.info/refdb/record/Cowan-1965[30]
Shipibo-Konibo,No person marking,Valenzuela 1997[15],http://wals.info/valuesets/102A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/102A,http://wals.info/refdb/record/Valenzuela-1997[15]
Siuslaw,Both the A and P arguments,"Frachtenberg 1922b[474, 480]",http://wals.info/valuesets/102A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/102A,"http://wals.info/refdb/record/Frachtenberg-1922b[474, 480]"
Slave,Both the A and P arguments,Rice 1989[1005],http://wals.info/valuesets/102A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/102A,http://wals.info/refdb/record/Rice-1989[1005]
So,Only the A argument,"Carlin 1993[79, 83]",http://wals.info/valuesets/102A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/102A,"http://wals.info/refdb/record/Carlin-1993[79, 83]"
Spanish,Both the A and P arguments,"Green 1988[98, 107-109]",http://wals.info/valuesets/102A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/102A,"http://wals.info/refdb/record/Green-1988[98, 107-109]"
Squamish,Both the A and P arguments,Kuipers 1967[84],http://wals.info/valuesets/102A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/102A,http://wals.info/refdb/record/Kuipers-1967[84]
Suena,Only the A argument,Wilson 1974[59],http://wals.info/valuesets/102A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/102A,http://wals.info/refdb/record/Wilson-1974[59]
Sundanese,No person marking,Hardjadibrata 1985[48-54],http://wals.info/valuesets/102A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/102A,http://wals.info/refdb/record/Hardjadibrata-1985[48-54]
Supyire,No person marking,Carlson 1994[127],http://wals.info/valuesets/102A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/102A,http://wals.info/refdb/record/Carlson-1994[127]
Swahili,Both the A and P arguments,Ashton 1947[42],http://wals.info/valuesets/102A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/102A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,Only the A argument,Bowden 1997a[216],http://wals.info/valuesets/102A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/102A,http://wals.info/refdb/record/Bowden-1997a[216]
Tagalog,No person marking,Schachter and Otanes 1972[283],http://wals.info/valuesets/102A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/102A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[283]
Taiap,Both the A and P arguments,"Kulick and Stroud 1992[9-10, 13]",http://wals.info/valuesets/102A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/102A,"http://wals.info/refdb/record/Kulick-and-Stroud-1992[9-10, 13]"
Takelma,Both the A and P arguments,Sapir 1922b[170],http://wals.info/valuesets/102A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/102A,http://wals.info/refdb/record/Sapir-1922b[170]
Tauya,Both the A and P arguments,"MacDonald 1990[206, 216, 319]",http://wals.info/valuesets/102A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/102A,"http://wals.info/refdb/record/MacDonald-1990[206, 216, 319]"
Tawala,Both the A and P arguments,"Ezard 1997[74, 95, 112]",http://wals.info/valuesets/102A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/102A,"http://wals.info/refdb/record/Ezard-1997[74, 95, 112]"
Temiar,Only the A argument,Benjamin 1976[158],http://wals.info/valuesets/102A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/102A,http://wals.info/refdb/record/Benjamin-1976[158]
Tepehuan (Northern),Both the A and P arguments,Bascom 1982[274],http://wals.info/valuesets/102A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/102A,http://wals.info/refdb/record/Bascom-1982[274]
Teribe,Only the A argument,Quesada 2000[83-84],http://wals.info/valuesets/102A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/102A,http://wals.info/refdb/record/Quesada-2000[83-84]
Thai,No person marking,Noss 1964[123],http://wals.info/valuesets/102A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/102A,http://wals.info/refdb/record/Noss-1964[123]
Tidore,Only the A argument,van Staden 2000[79-89],http://wals.info/valuesets/102A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/102A,http://wals.info/refdb/record/van-Staden-2000[79-89]
Tigak,Only the P argument,Beaumont 1979[39],http://wals.info/valuesets/102A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/102A,http://wals.info/refdb/record/Beaumont-1979[39]
Tiipay (Jamul),Both the A and P arguments,Miller 2001[140],http://wals.info/valuesets/102A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/102A,http://wals.info/refdb/record/Miller-2001[140]
Tinrin,Only the A argument,Osumi 1995[40],http://wals.info/valuesets/102A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/102A,http://wals.info/refdb/record/Osumi-1995[40]
Tiriyo,A or P argument,Meira 1999[243],http://wals.info/valuesets/102A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/102A,http://wals.info/refdb/record/Meira-1999[243]
Tiwi,Both the A and P arguments,Osborne 1974[37],http://wals.info/valuesets/102A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/102A,http://wals.info/refdb/record/Osborne-1974[37]
Tlingit,Both the A and P arguments,Leer 1991b[58],http://wals.info/valuesets/102A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/102A,http://wals.info/refdb/record/Leer-1991b[58]
Tol,Both the A and P arguments,"Holt 1999a[24, 28]",http://wals.info/valuesets/102A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/102A,"http://wals.info/refdb/record/Holt-1999a[24, 28]"
Tolai,Only the A argument,Mosel 1984[93],http://wals.info/valuesets/102A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/102A,http://wals.info/refdb/record/Mosel-1984[93]
Tommo So,Only the A argument,Plungian 1995[30],http://wals.info/valuesets/102A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/102A,http://wals.info/refdb/record/Plungian-1995[30]
Tonkawa,Both the A and P arguments,Hoijer 1933-1938[68],http://wals.info/valuesets/102A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/102A,http://wals.info/refdb/record/Hoijer-1933-1938[68]
Totonac (Misantla),Both the A and P arguments,MacKay 1991[192],http://wals.info/valuesets/102A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/102A,http://wals.info/refdb/record/MacKay-1991[192]
Trique (Copala),Only the A argument,Hollenbach 1992[349],http://wals.info/valuesets/102A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/102A,http://wals.info/refdb/record/Hollenbach-1992[349]
Trumai,Only the P argument,"Guirardello 1999a[87, 98]",http://wals.info/valuesets/102A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/102A,"http://wals.info/refdb/record/Guirardello-1999a[87, 98]"
Tsimshian (Coast),Both the A and P arguments,Boas 1911c[66],http://wals.info/valuesets/102A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/102A,http://wals.info/refdb/record/Boas-1911c[66]
Tsou,Only the A argument,Szakos 1994[130],http://wals.info/valuesets/102A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/102A,http://wals.info/refdb/record/Szakos-1994[130]
Tukang Besi,Both the A and P arguments,Donohue 1999a[113],http://wals.info/valuesets/102A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/102A,http://wals.info/refdb/record/Donohue-1999a[113]
Tunica,Both the A and P arguments,Swanton 1921[6-7],http://wals.info/valuesets/102A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/102A,http://wals.info/refdb/record/Swanton-1921[6-7]
Turkana,Both the A and P arguments,"Dimmendaal 1983a[120, 122]",http://wals.info/valuesets/102A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/102A,"http://wals.info/refdb/record/Dimmendaal-1983a[120, 122]"
Turkish,Only the A argument,Lewis 1967[106-132],http://wals.info/valuesets/102A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/102A,http://wals.info/refdb/record/Lewis-1967[106-132]
Tzutujil,Both the A and P arguments,Dayley 1985[68],http://wals.info/valuesets/102A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/102A,http://wals.info/refdb/record/Dayley-1985[68]
Udihe,Only the A argument,"Nikolaeva and Tolskaya 2001[212, 477]",http://wals.info/valuesets/102A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/102A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[212, 477]"
Uma,Both the A and P arguments,Martens 1988b[169-72],http://wals.info/valuesets/102A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/102A,http://wals.info/refdb/record/Martens-1988b[169-72]
Una,Both the A and P arguments,Louwerse 1988[60],http://wals.info/valuesets/102A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/102A,http://wals.info/refdb/record/Louwerse-1988[60]
Ungarinjin,Both the A and P arguments,Rumsey 1982[75],http://wals.info/valuesets/102A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/102A,http://wals.info/refdb/record/Rumsey-1982[75]
Ura,Both the A and P arguments,Crowley 1999[174],http://wals.info/valuesets/102A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/102A,http://wals.info/refdb/record/Crowley-1999[174]
Uradhi,No person marking,Crowley 1983[363-68],http://wals.info/valuesets/102A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/102A,http://wals.info/refdb/record/Crowley-1983[363-68]
Urubú-Kaapor,Only the A argument,Kakumasu 1986[392],http://wals.info/valuesets/102A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/102A,http://wals.info/refdb/record/Kakumasu-1986[392]
Usan,Both the A and P arguments,"Reesink 1987[83-87, 94]",http://wals.info/valuesets/102A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/102A,"http://wals.info/refdb/record/Reesink-1987[83-87, 94]"
Vietnamese,No person marking,Thompson 1965[217-20],http://wals.info/valuesets/102A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/102A,http://wals.info/refdb/record/Thompson-1965[217-20]
Wambaya,Both the A and P arguments,Nordlinger 1998[137],http://wals.info/valuesets/102A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/102A,http://wals.info/refdb/record/Nordlinger-1998[137]
Wambon,Only the A argument,de Vries 1989[22],http://wals.info/valuesets/102A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/102A,http://wals.info/refdb/record/de-Vries-1989[22]
Waorani,Only the A argument,"Peeke 1973[40, 128]",http://wals.info/valuesets/102A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/102A,"http://wals.info/refdb/record/Peeke-1973[40, 128]"
Wappo,No person marking,Radin 1929[134],http://wals.info/valuesets/102A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/102A,http://wals.info/refdb/record/Radin-1929[134]
Warao,Only the P argument,"Romero-Figueroa 1997[65-67, 93]",http://wals.info/valuesets/102A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/102A,"http://wals.info/refdb/record/Romero-Figueroa-1997[65-67, 93]"
Wardaman,Both the A and P arguments,Merlan 1994[125-26],http://wals.info/valuesets/102A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/102A,http://wals.info/refdb/record/Merlan-1994[125-26]
Warekena,Both the A and P arguments,Aikhenvald 1998[357],http://wals.info/valuesets/102A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/102A,http://wals.info/refdb/record/Aikhenvald-1998[357]
Wari',Both the A and P arguments,Everett and Kern 1997[334],http://wals.info/valuesets/102A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/102A,http://wals.info/refdb/record/Everett-and-Kern-1997[334]
Washo,Both the A and P arguments,Jacobsen 1964[448-64],http://wals.info/valuesets/102A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/102A,http://wals.info/refdb/record/Jacobsen-1964[448-64]
Waskia,Only the A argument,Ross and Paol 1978[67-8],http://wals.info/valuesets/102A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/102A,http://wals.info/refdb/record/Ross-and-Paol-1978[67-8]
Welsh,Only the A argument,King 1993a[180],http://wals.info/valuesets/102A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/102A,http://wals.info/refdb/record/King-1993a[180]
West Makian,Only the A argument,"Voorhoeve 1982[12-13, 12]",http://wals.info/valuesets/102A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/102A,"http://wals.info/refdb/record/Voorhoeve-1982[12-13, 12]"
Wichí,Both the A and P arguments,Tovar 1981[21],http://wals.info/valuesets/102A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/102A,http://wals.info/refdb/record/Tovar-1981[21]
Wichita,Both the A and P arguments,"Rood 1976[19, 184-88]",http://wals.info/valuesets/102A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/102A,"http://wals.info/refdb/record/Rood-1976[19, 184-88]"
Wikchamni,No person marking,Gamble 1978[47],http://wals.info/valuesets/102A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/102A,http://wals.info/refdb/record/Gamble-1978[47]
Wintu,Only the A argument,Pitkin 1984[154],http://wals.info/valuesets/102A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/102A,http://wals.info/refdb/record/Pitkin-1984[154]
Xokleng,No person marking,Urban 1985[167],http://wals.info/valuesets/102A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/102A,http://wals.info/refdb/record/Urban-1985[167]
Yagua,Both the A and P arguments,"Payne 1990a[28, 29]",http://wals.info/valuesets/102A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/102A,"http://wals.info/refdb/record/Payne-1990a[28, 29]"
Yanesha',Both the A and P arguments,Wise 1986[570],http://wals.info/valuesets/102A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/102A,http://wals.info/refdb/record/Wise-1986[570]
Yapese,Only the P argument,"Jensen et al. 1977[140, 199]",http://wals.info/valuesets/102A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/102A,"http://wals.info/refdb/record/Jensen-et-al-1977a[140, 199]"
Yaqui,No person marking,Lindenfeld 1973[21],http://wals.info/valuesets/102A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/102A,http://wals.info/refdb/record/Lindenfeld-1973[21]
Yawa,Only the P argument,Jones 1986a[40],http://wals.info/valuesets/102A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/102A,http://wals.info/refdb/record/Jones-1986a[40]
Yelî Dnye,Both the A and P arguments,Henderson 1995[14],http://wals.info/valuesets/102A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/102A,http://wals.info/refdb/record/Henderson-1995[14]
Yessan-Mayo,No person marking,"Foreman 1974[34, 41]",http://wals.info/valuesets/102A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/102A,"http://wals.info/refdb/record/Foreman-1974[34, 41]"
Yidiny,No person marking,Dixon 1977a[204],http://wals.info/valuesets/102A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/102A,http://wals.info/refdb/record/Dixon-1977a[204]
Yimas,Both the A and P arguments,Foley 1991[200],http://wals.info/valuesets/102A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/102A,http://wals.info/refdb/record/Foley-1991[200]
Yoruba,No person marking,Bamgbose 1966[67-69],http://wals.info/valuesets/102A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/102A,http://wals.info/refdb/record/Bamgbose-1966[67-69]
Yuchi,Both the A and P arguments,"Wagner 1933-1938[314, 330]",http://wals.info/valuesets/102A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/102A,"http://wals.info/refdb/record/Wagner-1933-1938[314, 330]"
Yukaghir (Kolyma),Only the A argument,Maslova 1999[171],http://wals.info/valuesets/102A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/102A,http://wals.info/refdb/record/Maslova-1999[171]
Yukulta,Both the A and P arguments,Keen 1983[218-19],http://wals.info/valuesets/102A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/102A,http://wals.info/refdb/record/Keen-1983[218-19]
Yup'ik (Central),Both the A and P arguments,Jacobson 1995[113],http://wals.info/valuesets/102A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/102A,http://wals.info/refdb/record/Jacobson-1995[113]
Yurok,Both the A and P arguments,Robins 1958[70-1],http://wals.info/valuesets/102A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/102A,http://wals.info/refdb/record/Robins-1958[70-1]
Zande,Both the A and P arguments,Tucker and Bryan 1956[147],http://wals.info/valuesets/102A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/102A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[147]
Zapotec (San Lucas Quiaviní),Both the A and P arguments,"Munro and Lopez 1999[15, 19]",http://wals.info/valuesets/102A-zsq,http://wals.info/languoid/lect/wals_code_zsq,http://wals.info/feature/102A,"http://wals.info/refdb/record/Munro-and-Lopez-1999[15, 19]"
Zoque (Copainalá),Both the A and P arguments,Harrison et al. 1981[425-30],http://wals.info/valuesets/102A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/102A,http://wals.info/refdb/record/Harrison-et-al-1981[425-30]
Zulu,Both the A and P arguments,Ziervogel et al. 1967[22],http://wals.info/valuesets/102A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/102A,http://wals.info/refdb/record/Ziervogel-et-al-1967[22]
Zuni,No person marking,"Bunzel 1933-1938[450, 455]",http://wals.info/valuesets/102A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/102A,"http://wals.info/refdb/record/Bunzel-1933-1938[450, 455]"
