LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Khanty,Immed preverbal,Honti 1988[ 190],http://wals.info/valuesets/144B-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/144B,http://wals.info/refdb/record/Honti-1988[ 190]
Khasi,Immed preverbal,"Rabel 1961[ 61, 123]",http://wals.info/valuesets/144B-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/144B,"http://wals.info/refdb/record/Rabel-1961[ 61, 123]"
Khmer,Immed preverbal,Jacob 1968[ 60],http://wals.info/valuesets/144B-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/144B,http://wals.info/refdb/record/Jacob-1968[ 60]
Khoekhoe,Immed postverbal,"Hagman 1977[ 88, 112]",http://wals.info/valuesets/144B-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/144B,"http://wals.info/refdb/record/Hagman-1977[ 88, 112]"
Kiliwa,Immed postverbal,"Mixco 1971[ 168, 231-232]",http://wals.info/valuesets/144B-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/144B,"http://wals.info/refdb/record/Mixco-1971[ 168, 231-232]"
Kimaghama,Immed postverbal,"Boelaars 1950[ 147, 35]",http://wals.info/valuesets/144B-kim,http://wals.info/languoid/lect/wals_code_kim,http://wals.info/feature/144B,"http://wals.info/refdb/record/Boelaars-1950[ 147, 35]"
Kinnauri,Immed preverbal,Sharma 1988[ 195],http://wals.info/valuesets/144B-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/144B,http://wals.info/refdb/record/Sharma-1988[ 195]
Kiowa,"Beginning, not immed preverbal","Watkins 1984[ 176-178, 214-215]",http://wals.info/valuesets/144B-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/144B,"http://wals.info/refdb/record/Watkins-1984[ 176-178, 214-215]"
Kire,Immed postverbal,Stanhope 1972[ 61],http://wals.info/valuesets/144B-kie,http://wals.info/languoid/lect/wals_code_kie,http://wals.info/feature/144B,http://wals.info/refdb/record/Stanhope-1972[ 61]
Kiribati,Immed preverbal,Cowell 1951[ 8];Groves et al. 1985[ 80-81],http://wals.info/valuesets/144B-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/144B,http://wals.info/refdb/record/Cowell-1951[ 8];http://wals.info/refdb/record/Groves-et-al-1985[ 80-81]
Kirma,Immed preverbal,Prost 1964b[ passim],http://wals.info/valuesets/144B-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/144B,http://wals.info/refdb/record/Prost-1964b[ passim]
Kisi,"End, not immed postverbal","Childs 1995[ 125, 142, 220-222, 227, 260-261]",http://wals.info/valuesets/144B-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/144B,"http://wals.info/refdb/record/Childs-1995[ 125, 142, 220-222, 227, 260-261]"
Klamath,"Beginning, not immed preverbal",Gatschet 1890[ 642];Barker 1964[ 342],http://wals.info/valuesets/144B-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/144B,http://wals.info/refdb/record/Gatschet-1890[ 642];http://wals.info/refdb/record/Barker-1964[ 342]
Klao,"Preverbal, not beginning or immed","Rickard 1970[ 16, 21]",http://wals.info/valuesets/144B-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/144B,"http://wals.info/refdb/record/Rickard-1970[ 16, 21]"
Kokota,Immed preverbal,Palmer 2002[ 519],http://wals.info/valuesets/144B-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/144B,http://wals.info/refdb/record/Palmer-2002[ 519]
Kolami,Immed postverbal,"Emeneau 1955[ 65, 75-78, 110-101]",http://wals.info/valuesets/144B-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/144B,"http://wals.info/refdb/record/Emeneau-1955[ 65, 75-78, 110-101]"
Kombio,Immed preverbal,Yi 2008[ 23],http://wals.info/valuesets/144B-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/144B,http://wals.info/refdb/record/Yi-2008[ 23]
Komi-Zyrian,Immed preverbal,Hausenberg 1998[ 320],http://wals.info/valuesets/144B-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/144B,http://wals.info/refdb/record/Hausenberg-1998[ 320]
Komo,Immed preverbal,"Tucker and Bryan 1966[ 364, 367]",http://wals.info/valuesets/144B-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/144B,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 364, 367]"
Kongo,"End, not immed postverbal","Bentley 1887[ 607, 648];Lumwamu 1973[ 213]",http://wals.info/valuesets/144B-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/144B,"http://wals.info/refdb/record/Bentley-1887[ 607, 648];http://wals.info/refdb/record/Lumwamu-1973[ 213]"
Konni,Immed preverbal,Cahill 1999[ 20],http://wals.info/valuesets/144B-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/144B,http://wals.info/refdb/record/Cahill-1999[ 20]
Korana,Immed postverbal,"Meinhof 1930[ 54-55, 59]",http://wals.info/valuesets/144B-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/144B,"http://wals.info/refdb/record/Meinhof-1930[ 54-55, 59]"
Korean,Immed preverbal,,http://wals.info/valuesets/144B-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/144B,
Koromfe,Immed preverbal,Rennison 1997[ 98],http://wals.info/valuesets/144B-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/144B,http://wals.info/refdb/record/Rennison-1997[ 98]
Kosraean,Immed preverbal,Lee 1975[ 310],http://wals.info/valuesets/144B-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/144B,http://wals.info/refdb/record/Lee-1975[ 310]
Koyraboro Senni,"Preverbal, not beginning or immed",Prost 1956[ passim],http://wals.info/valuesets/144B-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/144B,http://wals.info/refdb/record/Prost-1956[ passim]
Koyra Chiini,Immed preverbal,"Heath 1999b[ 125, 155]",http://wals.info/valuesets/144B-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/144B,"http://wals.info/refdb/record/Heath-1999b[ 125, 155]"
Kresh,"End, not immed postverbal","Tucker and Bryan 1966[ 80-81];Santandrea 1976[ 61, 130];Brown 1994[ 165]",http://wals.info/valuesets/144B-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/144B,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 80-81];http://wals.info/refdb/record/Santandrea-1976[ 61, 130];http://wals.info/refdb/record/Brown-1994[ 165]"
Kugu Nganhcara,Immed preverbal,Smith and Johnson 2000[ 436],http://wals.info/valuesets/144B-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/144B,http://wals.info/refdb/record/Smith-and-Johnson-2000[ 436]
Kuot,Immed preverbal,"Chung and Chung 1996[ 14, 53]",http://wals.info/valuesets/144B-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/144B,"http://wals.info/refdb/record/Chung-and-Chung-1996[ 14, 53]"
Kutenai,Immed preverbal,,http://wals.info/valuesets/144B-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/144B,
Kuuk Thaayorre,Immed preverbal,,http://wals.info/valuesets/144B-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/144B,
Kwaio,Immed preverbal,Keesing 1985[ 127],http://wals.info/valuesets/144B-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/144B,http://wals.info/refdb/record/Keesing-1985[ 127]
Kwomtari,"Preverbal, not beginning or immed","Spencer 2008[ 107, 124, 131, 132, 150]",http://wals.info/valuesets/144B-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/144B,"http://wals.info/refdb/record/Spencer-2008[ 107, 124, 131, 132, 150]"
Kxoe,Immed postverbal,Köhler 1981[ 537],http://wals.info/valuesets/144B-kxo,http://wals.info/languoid/lect/wals_code_kxo,http://wals.info/feature/144B,http://wals.info/refdb/record/Kohler-1981[ 537]
Kyuquot,Immed preverbal,"Rose 1981[ 103, 105]",http://wals.info/valuesets/144B-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/144B,"http://wals.info/refdb/record/Rose-1981[ 103, 105]"
Laal,"End, not immed postverbal",Boyeldieu 1982[ 189-190],http://wals.info/valuesets/144B-laa,http://wals.info/languoid/lect/wals_code_laa,http://wals.info/feature/144B,http://wals.info/refdb/record/Boyeldieu-1982[ 189-190]
Labu,"End, not immed postverbal",Siegel 1984[ 111],http://wals.info/valuesets/144B-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/144B,http://wals.info/refdb/record/Siegel-1984[ 111]
Lagwan,"End, not immed postverbal",Lukas 1936[ 47],http://wals.info/valuesets/144B-lag,http://wals.info/languoid/lect/wals_code_lag,http://wals.info/feature/144B,http://wals.info/refdb/record/Lukas-1936[ 47]
Lahu,Immed preverbal,"Matisoff 1973[ 45, 265]",http://wals.info/valuesets/144B-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/144B,"http://wals.info/refdb/record/Matisoff-1973[ 45, 265]"
Lai,Immed postverbal,Hay-Neave 1953[ 24],http://wals.info/valuesets/144B-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/144B,http://wals.info/refdb/record/Hay-Neave-1953[ 24]
Lakhota,Immed postverbal,Buechel 1939[ 352];Rood and Taylor 1996[ 474];Boas and Deloria 1941[ 104],http://wals.info/valuesets/144B-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/144B,http://wals.info/refdb/record/Buechel-1939[ 352];http://wals.info/refdb/record/Rood-and-Taylor-1996[ 474];http://wals.info/refdb/record/Boas-and-Deloria-1941[ 104]
Lamaholot,"End, not immed postverbal",Arndt 1937[ 99];Nishiyama and Kelen 2007[ 69],http://wals.info/valuesets/144B-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/144B,http://wals.info/refdb/record/Arndt-1937[ 99];http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ 69]
Lamang,"End, not immed postverbal",Wolff 1983[  252- 253],http://wals.info/valuesets/144B-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/144B,http://wals.info/refdb/record/Wolff-1983[  252- 253]
Lamani,Immed postverbal,"Trail 1970[ 91, 104-106]",http://wals.info/valuesets/144B-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/144B,"http://wals.info/refdb/record/Trail-1970[ 91, 104-106]"
Lango,Immed preverbal,Noonan 1992[ 122],http://wals.info/valuesets/144B-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/144B,http://wals.info/refdb/record/Noonan-1992[ 122]
Lao,Immed preverbal,"Yates and Sayisthsena 1970[ 312, passim];Hospitalier 1937[ 222]",http://wals.info/valuesets/144B-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/144B,"http://wals.info/refdb/record/Yates-and-Sayisthsena-1970[ 312, passim];http://wals.info/refdb/record/Hospitalier-1937[ 222]"
Lavukaleve,Immed postverbal,"Terrill 1999[ 413ff, 17.2, 417, 17.2.4]",http://wals.info/valuesets/144B-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/144B,"http://wals.info/refdb/record/Terrill-1999[ 413ff, 17.2, 417, 17.2.4]"
Lele,"End, not immed postverbal",Frajzyngier 2001[ 297],http://wals.info/valuesets/144B-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/144B,http://wals.info/refdb/record/Frajzyngier-2001[ 297]
Lenakel,Immed postverbal,Lynch 1978[ 64],http://wals.info/valuesets/144B-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/144B,http://wals.info/refdb/record/Lynch-1978[ 64]
Lewo,Immed postverbal,Early 1994a[ passim],http://wals.info/valuesets/144B-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/144B,http://wals.info/refdb/record/Early-1994a[ passim]
Linda,"End, not immed postverbal","Cloarec-Heiss 1986[ 62, 95-97, 356-362, 456-458]",http://wals.info/valuesets/144B-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/144B,"http://wals.info/refdb/record/Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]"
Lingala,"End, not immed postverbal",Meeuwis 1998[ 40],http://wals.info/valuesets/144B-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/144B,http://wals.info/refdb/record/Meeuwis-1998[ 40]
Lisu,Immed preverbal,Hope 1974[ 153];Bradley 2003[ 233],http://wals.info/valuesets/144B-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/144B,http://wals.info/refdb/record/Hope-1974[ 153];http://wals.info/refdb/record/Bradley-2003[ 233]
Logoti,"End, not immed postverbal",Tucker 1967[ 253],http://wals.info/valuesets/144B-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/144B,http://wals.info/refdb/record/Tucker-1967[ 253]
Longgu,Immed preverbal,Hill 2002[ 549],http://wals.info/valuesets/144B-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/144B,http://wals.info/refdb/record/Hill-2002[ 549]
Loniu,"End, not immed postverbal",Hamel 1985[ 226],http://wals.info/valuesets/144B-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/144B,http://wals.info/refdb/record/Hamel-1985[ 226]
Lugbara,"End, not immed postverbal",Crazzolara 1960[ 92-93];Barr 1965[ 22],http://wals.info/valuesets/144B-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/144B,http://wals.info/refdb/record/Crazzolara-1960[ 92-93];http://wals.info/refdb/record/Barr-1965[ 22]
Luiseño,"Beginning, not immed preverbal",Kroeber and Grace 1960[ 173],http://wals.info/valuesets/144B-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/144B,http://wals.info/refdb/record/Kroeber-and-Grace-1960[ 173]
Lunda,"End, not immed postverbal",Kawasha 2003[ 218],http://wals.info/valuesets/144B-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/144B,http://wals.info/refdb/record/Kawasha-2003[ 218]
Lusi,"End, not immed postverbal",Counts 1969[ 129-131],http://wals.info/valuesets/144B-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/144B,http://wals.info/refdb/record/Counts-1969[ 129-131]
Luvale,"End, not immed postverbal","Horton 1949[ 127, 134]",http://wals.info/valuesets/144B-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/144B,"http://wals.info/refdb/record/Horton-1949[ 127, 134]"
Ma,"End, not immed postverbal",Tucker and Bryan 1966[ 130-131],http://wals.info/valuesets/144B-ma,http://wals.info/languoid/lect/wals_code_ma,http://wals.info/feature/144B,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 130-131]
Maasai,Immed preverbal,Tucker and Mpaayei 1955[ 67],http://wals.info/valuesets/144B-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/144B,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[ 67]
Macedonian,Immed preverbal,Friedman 1993[ 290],http://wals.info/valuesets/144B-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/144B,http://wals.info/refdb/record/Friedman-1993[ 290]
Machiguenga,Immed preverbal,Snell and Wise 1963[ 136],http://wals.info/valuesets/144B-mch,http://wals.info/languoid/lect/wals_code_mch,http://wals.info/feature/144B,http://wals.info/refdb/record/Snell-and-Wise-1963[ 136]
Macushi,Immed postverbal,Abbott 1991[ 55],http://wals.info/valuesets/144B-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/144B,http://wals.info/refdb/record/Abbott-1991[ 55]
Mada (in Cameroon),"End, not immed postverbal","Barreteau and Brunet 2000[ 86, 252]",http://wals.info/valuesets/144B-mda,http://wals.info/languoid/lect/wals_code_mda,http://wals.info/feature/144B,"http://wals.info/refdb/record/Barreteau-and-Brunet-2000[ 86, 252]"
Ma'di,"End, not immed postverbal","Tucker 1967[ 253, Blackings and Fabb 2003]",http://wals.info/valuesets/144B-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/144B,"http://wals.info/refdb/record/Tucker-1967[ 253, Blackings and Fabb 2003]"
Mae,Immed preverbal,Capell 1962a[ 26],http://wals.info/valuesets/144B-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/144B,http://wals.info/refdb/record/Capell-1962a[ 26]
Magi,Immed preverbal,Thomson 1975a[ 612],http://wals.info/valuesets/144B-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/144B,http://wals.info/refdb/record/Thomson-1975a[ 612]
Maithili,Immed preverbal,Davis 1973a[ passim],http://wals.info/valuesets/144B-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/144B,http://wals.info/refdb/record/Davis-1973a[ passim]
Majang,"Beginning, not immed preverbal",Unseth 1989[ 119],http://wals.info/valuesets/144B-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/144B,http://wals.info/refdb/record/Unseth-1989[ 119]
Makah,Immed preverbal,,http://wals.info/valuesets/144B-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/144B,
Makasae,Immed preverbal,Huber 2008[ passim],http://wals.info/valuesets/144B-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/144B,http://wals.info/refdb/record/Huber-2008[ passim]
Malagasy,Immed preverbal,Dez 1990[ 165];Domenichini-Ramiaramanana 1977[ 92],http://wals.info/valuesets/144B-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/144B,http://wals.info/refdb/record/Dez-1990[ 165];http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[ 92]
Maleu,"End, not immed postverbal",Haywood 1996[ 177],http://wals.info/valuesets/144B-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/144B,http://wals.info/refdb/record/Haywood-1996[ 177]
Mam,Immed preverbal,England 1983[ 244],http://wals.info/valuesets/144B-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/144B,http://wals.info/refdb/record/England-1983[ 244]
Mamanwa,Immed preverbal,"Miller and Miller 1976[ 77, 89]",http://wals.info/valuesets/144B-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/144B,"http://wals.info/refdb/record/Miller-and-Miller-1976[ 77, 89]"
Manam,Immed preverbal,Lichtenberk 1983[ 384],http://wals.info/valuesets/144B-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/144B,http://wals.info/refdb/record/Lichtenberk-1983[ 384]
Mandarin,Immed preverbal,,http://wals.info/valuesets/144B-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/144B,
Mandinka (Gambian),"Preverbal, not beginning or immed",Rowlands 1959[ 87],http://wals.info/valuesets/144B-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/144B,http://wals.info/refdb/record/Rowlands-1959[ 87]
Mangap-Mbula,"End, not immed postverbal","Bugenhagen 1995[ 126, 131]",http://wals.info/valuesets/144B-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/144B,"http://wals.info/refdb/record/Bugenhagen-1995[ 126, 131]"
Mangarrayi,Immed preverbal,"Merlan 1982[ 36, 124, 146]",http://wals.info/valuesets/144B-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/144B,"http://wals.info/refdb/record/Merlan-1982[ 36, 124, 146]"
Mangghuer,Immed preverbal,Slater 2003[ 146],http://wals.info/valuesets/144B-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/144B,http://wals.info/refdb/record/Slater-2003[ 146]
Maninka (Western),"Preverbal, not beginning or immed",Delafosse 1929[ passim],http://wals.info/valuesets/144B-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/144B,http://wals.info/refdb/record/Delafosse-1929[ passim]
Mano,"Preverbal, not beginning or immed",Becker-Donner 1965[ 44],http://wals.info/valuesets/144B-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/144B,http://wals.info/refdb/record/Becker-Donner-1965[ 44]
Manobo (Western Bukidnon),Immed preverbal,"Elkins 1970[ 16-17, 23-24]",http://wals.info/valuesets/144B-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/144B,"http://wals.info/refdb/record/Elkins-1970[ 16-17, 23-24]"
Mansi,Immed preverbal,"Murphy 1968[ 140-142, 162];Honti 1988[ 163]",http://wals.info/valuesets/144B-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/144B,"http://wals.info/refdb/record/Murphy-1968[ 140-142, 162];http://wals.info/refdb/record/Honti-1988[ 163]"
Maori,"Beginning, not immed preverbal",Bauer 1993[ 139],http://wals.info/valuesets/144B-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/144B,http://wals.info/refdb/record/Bauer-1993[ 139]
Maranungku,"Beginning, not immed preverbal",Tryon 1970b[ 53],http://wals.info/valuesets/144B-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/144B,http://wals.info/refdb/record/Tryon-1970b[ 53]
Marathi,Immed postverbal,,http://wals.info/valuesets/144B-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/144B,
Margany,"Beginning, not immed preverbal",Breen 1981a[ 343],http://wals.info/valuesets/144B-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/144B,http://wals.info/refdb/record/Breen-1981a[ 343]
Margi,"End, not immed postverbal","Hoffmann 1963[ 169, 179, 228]",http://wals.info/valuesets/144B-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/144B,"http://wals.info/refdb/record/Hoffmann-1963[ 169, 179, 228]"
Marquesan,"Beginning, not immed preverbal",Lynch 2002a[ 875],http://wals.info/valuesets/144B-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/144B,http://wals.info/refdb/record/Lynch-2002a[ 875]
Martuthunira,Immed preverbal,Dench 1995[ 178],http://wals.info/valuesets/144B-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/144B,http://wals.info/refdb/record/Dench-1995[ 178]
Maru,Immed preverbal,Abbey 1899[ 21],http://wals.info/valuesets/144B-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/144B,http://wals.info/refdb/record/Abbey-1899[ 21]
Masa,"End, not immed postverbal",Caitucoli 1986[ 48],http://wals.info/valuesets/144B-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/144B,http://wals.info/refdb/record/Caitucoli-1986[ 48]
Mauka,"Preverbal, not beginning or immed",Ebermann 1986a[ 96-102],http://wals.info/valuesets/144B-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/144B,http://wals.info/refdb/record/Ebermann-1986a[ 96-102]
Maung,Immed preverbal,Capell and Hinch 1970[ 67],http://wals.info/valuesets/144B-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/144B,http://wals.info/refdb/record/Capell-and-Hinch-1970[ 67]
Maybrat,"End, not immed postverbal","Dol 1999[ 127, 187]",http://wals.info/valuesets/144B-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/144B,"http://wals.info/refdb/record/Dol-1999[ 127, 187]"
Mayogo,"End, not immed postverbal",Sawka 2001[ 102],http://wals.info/valuesets/144B-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/144B,http://wals.info/refdb/record/Sawka-2001[ 102]
Mbalanhu,Immed preverbal,Fourie 1993[ 23-27],http://wals.info/valuesets/144B-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/144B,http://wals.info/refdb/record/Fourie-1993[ 23-27]
Mbara,"End, not immed postverbal",Tourneux et al. 1986[ 190],http://wals.info/valuesets/144B-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/144B,http://wals.info/refdb/record/Tourneux-et-al-1986[ 190]
Mbay,"End, not immed postverbal","Fortier 1971[ 7, 73]",http://wals.info/valuesets/144B-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/144B,"http://wals.info/refdb/record/Fortier-1971[ 7, 73]"
Mbere,Immed postverbal,Adam 1954[ 76],http://wals.info/valuesets/144B-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/144B,http://wals.info/refdb/record/Adam-1954[ 76]
Mbili,"Preverbal, not beginning or immed",Ayuninjam 1998[ 338],http://wals.info/valuesets/144B-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/144B,http://wals.info/refdb/record/Ayuninjam-1998[ 338]
Mbodomo,"End, not immed postverbal",Boyd 1997[ 162],http://wals.info/valuesets/144B-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/144B,http://wals.info/refdb/record/Boyd-1997[ 162]
Mbosi,Immed postverbal,Amboulou 1998[312],http://wals.info/valuesets/144B-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/144B,http://wals.info/refdb/record/Amboulou-1998[312]
Mbum,"End, not immed postverbal","Hagège 1970[ passim, 321]",http://wals.info/valuesets/144B-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/144B,"http://wals.info/refdb/record/Hagege-1970[ passim, 321]"
Mehri,"End, not immed postverbal",Simeone-Senelle 1997[ 414],http://wals.info/valuesets/144B-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/144B,http://wals.info/refdb/record/Simeone-Senelle-1997[ 414]
Mekens,Immed postverbal,Galucio 2001[ 92],http://wals.info/valuesets/144B-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/144B,http://wals.info/refdb/record/Galucio-2001[ 92]
Meyah,"End, not immed postverbal",Gravelle 2002[ 168];Gravelle 2004[ 203],http://wals.info/valuesets/144B-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/144B,http://wals.info/refdb/record/Gravelle-2002[ 168];http://wals.info/refdb/record/Gravelle-2004[ 203]
Mina,"End, not immed postverbal",Frajzyngier and Johnston 2005[ 261],http://wals.info/valuesets/144B-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/144B,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 261]
Mixtec (Chalcatongo),Immed preverbal,"Macaulay 1996[ 119, 146]",http://wals.info/valuesets/144B-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/144B,"http://wals.info/refdb/record/Macaulay-1996[ 119, 146]"
Mixtec (Jicaltepec),Immed preverbal,"Bradley 1970[ 41, 43]",http://wals.info/valuesets/144B-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/144B,"http://wals.info/refdb/record/Bradley-1970[ 41, 43]"
Mixtec (Ocotepec),Immed preverbal,"Alexander 1988[ 195, passim]",http://wals.info/valuesets/144B-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/144B,"http://wals.info/refdb/record/Alexander-1988[ 195, passim]"
Mixtec (Peñoles),Immed preverbal,"Daly 1973[ 7, passim]",http://wals.info/valuesets/144B-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/144B,"http://wals.info/refdb/record/Daly-1973[ 7, passim]"
