LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lakhota,Word&NoDoubleNeg,Buechel 1939[ 352];Boas and Deloria 1941[ 104];Rood and Taylor 1996[ 474],http://wals.info/valuesets/144S-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/144S,http://wals.info/refdb/record/Buechel-1939[ 352];http://wals.info/refdb/record/Boas-and-Deloria-1941[ 104];http://wals.info/refdb/record/Rood-and-Taylor-1996[ 474]
Lalo,NoSOVNeg,Björverud 1998[ passim],http://wals.info/valuesets/144S-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/144S,http://wals.info/refdb/record/Bjorverud-1998[ passim]
Lamani,Word&NoDoubleNeg,"Trail 1970[ 91, 104-106]",http://wals.info/valuesets/144S-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/144S,"http://wals.info/refdb/record/Trail-1970[ 91, 104-106]"
Lavukaleve,Type 1 / Type 2,"Terrill 1999[ 413ff, 17.2, 417, 17.2.4]",http://wals.info/valuesets/144S-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/144S,"http://wals.info/refdb/record/Terrill-1999[ 413ff, 17.2, 417, 17.2.4]"
Leggbó,NoSOVNeg,,http://wals.info/valuesets/144S-agb,http://wals.info/languoid/lect/wals_code_agb,http://wals.info/feature/144S,
Lendu,Word&NoDoubleNeg,Tucker and Bryan 1966[ 54],http://wals.info/valuesets/144S-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/144S,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 54]
Lepcha,Suffix&OnlyWithAnotherNeg,,http://wals.info/valuesets/144S-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/144S,
Lezgian,Suffix&NoDoubleNeg,"Haspelmath 1993[ 127, 133-134, 245]",http://wals.info/valuesets/144S-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/144S,"http://wals.info/refdb/record/Haspelmath-1993[ 127, 133-134, 245]"
Lisu,NoSOVNeg,Bradley 2003[ 233];Hope 1974[ 153],http://wals.info/valuesets/144S-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/144S,http://wals.info/refdb/record/Bradley-2003[ 233];http://wals.info/refdb/record/Hope-1974[ 153]
Lotha,NoSOVNeg,"Acharya 1983[ passim, 158]",http://wals.info/valuesets/144S-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/144S,"http://wals.info/refdb/record/Acharya-1983[ passim, 158]"
Maba,Type 5 / Type 4,Tucker and Bryan 1966[ 204];Trenga 1947[ 139],http://wals.info/valuesets/144S-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/144S,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 204];http://wals.info/refdb/record/Trenga-1947[ 139]
Macushi,Word&NoDoubleNeg,Abbott 1991[ 55],http://wals.info/valuesets/144S-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/144S,http://wals.info/refdb/record/Abbott-1991[ 55]
Madngele,NoSOVNeg,Tryon 1974[ 51-52],http://wals.info/valuesets/144S-mdl,http://wals.info/languoid/lect/wals_code_mdl,http://wals.info/feature/144S,http://wals.info/refdb/record/Tryon-1974[ 51-52]
Magar,NoSOVNeg,Shepherd and Shepherd 1973[ 303],http://wals.info/valuesets/144S-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/144S,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[ 303]
Magi,NoSOVNeg,Thomson 1975a[ 612],http://wals.info/valuesets/144S-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/144S,http://wals.info/refdb/record/Thomson-1975a[ 612]
Maidu (Northeast),Suffix&NoDoubleNeg,Shipley 1964[ 44],http://wals.info/valuesets/144S-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/144S,http://wals.info/refdb/record/Shipley-1964[ 44]
Mairasi,Suffix&NoDoubleNeg,Peckham 1982[ 82],http://wals.info/valuesets/144S-mrs,http://wals.info/languoid/lect/wals_code_mrs,http://wals.info/feature/144S,http://wals.info/refdb/record/Peckham-1982[ 82]
Maisin,Word&OnlyWithAnotherNeg,"Ross 1984[ 22, 50, 59]",http://wals.info/valuesets/144S-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/144S,"http://wals.info/refdb/record/Ross-1984[ 22, 50, 59]"
Makasae,NoSOVNeg,Huber 2008[ passim],http://wals.info/valuesets/144S-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/144S,http://wals.info/refdb/record/Huber-2008[ passim]
Maklew,NoSOVNeg,Boelaars 1950[ 146],http://wals.info/valuesets/144S-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/144S,http://wals.info/refdb/record/Boelaars-1950[ 146]
Malayalam,Suffix&NoDoubleNeg,Asher and Kumari 1997[ passim],http://wals.info/valuesets/144S-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/144S,http://wals.info/refdb/record/Asher-and-Kumari-1997[ passim]
Manam,NoSOVNeg,Lichtenberk 1983[ 384],http://wals.info/valuesets/144S-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/144S,http://wals.info/refdb/record/Lichtenberk-1983[ 384]
Manchu,Suffix&NoDoubleNeg,Haenisch 1961[ 58],http://wals.info/valuesets/144S-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/144S,http://wals.info/refdb/record/Haenisch-1961[ 58]
Mandan,Suffix&OnlyWithAnotherNeg,Kennard 1936[ 23],http://wals.info/valuesets/144S-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/144S,http://wals.info/refdb/record/Kennard-1936[ 23]
Mandinka (Gambian),NoSOVNeg,Rowlands 1959[ 87],http://wals.info/valuesets/144S-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/144S,http://wals.info/refdb/record/Rowlands-1959[ 87]
Mangghuer,NoSOVNeg,Slater 2003[ 146],http://wals.info/valuesets/144S-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/144S,http://wals.info/refdb/record/Slater-2003[ 146]
Maninka (Western),NoSOVNeg,Delafosse 1929[ passim],http://wals.info/valuesets/144S-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/144S,http://wals.info/refdb/record/Delafosse-1929[ passim]
Mano,NoSOVNeg,Becker-Donner 1965[ 44],http://wals.info/valuesets/144S-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/144S,http://wals.info/refdb/record/Becker-Donner-1965[ 44]
Mansi,NoSOVNeg,"Murphy 1968[ 140-142, 162];Honti 1988[ 163]",http://wals.info/valuesets/144S-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/144S,"http://wals.info/refdb/record/Murphy-1968[ 140-142, 162];http://wals.info/refdb/record/Honti-1988[ 163]"
Maranungku,Word&OnlyWithAnotherNeg,Tryon 1970b[ 53],http://wals.info/valuesets/144S-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/144S,http://wals.info/refdb/record/Tryon-1970b[ 53]
Marathi,Word&NoDoubleNeg,,http://wals.info/valuesets/144S-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/144S,
Margany,NoSOVNeg,Breen 1981a[ 343],http://wals.info/valuesets/144S-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/144S,http://wals.info/refdb/record/Breen-1981a[ 343]
Maricopa,Suffix&OnlyWithAnotherNeg,Gordon 1986[ 71],http://wals.info/valuesets/144S-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/144S,http://wals.info/refdb/record/Gordon-1986[ 71]
Marind,NoSOVNeg,"Boelaars 1950[ 7, 146]",http://wals.info/valuesets/144S-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/144S,"http://wals.info/refdb/record/Boelaars-1950[ 7, 146]"
Maringarr,NoSOVNeg,Tryon 1974[ 136],http://wals.info/valuesets/144S-mrr,http://wals.info/languoid/lect/wals_code_mrr,http://wals.info/feature/144S,http://wals.info/refdb/record/Tryon-1974[ 136]
Marrithiyel,NoSOVNeg,Tryon 1974[ 87],http://wals.info/valuesets/144S-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/144S,http://wals.info/refdb/record/Tryon-1974[ 87]
Maru,NoSOVNeg,Abbey 1899[ 21],http://wals.info/valuesets/144S-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/144S,http://wals.info/refdb/record/Abbey-1899[ 21]
Masalit,Suffix&NoDoubleNeg,Edgar 1989[ 29],http://wals.info/valuesets/144S-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/144S,http://wals.info/refdb/record/Edgar-1989[ 29]
Matis,Suffix&NoDoubleNeg,Ferreira 2001[ 74],http://wals.info/valuesets/144S-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/144S,http://wals.info/refdb/record/Ferreira-2001[ 74]
Mauka,Word&OnlyWithAnotherNeg,Ebermann 1986a[ 96-102],http://wals.info/valuesets/144S-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/144S,http://wals.info/refdb/record/Ebermann-1986a[ 96-102]
Mbili,NoSOVNeg,Ayuninjam 1998[ 338],http://wals.info/valuesets/144S-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/144S,http://wals.info/refdb/record/Ayuninjam-1998[ 338]
Mbosi,Word&NoDoubleNeg,Amboulou 1998[312],http://wals.info/valuesets/144S-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/144S,http://wals.info/refdb/record/Amboulou-1998[312]
Me'en,Suffix&NoDoubleNeg,Will 1989[ 147],http://wals.info/valuesets/144S-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/144S,http://wals.info/refdb/record/Will-1989[ 147]
Mekens,Word&NoDoubleNeg,Galucio 2001[ 92],http://wals.info/valuesets/144S-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/144S,http://wals.info/refdb/record/Galucio-2001[ 92]
Mende,NoSOVNeg,"Aginsky 1935[ 21, 33]",http://wals.info/valuesets/144S-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/144S,"http://wals.info/refdb/record/Aginsky-1935[ 21, 33]"
Meryam Mir,NoSOVNeg,Piper 1989[ passim],http://wals.info/valuesets/144S-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/144S,http://wals.info/refdb/record/Piper-1989[ passim]
Mian,Suffix&NoDoubleNeg,Fedden 2007[ 299],http://wals.info/valuesets/144S-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/144S,http://wals.info/refdb/record/Fedden-2007[ 299]
Mikasuki,Suffix&NoDoubleNeg,Boynton 1982[ 148-150],http://wals.info/valuesets/144S-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/144S,http://wals.info/refdb/record/Boynton-1982[ 148-150]
Mikir,Suffix&NoDoubleNeg,Jeyapaul 1987[ 153];Grüssner 1978[ 98],http://wals.info/valuesets/144S-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/144S,http://wals.info/refdb/record/Jeyapaul-1987[ 153];http://wals.info/refdb/record/Grussner-1978[ 98]
Mising,Suffix&NoDoubleNeg,Prasad 1991[ 99],http://wals.info/valuesets/144S-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/144S,http://wals.info/refdb/record/Prasad-1991[ 99]
Miskito,Suffix&NoDoubleNeg,Anonymous 1985[ 147];Adam 1891[ 50ff],http://wals.info/valuesets/144S-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/144S,http://wals.info/refdb/record/Anonymous-1985[ 147];http://wals.info/refdb/record/Adam-1891[ 50ff]
Mizo,Word&NoDoubleNeg,Chhangte 1989[ 132],http://wals.info/valuesets/144S-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/144S,http://wals.info/refdb/record/Chhangte-1989[ 132]
Moghol,NoSOVNeg,Weiers 2003[ 262],http://wals.info/valuesets/144S-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/144S,http://wals.info/refdb/record/Weiers-2003[ 262]
Mombum,Suffix&OnlyWithAnotherNeg,Boelaars 1950[ 146-147],http://wals.info/valuesets/144S-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/144S,http://wals.info/refdb/record/Boelaars-1950[ 146-147]
Mongol (Khamnigan),Type 1 / Type 2,Janhunen 2003[ 98],http://wals.info/valuesets/144S-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/144S,http://wals.info/refdb/record/Janhunen-2003[ 98]
Moni,NoSOVNeg,"Boelaars 1950[ 108, 149]",http://wals.info/valuesets/144S-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/144S,"http://wals.info/refdb/record/Boelaars-1950[ 108, 149]"
Mono (in United States),NoSOVNeg,Norris 1986[ 32],http://wals.info/valuesets/144S-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/144S,http://wals.info/refdb/record/Norris-1986[ 32]
Moraori,NoSOVNeg,"Boelaars 1950[ 47, 147]",http://wals.info/valuesets/144S-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/144S,"http://wals.info/refdb/record/Boelaars-1950[ 47, 147]"
Motu,Word&NoDoubleNeg,Lawes 1888[ passim],http://wals.info/valuesets/144S-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/144S,http://wals.info/refdb/record/Lawes-1888[ passim]
Muisca,Suffix&NoDoubleNeg,Adelaar 2004[ 93],http://wals.info/valuesets/144S-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/144S,http://wals.info/refdb/record/Adelaar-2004[ 93]
Mundari,NoSOVNeg,"Osada 1992[ 87-88, 137, 152];Sinha 1975[ 148, 156]",http://wals.info/valuesets/144S-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/144S,"http://wals.info/refdb/record/Osada-1992[ 87-88, 137, 152];http://wals.info/refdb/record/Sinha-1975[ 148, 156]"
Murrinh-Patha,NoSOVNeg,Walsh 1976[ 277];Street 1980[ 86],http://wals.info/valuesets/144S-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/144S,http://wals.info/refdb/record/Walsh-1976[ 277];http://wals.info/refdb/record/Street-1980[ 86]
Mursi,NoSOVNeg,"Turton and Bender 1976[ 554, 557]",http://wals.info/valuesets/144S-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/144S,"http://wals.info/refdb/record/Turton-and-Bender-1976[ 554, 557]"
Nabak,NoSOVNeg,Fabian et al. 1998[ 62],http://wals.info/valuesets/144S-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/144S,http://wals.info/refdb/record/Fabian-et-al-1998[ 62]
Naga (Mao),Word&NoDoubleNeg,"Giridhar 1994[ 376, 380ff]",http://wals.info/valuesets/144S-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/144S,"http://wals.info/refdb/record/Giridhar-1994[ 376, 380ff]"
Naga (Tangkhul),NoSOVNeg,Pettigrew 1918[ 36-37];Arokianathan 1987[ 93],http://wals.info/valuesets/144S-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/144S,http://wals.info/refdb/record/Pettigrew-1918[ 36-37];http://wals.info/refdb/record/Arokianathan-1987[ 93]
Nagatman,Word&NoDoubleNeg,Campbell and Campbell 1987[ 73],http://wals.info/valuesets/144S-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/144S,http://wals.info/refdb/record/Campbell-and-Campbell-1987[ 73]
Nambikuára (Southern),Suffix&NoDoubleNeg,Kroeker 1982[ 30],http://wals.info/valuesets/144S-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/144S,http://wals.info/refdb/record/Kroeker-1982[ 30]
Namia,NoSOVNeg,Feldpausch and Feldpausch 1992[ 70],http://wals.info/valuesets/144S-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/144S,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[ 70]
Nankina,Word&NoDoubleNeg,Spaulding and Spaulding 1994[ 134],http://wals.info/valuesets/144S-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/144S,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[ 134]
Nara (in Ethiopia),NoSOVNeg,Thompson 1976a[ 493];Tucker and Bryan 1966[ 334],http://wals.info/valuesets/144S-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/144S,http://wals.info/refdb/record/Thompson-1976a[ 493];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 334]
Nasioi,Type 1 / Type 2,Hurd and Hurd 1966[ passim],http://wals.info/valuesets/144S-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/144S,http://wals.info/refdb/record/Hurd-and-Hurd-1966[ passim]
Navajo,NoSOVNeg,Sapir and Hoijer 1967[ 109];Reichard 1951[ 307];Young and Morgan 1980[ 352],http://wals.info/valuesets/144S-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/144S,http://wals.info/refdb/record/Sapir-and-Hoijer-1967[ 109];http://wals.info/refdb/record/Reichard-1951[ 307];http://wals.info/refdb/record/Young-and-Morgan-1980[ 352]
Nenets,NoSOVNeg,Tereshchenko 1966a[ 389];Salminen 1998[ 543];Hajdú 1963[ 69],http://wals.info/valuesets/144S-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/144S,http://wals.info/refdb/record/Tereshchenko-1966a[ 389];http://wals.info/refdb/record/Salminen-1998[ 543];http://wals.info/refdb/record/Hajdu-1963[ 69]
Neo-Aramaic (Arbel Jewish),NoSOVNeg,"Khan 1999[ 115, 356-357]",http://wals.info/valuesets/144S-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/144S,"http://wals.info/refdb/record/Khan-1999[ 115, 356-357]"
Nepali,Suffix&NoDoubleNeg,Bandhu 1973[ 40ff],http://wals.info/valuesets/144S-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/144S,http://wals.info/refdb/record/Bandhu-1973[ 40ff]
Nevome,NoSOVNeg,Shaul 1982[ passim],http://wals.info/valuesets/144S-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/144S,http://wals.info/refdb/record/Shaul-1982[ passim]
Newar (Dolakha),NoSOVNeg,Genetti 1990[ 259],http://wals.info/valuesets/144S-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/144S,http://wals.info/refdb/record/Genetti-1990[ 259]
Newari (Kathmandu),NoSOVNeg,Malla 1985[ 87-89],http://wals.info/valuesets/144S-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/144S,http://wals.info/refdb/record/Malla-1985[ 87-89]
Ngaanyatjarra,Suffix&NoDoubleNeg,Douglas 1964[ 52],http://wals.info/valuesets/144S-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/144S,http://wals.info/refdb/record/Douglas-1964[ 52]
Ngäbere,NoSOVNeg,Alphonse 1956[ passim],http://wals.info/valuesets/144S-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/144S,http://wals.info/refdb/record/Alphonse-1956[ passim]
Nganasan,NoSOVNeg,Helimski 1998a[ 511],http://wals.info/valuesets/144S-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/144S,http://wals.info/refdb/record/Helimski-1998a[ 511]
Ngiti,NoSOVNeg,"Kutsch Lojenga 1994[ 242, 391]",http://wals.info/valuesets/144S-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/144S,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[ 242, 391]"
Nivkh,Type 5 / Type 4,Panfilov 1962[ 156-157],http://wals.info/valuesets/144S-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/144S,http://wals.info/refdb/record/Panfilov-1962[ 156-157]
Nocte,Suffix&NoDoubleNeg,Das Gupta 1971[ 16-19],http://wals.info/valuesets/144S-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/144S,http://wals.info/refdb/record/Das-Gupta-1971[ 16-19]
Nubian (Dongolese),Suffix&NoDoubleNeg,Armbruster 1960[ 205],http://wals.info/valuesets/144S-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/144S,http://wals.info/refdb/record/Armbruster-1960[ 205]
Nubian (Kunuz),Suffix&NoDoubleNeg,Abdel-Hafiz 1988[ 181],http://wals.info/valuesets/144S-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/144S,http://wals.info/refdb/record/Abdel-Hafiz-1988[ 181]
Nuer,NoSOVNeg,"Crazzolara 1933[ 96, 150-155]",http://wals.info/valuesets/144S-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/144S,"http://wals.info/refdb/record/Crazzolara-1933[ 96, 150-155]"
Nyamkad,NoSOVNeg,Sharma 1992[ 190],http://wals.info/valuesets/144S-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/144S,http://wals.info/refdb/record/Sharma-1992[ 190]
Nyimang,NoSOVNeg,Tucker and Bryan 1966[ 251],http://wals.info/valuesets/144S-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/144S,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 251]
Oirat,NoSOVNeg,Birtalan 2003[ 226],http://wals.info/valuesets/144S-oir,http://wals.info/languoid/lect/wals_code_oir,http://wals.info/feature/144S,http://wals.info/refdb/record/Birtalan-2003[ 226]
Oksapmin,NoSOVNeg,,http://wals.info/valuesets/144S-oks,http://wals.info/languoid/lect/wals_code_oks,http://wals.info/feature/144S,
Omaha,Suffix&NoDoubleNeg,Dorsey 1890[ passim],http://wals.info/valuesets/144S-omh,http://wals.info/languoid/lect/wals_code_omh,http://wals.info/feature/144S,http://wals.info/refdb/record/Dorsey-1890[ passim]
Onge,Word&NoDoubleNeg,Dasgupta and Sharma 1982[ 27],http://wals.info/valuesets/144S-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/144S,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982[ 27]
Orig,NoSOVNeg,Schadeberg and Elias 1979[ 52],http://wals.info/valuesets/144S-ori,http://wals.info/languoid/lect/wals_code_ori,http://wals.info/feature/144S,http://wals.info/refdb/record/Schadeberg-and-Elias-1979[ 52]
Oriya,Suffix&NoDoubleNeg,Ray 2003[ 471],http://wals.info/valuesets/144S-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/144S,http://wals.info/refdb/record/Ray-2003[ 471]
Orokaiva,Suffix&NoDoubleNeg,Healey et al. 1969[ 53],http://wals.info/valuesets/144S-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/144S,http://wals.info/refdb/record/Healey-et-al-1969[ 53]
Oromo (Harar),NoSOVNeg,Owens 1985[ 66],http://wals.info/valuesets/144S-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/144S,http://wals.info/refdb/record/Owens-1985[ 66]
Oromo (Waata),Suffix&OnlyWithAnotherNeg,Heine 1981[ 42],http://wals.info/valuesets/144S-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/144S,http://wals.info/refdb/record/Heine-1981[ 42]
Osage,Word&NoDoubleNeg,,http://wals.info/valuesets/144S-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/144S,
Ossetic,NoSOVNeg,Abaev 1964[ passim],http://wals.info/valuesets/144S-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/144S,http://wals.info/refdb/record/Abaev-1964[ passim]
Páez,Suffix&NoDoubleNeg,Slocum 1986[ 73],http://wals.info/valuesets/144S-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/144S,http://wals.info/refdb/record/Slocum-1986[ 73]
Paiute (Northern),NoSOVNeg,Snapp et al. 1982[ 13],http://wals.info/valuesets/144S-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/144S,http://wals.info/refdb/record/Snapp-et-al-1982[ 13]
Panjabi,NoSOVNeg,"Gill and Gleason 1963[ 215-217, 221];Gill and Gleason 1969[ 139]",http://wals.info/valuesets/144S-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/144S,"http://wals.info/refdb/record/Gill-and-Gleason-1963[ 215-217, 221];http://wals.info/refdb/record/Gill-and-Gleason-1969[ 139]"
Pashto,NoSOVNeg,"Shafeev 1964[ 52, 48]",http://wals.info/valuesets/144S-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/144S,"http://wals.info/refdb/record/Shafeev-1964[ 52, 48]"
Pattani,NoSOVNeg,"Sharma 2000[ passim];Sharma 1982a[ 164, 183]",http://wals.info/valuesets/144S-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/144S,"http://wals.info/refdb/record/Sharma-2000[ passim];http://wals.info/refdb/record/Sharma-1982a[ 164, 183]"
Pawaian,Type 1 / Type 2,"Trefry 1969[ 48, 52]",http://wals.info/valuesets/144S-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/144S,"http://wals.info/refdb/record/Trefry-1969[ 48, 52]"
Persian,NoSOVNeg,Rastorgueva 1964[ 35];Lambton 1967[ 18],http://wals.info/valuesets/144S-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/144S,http://wals.info/refdb/record/Rastorgueva-1964[ 35];http://wals.info/refdb/record/Lambton-1967[ 18]
Pima Bajo,NoSOVNeg,"Estrada Fernández 1996[ says first or preverbal, but there are SNegOV egs]",http://wals.info/valuesets/144S-pba,http://wals.info/languoid/lect/wals_code_pba,http://wals.info/feature/144S,"http://wals.info/refdb/record/Estrada-Fernandez-1996[ says first or preverbal, but there are SNegOV egs]"
Pirahã,Suffix&NoDoubleNeg,"Everett 1986[ 289, passim]",http://wals.info/valuesets/144S-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/144S,"http://wals.info/refdb/record/Everett-1986[ 289, passim]"
Pisa,Word&OnlyWithAnotherNeg,Boelaars 1950[ 148],http://wals.info/valuesets/144S-pis,http://wals.info/languoid/lect/wals_code_pis,http://wals.info/feature/144S,http://wals.info/refdb/record/Boelaars-1950[ 148]
Pomo (Eastern),Suffix&NoDoubleNeg,McLendon 1975[ passim],http://wals.info/valuesets/144S-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/144S,http://wals.info/refdb/record/McLendon-1975[ passim]
Pomo (Southeastern),Suffix&OnlyWithAnotherNeg,"Moshinsky 1974[ 66, 110, 115]",http://wals.info/valuesets/144S-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/144S,"http://wals.info/refdb/record/Moshinsky-1974[ 66, 110, 115]"
Prasuni,NoSOVNeg,Morgenstierne 1949[ passim],http://wals.info/valuesets/144S-pra,http://wals.info/languoid/lect/wals_code_pra,http://wals.info/feature/144S,http://wals.info/refdb/record/Morgenstierne-1949[ passim]
Pumi,Suffix&NoDoubleNeg,Lu 1983[ 50],http://wals.info/valuesets/144S-pum,http://wals.info/languoid/lect/wals_code_pum,http://wals.info/feature/144S,http://wals.info/refdb/record/Lu-1983[ 50]
