LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mikir,No SONegV,Grüssner 1978[ 98];Jeyapaul 1987[ 153],http://wals.info/valuesets/144R-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/144R,http://wals.info/refdb/record/Grussner-1978[ 98];http://wals.info/refdb/record/Jeyapaul-1987[ 153]
Mising,No SONegV,Prasad 1991[ 99],http://wals.info/valuesets/144R-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/144R,http://wals.info/refdb/record/Prasad-1991[ 99]
Miskito,No SONegV,Adam 1891[ 50ff];Anonymous 1985[ 147],http://wals.info/valuesets/144R-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/144R,http://wals.info/refdb/record/Adam-1891[ 50ff];http://wals.info/refdb/record/Anonymous-1985[ 147]
Mizo,No SONegV,Chhangte 1989[ 132],http://wals.info/valuesets/144R-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/144R,http://wals.info/refdb/record/Chhangte-1989[ 132]
Mongol (Khamnigan),No SONegV,Janhunen 2003[ 98],http://wals.info/valuesets/144R-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/144R,http://wals.info/refdb/record/Janhunen-2003[ 98]
Mono (in United States),No SONegV,Norris 1986[ 32],http://wals.info/valuesets/144R-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/144R,http://wals.info/refdb/record/Norris-1986[ 32]
Muisca,No SONegV,Adelaar 2004[ 93],http://wals.info/valuesets/144R-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/144R,http://wals.info/refdb/record/Adelaar-2004[ 93]
Mundari,Word&NoDoubleNeg,"Osada 1992[ 87-88, 137, 152];Sinha 1975[ 148, 156]",http://wals.info/valuesets/144R-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/144R,"http://wals.info/refdb/record/Osada-1992[ 87-88, 137, 152];http://wals.info/refdb/record/Sinha-1975[ 148, 156]"
Murrinh-Patha,Word&NoDoubleNeg,Walsh 1976[ 277];Street 1980[ 86],http://wals.info/valuesets/144R-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/144R,http://wals.info/refdb/record/Walsh-1976[ 277];http://wals.info/refdb/record/Street-1980[ 86]
Mursi,Word&NoDoubleNeg,"Turton and Bender 1976[ 554, 557]",http://wals.info/valuesets/144R-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/144R,"http://wals.info/refdb/record/Turton-and-Bender-1976[ 554, 557]"
Nabak,Word&NoDoubleNeg,Fabian et al. 1998[ 62],http://wals.info/valuesets/144R-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/144R,http://wals.info/refdb/record/Fabian-et-al-1998[ 62]
Naga (Mao),No SONegV,"Giridhar 1994[ 376, 380ff]",http://wals.info/valuesets/144R-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/144R,"http://wals.info/refdb/record/Giridhar-1994[ 376, 380ff]"
Naga (Tangkhul),Prefix&NoDoubleNeg,Arokianathan 1987[ 93];Pettigrew 1918[ 36-37],http://wals.info/valuesets/144R-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/144R,http://wals.info/refdb/record/Arokianathan-1987[ 93];http://wals.info/refdb/record/Pettigrew-1918[ 36-37]
Nambikuára (Southern),No SONegV,Kroeker 1982[ 30],http://wals.info/valuesets/144R-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/144R,http://wals.info/refdb/record/Kroeker-1982[ 30]
Namia,Prefix&NoDoubleNeg,Feldpausch and Feldpausch 1992[ 70],http://wals.info/valuesets/144R-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/144R,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[ 70]
Nankina,No SONegV,Spaulding and Spaulding 1994[ 134],http://wals.info/valuesets/144R-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/144R,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[ 134]
Nara (in Ethiopia),Word&NoDoubleNeg,Tucker and Bryan 1966[ 334];Thompson 1976a[ 493],http://wals.info/valuesets/144R-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 334];http://wals.info/refdb/record/Thompson-1976a[ 493]
Nasioi,No SONegV,Hurd and Hurd 1966[ passim],http://wals.info/valuesets/144R-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/144R,http://wals.info/refdb/record/Hurd-and-Hurd-1966[ passim]
Navajo,Word&NoDoubleNeg,Reichard 1951[ 307];Sapir and Hoijer 1967[ 109];Young and Morgan 1980[ 352],http://wals.info/valuesets/144R-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/144R,http://wals.info/refdb/record/Reichard-1951[ 307];http://wals.info/refdb/record/Sapir-and-Hoijer-1967[ 109];http://wals.info/refdb/record/Young-and-Morgan-1980[ 352]
Nenets,Word&NoDoubleNeg,Hajdú 1963[ 69];Tereshchenko 1966a[ 389];Salminen 1998[ 543],http://wals.info/valuesets/144R-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/144R,http://wals.info/refdb/record/Hajdu-1963[ 69];http://wals.info/refdb/record/Tereshchenko-1966a[ 389];http://wals.info/refdb/record/Salminen-1998[ 543]
Neo-Aramaic (Arbel Jewish),Word&NoDoubleNeg,"Khan 1999[ 115, 356-357]",http://wals.info/valuesets/144R-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/144R,"http://wals.info/refdb/record/Khan-1999[ 115, 356-357]"
Nepali,No SONegV,Bandhu 1973[ 40ff],http://wals.info/valuesets/144R-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/144R,http://wals.info/refdb/record/Bandhu-1973[ 40ff]
Newar (Dolakha),Prefix&NoDoubleNeg,Genetti 1990[ 259],http://wals.info/valuesets/144R-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/144R,http://wals.info/refdb/record/Genetti-1990[ 259]
Newari (Kathmandu),Prefix&NoDoubleNeg,Malla 1985[ 87-89],http://wals.info/valuesets/144R-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/144R,http://wals.info/refdb/record/Malla-1985[ 87-89]
Ngaanyatjarra,No SONegV,Douglas 1964[ 52],http://wals.info/valuesets/144R-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/144R,http://wals.info/refdb/record/Douglas-1964[ 52]
Nganasan,Word&NoDoubleNeg,Helimski 1998a[ 511],http://wals.info/valuesets/144R-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/144R,http://wals.info/refdb/record/Helimski-1998a[ 511]
Ngiti,No SONegV,"Kutsch Lojenga 1994[ 242, 391]",http://wals.info/valuesets/144R-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/144R,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[ 242, 391]"
Nivkh,No SONegV,Panfilov 1962[ 156-157],http://wals.info/valuesets/144R-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/144R,http://wals.info/refdb/record/Panfilov-1962[ 156-157]
Nocte,No SONegV,Das Gupta 1971[ 16-19],http://wals.info/valuesets/144R-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/144R,http://wals.info/refdb/record/Das-Gupta-1971[ 16-19]
Nubian (Dongolese),No SONegV,Armbruster 1960[ 205],http://wals.info/valuesets/144R-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/144R,http://wals.info/refdb/record/Armbruster-1960[ 205]
Nubian (Kunuz),No SONegV,Abdel-Hafiz 1988[ 181],http://wals.info/valuesets/144R-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/144R,http://wals.info/refdb/record/Abdel-Hafiz-1988[ 181]
Nuer,No SONegV,"Crazzolara 1933[ 96, 150-155]",http://wals.info/valuesets/144R-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/144R,"http://wals.info/refdb/record/Crazzolara-1933[ 96, 150-155]"
Nyimang,Word&NoDoubleNeg,Tucker and Bryan 1966[ 251],http://wals.info/valuesets/144R-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 251]
Oksapmin,Word&NoDoubleNeg,,http://wals.info/valuesets/144R-oks,http://wals.info/languoid/lect/wals_code_oks,http://wals.info/feature/144R,
Omaha,No SONegV,Dorsey 1890[ passim],http://wals.info/valuesets/144R-omh,http://wals.info/languoid/lect/wals_code_omh,http://wals.info/feature/144R,http://wals.info/refdb/record/Dorsey-1890[ passim]
Onge,No SONegV,Dasgupta and Sharma 1982[ 27],http://wals.info/valuesets/144R-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/144R,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982[ 27]
Orig,Prefix&NoDoubleNeg,Schadeberg and Elias 1979[ 52],http://wals.info/valuesets/144R-ori,http://wals.info/languoid/lect/wals_code_ori,http://wals.info/feature/144R,http://wals.info/refdb/record/Schadeberg-and-Elias-1979[ 52]
Oriya,No SONegV,Ray 2003[ 471],http://wals.info/valuesets/144R-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/144R,http://wals.info/refdb/record/Ray-2003[ 471]
Oromo (Harar),Prefix&OnlyWithAnotherNeg,Owens 1985[ 66],http://wals.info/valuesets/144R-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/144R,http://wals.info/refdb/record/Owens-1985[ 66]
Osage,No SONegV,,http://wals.info/valuesets/144R-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/144R,
Páez,No SONegV,Slocum 1986[ 73],http://wals.info/valuesets/144R-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/144R,http://wals.info/refdb/record/Slocum-1986[ 73]
Paiute (Northern),No SONegV,Snapp et al. 1982[ 13],http://wals.info/valuesets/144R-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/144R,http://wals.info/refdb/record/Snapp-et-al-1982[ 13]
Panjabi,Word&NoDoubleNeg,"Gill and Gleason 1963[ 215-217, 221];Gill and Gleason 1969[ 139]",http://wals.info/valuesets/144R-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/144R,"http://wals.info/refdb/record/Gill-and-Gleason-1963[ 215-217, 221];http://wals.info/refdb/record/Gill-and-Gleason-1969[ 139]"
Pashto,Prefix&NoDoubleNeg,"Shafeev 1964[ 52, 48]",http://wals.info/valuesets/144R-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/144R,"http://wals.info/refdb/record/Shafeev-1964[ 52, 48]"
Pattani,Prefix&NoDoubleNeg,"Sharma 1982a[ 164, 183];Sharma 2000[ passim]",http://wals.info/valuesets/144R-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/144R,"http://wals.info/refdb/record/Sharma-1982a[ 164, 183];http://wals.info/refdb/record/Sharma-2000[ passim]"
Pawaian,No SONegV,"Trefry 1969[ 48, 52]",http://wals.info/valuesets/144R-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/144R,"http://wals.info/refdb/record/Trefry-1969[ 48, 52]"
Persian,Prefix&NoDoubleNeg,Rastorgueva 1964[ 35];Lambton 1967[ 18],http://wals.info/valuesets/144R-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/144R,http://wals.info/refdb/record/Rastorgueva-1964[ 35];http://wals.info/refdb/record/Lambton-1967[ 18]
Pima Bajo,Word&NoDoubleNeg,"Estrada Fernández 1996[ says first or preverbal, but there are SNegOV egs]",http://wals.info/valuesets/144R-pba,http://wals.info/languoid/lect/wals_code_pba,http://wals.info/feature/144R,"http://wals.info/refdb/record/Estrada-Fernandez-1996[ says first or preverbal, but there are SNegOV egs]"
Pirahã,No SONegV,"Everett 1986[ 289, passim]",http://wals.info/valuesets/144R-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/144R,"http://wals.info/refdb/record/Everett-1986[ 289, passim]"
Pomo (Eastern),No SONegV,McLendon 1975[ passim],http://wals.info/valuesets/144R-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/144R,http://wals.info/refdb/record/McLendon-1975[ passim]
Prasuni,Prefix&NoDoubleNeg,Morgenstierne 1949[ passim],http://wals.info/valuesets/144R-pra,http://wals.info/languoid/lect/wals_code_pra,http://wals.info/feature/144R,http://wals.info/refdb/record/Morgenstierne-1949[ passim]
Pumi,Prefix&NoDoubleNeg,Lu 1983[ 50],http://wals.info/valuesets/144R-pum,http://wals.info/languoid/lect/wals_code_pum,http://wals.info/feature/144R,http://wals.info/refdb/record/Lu-1983[ 50]
Purki,No SONegV,Rangan 1979[ 94-98],http://wals.info/valuesets/144R-prk,http://wals.info/languoid/lect/wals_code_prk,http://wals.info/feature/144R,http://wals.info/refdb/record/Rangan-1979[ 94-98]
Quechua (Imbabura),Word&NoDoubleNeg,Cole 1982[ 85],http://wals.info/valuesets/144R-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/144R,http://wals.info/refdb/record/Cole-1982[ 85]
Rama,Word&NoDoubleNeg,Grinevald 1988[ 181-190],http://wals.info/valuesets/144R-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/144R,http://wals.info/refdb/record/Grinevald-1988[ 181-190]
Rao,No SONegV,Stanhope 1980[ 10-11],http://wals.info/valuesets/144R-rao,http://wals.info/languoid/lect/wals_code_rao,http://wals.info/feature/144R,http://wals.info/refdb/record/Stanhope-1980[ 10-11]
Rashad,Prefix&NoDoubleNeg,Tucker and Bryan 1966[ 297],http://wals.info/valuesets/144R-ras,http://wals.info/languoid/lect/wals_code_ras,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 297]
Rawang,Word&NoDoubleNeg,Barnard 1934[ passim],http://wals.info/valuesets/144R-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/144R,http://wals.info/refdb/record/Barnard-1934[ passim]
Resígaro,No SONegV,"Allin 1976[ 309-310, passim]",http://wals.info/valuesets/144R-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/144R,"http://wals.info/refdb/record/Allin-1976[ 309-310, passim]"
Retuarã,No SONegV,Strom 1992[ 145],http://wals.info/valuesets/144R-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/144R,http://wals.info/refdb/record/Strom-1992[ 145]
rGyalrong (Caodeng),Prefix&NoDoubleNeg,Sun 2003[498],http://wals.info/valuesets/144R-rgc,http://wals.info/languoid/lect/wals_code_rgc,http://wals.info/feature/144R,http://wals.info/refdb/record/Sun-2003[498]
Rumu,No SONegV,"Petterson 1999[ 14, passim]",http://wals.info/valuesets/144R-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/144R,"http://wals.info/refdb/record/Petterson-1999[ 14, passim]"
Saliba (in Papua New Guinea),No SONegV,Margetts 1999b[ 32];Margetts 1999a[ 24-26],http://wals.info/valuesets/144R-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/144R,http://wals.info/refdb/record/Margetts-1999b[ 32];http://wals.info/refdb/record/Margetts-1999a[ 24-26]
Salt-Yui,No SONegV,Irwin 1974[ 11],http://wals.info/valuesets/144R-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/144R,http://wals.info/refdb/record/Irwin-1974[ 11]
Sandawe,No SONegV,Eaton 2008[ 130],http://wals.info/valuesets/144R-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/144R,http://wals.info/refdb/record/Eaton-2008[ 130]
Santali,Word&NoDoubleNeg,Neukom 2001[ 148],http://wals.info/valuesets/144R-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/144R,http://wals.info/refdb/record/Neukom-2001[ 148]
Sanuma,No SONegV,Borgman 1990[ 81-85],http://wals.info/valuesets/144R-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/144R,http://wals.info/refdb/record/Borgman-1990[ 81-85]
Sare,Prefix&NoDoubleNeg,Sumbuk 2002,http://wals.info/valuesets/144R-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/144R,http://wals.info/refdb/record/Sumbuk-2002
Seme,No SONegV,Prost 1964d[ 364-365],http://wals.info/valuesets/144R-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/144R,http://wals.info/refdb/record/Prost-1964d[ 364-365]
Seminole,No SONegV,Nathan 1977[ 118],http://wals.info/valuesets/144R-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/144R,http://wals.info/refdb/record/Nathan-1977[ 118]
Sentani,Prefix&NoDoubleNeg,"Cowan 1965[ 18, passim]",http://wals.info/valuesets/144R-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/144R,"http://wals.info/refdb/record/Cowan-1965[ 18, passim]"
Seri,Prefix&NoDoubleNeg,Marlett 1981[ 72-73],http://wals.info/valuesets/144R-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/144R,http://wals.info/refdb/record/Marlett-1981[ 72-73]
Shabo,No SONegV,Teferra 1991[ 381-382],http://wals.info/valuesets/144R-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/144R,http://wals.info/refdb/record/Teferra-1991[ 381-382]
Sharanahua,No SONegV,Scott and Frantz 1974[ passim],http://wals.info/valuesets/144R-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/144R,http://wals.info/refdb/record/Scott-and-Frantz-1974[ passim]
Sherpa,Prefix&NoDoubleNeg,Schottelndreyer and Schottelndreyer 1973[ passim],http://wals.info/valuesets/144R-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/144R,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[ passim]
Shina,Word&NoDoubleNeg,Bailey 1924[ passim],http://wals.info/valuesets/144R-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/144R,http://wals.info/refdb/record/Bailey-1924[ passim]
Shipibo-Konibo,No SONegV,Faust 1973[ 17],http://wals.info/valuesets/144R-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/144R,http://wals.info/refdb/record/Faust-1973[ 17]
Shiriana,No SONegV,"Gómez 1990[ 91-92, 108-109]",http://wals.info/valuesets/144R-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/144R,"http://wals.info/refdb/record/Gomez-1990[ 91-92, 108-109]"
Siane,No SONegV,Salisbury 1956[ 463],http://wals.info/valuesets/144R-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/144R,http://wals.info/refdb/record/Salisbury-1956[ 463]
Sidaama,Word&NoDoubleNeg,Kawachi 2007[ 286],http://wals.info/valuesets/144R-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/144R,http://wals.info/refdb/record/Kawachi-2007[ 286]
Sila,Word&NoDoubleNeg,Jungraithmayr 1981[ 279],http://wals.info/valuesets/144R-sil,http://wals.info/languoid/lect/wals_code_sil,http://wals.info/feature/144R,http://wals.info/refdb/record/Jungraithmayr-1981[ 279]
Sinaugoro,Word&NoDoubleNeg,Kolia 1975[ passim],http://wals.info/valuesets/144R-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/144R,http://wals.info/refdb/record/Kolia-1975[ passim]
Siroi,No SONegV,"Wells 1979[ 59-60, passim]",http://wals.info/valuesets/144R-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/144R,"http://wals.info/refdb/record/Wells-1979[ 59-60, passim]"
Slave,No SONegV,"Rice 1989[ 1101, 1103]",http://wals.info/valuesets/144R-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/144R,"http://wals.info/refdb/record/Rice-1989[ 1101, 1103]"
Soddo,Prefix&NoDoubleNeg,Cohen 1931[ 166],http://wals.info/valuesets/144R-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/144R,http://wals.info/refdb/record/Cohen-1931[ 166]
Somali,Word&NoDoubleNeg,Saeed 1987[ 71];Kirk 1905[ 48-49],http://wals.info/valuesets/144R-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/144R,http://wals.info/refdb/record/Saeed-1987[ 71];http://wals.info/refdb/record/Kirk-1905[ 48-49]
Soninke,No SONegV,Diagana 1995[ 212ff],http://wals.info/valuesets/144R-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/144R,http://wals.info/refdb/record/Diagana-1995[ 212ff]
Sorbian,Prefix&NoDoubleNeg,Stone 1993[ 666],http://wals.info/valuesets/144R-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/144R,http://wals.info/refdb/record/Stone-1993[ 666]
Supyire,No SONegV,Carlson 1994[ 376],http://wals.info/valuesets/144R-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/144R,http://wals.info/refdb/record/Carlson-1994[ 376]
Tabare,No SONegV,McVinney and Luzbetak 1954[ 85],http://wals.info/valuesets/144R-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/144R,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[ 85]
Tabla,Prefix&OnlyWithAnotherNeg,Abisay et al. 1983[ 13],http://wals.info/valuesets/144R-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/144R,http://wals.info/refdb/record/Abisay-et-al-1983[ 13]
Tairora,No SONegV,Vincent 1973b[ passim],http://wals.info/valuesets/144R-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/144R,http://wals.info/refdb/record/Vincent-1973b[ passim]
Tajik,Prefix&NoDoubleNeg,Rastorgueva 1963[ 57],http://wals.info/valuesets/144R-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/144R,http://wals.info/refdb/record/Rastorgueva-1963[ 57]
Takia,Word&NoDoubleNeg,"Ross 2002h[ 235, 239]",http://wals.info/valuesets/144R-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/144R,"http://wals.info/refdb/record/Ross-2002h[ 235, 239]"
Tama,No SONegV,Tucker and Bryan 1966[ 217],http://wals.info/valuesets/144R-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 217]
Tamang (Eastern),Word&NoDoubleNeg,Mazaudon 1976[ 18];Mazaudon 2003[ 301],http://wals.info/valuesets/144R-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/144R,http://wals.info/refdb/record/Mazaudon-1976[ 18];http://wals.info/refdb/record/Mazaudon-2003[ 301]
Tamil,No SONegV,"Asher 1982[ 77, 175]",http://wals.info/valuesets/144R-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/144R,"http://wals.info/refdb/record/Asher-1982[ 77, 175]"
Tapieté,No SONegV,Gonzalez 2005[ passim],http://wals.info/valuesets/144R-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/144R,http://wals.info/refdb/record/Gonzalez-2005[ passim]
Tarao,No SONegV,Singh 2002[ 90-92],http://wals.info/valuesets/144R-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/144R,http://wals.info/refdb/record/Singh-2002[ 90-92]
Tariana,Prefix&OnlyWithAnotherNeg,Aikhenvald 2003,http://wals.info/valuesets/144R-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/144R,http://wals.info/refdb/record/Aikhenvald-2003
Tauya,Word&NoDoubleNeg,MacDonald 1990[ 216],http://wals.info/valuesets/144R-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/144R,http://wals.info/refdb/record/MacDonald-1990[ 216]
Telugu,No SONegV,"Lisker 1963[ 204-207, 259]",http://wals.info/valuesets/144R-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/144R,"http://wals.info/refdb/record/Lisker-1963[ 204-207, 259]"
Teribe,No SONegV,Quesada 2000[ 103],http://wals.info/valuesets/144R-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/144R,http://wals.info/refdb/record/Quesada-2000[ 103]
Thangmi,Prefix&NoDoubleNeg,Turin 2000[ passim],http://wals.info/valuesets/144R-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/144R,http://wals.info/refdb/record/Turin-2000[ passim]
Thulung,Word&OnlyWithAnotherNeg,Allen 1975b[ 54-55],http://wals.info/valuesets/144R-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/144R,http://wals.info/refdb/record/Allen-1975b[ 54-55]
Tibetan (Drokpa),Prefix&NoDoubleNeg,Kretschmar 1986[ 74],http://wals.info/valuesets/144R-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/144R,http://wals.info/refdb/record/Kretschmar-1986[ 74]
Tibetan (Standard Spoken),Prefix&NoDoubleNeg,DeLancey 2003[ 285],http://wals.info/valuesets/144R-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/144R,http://wals.info/refdb/record/De-Lancey-2003[ 285]
Tigré,Prefix&NoDoubleNeg,Raz 1983[ 76],http://wals.info/valuesets/144R-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/144R,http://wals.info/refdb/record/Raz-1983[ 76]
Tigrinya,Prefix&OnlyWithAnotherNeg,Kogan 1997[ 442],http://wals.info/valuesets/144R-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/144R,http://wals.info/refdb/record/Kogan-1997[ 442]
Tiipay (Jamul),Word&OnlyWithAnotherNeg,Miller 2001[ 168],http://wals.info/valuesets/144R-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/144R,http://wals.info/refdb/record/Miller-2001[ 168]
Tirmaga,Word&OnlyWithAnotherNeg,Bryant 1999[ 43],http://wals.info/valuesets/144R-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/144R,http://wals.info/refdb/record/Bryant-1999[ 43]
Tiwa (Northern),Prefix&NoDoubleNeg,Trager 1946[ 202],http://wals.info/valuesets/144R-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/144R,http://wals.info/refdb/record/Trager-1946[ 202]
Tlingit,Word&NoDoubleNeg,Naish 1979[ 118-124],http://wals.info/valuesets/144R-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/144R,http://wals.info/refdb/record/Naish-1979[ 118-124]
Tobelo,No SONegV,Holton 2003[ 46],http://wals.info/valuesets/144R-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/144R,http://wals.info/refdb/record/Holton-2003[ 46]
Tod,Prefix&NoDoubleNeg,Sharma 1989b[ 334-335],http://wals.info/valuesets/144R-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/144R,http://wals.info/refdb/record/Sharma-1989b[ 334-335]
Tonkawa,No SONegV,Hoijer 1933-1938[ 82];Troike 1967[ 329],http://wals.info/valuesets/144R-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/144R,http://wals.info/refdb/record/Hoijer-1933-1938[ 82];http://wals.info/refdb/record/Troike-1967[ 329]
