LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mangbetu,Tense-aspect suffixes,Tucker and Bryan 1966[51],http://wals.info/valuesets/69A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[51]
Manggarai,No tense-aspect inflection,Semiun 1993[24],http://wals.info/valuesets/69A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/69A,http://wals.info/refdb/record/Semiun-1993[24]
Mangghuer,Tense-aspect suffixes,"De Smedt and Mostaert 1964[107, 109, 110, 131];Slater 2003[116-117]",http://wals.info/valuesets/69A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/69A,"http://wals.info/refdb/record/De-Smedt-and-Mostaert-1964[107, 109, 110, 131];http://wals.info/refdb/record/Slater-2003[116-117]"
Manobo (Western Bukidnon),Tense-aspect prefixes,"Elkins 1970[49-51, 59-65]",http://wals.info/valuesets/69A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/69A,"http://wals.info/refdb/record/Elkins-1970[49-51, 59-65]"
Mansi,Tense-aspect suffixes,Murphy 1968[64];Honti 1988[157],http://wals.info/valuesets/69A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/69A,http://wals.info/refdb/record/Murphy-1968[64];http://wals.info/refdb/record/Honti-1988[157]
Maori,No tense-aspect inflection,Bauer 1993[passim],http://wals.info/valuesets/69A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/69A,http://wals.info/refdb/record/Bauer-1993[passim]
Mapudungun,Tense-aspect suffixes,"Augusta 1903[28, 40, 44, 66, 330-331]",http://wals.info/valuesets/69A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/69A,"http://wals.info/refdb/record/Augusta-1903[28, 40, 44, 66, 330-331]"
Mara,Tense-aspect suffixes,Heath 1981[178-179],http://wals.info/valuesets/69A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/69A,http://wals.info/refdb/record/Heath-1981[178-179]
Maranungku,No tense-aspect inflection,Tryon 1970b[passim],http://wals.info/valuesets/69A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/69A,http://wals.info/refdb/record/Tryon-1970b[passim]
Marathi,Tense-aspect suffixes,,http://wals.info/valuesets/69A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/69A,
Margany,Tense-aspect suffixes,Breen 1981a[315-317],http://wals.info/valuesets/69A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/69A,http://wals.info/refdb/record/Breen-1981a[315-317]
Margi,Mixed type,"Hoffmann 1963[169, 178, 190, 196]",http://wals.info/valuesets/69A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/69A,"http://wals.info/refdb/record/Hoffmann-1963[169, 178, 190, 196]"
Maricopa,Tense-aspect suffixes,"Gordon 1986[23, 102, 107]",http://wals.info/valuesets/69A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/69A,"http://wals.info/refdb/record/Gordon-1986[23, 102, 107]"
Mari (Meadow),Tense-aspect suffixes,Sebeok and Ingemann 1961[14];Kangasmaa-Minn 1998[230],http://wals.info/valuesets/69A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/69A,http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[14];http://wals.info/refdb/record/Kangasmaa-Minn-1998[230]
Marind,Tense-aspect prefixes,Boelaars 1950[5-9],http://wals.info/valuesets/69A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/69A,http://wals.info/refdb/record/Boelaars-1950[5-9]
Maringarr,Tense-aspect suffixes,Tryon 1974[136],http://wals.info/valuesets/69A-mrr,http://wals.info/languoid/lect/wals_code_mrr,http://wals.info/feature/69A,http://wals.info/refdb/record/Tryon-1974[136]
Marrithiyel,Tense-aspect suffixes,"Tryon 1974[89, passim]",http://wals.info/valuesets/69A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/69A,"http://wals.info/refdb/record/Tryon-1974[89, passim]"
Martuthunira,Tense-aspect suffixes,Dench 1995[139],http://wals.info/valuesets/69A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/69A,http://wals.info/refdb/record/Dench-1995[139]
Masa,Tense-aspect tone,Caitucoli 1986[33-34],http://wals.info/valuesets/69A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/69A,http://wals.info/refdb/record/Caitucoli-1986[33-34]
Masakin,Mixed type,Tucker and Bryan 1966[284],http://wals.info/valuesets/69A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[284]
Masalit,Tense-aspect suffixes,Edgar 1989[2134-2136],http://wals.info/valuesets/69A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/69A,http://wals.info/refdb/record/Edgar-1989[2134-2136]
Matis,Tense-aspect suffixes,Ferreira 2001[62-65],http://wals.info/valuesets/69A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/69A,http://wals.info/refdb/record/Ferreira-2001[62-65]
Matukar,Tense-aspect suffixes,Z'Graggen 1969[290],http://wals.info/valuesets/69A-mtk,http://wals.info/languoid/lect/wals_code_mtk,http://wals.info/feature/69A,http://wals.info/refdb/record/ZGraggen-1969[290]
Matuumbi,Tense-aspect prefixes,Odden 1996[56ff],http://wals.info/valuesets/69A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/69A,http://wals.info/refdb/record/Odden-1996[56ff]
Mauka,No tense-aspect inflection,Ebermann 1986a[passim],http://wals.info/valuesets/69A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/69A,http://wals.info/refdb/record/Ebermann-1986a[passim]
Maung,Tense-aspect suffixes,"Capell and Hinch 1970[66-68, 77]",http://wals.info/valuesets/69A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/69A,"http://wals.info/refdb/record/Capell-and-Hinch-1970[66-68, 77]"
Maybrat,No tense-aspect inflection,Dol 1999[ passim];Brown 1990[passim],http://wals.info/valuesets/69A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/69A,http://wals.info/refdb/record/Dol-1999[ passim];http://wals.info/refdb/record/Brown-1990[passim]
Mayogo,Tense-aspect tone,Sawka 2001[ 98],http://wals.info/valuesets/69A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/69A,http://wals.info/refdb/record/Sawka-2001[ 98]
Mazatec (Huautla),Tense-aspect prefixes,Pike 1967[327],http://wals.info/valuesets/69A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/69A,http://wals.info/refdb/record/Pike-1967[327]
Mba,Tense-aspect prefixes,Tucker and Bryan 1966[123-125],http://wals.info/valuesets/69A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[123-125]
Mbara,No tense-aspect inflection,Tourneux et al. 1986[passim],http://wals.info/valuesets/69A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/69A,http://wals.info/refdb/record/Tourneux-et-al-1986[passim]
Mbodomo,Tense-aspect suffixes,"Boyd 1997[101, 105]",http://wals.info/valuesets/69A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Boyd-1997[101, 105]"
Mbole,Mixed type,De Rop 1971[64-66],http://wals.info/valuesets/69A-mbl,http://wals.info/languoid/lect/wals_code_mbl,http://wals.info/feature/69A,http://wals.info/refdb/record/De-Rop-1971[64-66]
Me'en,Tense-aspect suffixes,Will 1989[141-142],http://wals.info/valuesets/69A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/69A,http://wals.info/refdb/record/Will-1989[141-142]
Mehek,Tense-aspect suffixes,Laycock and Z'graggen 1975[747],http://wals.info/valuesets/69A-mhk,http://wals.info/languoid/lect/wals_code_mhk,http://wals.info/feature/69A,http://wals.info/refdb/record/Laycock-and-Zgraggen-1975[747]
Mehri,Mixed type,Simeone-Senelle 1997[402],http://wals.info/valuesets/69A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/69A,http://wals.info/refdb/record/Simeone-Senelle-1997[402]
Meithei,Tense-aspect suffixes,Chelliah 1997[239],http://wals.info/valuesets/69A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/69A,http://wals.info/refdb/record/Chelliah-1997[239]
Mekens,No tense-aspect inflection,Galucio 2001[passim],http://wals.info/valuesets/69A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/69A,http://wals.info/refdb/record/Galucio-2001[passim]
Mende,Tense-aspect suffixes,Aginsky 1935[31-33],http://wals.info/valuesets/69A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/69A,http://wals.info/refdb/record/Aginsky-1935[31-33]
Menomini,Tense-aspect prefixes,Bloomfield 1962[215ff],http://wals.info/valuesets/69A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/69A,http://wals.info/refdb/record/Bloomfield-1962[215ff]
Meryam Mir,Mixed type,"Piper 1989[89, 99]",http://wals.info/valuesets/69A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/69A,"http://wals.info/refdb/record/Piper-1989[89, 99]"
Meyah,Mixed type,Gravelle 2004[ 70];Gravelle 2002[131],http://wals.info/valuesets/69A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/69A,http://wals.info/refdb/record/Gravelle-2004[ 70];http://wals.info/refdb/record/Gravelle-2002[131]
Mian,Tense-aspect suffixes,Fedden 2007[ 267],http://wals.info/valuesets/69A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/69A,http://wals.info/refdb/record/Fedden-2007[ 267]
Mien,No tense-aspect inflection,Mao and Tsu-yao 1972[passim],http://wals.info/valuesets/69A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/69A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[passim]
Miju,Tense-aspect suffixes,Das Gupta 1977[ 25-26],http://wals.info/valuesets/69A-mij,http://wals.info/languoid/lect/wals_code_mij,http://wals.info/feature/69A,http://wals.info/refdb/record/Das-Gupta-1977[ 25-26]
Mikarew,Tense-aspect suffixes,Z'Graggen 1969[276],http://wals.info/valuesets/69A-mkr,http://wals.info/languoid/lect/wals_code_mkr,http://wals.info/feature/69A,http://wals.info/refdb/record/ZGraggen-1969[276]
Mikasuki,Mixed type,"Boynton 1982[98, 103, 105, 108, 111]",http://wals.info/valuesets/69A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/69A,"http://wals.info/refdb/record/Boynton-1982[98, 103, 105, 108, 111]"
Mikir,Tense-aspect suffixes,"Grüssner 1978[96, 99-104]",http://wals.info/valuesets/69A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/69A,"http://wals.info/refdb/record/Grussner-1978[96, 99-104]"
Minangkabau,No tense-aspect inflection,Moussay 1981[passim],http://wals.info/valuesets/69A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/69A,http://wals.info/refdb/record/Moussay-1981[passim]
Mising,Tense-aspect suffixes,Prasad 1991[84-91],http://wals.info/valuesets/69A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/69A,http://wals.info/refdb/record/Prasad-1991[84-91]
Miskito,Tense-aspect suffixes,"Adam 1891[38-39, 41-43];Anonymous 1985[130-133]",http://wals.info/valuesets/69A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/69A,"http://wals.info/refdb/record/Adam-1891[38-39, 41-43];http://wals.info/refdb/record/Anonymous-1985[130-133]"
Miwok (Southern Sierra),Tense-aspect suffixes,"Freeland 1951[60, 93]",http://wals.info/valuesets/69A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/69A,"http://wals.info/refdb/record/Freeland-1951[60, 93]"
Mixe (Coatlán),Tense-aspect suffixes,"Van Haitsma and Van Haitsma 1976[34, 56, 58]",http://wals.info/valuesets/69A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/69A,"http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[34, 56, 58]"
Mixtec (Chalcatongo),Tense-aspect prefixes,"Macaulay 1996[47, 62, 74, 78, 84]",http://wals.info/valuesets/69A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/69A,"http://wals.info/refdb/record/Macaulay-1996[47, 62, 74, 78, 84]"
Mixtec (Jicaltepec),Tense-aspect prefixes,"Bradley 1970[55, passim]",http://wals.info/valuesets/69A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/69A,"http://wals.info/refdb/record/Bradley-1970[55, passim]"
Mixtec (Ocotepec),Mixed type,Alexander 1988[249-252],http://wals.info/valuesets/69A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/69A,http://wals.info/refdb/record/Alexander-1988[249-252]
Mixtec (Peñoles),Tense-aspect prefixes,Daly 1973[passim],http://wals.info/valuesets/69A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/69A,http://wals.info/refdb/record/Daly-1973[passim]
Miya,No tense-aspect inflection,Schuh 1998[passim],http://wals.info/valuesets/69A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/69A,http://wals.info/refdb/record/Schuh-1998[passim]
Mizo,No tense-aspect inflection,Chhangte 1989[passim],http://wals.info/valuesets/69A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/69A,http://wals.info/refdb/record/Chhangte-1989[passim]
Mochica,Mixed type,Adelaar 2004[336-337],http://wals.info/valuesets/69A-mcc,http://wals.info/languoid/lect/wals_code_mcc,http://wals.info/feature/69A,http://wals.info/refdb/record/Adelaar-2004[336-337]
Mocoví,Tense-aspect suffixes,Grondona 1998[93],http://wals.info/valuesets/69A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/69A,http://wals.info/refdb/record/Grondona-1998[93]
Moghol,Tense-aspect suffixes,Weiers 2003[259],http://wals.info/valuesets/69A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/69A,http://wals.info/refdb/record/Weiers-2003[259]
Mohawk,Mixed type,"Bonvillain 1973[164, 210-211]",http://wals.info/valuesets/69A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/69A,"http://wals.info/refdb/record/Bonvillain-1973[164, 210-211]"
Mokilese,Mixed type,Harrison and Albert 1976[220-225],http://wals.info/valuesets/69A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/69A,http://wals.info/refdb/record/Harrison-and-Albert-1976[220-225]
Mombum,Tense-aspect suffixes,Boelaars 1950[30],http://wals.info/valuesets/69A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/69A,http://wals.info/refdb/record/Boelaars-1950[30]
Momu,Tense-aspect suffixes,Blake 2007[ 17],http://wals.info/valuesets/69A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/69A,http://wals.info/refdb/record/Blake-2007[ 17]
Momuna,Tense-aspect suffixes,Reimer 1986[passim],http://wals.info/valuesets/69A-mqf,http://wals.info/languoid/lect/wals_code_mqf,http://wals.info/feature/69A,http://wals.info/refdb/record/Reimer-1986[passim]
Mon,No tense-aspect inflection,Bauer 1982a[passim],http://wals.info/valuesets/69A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/69A,http://wals.info/refdb/record/Bauer-1982a[passim]
Mondunga,Mixed type,De Boeck 1952[36-38],http://wals.info/valuesets/69A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/69A,http://wals.info/refdb/record/De-Boeck-1952[36-38]
Mongol (Khamnigan),Tense-aspect suffixes,Janhunen 2003[95],http://wals.info/valuesets/69A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/69A,http://wals.info/refdb/record/Janhunen-2003[95]
Moni,Tense-aspect suffixes,Boelaars 1950[138],http://wals.info/valuesets/69A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/69A,http://wals.info/refdb/record/Boelaars-1950[138]
Mono (in United States),Tense-aspect suffixes,Norris 1986[154],http://wals.info/valuesets/69A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/69A,http://wals.info/refdb/record/Norris-1986[154]
Mooré,Tense-aspect suffixes,"Lehr et al. 1966[12, 92]",http://wals.info/valuesets/69A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Lehr-et-al-1966[12, 92]"
Moraori,Tense-aspect suffixes,Boelaars 1950[133-134],http://wals.info/valuesets/69A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/69A,http://wals.info/refdb/record/Boelaars-1950[133-134]
Mordvin (Erzya),Tense-aspect suffixes,Zaicz 1998[198],http://wals.info/valuesets/69A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/69A,http://wals.info/refdb/record/Zaicz-1998[198]
Moro,Tense-aspect prefixes,Black and Black 1971[51-63],http://wals.info/valuesets/69A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/69A,http://wals.info/refdb/record/Black-and-Black-1971[51-63]
Moru,Tense-aspect suffixes,Tucker 1967[245],http://wals.info/valuesets/69A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-1967[245]
Mosetén,Tense-aspect suffixes,Bibolotti 1917[lxx-lxxii],http://wals.info/valuesets/69A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/69A,http://wals.info/refdb/record/Bibolotti-1917[lxx-lxxii]
Motu,No tense-aspect inflection,Lawes 1888[passim],http://wals.info/valuesets/69A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/69A,http://wals.info/refdb/record/Lawes-1888[passim]
Motuna,Tense-aspect suffixes,"Onishi 1994[287-292 etc., 299]",http://wals.info/valuesets/69A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/69A,"http://wals.info/refdb/record/Onishi-1994[287-292 etc., 299]"
Mpur,No tense-aspect inflection,Odé 2002[passim],http://wals.info/valuesets/69A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/69A,http://wals.info/refdb/record/Ode-2002[passim]
Mufian,Tense-aspect prefixes,Alungum et al. 1978[ 97],http://wals.info/valuesets/69A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/69A,http://wals.info/refdb/record/Alungum-et-al-1978[ 97]
Mugil,Mixed type,Z'Graggen 1969[281-281],http://wals.info/valuesets/69A-mug,http://wals.info/languoid/lect/wals_code_mug,http://wals.info/feature/69A,http://wals.info/refdb/record/ZGraggen-1969[281-281]
Muinane,Tense-aspect suffixes,Walton and Walton 1975[44-46],http://wals.info/valuesets/69A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/69A,http://wals.info/refdb/record/Walton-and-Walton-1975[44-46]
Muisca,Tense-aspect suffixes,Adelaar 2004[89],http://wals.info/valuesets/69A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/69A,http://wals.info/refdb/record/Adelaar-2004[89]
Mumuye,Tense-aspect tone,Shimizu 1983[113],http://wals.info/valuesets/69A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/69A,http://wals.info/refdb/record/Shimizu-1983[113]
Muna,Tense-aspect prefixes,van den Berg 1989b[58],http://wals.info/valuesets/69A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/69A,http://wals.info/refdb/record/van-den-Berg-1989b[58]
Mundari,Tense-aspect suffixes,"Sinha 1975[80, 82];Osada 1992[86-88, 95-97, 102-103]",http://wals.info/valuesets/69A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/69A,"http://wals.info/refdb/record/Sinha-1975[80, 82];http://wals.info/refdb/record/Osada-1992[86-88, 95-97, 102-103]"
Mungaka,Tense-aspect prefixes,Tischhauser 1992[21],http://wals.info/valuesets/69A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/69A,http://wals.info/refdb/record/Tischhauser-1992[21]
Mupun,No tense-aspect inflection,Frajzyngier 1993[passim],http://wals.info/valuesets/69A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/69A,http://wals.info/refdb/record/Frajzyngier-1993[passim]
Murle,Mixed type,Lyth 1971[55],http://wals.info/valuesets/69A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/69A,http://wals.info/refdb/record/Lyth-1971[55]
Mursi,Mixed type,Turton and Bender 1976[549-552],http://wals.info/valuesets/69A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/69A,http://wals.info/refdb/record/Turton-and-Bender-1976[549-552]
Muruwari,Tense-aspect suffixes,"Oates 1988[126, 143, 155, 174-175]",http://wals.info/valuesets/69A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/69A,"http://wals.info/refdb/record/Oates-1988[126, 143, 155, 174-175]"
Musom,Tense-aspect prefixes,Holzknecht 1997b[85],http://wals.info/valuesets/69A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/69A,http://wals.info/refdb/record/Holzknecht-1997b[85]
Mutsun,Tense-aspect suffixes,"Okrand 1977[231, 233, 261, 264-265]",http://wals.info/valuesets/69A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/69A,"http://wals.info/refdb/record/Okrand-1977[231, 233, 261, 264-265]"
Mwera,Tense-aspect prefixes,Harries 1950[92-99],http://wals.info/valuesets/69A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/69A,http://wals.info/refdb/record/Harries-1950[92-99]
Mwotlap,Tense-aspect prefixes,Crowley 2002d[594-595],http://wals.info/valuesets/69A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/69A,http://wals.info/refdb/record/Crowley-2002d[594-595]
Nabak,Tense-aspect suffixes,Fabian et al. 1998[40],http://wals.info/valuesets/69A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/69A,http://wals.info/refdb/record/Fabian-et-al-1998[40]
Naga (Tangkhul),Tense-aspect suffixes,Pettigrew 1918[26-27],http://wals.info/valuesets/69A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/69A,http://wals.info/refdb/record/Pettigrew-1918[26-27]
Nagatman,Tense-aspect suffixes,Campbell and Campbell 1987[38],http://wals.info/valuesets/69A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/69A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[38]
Naga (Zeme),Tense-aspect suffixes,Soppitt 1885[passim],http://wals.info/valuesets/69A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/69A,http://wals.info/refdb/record/Soppitt-1885[passim]
Nahali,Tense-aspect suffixes,Kuiper 1962[ 271],http://wals.info/valuesets/69A-nah,http://wals.info/languoid/lect/wals_code_nah,http://wals.info/feature/69A,http://wals.info/refdb/record/Kuiper-1962[ 271]
Nahuatl (Huasteca),Tense-aspect suffixes,Beller and Beller 1979[284-285],http://wals.info/valuesets/69A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/69A,http://wals.info/refdb/record/Beller-and-Beller-1979[284-285]
Nahuatl (Michoacán),Tense-aspect suffixes,Sischo 1979[355],http://wals.info/valuesets/69A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/69A,http://wals.info/refdb/record/Sischo-1979[355]
Nahuatl (North Puebla),Tense-aspect suffixes,Brockway 1979[179],http://wals.info/valuesets/69A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/69A,http://wals.info/refdb/record/Brockway-1979[179]
Nahuatl (Tetelcingo),Tense-aspect suffixes,Tuggy 1979[116],http://wals.info/valuesets/69A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/69A,http://wals.info/refdb/record/Tuggy-1979[116]
Nai,Tense-aspect suffixes,"Hamlin 1998[12, 16, 29-30]",http://wals.info/valuesets/69A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/69A,"http://wals.info/refdb/record/Hamlin-1998[12, 16, 29-30]"
Nakanai,Mixed type,Johnston 1980[129-131],http://wals.info/valuesets/69A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/69A,http://wals.info/refdb/record/Johnston-1980[129-131]
Nambikuára (Southern),Tense-aspect suffixes,"Kroeker 1982[36, 91, 97, 112-113, 118, 142-143];Lowe 1999[275]",http://wals.info/valuesets/69A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/69A,"http://wals.info/refdb/record/Kroeker-1982[36, 91, 97, 112-113, 118, 142-143];http://wals.info/refdb/record/Lowe-1999[275]"
Namia,Mixed type,"Feldpausch and Feldpausch 1992[34, 38]",http://wals.info/valuesets/69A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/69A,"http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[34, 38]"
Nancowry,No tense-aspect inflection,Radhakrishnan 1970[passim],http://wals.info/valuesets/69A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/69A,http://wals.info/refdb/record/Radhakrishnan-1970[passim]
Nandi,Mixed type,"Creider and Creider 1989[75-84, 102-106, 122];Hollis 1909[193-196]",http://wals.info/valuesets/69A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/69A,"http://wals.info/refdb/record/Creider-and-Creider-1989[75-84, 102-106, 122];http://wals.info/refdb/record/Hollis-1909[193-196]"
Nara (in Ethiopia),Tense-aspect suffixes,Tucker and Bryan 1966[332];Thompson 1976a[489],http://wals.info/valuesets/69A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[332];http://wals.info/refdb/record/Thompson-1976a[489]
Nar-Phu,Tense-aspect suffixes,Noonan 2003a[345],http://wals.info/valuesets/69A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/69A,http://wals.info/refdb/record/Noonan-2003a[345]
Nasioi,Tense-aspect suffixes,Hurd and Hurd 1966[passim],http://wals.info/valuesets/69A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/69A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Navajo,Tense-aspect prefixes,"Haile 1926[81];Young and Morgan 1980[103, 107]",http://wals.info/valuesets/69A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/69A,"http://wals.info/refdb/record/Haile-1926[81];http://wals.info/refdb/record/Young-and-Morgan-1980[103, 107]"
Ncàm,Mixed type,"Cox 1998[ 61-62, 83, 84-99]",http://wals.info/valuesets/69A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/69A,"http://wals.info/refdb/record/Cox-1998[ 61-62, 83, 84-99]"
Ndebele (in South Africa),Mixed type,Bowern and Lotridge 2002[32],http://wals.info/valuesets/69A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/69A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[32]
