LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Machiguenga,Negative particle,Snell and Wise 1963[passim],http://wals.info/valuesets/112A-mch,http://wals.info/languoid/lect/wals_code_mch,http://wals.info/feature/112A,http://wals.info/refdb/record/Snell-and-Wise-1963[passim]
Macushi,Negative particle,Abbott 1991[passim],http://wals.info/valuesets/112A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/112A,http://wals.info/refdb/record/Abbott-1991[passim]
Mada (in Cameroon),Negative particle,Barreteau and Brunet 2000[passim],http://wals.info/valuesets/112A-mda,http://wals.info/languoid/lect/wals_code_mda,http://wals.info/feature/112A,http://wals.info/refdb/record/Barreteau-and-Brunet-2000[passim]
Ma'di,Negative particle,"Tucker 1967[ 253, Blackings and Fabb 2003];Tucker and Bryan 1966[passim]",http://wals.info/valuesets/112A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/112A,"http://wals.info/refdb/record/Tucker-1967[ 253, Blackings and Fabb 2003];http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]"
Madimadi,Negative particle,Hercus 1986a[passim],http://wals.info/valuesets/112A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/112A,http://wals.info/refdb/record/Hercus-1986a[passim]
Mae,"Negative word, unclear if verb or particle",Capell 1962a[passim],http://wals.info/valuesets/112A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/112A,http://wals.info/refdb/record/Capell-1962a[passim]
Magar,Negative affix,Shepherd and Shepherd 1973[303],http://wals.info/valuesets/112A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/112A,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[303]
Magi,Negative particle,Thomson 1975a[passim],http://wals.info/valuesets/112A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/112A,http://wals.info/refdb/record/Thomson-1975a[passim]
Maidu (Northeast),Negative affix,Shipley 1964[44],http://wals.info/valuesets/112A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/112A,http://wals.info/refdb/record/Shipley-1964[44]
Mairasi,Negative affix,Peckham 1982[82],http://wals.info/valuesets/112A-mrs,http://wals.info/languoid/lect/wals_code_mrs,http://wals.info/feature/112A,http://wals.info/refdb/record/Peckham-1982[82]
Maisin,Double negation,"Ross 1984[22, 50, 59]",http://wals.info/valuesets/112A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/112A,"http://wals.info/refdb/record/Ross-1984[22, 50, 59]"
Majang,Negative auxiliary verb,Unseth 1989[passim],http://wals.info/valuesets/112A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/112A,http://wals.info/refdb/record/Unseth-1989[passim]
Makaa,Double negation,Heath 2003[345-346],http://wals.info/valuesets/112A-mkz,http://wals.info/languoid/lect/wals_code_mkz,http://wals.info/feature/112A,http://wals.info/refdb/record/Heath-2003[345-346]
Makasae,"Negative word, unclear if verb or particle",Huber 2008[ passim],http://wals.info/valuesets/112A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/112A,http://wals.info/refdb/record/Huber-2008[ passim]
Maklew,Negative particle,Boelaars 1950[passim],http://wals.info/valuesets/112A-mkl,http://wals.info/languoid/lect/wals_code_mkl,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[passim]
Makonde,Negative affix,Harries 1940[122-125],http://wals.info/valuesets/112A-mkd,http://wals.info/languoid/lect/wals_code_mkd,http://wals.info/feature/112A,http://wals.info/refdb/record/Harries-1940[122-125]
Makua,Negative affix,Woodward 1926[295-296],http://wals.info/valuesets/112A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/112A,http://wals.info/refdb/record/Woodward-1926[295-296]
Malagasy,Negative particle,Domenichini-Ramiaramanana 1977[ 92];Bennett 1986[passim];Dez 1990[ 165],http://wals.info/valuesets/112A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/112A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[ 92];http://wals.info/refdb/record/Bennett-1986[passim];http://wals.info/refdb/record/Dez-1990[ 165]
Malakmalak,Negative particle,Birk 1976[passim],http://wals.info/valuesets/112A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/112A,http://wals.info/refdb/record/Birk-1976[passim]
Malayalam,Negative affix,Asher and Kumari 1997[ passim],http://wals.info/valuesets/112A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/112A,http://wals.info/refdb/record/Asher-and-Kumari-1997[ passim]
Maleu,Negative particle,Haywood 1996[159],http://wals.info/valuesets/112A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/112A,http://wals.info/refdb/record/Haywood-1996[159]
Malgwa,Negative affix,"Löhr 2002[178-179, 183, 189, 192-196, 199]",http://wals.info/valuesets/112A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/112A,"http://wals.info/refdb/record/Lohr-2002[178-179, 183, 189, 192-196, 199]"
Mam,Negative particle,England 1983[passim],http://wals.info/valuesets/112A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/112A,http://wals.info/refdb/record/England-1983[passim]
Mamanwa,Negative particle,Miller and Miller 1976[passim],http://wals.info/valuesets/112A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/112A,http://wals.info/refdb/record/Miller-and-Miller-1976[passim]
Mambwe,Negative affix,London Missionary Society 1962[30],http://wals.info/valuesets/112A-mmw,http://wals.info/languoid/lect/wals_code_mmw,http://wals.info/feature/112A,http://wals.info/refdb/record/London-Missionary-Society-1962[30]
Mamvu,Negative affix,Tucker and Bryan 1966[54],http://wals.info/valuesets/112A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[54]
Manam,Negative particle,Lichtenberk 1983[ 384],http://wals.info/valuesets/112A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/112A,http://wals.info/refdb/record/Lichtenberk-1983[ 384]
Manange,Negative affix,Hildebrandt 2004[ 104],http://wals.info/valuesets/112A-nmm,http://wals.info/languoid/lect/wals_code_nmm,http://wals.info/feature/112A,http://wals.info/refdb/record/Hildebrandt-2004[ 104]
Manchu,Negative affix,Haenisch 1961[58],http://wals.info/valuesets/112A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/112A,http://wals.info/refdb/record/Haenisch-1961[58]
Mandan,Double negation,Kennard 1936[23],http://wals.info/valuesets/112A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/112A,http://wals.info/refdb/record/Kennard-1936[23]
Mandarin,Negative particle,"Li and Thompson 1981[415ff., 182-183]",http://wals.info/valuesets/112A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/112A,"http://wals.info/refdb/record/Li-and-Thompson-1981[415ff., 182-183]"
Mangap-Mbula,"Negative word, unclear if verb or particle",Bugenhagen 1995[passim],http://wals.info/valuesets/112A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/112A,http://wals.info/refdb/record/Bugenhagen-1995[passim]
Mangarrayi,Negative particle,Merlan 1982[passim],http://wals.info/valuesets/112A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/112A,http://wals.info/refdb/record/Merlan-1982[passim]
Mangbetu,Negative particle,Tucker and Bryan 1966[passim],http://wals.info/valuesets/112A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Mangghuer,Negative particle,Slater 2003[passim],http://wals.info/valuesets/112A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/112A,http://wals.info/refdb/record/Slater-2003[passim]
Mano,Negative auxiliary verb,Becker-Donner 1965[passim],http://wals.info/valuesets/112A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/112A,http://wals.info/refdb/record/Becker-Donner-1965[passim]
Mansi,Negative particle,"Murphy 1968[ 140-142, 162];Honti 1988[passim]",http://wals.info/valuesets/112A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/112A,"http://wals.info/refdb/record/Murphy-1968[ 140-142, 162];http://wals.info/refdb/record/Honti-1988[passim]"
Maori,"Negative word, unclear if verb or particle",Bauer 1993[passim],http://wals.info/valuesets/112A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/112A,http://wals.info/refdb/record/Bauer-1993[passim]
Mapudungun,Negative affix,Augusta 1903[28],http://wals.info/valuesets/112A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/112A,http://wals.info/refdb/record/Augusta-1903[28]
Mara,Negative particle,Heath 1981[passim],http://wals.info/valuesets/112A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/112A,http://wals.info/refdb/record/Heath-1981[passim]
Maranungku,Negative particle,Tryon 1970b[passim],http://wals.info/valuesets/112A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/112A,http://wals.info/refdb/record/Tryon-1970b[passim]
Margany,Negative particle,Breen 1981a[passim],http://wals.info/valuesets/112A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/112A,http://wals.info/refdb/record/Breen-1981a[passim]
Margi,Negative particle,Hoffmann 1963[passim],http://wals.info/valuesets/112A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/112A,http://wals.info/refdb/record/Hoffmann-1963[passim]
Maricopa,Double negation,Gordon 1986[71],http://wals.info/valuesets/112A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/112A,http://wals.info/refdb/record/Gordon-1986[71]
Mari (Meadow),Negative auxiliary verb,Sebeok and Ingemann 1961[22],http://wals.info/valuesets/112A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/112A,http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[22]
Marind,Negative particle,Boelaars 1950[passim],http://wals.info/valuesets/112A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[passim]
Marquesan,"Negative word, unclear if verb or particle",Lynch 2002a[ 875],http://wals.info/valuesets/112A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/112A,http://wals.info/refdb/record/Lynch-2002a[ 875]
Marrithiyel,Negative particle,Tryon 1974[passim],http://wals.info/valuesets/112A-mrh,http://wals.info/languoid/lect/wals_code_mrh,http://wals.info/feature/112A,http://wals.info/refdb/record/Tryon-1974[passim]
Martuthunira,Negative particle,Dench 1995[passim],http://wals.info/valuesets/112A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/112A,http://wals.info/refdb/record/Dench-1995[passim]
Masa,Negative particle,Caitucoli 1986[passim],http://wals.info/valuesets/112A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/112A,http://wals.info/refdb/record/Caitucoli-1986[passim]
Masakin,Double negation,Tucker and Bryan 1966[passim],http://wals.info/valuesets/112A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Masalit,Negative affix,Edgar 1989[29],http://wals.info/valuesets/112A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/112A,http://wals.info/refdb/record/Edgar-1989[29]
Matis,Negative affix,Ferreira 2001[74],http://wals.info/valuesets/112A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/112A,http://wals.info/refdb/record/Ferreira-2001[74]
Matuumbi,Negative particle,Odden 1996[passim],http://wals.info/valuesets/112A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/112A,http://wals.info/refdb/record/Odden-1996[passim]
Mauka,"Negative word, unclear if verb or particle",Ebermann 1986a[passim],http://wals.info/valuesets/112A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/112A,http://wals.info/refdb/record/Ebermann-1986a[passim]
Maung,Negative particle,Capell and Hinch 1970[passim],http://wals.info/valuesets/112A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/112A,http://wals.info/refdb/record/Capell-and-Hinch-1970[passim]
Maybrat,Negative particle,"Dol 1999[ 127, 187];Brown 1990[passim]",http://wals.info/valuesets/112A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/112A,"http://wals.info/refdb/record/Dol-1999[ 127, 187];http://wals.info/refdb/record/Brown-1990[passim]"
Mayogo,Negative particle,Sawka 2001[ 102],http://wals.info/valuesets/112A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/112A,http://wals.info/refdb/record/Sawka-2001[ 102]
Mazatec (Chiquihuitlán),Negative affix,Jamieson 1988[16],http://wals.info/valuesets/112A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/112A,http://wals.info/refdb/record/Jamieson-1988[16]
Mba,Negative particle,Tucker and Bryan 1966[passim],http://wals.info/valuesets/112A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Mbalanhu,Negative particle,Fourie 1993[passim],http://wals.info/valuesets/112A-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/112A,http://wals.info/refdb/record/Fourie-1993[passim]
Mbay,Negative particle,Fortier 1971[passim],http://wals.info/valuesets/112A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/112A,http://wals.info/refdb/record/Fortier-1971[passim]
Mbodomo,Negative particle,Boyd 1997[ 162],http://wals.info/valuesets/112A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/112A,http://wals.info/refdb/record/Boyd-1997[ 162]
Mbole,Double negation,De Rop 1971[67-69],http://wals.info/valuesets/112A-mbl,http://wals.info/languoid/lect/wals_code_mbl,http://wals.info/feature/112A,http://wals.info/refdb/record/De-Rop-1971[67-69]
Mbosi,Negative particle,Amboulou 1998[312],http://wals.info/valuesets/112A-mdw,http://wals.info/languoid/lect/wals_code_mdw,http://wals.info/feature/112A,http://wals.info/refdb/record/Amboulou-1998[312]
Me'en,Negative affix,Will 1989[147],http://wals.info/valuesets/112A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/112A,http://wals.info/refdb/record/Will-1989[147]
Mehri,Negative particle,Simeone-Senelle 1997[passim],http://wals.info/valuesets/112A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/112A,http://wals.info/refdb/record/Simeone-Senelle-1997[passim]
Meithei,Negative affix,Chelliah 1997[228],http://wals.info/valuesets/112A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/112A,http://wals.info/refdb/record/Chelliah-1997[228]
Mekeo,Negative affix,Jones 1998a[ 234],http://wals.info/valuesets/112A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/112A,http://wals.info/refdb/record/Jones-1998a[ 234]
Mende,Negative particle,Aginsky 1935[passim],http://wals.info/valuesets/112A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/112A,http://wals.info/refdb/record/Aginsky-1935[passim]
Menomini,Double negation,Bloomfield 1962[passim],http://wals.info/valuesets/112A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/112A,http://wals.info/refdb/record/Bloomfield-1962[passim]
Meryam Mir,Negative particle,Piper 1989[passim],http://wals.info/valuesets/112A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/112A,http://wals.info/refdb/record/Piper-1989[passim]
Meyah,Negative particle,Gravelle 2004[ 203];Gravelle 2002[passim],http://wals.info/valuesets/112A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/112A,http://wals.info/refdb/record/Gravelle-2004[ 203];http://wals.info/refdb/record/Gravelle-2002[passim]
Mian,Negative affix,Fedden 2007[ 299],http://wals.info/valuesets/112A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/112A,http://wals.info/refdb/record/Fedden-2007[ 299]
Mien,"Negative word, unclear if verb or particle",Mao and Tsu-yao 1972[passim],http://wals.info/valuesets/112A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/112A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[passim]
Miisiirii,Negative affix,Edgar 1989[102],http://wals.info/valuesets/112A-mii,http://wals.info/languoid/lect/wals_code_mii,http://wals.info/feature/112A,http://wals.info/refdb/record/Edgar-1989[102]
Mikasuki,Negative affix,Boynton 1982[148-150],http://wals.info/valuesets/112A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/112A,http://wals.info/refdb/record/Boynton-1982[148-150]
Mikir,Negative affix,Grüssner 1978[98];Jeyapaul 1987[153],http://wals.info/valuesets/112A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/112A,http://wals.info/refdb/record/Grussner-1978[98];http://wals.info/refdb/record/Jeyapaul-1987[153]
Mina,Negative particle,Frajzyngier and Johnston 2005[ 261],http://wals.info/valuesets/112A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/112A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 261]
Minangkabau,"Negative word, unclear if verb or particle",Moussay 1981[passim],http://wals.info/valuesets/112A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/112A,http://wals.info/refdb/record/Moussay-1981[passim]
Miri (Hill):,Negative affix,Simon 1976[ xvi],http://wals.info/valuesets/112A-mhl,http://wals.info/languoid/lect/wals_code_mhl,http://wals.info/feature/112A,http://wals.info/refdb/record/Simon-1976[ xvi]
Miriwung,Negative particle,Kofod 1978[passim],http://wals.info/valuesets/112A-mir,http://wals.info/languoid/lect/wals_code_mir,http://wals.info/feature/112A,http://wals.info/refdb/record/Kofod-1978[passim]
Mising,Negative affix,Prasad 1991[99],http://wals.info/valuesets/112A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/112A,http://wals.info/refdb/record/Prasad-1991[99]
Miskito,Negative affix,Anonymous 1985[ 147];Adam 1891[passim],http://wals.info/valuesets/112A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/112A,http://wals.info/refdb/record/Anonymous-1985[ 147];http://wals.info/refdb/record/Adam-1891[passim]
Miwok (Southern Sierra),Negative particle,Freeland 1951[169],http://wals.info/valuesets/112A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/112A,http://wals.info/refdb/record/Freeland-1951[169]
Mixe (Ayutla),Variation between negative word and affix,,http://wals.info/valuesets/112A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/112A,
Mixe (Coatlán),Negative particle,Van Haitsma and Van Haitsma 1976[passim],http://wals.info/valuesets/112A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/112A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[passim]
Mixtec (Chalcatongo),Negative particle,Macaulay 1996[passim],http://wals.info/valuesets/112A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/112A,http://wals.info/refdb/record/Macaulay-1996[passim]
Mixtec (Jicaltepec),Negative particle,Bradley 1970[passim],http://wals.info/valuesets/112A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/112A,http://wals.info/refdb/record/Bradley-1970[passim]
Mixtec (Ocotepec),Negative particle,Alexander 1988[passim],http://wals.info/valuesets/112A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/112A,http://wals.info/refdb/record/Alexander-1988[passim]
Mixtec (Peñoles),Negative particle,Daly 1973[passim],http://wals.info/valuesets/112A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/112A,http://wals.info/refdb/record/Daly-1973[passim]
Miya,Double negation,Schuh 1998[passim],http://wals.info/valuesets/112A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/112A,http://wals.info/refdb/record/Schuh-1998[passim]
Mizo,Negative particle,Chhangte 1989[passim],http://wals.info/valuesets/112A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/112A,http://wals.info/refdb/record/Chhangte-1989[passim]
Mocoví,Negative affix,"Grondona 1998[93, 178]",http://wals.info/valuesets/112A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/112A,"http://wals.info/refdb/record/Grondona-1998[93, 178]"
Moghol,Negative particle,Weiers 2003[passim],http://wals.info/valuesets/112A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/112A,http://wals.info/refdb/record/Weiers-2003[passim]
Mohawk,Negative particle,Bonvillain 1973[passim],http://wals.info/valuesets/112A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/112A,http://wals.info/refdb/record/Bonvillain-1973[passim]
Mokilese,Negative particle,Harrison and Albert 1976[passim],http://wals.info/valuesets/112A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/112A,http://wals.info/refdb/record/Harrison-and-Albert-1976[passim]
Mombum,Double negation,Boelaars 1950[passim],http://wals.info/valuesets/112A-mom,http://wals.info/languoid/lect/wals_code_mom,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[passim]
Mon,"Negative word, unclear if verb or particle",Bauer 1982a[passim],http://wals.info/valuesets/112A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/112A,http://wals.info/refdb/record/Bauer-1982a[passim]
Mondunga,Negative particle,De Boeck 1952[passim],http://wals.info/valuesets/112A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/112A,http://wals.info/refdb/record/De-Boeck-1952[passim]
Mongol (Khamnigan),Variation between negative word and affix,Janhunen 2003[98],http://wals.info/valuesets/112A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/112A,http://wals.info/refdb/record/Janhunen-2003[98]
Moni,Negative particle,Boelaars 1950[passim],http://wals.info/valuesets/112A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[passim]
Mono (in United States),Negative particle,Norris 1986[passim],http://wals.info/valuesets/112A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/112A,http://wals.info/refdb/record/Norris-1986[passim]
Mooré,Double negation,Lehr et al. 1966[passim],http://wals.info/valuesets/112A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/112A,http://wals.info/refdb/record/Lehr-et-al-1966[passim]
Moraori,Negative particle,Boelaars 1950[passim],http://wals.info/valuesets/112A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[passim]
Mordvin (Erzya),Negative particle,Zaicz 1998[passim],http://wals.info/valuesets/112A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/112A,http://wals.info/refdb/record/Zaicz-1998[passim]
Moro,Negative auxiliary verb,Black and Black 1971[passim],http://wals.info/valuesets/112A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/112A,http://wals.info/refdb/record/Black-and-Black-1971[passim]
Moru,Negative particle,Andersen 1984[ 29];Tucker and Bryan 1966[passim];Tucker 1967[ 253-254],http://wals.info/valuesets/112A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/112A,http://wals.info/refdb/record/Andersen-1984[ 29];http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim];http://wals.info/refdb/record/Tucker-1967[ 253-254]
Mosetén,Negative particle,Sakel 2002[passim],http://wals.info/valuesets/112A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/112A,http://wals.info/refdb/record/Sakel-2002a[passim]
Motu,Negative particle,Lawes 1888[61],http://wals.info/valuesets/112A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/112A,http://wals.info/refdb/record/Lawes-1888[61]
Motuna,Negative affix,"Onishi 1994[285, 299, 328]",http://wals.info/valuesets/112A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/112A,"http://wals.info/refdb/record/Onishi-1994[285, 299, 328]"
Mpongwe,Negative particle,Gautier 1912[passim],http://wals.info/valuesets/112A-mpo,http://wals.info/languoid/lect/wals_code_mpo,http://wals.info/feature/112A,http://wals.info/refdb/record/Gautier-1912[passim]
Mpur,Negative particle,Odé 2002[passim],http://wals.info/valuesets/112A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/112A,http://wals.info/refdb/record/Ode-2002[passim]
Mufian,Double negation,Wilson 2008[ 15],http://wals.info/valuesets/112A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/112A,http://wals.info/refdb/record/Wilson-2008[ 15]
Mugil,Negative affix,Z'Graggen 1969[284],http://wals.info/valuesets/112A-mug,http://wals.info/languoid/lect/wals_code_mug,http://wals.info/feature/112A,http://wals.info/refdb/record/ZGraggen-1969[284]
Muinane,Negative affix,Walton and Walton 1975[44-47],http://wals.info/valuesets/112A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/112A,http://wals.info/refdb/record/Walton-and-Walton-1975[44-47]
Muisca,Negative affix,Adelaar 2004[93],http://wals.info/valuesets/112A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/112A,http://wals.info/refdb/record/Adelaar-2004[93]
Mumuye,Negative particle,Shimizu 1983[passim],http://wals.info/valuesets/112A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/112A,http://wals.info/refdb/record/Shimizu-1983[passim]
Muna,Negative particle,van den Berg 1989b[passim],http://wals.info/valuesets/112A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/112A,http://wals.info/refdb/record/van-den-Berg-1989b[passim]
Mungaka,Negative particle,Tischhauser 1992[passim],http://wals.info/valuesets/112A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/112A,http://wals.info/refdb/record/Tischhauser-1992[passim]
Mupun,"Negative word, unclear if verb or particle",Frajzyngier 1993[passim],http://wals.info/valuesets/112A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/112A,http://wals.info/refdb/record/Frajzyngier-1993[passim]
Murle,Negative particle,Lyth 1971[ 49],http://wals.info/valuesets/112A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/112A,http://wals.info/refdb/record/Lyth-1971[ 49]
Mursi,Negative particle,Turton and Bender 1976[passim],http://wals.info/valuesets/112A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/112A,http://wals.info/refdb/record/Turton-and-Bender-1976[passim]
Muruwari,Negative particle,Oates 1988[ 197];Trefry 1971[passim],http://wals.info/valuesets/112A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/112A,http://wals.info/refdb/record/Oates-1988[ 197];http://wals.info/refdb/record/Trefry-1971[passim]
Musgu,Negative particle,Meyer-Bahlburg 1972[passim],http://wals.info/valuesets/112A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/112A,http://wals.info/refdb/record/Meyer-Bahlburg-1972[passim]
Musom,Negative particle,Holzknecht 1997b[passim],http://wals.info/valuesets/112A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/112A,http://wals.info/refdb/record/Holzknecht-1997b[passim]
