LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kalkatungu,No voicing contrast,Blake 1979b,http://wals.info/valuesets/4A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/4A,http://wals.info/refdb/record/Blake-1979b
Kam (Zhanglu),No voicing contrast,Zheng and Quan 1988,http://wals.info/valuesets/4A-kzh,http://wals.info/languoid/lect/wals_code_kzh,http://wals.info/feature/4A,http://wals.info/refdb/record/Zheng-and-Quan-1988
Kanakuru,In plosives alone,Newman 1974,http://wals.info/valuesets/4A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/4A,http://wals.info/refdb/record/Newman-1974
Kannada,In plosives alone,Sridhar 1990;Steever 1998b;Upadhyaya 1972,http://wals.info/valuesets/4A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/4A,http://wals.info/refdb/record/Sridhar-1990;http://wals.info/refdb/record/Steever-1998b;http://wals.info/refdb/record/Upadhyaya-1972
Kanuri,In both plosives and fricatives,Awobuluyi 1971;Hutchison 1981;Lukas 1937,http://wals.info/valuesets/4A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/4A,http://wals.info/refdb/record/Awobuluyi-1971;http://wals.info/refdb/record/Hutchison-1981;http://wals.info/refdb/record/Lukas-1937
Karen (Sgaw),In fricatives alone,Jones 1961,http://wals.info/valuesets/4A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/4A,http://wals.info/refdb/record/Jones-1961
Karok,No voicing contrast,Bright 1957,http://wals.info/valuesets/4A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/4A,http://wals.info/refdb/record/Bright-1957
Kashmiri,In plosives alone,Bhat 1987;Kelkar and Trisal 1964;Zakhar'in 1974;Zakhar'in and Edelman 1971,http://wals.info/valuesets/4A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/4A,http://wals.info/refdb/record/Bhat-1987;http://wals.info/refdb/record/Kelkar-and-Trisal-1964;http://wals.info/refdb/record/Zakharin-1974;http://wals.info/refdb/record/Zakharin-and-Edelman-1971
Kawaiisu,In plosives alone,Zigmond et al. 1990-1991,http://wals.info/valuesets/4A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/4A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991
Kayah Li (Eastern),In plosives alone,Solnit 1997,http://wals.info/valuesets/4A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/4A,http://wals.info/refdb/record/Solnit-1997
Kayardild,No voicing contrast,Evans 1995,http://wals.info/valuesets/4A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/4A,http://wals.info/refdb/record/Evans-1995
Kedang,In plosives alone,Körner 1985;Samely 1991,http://wals.info/valuesets/4A-ked,http://wals.info/languoid/lect/wals_code_ked,http://wals.info/feature/4A,http://wals.info/refdb/record/Korner-1985;http://wals.info/refdb/record/Samely-1991
Kefa,In plosives alone,Fleming 1976,http://wals.info/valuesets/4A-kef,http://wals.info/languoid/lect/wals_code_kef,http://wals.info/feature/4A,http://wals.info/refdb/record/Fleming-1976
K'ekchí,No voicing contrast,Freeze 1975;Haeseriju 1966,http://wals.info/valuesets/4A-kek,http://wals.info/languoid/lect/wals_code_kek,http://wals.info/feature/4A,http://wals.info/refdb/record/Freeze-1975;http://wals.info/refdb/record/Haeseriju-1966
Kera,In both plosives and fricatives,Ebert 1976;Ebert 1979,http://wals.info/valuesets/4A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/4A,http://wals.info/refdb/record/Ebert-1976;http://wals.info/refdb/record/Ebert-1979
Ket,In plosives alone,Dul'zon 1968;Feev 1998;Krejnovich 1968a;Vajda 2000,http://wals.info/valuesets/4A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/4A,http://wals.info/refdb/record/Dulzon-1968;http://wals.info/refdb/record/Feev-1998;http://wals.info/refdb/record/Krejnovich-1968a;http://wals.info/refdb/record/Vajda-2000
Kewa,No voicing contrast,Franklin and Franklin 1962,http://wals.info/valuesets/4A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/4A,http://wals.info/refdb/record/Franklin-and-Franklin-1962
Khalkha,In both plosives and fricatives,Svantesson 1985;Luvsanvandan 1964;Street 1963;Hangin 1968,http://wals.info/valuesets/4A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/4A,http://wals.info/refdb/record/Svantesson-1985;http://wals.info/refdb/record/Luvsanvandan-1964;http://wals.info/refdb/record/Street-1963;http://wals.info/refdb/record/Hangin-1968
Khanty,No voicing contrast,Gulya 1966;Nikolaeva 1999,http://wals.info/valuesets/4A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/4A,http://wals.info/refdb/record/Gulya-1966;http://wals.info/refdb/record/Nikolaeva-1999
Kharia,In plosives alone,Biligiri 1965;Pinnow 1959,http://wals.info/valuesets/4A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/4A,http://wals.info/refdb/record/Biligiri-1965;http://wals.info/refdb/record/Pinnow-1959
Khasi,In plosives alone,Rabel 1961,http://wals.info/valuesets/4A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/4A,http://wals.info/refdb/record/Rabel-1961
Khmer,No voicing contrast,Ehrman 1972b;Huffman 1970a;Huffman 1970b;Jacob 1968,http://wals.info/valuesets/4A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/4A,http://wals.info/refdb/record/Ehrman-1972b;http://wals.info/refdb/record/Huffman-1970a;http://wals.info/refdb/record/Huffman-1970b;http://wals.info/refdb/record/Jacob-1968
Khmu',No voicing contrast,Svantesson 1983,http://wals.info/valuesets/4A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/4A,http://wals.info/refdb/record/Svantesson-1983
Khoekhoe,No voicing contrast,Vossen 1997;Hagman 1977;Ladefoged and Traill 1984,http://wals.info/valuesets/4A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/4A,http://wals.info/refdb/record/Vossen-1997;http://wals.info/refdb/record/Hagman-1977;http://wals.info/refdb/record/Ladefoged-and-Traill-1984
Kilivila,In plosives alone,Senft 1986,http://wals.info/valuesets/4A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/4A,http://wals.info/refdb/record/Senft-1986
Kiowa,In plosives alone,Sivertsen 1956;Watkins 1984,http://wals.info/valuesets/4A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/4A,http://wals.info/refdb/record/Sivertsen-1956;http://wals.info/refdb/record/Watkins-1984
Kirghiz,In both plosives and fricatives,Herbert and Poppe 1963;Junusaliev 1966,http://wals.info/valuesets/4A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/4A,http://wals.info/refdb/record/Herbert-and-Poppe-1963;http://wals.info/refdb/record/Junusaliev-1966
Kiribati,No voicing contrast,Groves et al. 1985,http://wals.info/valuesets/4A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/4A,http://wals.info/refdb/record/Groves-et-al-1985
Kisi (Southern),No voicing contrast,Childs 1995,http://wals.info/valuesets/4A-kss,http://wals.info/languoid/lect/wals_code_kss,http://wals.info/feature/4A,http://wals.info/refdb/record/Childs-1995
Kiwai,In plosives alone,Wurm 1977,http://wals.info/valuesets/4A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/4A,http://wals.info/refdb/record/Wurm-1977
Klamath,In plosives alone,Barker 1963a;Barker 1964,http://wals.info/valuesets/4A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/4A,http://wals.info/refdb/record/Barker-1963a;http://wals.info/refdb/record/Barker-1964
Klao,In plosives alone,Singler 1979,http://wals.info/valuesets/4A-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/4A,http://wals.info/refdb/record/Singler-1979
Koasati,In plosives alone,Haas 1944;Rising 1992,http://wals.info/valuesets/4A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/4A,http://wals.info/refdb/record/Haas-1944;http://wals.info/refdb/record/Rising-1992
Kobon,No voicing contrast,Davies 1980;Davies 1981b,http://wals.info/valuesets/4A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/4A,http://wals.info/refdb/record/Davies-1980;http://wals.info/refdb/record/Davies-1981b
Kohumono,In both plosives and fricatives,Cook 1969b,http://wals.info/valuesets/4A-koh,http://wals.info/languoid/lect/wals_code_koh,http://wals.info/feature/4A,http://wals.info/refdb/record/Cook-1969b
Koiari,In plosives alone,Dutton 1969;Dutton 1996,http://wals.info/valuesets/4A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/4A,http://wals.info/refdb/record/Dutton-1969;http://wals.info/refdb/record/Dutton-1996
Komi-Zyrian,In both plosives and fricatives,Bubrix 1949;Lytkin 1966b,http://wals.info/valuesets/4A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/4A,http://wals.info/refdb/record/Bubrix-1949;http://wals.info/refdb/record/Lytkin-1966b
Komo,In plosives alone,Tucker and Bryan 1966,http://wals.info/valuesets/4A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/4A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Konkani,In plosives alone,Gajendragadkar 1970;Madtha 1984;Major 1979,http://wals.info/valuesets/4A-kkn,http://wals.info/languoid/lect/wals_code_kkn,http://wals.info/feature/4A,http://wals.info/refdb/record/Gajendragadkar-1970;http://wals.info/refdb/record/Madtha-1984;http://wals.info/refdb/record/Major-1979
Konyagi,In both plosives and fricatives,Santos 1977,http://wals.info/valuesets/4A-kgi,http://wals.info/languoid/lect/wals_code_kgi,http://wals.info/feature/4A,http://wals.info/refdb/record/Santos-1977
Korean,No voicing contrast,Cho 1967;Kim 1972;Kim 1986;Lee 1999;Martin 1951;Martin 1954;Martin and Lee 1969,http://wals.info/valuesets/4A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/4A,http://wals.info/refdb/record/Cho-1967;http://wals.info/refdb/record/Kim-1972;http://wals.info/refdb/record/Kim-1986;http://wals.info/refdb/record/Lee-1999;http://wals.info/refdb/record/Martin-1951;http://wals.info/refdb/record/Martin-1954;http://wals.info/refdb/record/Martin-and-Lee-1969
Koromfe,In both plosives and fricatives,Rennison 1997,http://wals.info/valuesets/4A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/4A,http://wals.info/refdb/record/Rennison-1997
Koryak,No voicing contrast,Zhukova 1980,http://wals.info/valuesets/4A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/4A,http://wals.info/refdb/record/Zhukova-1980
Kota,In plosives alone,Emeneau 1944,http://wals.info/valuesets/4A-kot,http://wals.info/languoid/lect/wals_code_kot,http://wals.info/feature/4A,http://wals.info/refdb/record/Emeneau-1944
Kotoko,In plosives alone,Bouny 1977,http://wals.info/valuesets/4A-ktk,http://wals.info/languoid/lect/wals_code_ktk,http://wals.info/feature/4A,http://wals.info/refdb/record/Bouny-1977
Koya,In plosives alone,Tyler 1969,http://wals.info/valuesets/4A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/4A,http://wals.info/refdb/record/Tyler-1969
Koyraboro Senni,In plosives alone,Williamson 1967;Prost 1956,http://wals.info/valuesets/4A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/4A,http://wals.info/refdb/record/Williamson-1967;http://wals.info/refdb/record/Prost-1956
Koyra Chiini,In plosives alone,Heath 1999b,http://wals.info/valuesets/4A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/4A,http://wals.info/refdb/record/Heath-1999b
Kpan,In both plosives and fricatives,Shimizu 1971,http://wals.info/valuesets/4A-kpa,http://wals.info/languoid/lect/wals_code_kpa,http://wals.info/feature/4A,http://wals.info/refdb/record/Shimizu-1971
Kpelle,In both plosives and fricatives,Hyman 1973;Welmers 1962;Welmers 1973,http://wals.info/valuesets/4A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/4A,http://wals.info/refdb/record/Hyman-1973;http://wals.info/refdb/record/Welmers-1962;http://wals.info/refdb/record/Welmers-1973
Krongo,No voicing contrast,Reh 1985,http://wals.info/valuesets/4A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/4A,http://wals.info/refdb/record/Reh-1985
Kuku-Yalanji,No voicing contrast,Oates 1964b;Oates and Oates 1964;Wurm 1972a,http://wals.info/valuesets/4A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/4A,http://wals.info/refdb/record/Oates-1964b;http://wals.info/refdb/record/Oates-and-Oates-1964;http://wals.info/refdb/record/Wurm-1972a
Kullo,In plosives alone,Allan 1976a,http://wals.info/valuesets/4A-kul,http://wals.info/languoid/lect/wals_code_kul,http://wals.info/feature/4A,http://wals.info/refdb/record/Allan-1976a
Kuna,In plosives alone,Baptista and Wallin 1974;Sherzer 1983,http://wals.info/valuesets/4A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/4A,http://wals.info/refdb/record/Baptista-and-Wallin-1974;http://wals.info/refdb/record/Sherzer-1983
Kunama,In plosives alone,Bender 1996,http://wals.info/valuesets/4A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/4A,http://wals.info/refdb/record/Bender-1996
Kunimaipa,In both plosives and fricatives,Pence 1966,http://wals.info/valuesets/4A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/4A,http://wals.info/refdb/record/Pence-1966
Kurdish (Central),In both plosives and fricatives,Abdulla and McCarus 1967;McCarus 1958,http://wals.info/valuesets/4A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/4A,http://wals.info/refdb/record/Abdulla-and-McCarus-1967;http://wals.info/refdb/record/McCarus-1958
Kurukh,In plosives alone,Pfeiffer 1972;Pinnow 1964,http://wals.info/valuesets/4A-kur,http://wals.info/languoid/lect/wals_code_kur,http://wals.info/feature/4A,http://wals.info/refdb/record/Pfeiffer-1972;http://wals.info/refdb/record/Pinnow-1964
Kutenai,No voicing contrast,Garvin 1948a;Morgan 1991,http://wals.info/valuesets/4A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/4A,http://wals.info/refdb/record/Garvin-1948a;http://wals.info/refdb/record/Morgan-1991
Kwaio,No voicing contrast,Keesing 1985,http://wals.info/valuesets/4A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/4A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,In plosives alone,Boas 1911a;Boas 1947;Grubb 1977;Newman 1950,http://wals.info/valuesets/4A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/4A,http://wals.info/refdb/record/Boas-1911a;http://wals.info/refdb/record/Boas-1947;http://wals.info/refdb/record/Grubb-1977;http://wals.info/refdb/record/Newman-1950
Kwoma,In fricatives alone,Kooyers et al. 1971,http://wals.info/valuesets/4A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/4A,http://wals.info/refdb/record/Kooyers-et-al-1971
Ladakhi,In both plosives and fricatives,Koshal 1979,http://wals.info/valuesets/4A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/4A,http://wals.info/refdb/record/Koshal-1979
Lahu,In both plosives and fricatives,Matisoff 1973;Matisoff 1988,http://wals.info/valuesets/4A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/4A,http://wals.info/refdb/record/Matisoff-1973;http://wals.info/refdb/record/Matisoff-1988
Lak,In both plosives and fricatives,Khajdakov 1966b;Murkelinskij 1967;Zhirkov 1955,http://wals.info/valuesets/4A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/4A,http://wals.info/refdb/record/Khajdakov-1966b;http://wals.info/refdb/record/Murkelinskij-1967;http://wals.info/refdb/record/Zhirkov-1955
Lakhota,In fricatives alone,Carter 1974,http://wals.info/valuesets/4A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/4A,http://wals.info/refdb/record/Carter-1974
Lakkia,No voicing contrast,Solnit 1988;Haudricourt 1967,http://wals.info/valuesets/4A-lkk,http://wals.info/languoid/lect/wals_code_lkk,http://wals.info/feature/4A,http://wals.info/refdb/record/Solnit-1988;http://wals.info/refdb/record/Haudricourt-1967
Lamé,In both plosives and fricatives,Sachnine 1982,http://wals.info/valuesets/4A-lam,http://wals.info/languoid/lect/wals_code_lam,http://wals.info/feature/4A,http://wals.info/refdb/record/Sachnine-1982
Lango,In plosives alone,Okello 1975,http://wals.info/valuesets/4A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/4A,http://wals.info/refdb/record/Okello-1975
Latvian,In both plosives and fricatives,Mathiassen 1997,http://wals.info/valuesets/4A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/4A,http://wals.info/refdb/record/Mathiassen-1997
Lavukaleve,In plosives alone,Terrill 1999,http://wals.info/valuesets/4A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/4A,http://wals.info/refdb/record/Terrill-1999
Lelemi,In both plosives and fricatives,Höftmann 1971,http://wals.info/valuesets/4A-llm,http://wals.info/languoid/lect/wals_code_llm,http://wals.info/feature/4A,http://wals.info/refdb/record/Hoftmann-1971
Lenakel,No voicing contrast,Lynch 1978,http://wals.info/valuesets/4A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/4A,http://wals.info/refdb/record/Lynch-1978
Lepcha,In both plosives and fricatives,Mainwaring 1898;Ju 1996;Mainwaring 1876,http://wals.info/valuesets/4A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/4A,http://wals.info/refdb/record/Mainwaring-1898;http://wals.info/refdb/record/Ju-1996;http://wals.info/refdb/record/Mainwaring-1876
Lezgian,In both plosives and fricatives,Haspelmath 1993;Kodzasov 1990a,http://wals.info/valuesets/4A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/4A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1990a
Lithuanian,In both plosives and fricatives,Ambrazas et al. 1966;Augustitis 1964;Senn 1966,http://wals.info/valuesets/4A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/4A,http://wals.info/refdb/record/Ambrazas-et-al-1966;http://wals.info/refdb/record/Augustitis-1964;http://wals.info/refdb/record/Senn-1966
Lü,In both plosives and fricatives,Li 1964;Morev 1978,http://wals.info/valuesets/4A-lu,http://wals.info/languoid/lect/wals_code_lu,http://wals.info/feature/4A,http://wals.info/refdb/record/Li-1964;http://wals.info/refdb/record/Morev-1978
Lua,In plosives alone,Boyeldieu 1985,http://wals.info/valuesets/4A-lua,http://wals.info/languoid/lect/wals_code_lua,http://wals.info/feature/4A,http://wals.info/refdb/record/Boyeldieu-1985
Lugbara,In both plosives and fricatives,Anderson 1986;Crazzolara 1960;Tucker and Bryan 1966,http://wals.info/valuesets/4A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/4A,http://wals.info/refdb/record/Anderson-1986;http://wals.info/refdb/record/Crazzolara-1960;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Luiseño,No voicing contrast,Bright 1968;Hyde 1971;Kroeber and Grace 1960;Malecot 1963b;Bright 1965a,http://wals.info/valuesets/4A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/4A,http://wals.info/refdb/record/Bright-1968;http://wals.info/refdb/record/Hyde-1971;http://wals.info/refdb/record/Kroeber-and-Grace-1960;http://wals.info/refdb/record/Malecot-1963b;http://wals.info/refdb/record/Bright-1965a
Luo,In plosives alone,Gregersen 1961,http://wals.info/valuesets/4A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/4A,http://wals.info/refdb/record/Gregersen-1961
Lushootseed,In plosives alone,Bates et al. 1994,http://wals.info/valuesets/4A-lus,http://wals.info/languoid/lect/wals_code_lus,http://wals.info/feature/4A,http://wals.info/refdb/record/Bates-et-al-1994
Lusi,No voicing contrast,Counts 1969,http://wals.info/valuesets/4A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/4A,http://wals.info/refdb/record/Counts-1969
Luvale,In fricatives alone,Horton 1949,http://wals.info/valuesets/4A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/4A,http://wals.info/refdb/record/Horton-1949
Maasai,No voicing contrast,Tucker and Bryan 1966;Tucker and Mpaayei 1955,http://wals.info/valuesets/4A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/4A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Maba,In both plosives and fricatives,Tucker and Bryan 1966,http://wals.info/valuesets/4A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/4A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Maidu (Northeast),No voicing contrast,Shipley 1964;Shipley 1956,http://wals.info/valuesets/4A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/4A,http://wals.info/refdb/record/Shipley-1964;http://wals.info/refdb/record/Shipley-1956
Makah,In plosives alone,Jacobsen 1999,http://wals.info/valuesets/4A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/4A,http://wals.info/refdb/record/Jacobsen-1999
Malagasy,In both plosives and fricatives,Dahl 1952;Dyen 1971b,http://wals.info/valuesets/4A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/4A,http://wals.info/refdb/record/Dahl-1952;http://wals.info/refdb/record/Dyen-1971b
Malakmalak,No voicing contrast,Birk 1975;Tryon 1974,http://wals.info/valuesets/4A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/4A,http://wals.info/refdb/record/Birk-1975;http://wals.info/refdb/record/Tryon-1974
Mambila,In plosives alone,Connell 2000;Perrin and Hill 1969,http://wals.info/valuesets/4A-mla,http://wals.info/languoid/lect/wals_code_mla,http://wals.info/feature/4A,http://wals.info/refdb/record/Connell-2000;http://wals.info/refdb/record/Perrin-and-Hill-1969
Manchu,In plosives alone,Austin 1962,http://wals.info/valuesets/4A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/4A,http://wals.info/refdb/record/Austin-1962
Mandarin,In fricatives alone,Chao 1968;Cheng 1973a;Dow 1972;Hanyu 1960,http://wals.info/valuesets/4A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/4A,http://wals.info/refdb/record/Chao-1968;http://wals.info/refdb/record/Cheng-1973a;http://wals.info/refdb/record/Dow-1972;http://wals.info/refdb/record/Hanyu-1960
Mangarrayi,No voicing contrast,Merlan 1982,http://wals.info/valuesets/4A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/4A,http://wals.info/refdb/record/Merlan-1982
Mangghuer,In both plosives and fricatives,Todaeva 1973,http://wals.info/valuesets/4A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/4A,http://wals.info/refdb/record/Todaeva-1973
Maori,No voicing contrast,Bauer 1993,http://wals.info/valuesets/4A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/4A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,No voicing contrast,Smeets 1989,http://wals.info/valuesets/4A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/4A,http://wals.info/refdb/record/Smeets-1989
Maranao,In plosives alone,McKaughan 1958;McKaughan and Macaraya 1967,http://wals.info/valuesets/4A-mrn,http://wals.info/languoid/lect/wals_code_mrn,http://wals.info/feature/4A,http://wals.info/refdb/record/McKaughan-1958;http://wals.info/refdb/record/McKaughan-and-Macaraya-1967
Maranungku,No voicing contrast,Tryon 1970b,http://wals.info/valuesets/4A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/4A,http://wals.info/refdb/record/Tryon-1970b
Margi,In both plosives and fricatives,Maddieson 1987;Hoffmann 1963,http://wals.info/valuesets/4A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/4A,http://wals.info/refdb/record/Maddieson-1987;http://wals.info/refdb/record/Hoffmann-1963
Maricopa,No voicing contrast,Gordon 1986,http://wals.info/valuesets/4A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/4A,http://wals.info/refdb/record/Gordon-1986
Mari (Meadow),In fricatives alone,Kovedjaeva 1966;Ristinen 1960,http://wals.info/valuesets/4A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/4A,http://wals.info/refdb/record/Kovedjaeva-1966;http://wals.info/refdb/record/Ristinen-1960
Marind,In both plosives and fricatives,Drabbe 1955,http://wals.info/valuesets/4A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/4A,http://wals.info/refdb/record/Drabbe-1955
Martuthunira,No voicing contrast,Dench 1995,http://wals.info/valuesets/4A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/4A,http://wals.info/refdb/record/Dench-1995
Maung,No voicing contrast,Capell and Hinch 1970,http://wals.info/valuesets/4A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/4A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maxakalí,No voicing contrast,Gudschinsky et al. 1970,http://wals.info/valuesets/4A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/4A,http://wals.info/refdb/record/Gudschinsky-et-al-1970
Ma'ya,In plosives alone,Remijsen 2001;van der Leeden 1993,http://wals.info/valuesets/4A-mya,http://wals.info/languoid/lect/wals_code_mya,http://wals.info/feature/4A,http://wals.info/refdb/record/Remijsen-2001;http://wals.info/refdb/record/van-der-Leeden-1993
Maybrat,No voicing contrast,Dol 1999,http://wals.info/valuesets/4A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/4A,http://wals.info/refdb/record/Dol-1999
Mazahua,No voicing contrast,Spotts 1953,http://wals.info/valuesets/4A-maz,http://wals.info/languoid/lect/wals_code_maz,http://wals.info/feature/4A,http://wals.info/refdb/record/Spotts-1953
Mazatec (Chiquihuitlán),In fricatives alone,Jamieson 1976a;Jamieson 1976b,http://wals.info/valuesets/4A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/4A,http://wals.info/refdb/record/Jamieson-1976a;http://wals.info/refdb/record/Jamieson-1976b
Mba,In both plosives and fricatives,Pasch 1986,http://wals.info/valuesets/4A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/4A,http://wals.info/refdb/record/Pasch-1986
Mbabaram,No voicing contrast,Dixon 1966b;Dixon 1966a,http://wals.info/valuesets/4A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/4A,http://wals.info/refdb/record/Dixon-1966b;http://wals.info/refdb/record/Dixon-1966a
Mbum,In both plosives and fricatives,Hagège 1970,http://wals.info/valuesets/4A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/4A,http://wals.info/refdb/record/Hagege-1970
Meithei,In plosives alone,Chelliah 1997;Bhat and Ningomba 1997,http://wals.info/valuesets/4A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/4A,http://wals.info/refdb/record/Chelliah-1997;http://wals.info/refdb/record/Bhat-and-Ningomba-1997
