LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lenakel,Plural word,"Lynch 1978[74, 37-38, 29]",http://wals.info/valuesets/33A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/33A,"http://wals.info/refdb/record/Lynch-1978[74, 37-38, 29]"
Lendu,Plural suffix,Tucker 1967[390],http://wals.info/valuesets/33A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-1967[390]
Lengua,Plural suffix,Susnik 1977[113],http://wals.info/valuesets/33A-lng,http://wals.info/languoid/lect/wals_code_lng,http://wals.info/feature/33A,http://wals.info/refdb/record/Susnik-1977[113]
Lepcha,Plural word,Mainwaring 1876[27],http://wals.info/valuesets/33A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/33A,http://wals.info/refdb/record/Mainwaring-1876[27]
Lese,Plural suffix,Vorbichler 1965[ 86],http://wals.info/valuesets/33A-les,http://wals.info/languoid/lect/wals_code_les,http://wals.info/feature/33A,http://wals.info/refdb/record/Vorbichler-1965[ 86]
Leti,Plural clitic,van Engelenhoven 1995[163],http://wals.info/valuesets/33A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/33A,http://wals.info/refdb/record/van-Engelenhoven-1995[163]
Lewo,Plural word,Early 1994a[187-187],http://wals.info/valuesets/33A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/33A,http://wals.info/refdb/record/Early-1994a[187-187]
Lezgian,Plural suffix,Haspelmath 1993[71],http://wals.info/valuesets/33A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/33A,http://wals.info/refdb/record/Haspelmath-1993[71]
Limbu,No plural,Weidert and Subba 1985[129-134],http://wals.info/valuesets/33A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/33A,http://wals.info/refdb/record/Weidert-and-Subba-1985[129-134]
Linda,Plural word,"Cloarec-Heiss 1986[5, 81, 201-202, 244]",http://wals.info/valuesets/33A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/33A,"http://wals.info/refdb/record/Cloarec-Heiss-1986[5, 81, 201-202, 244]"
Lithuanian,Plural suffix,Dambriunas et al. 1966[327-331],http://wals.info/valuesets/33A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/33A,http://wals.info/refdb/record/Dambriunas-et-al-1966[327-331]
Londo,Plural prefix,Kuperus 1985[97-98],http://wals.info/valuesets/33A-ldo,http://wals.info/languoid/lect/wals_code_ldo,http://wals.info/feature/33A,http://wals.info/refdb/record/Kuperus-1985[97-98]
Longgu,Plural clitic,Hill 2002[544],http://wals.info/valuesets/33A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/33A,http://wals.info/refdb/record/Hill-2002[544]
Loniu,Plural word,"Hamel 1985[89, 90]",http://wals.info/valuesets/33A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/33A,"http://wals.info/refdb/record/Hamel-1985[89, 90]"
Lotha,Mixed morphological plural,"Acharya 1983[152, 153, passim]",http://wals.info/valuesets/33A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/33A,"http://wals.info/refdb/record/Acharya-1983[152, 153, passim]"
Lou,Plural word,Stutzman 1997[passim],http://wals.info/valuesets/33A-lou,http://wals.info/languoid/lect/wals_code_lou,http://wals.info/feature/33A,http://wals.info/refdb/record/Stutzman-1997[passim]
Luganda,Plural prefix,Ashton et al. 1954[passim],http://wals.info/valuesets/33A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/33A,http://wals.info/refdb/record/Ashton-et-al-1954[passim]
Lugbara,Plural suffix,Crazzolara 1960[17-20];Barr 1965[81],http://wals.info/valuesets/33A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/33A,http://wals.info/refdb/record/Crazzolara-1960[17-20];http://wals.info/refdb/record/Barr-1965[81]
Luiseño,Plural suffix,Hyde 1971[221],http://wals.info/valuesets/33A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/33A,http://wals.info/refdb/record/Hyde-1971[221]
Lule,Plural suffix,Adelaar 2004[390],http://wals.info/valuesets/33A-lul,http://wals.info/languoid/lect/wals_code_lul,http://wals.info/feature/33A,http://wals.info/refdb/record/Adelaar-2004[390]
Lunda,Plural prefix,Kawasha 2003[73],http://wals.info/valuesets/33A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/33A,http://wals.info/refdb/record/Kawasha-2003[73]
Lungchang,Plural suffix,Rekhung 1988b[2],http://wals.info/valuesets/33A-lun,http://wals.info/languoid/lect/wals_code_lun,http://wals.info/feature/33A,http://wals.info/refdb/record/Rekhung-1988b[2]
Luo,Plural suffix,Omondi 1982[87-90],http://wals.info/valuesets/33A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/33A,http://wals.info/refdb/record/Omondi-1982[87-90]
Lusi,Plural prefix,Counts 1969[67],http://wals.info/valuesets/33A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/33A,http://wals.info/refdb/record/Counts-1969[67]
Luvale,Plural prefix,Horton 1949[24],http://wals.info/valuesets/33A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/33A,http://wals.info/refdb/record/Horton-1949[24]
Ma,Plural suffix,Tucker and Bryan 1966[110-112],http://wals.info/valuesets/33A-ma,http://wals.info/languoid/lect/wals_code_ma,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[110-112]
Maasai,Plural suffix,Tucker and Mpaayei 1955[4-5],http://wals.info/valuesets/33A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[4-5]
Maba,Plural suffix,Tucker and Bryan 1966[198],http://wals.info/valuesets/33A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[198]
Macushi,Plural suffix,Williams 1932[51];Abbott 1991[90];Carson 1982[73],http://wals.info/valuesets/33A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/33A,http://wals.info/refdb/record/Williams-1932[51];http://wals.info/refdb/record/Abbott-1991[90];http://wals.info/refdb/record/Carson-1982[73]
Mada (in Cameroon),Plural word,Barreteau and Brunet 2000[22],http://wals.info/valuesets/33A-mda,http://wals.info/languoid/lect/wals_code_mda,http://wals.info/feature/33A,http://wals.info/refdb/record/Barreteau-and-Brunet-2000[22]
Ma'di,Mixed morphological plural,Blackings and Fabb 2003;Tucker and Bryan 1966[40];Tucker 1967[129],http://wals.info/valuesets/33A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/33A,http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-and-Bryan-1966[40];http://wals.info/refdb/record/Tucker-1967[129]
Mae,Plural word,"Capell 1962a[8, 13]",http://wals.info/valuesets/33A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/33A,"http://wals.info/refdb/record/Capell-1962a[8, 13]"
Magahi,Plural suffix,Verma 2003b[507],http://wals.info/valuesets/33A-mgh,http://wals.info/languoid/lect/wals_code_mgh,http://wals.info/feature/33A,http://wals.info/refdb/record/Verma-2003b[507]
Magar,Plural suffix,Shepherd and Shepherd 1973[304],http://wals.info/valuesets/33A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/33A,http://wals.info/refdb/record/Shepherd-and-Shepherd-1973[304]
Maidu (Northeast),Plural suffix,Shipley 1964[28-29],http://wals.info/valuesets/33A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/33A,http://wals.info/refdb/record/Shipley-1964[28-29]
Maipure,Plural suffix,Zamponi 2003a[25],http://wals.info/valuesets/33A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/33A,http://wals.info/refdb/record/Zamponi-2003a[25]
Maisin,Plural clitic,"Ross 1984[27, 53, 22, 23]",http://wals.info/valuesets/33A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/33A,"http://wals.info/refdb/record/Ross-1984[27, 53, 22, 23]"
Maithili,Plural word,Jha 1958[293-294],http://wals.info/valuesets/33A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/33A,http://wals.info/refdb/record/Jha-1958[293-294]
Majang,Plural suffix,Unseth 1989[98],http://wals.info/valuesets/33A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/33A,http://wals.info/refdb/record/Unseth-1989[98]
Makah,Plural clitic,,http://wals.info/valuesets/33A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/33A,
Makasae,Plural clitic,Huber 2008[ 14-15],http://wals.info/valuesets/33A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/33A,http://wals.info/refdb/record/Huber-2008[ 14-15]
Makua,Plural prefix,Woodward 1926[272],http://wals.info/valuesets/33A-mua,http://wals.info/languoid/lect/wals_code_mua,http://wals.info/feature/33A,http://wals.info/refdb/record/Woodward-1926[272]
Malagasy,No plural,Dez 1980b[45],http://wals.info/valuesets/33A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/33A,http://wals.info/refdb/record/Dez-1980b[45]
Malgwa,Plural suffix,Löhr 2002[98],http://wals.info/valuesets/33A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/33A,http://wals.info/refdb/record/Lohr-2002[98]
Mam,Plural clitic,England 1983[145],http://wals.info/valuesets/33A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/33A,http://wals.info/refdb/record/England-1983[145]
Mamanwa,Plural word,Miller and Miller 1976[26],http://wals.info/valuesets/33A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/33A,http://wals.info/refdb/record/Miller-and-Miller-1976[26]
Mambai,Plural suffix,Eguchi 1971[ 154],http://wals.info/valuesets/33A-mmi,http://wals.info/languoid/lect/wals_code_mmi,http://wals.info/feature/33A,http://wals.info/refdb/record/Eguchi-1971[ 154]
Mamvu,Mixed morphological plural,Vorbichler 1971[222],http://wals.info/valuesets/33A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/33A,http://wals.info/refdb/record/Vorbichler-1971[222]
Manam,No plural,Gregersen 1976[ passim],http://wals.info/valuesets/33A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/33A,http://wals.info/refdb/record/Gregersen-1976[ passim]
Manchu,Plural suffix,Haenisch 1961[passim];Gorelova 2002[ 134],http://wals.info/valuesets/33A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/33A,http://wals.info/refdb/record/Haenisch-1961[passim];http://wals.info/refdb/record/Gorelova-2002[ 134]
Mandan,Plural suffix,Kennard 1936[16],http://wals.info/valuesets/33A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/33A,http://wals.info/refdb/record/Kennard-1936[16]
Mandarin,Plural suffix,"Li and Thompson 1981[12, 40]",http://wals.info/valuesets/33A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/33A,"http://wals.info/refdb/record/Li-and-Thompson-1981[12, 40]"
Mandinka (Gambian),Plural suffix,Rowlands 1959[38],http://wals.info/valuesets/33A-mkg,http://wals.info/languoid/lect/wals_code_mkg,http://wals.info/feature/33A,http://wals.info/refdb/record/Rowlands-1959[38]
Mangarrayi,Plural suffix,Merlan 1982[87],http://wals.info/valuesets/33A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/33A,http://wals.info/refdb/record/Merlan-1982[87]
Mangbetu,Plural prefix,Tucker and Bryan 1966[40],http://wals.info/valuesets/33A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[40]
Manggarai,No plural,Semiun 1993[passim],http://wals.info/valuesets/33A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/33A,http://wals.info/refdb/record/Semiun-1993[passim]
Mangghuer,Plural clitic,"Slater 2003[90, 98]",http://wals.info/valuesets/33A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/33A,"http://wals.info/refdb/record/Slater-2003[90, 98]"
Mango,Plural suffix,Khamis 1983[ 154],http://wals.info/valuesets/33A-mgq,http://wals.info/languoid/lect/wals_code_mgq,http://wals.info/feature/33A,http://wals.info/refdb/record/Khamis-1983[ 154]
Maninka (Western),Plural clitic,Delafosse 1929[176],http://wals.info/valuesets/33A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/33A,http://wals.info/refdb/record/Delafosse-1929[176]
Mano,Plural suffix,Becker-Donner 1965[15],http://wals.info/valuesets/33A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/33A,http://wals.info/refdb/record/Becker-Donner-1965[15]
Manobo (Western Bukidnon),Plural word,"Elkins 1970[6, 7, 49]",http://wals.info/valuesets/33A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/33A,"http://wals.info/refdb/record/Elkins-1970[6, 7, 49]"
Mansi,Plural suffix,Murphy 1968[33];Honti 1988[152],http://wals.info/valuesets/33A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/33A,http://wals.info/refdb/record/Murphy-1968[33];http://wals.info/refdb/record/Honti-1988[152]
Maori,Plural word,"Bauer 1993[110, 120, 353]",http://wals.info/valuesets/33A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/33A,"http://wals.info/refdb/record/Bauer-1993[110, 120, 353]"
Mapudungun,Plural word,Augusta 1903[15],http://wals.info/valuesets/33A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/33A,http://wals.info/refdb/record/Augusta-1903[15]
Mara,Plural prefix,Heath 1981[71],http://wals.info/valuesets/33A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/33A,http://wals.info/refdb/record/Heath-1981[71]
Maranungku,No plural,Tryon 1970b[12],http://wals.info/valuesets/33A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/33A,http://wals.info/refdb/record/Tryon-1970b[12]
Margany,Plural suffix,"Breen 1981a[312, 319]",http://wals.info/valuesets/33A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/33A,"http://wals.info/refdb/record/Breen-1981a[312, 319]"
Margi,Plural clitic,Hoffmann 1963[57],http://wals.info/valuesets/33A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/33A,http://wals.info/refdb/record/Hoffmann-1963[57]
Maricopa,Plural stem change,Gordon 1986[29],http://wals.info/valuesets/33A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/33A,http://wals.info/refdb/record/Gordon-1986[29]
Mari (Meadow),Plural suffix,"Sebeok and Ingemann 1961[14, 33];Kangasmaa-Minn 1998[227-228]",http://wals.info/valuesets/33A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/33A,"http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[14, 33];http://wals.info/refdb/record/Kangasmaa-Minn-1998[227-228]"
Martuthunira,Plural suffix,Dench 1995[95],http://wals.info/valuesets/33A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/33A,http://wals.info/refdb/record/Dench-1995[95]
Maru,Plural word,Abbey 1899[13],http://wals.info/valuesets/33A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/33A,http://wals.info/refdb/record/Abbey-1899[13]
Masa,Plural suffix,Caitucoli 1986[28],http://wals.info/valuesets/33A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/33A,http://wals.info/refdb/record/Caitucoli-1986[28]
Masakin,Plural prefix,Tucker and Bryan 1966[276],http://wals.info/valuesets/33A-msk,http://wals.info/languoid/lect/wals_code_msk,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[276]
Masalit,Plural suffix,Edgar 1989[46],http://wals.info/valuesets/33A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/33A,http://wals.info/refdb/record/Edgar-1989[46]
Massachusett,Plural suffix,Goddard and Bragdon 1988[490],http://wals.info/valuesets/33A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/33A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[490]
Matis,Plural suffix,Ferreira 2001[49],http://wals.info/valuesets/33A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/33A,http://wals.info/refdb/record/Ferreira-2001[49]
Matuumbi,Plural prefix,Odden 1996[20-22],http://wals.info/valuesets/33A-mtb,http://wals.info/languoid/lect/wals_code_mtb,http://wals.info/feature/33A,http://wals.info/refdb/record/Odden-1996[20-22]
Mauka,Plural word,"Ebermann 1986a[111, 160]",http://wals.info/valuesets/33A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/33A,"http://wals.info/refdb/record/Ebermann-1986a[111, 160]"
Maung,Plural word,"Capell and Hinch 1970[50, 53]",http://wals.info/valuesets/33A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/33A,"http://wals.info/refdb/record/Capell-and-Hinch-1970[50, 53]"
Maybrat,No plural,Dol 1999[98],http://wals.info/valuesets/33A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/33A,http://wals.info/refdb/record/Dol-1999[98]
Mayogo,Plural prefix,Sawka 2001[ 54],http://wals.info/valuesets/33A-myg,http://wals.info/languoid/lect/wals_code_myg,http://wals.info/feature/33A,http://wals.info/refdb/record/Sawka-2001[ 54]
Mazanderani,Plural suffix,Yoshie 1996[14],http://wals.info/valuesets/33A-mzn,http://wals.info/languoid/lect/wals_code_mzn,http://wals.info/feature/33A,http://wals.info/refdb/record/Yoshie-1996[14]
Mba,Plural suffix,Tucker and Bryan 1966[111-112],http://wals.info/valuesets/33A-mba,http://wals.info/languoid/lect/wals_code_mba,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[111-112]
Mbara,Plural suffix,Tourneux et al. 1986[153-156],http://wals.info/valuesets/33A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/33A,http://wals.info/refdb/record/Tourneux-et-al-1986[153-156]
Mbay,Plural clitic,"Fortier 1971[9, 14, 19, 26-27]",http://wals.info/valuesets/33A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/33A,"http://wals.info/refdb/record/Fortier-1971[9, 14, 19, 26-27]"
Mbili,Plural prefix,Ayuninjam 1998[190],http://wals.info/valuesets/33A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/33A,http://wals.info/refdb/record/Ayuninjam-1998[190]
Mbodomo,Plural prefix,Boyd 1997[62],http://wals.info/valuesets/33A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/33A,http://wals.info/refdb/record/Boyd-1997[62]
Mbole,Plural prefix,De Rop 1971[45ff],http://wals.info/valuesets/33A-mbl,http://wals.info/languoid/lect/wals_code_mbl,http://wals.info/feature/33A,http://wals.info/refdb/record/De-Rop-1971[45ff]
Mbum,Plural word,"Hagège 1970[231, 233, passim]",http://wals.info/valuesets/33A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/33A,"http://wals.info/refdb/record/Hagege-1970[231, 233, passim]"
Me'en,Plural suffix,Will 1989[133-135],http://wals.info/valuesets/33A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/33A,http://wals.info/refdb/record/Will-1989[133-135]
Mehri,Plural suffix,Simeone-Senelle 1997[392],http://wals.info/valuesets/33A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/33A,http://wals.info/refdb/record/Simeone-Senelle-1997[392]
Mekens,Plural clitic,Galucio 2001[ 111],http://wals.info/valuesets/33A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/33A,http://wals.info/refdb/record/Galucio-2001[ 111]
Mende,Plural suffix,Aginsky 1935[17-18],http://wals.info/valuesets/33A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/33A,http://wals.info/refdb/record/Aginsky-1935[17-18]
Menomini,Plural suffix,Bloomfield 1962[113],http://wals.info/valuesets/33A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/33A,http://wals.info/refdb/record/Bloomfield-1962[113]
Meryam Mir,Plural suffix,"Piper 1989[32, 190]",http://wals.info/valuesets/33A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/33A,"http://wals.info/refdb/record/Piper-1989[32, 190]"
Meyah,Plural suffix,Gravelle 2004[ 130];Gravelle 2002[125],http://wals.info/valuesets/33A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/33A,http://wals.info/refdb/record/Gravelle-2004[ 130];http://wals.info/refdb/record/Gravelle-2002[125]
Mian,Plural suffix,Fedden 2007[25],http://wals.info/valuesets/33A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/33A,http://wals.info/refdb/record/Fedden-2007[25]
Mien,No plural,Mao and Tsu-yao 1972[251],http://wals.info/valuesets/33A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/33A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[251]
Miju,Plural suffix,Das Gupta 1977[ passim],http://wals.info/valuesets/33A-mij,http://wals.info/languoid/lect/wals_code_mij,http://wals.info/feature/33A,http://wals.info/refdb/record/Das-Gupta-1977[ passim]
Mikarew,Plural suffix,Z'Graggen 1969[209],http://wals.info/valuesets/33A-mkr,http://wals.info/languoid/lect/wals_code_mkr,http://wals.info/feature/33A,http://wals.info/refdb/record/ZGraggen-1969[209]
Mikasuki,Mixed morphological plural,"Boynton 1982[48, 52]",http://wals.info/valuesets/33A-mki,http://wals.info/languoid/lect/wals_code_mki,http://wals.info/feature/33A,"http://wals.info/refdb/record/Boynton-1982[48, 52]"
Mikir,Plural word,"Jeyapaul 1987[72, 105];Grüssner 1978[75-76]",http://wals.info/valuesets/33A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/33A,"http://wals.info/refdb/record/Jeyapaul-1987[72, 105];http://wals.info/refdb/record/Grussner-1978[75-76]"
Mina,Plural clitic,Frajzyngier and Johnston 2005[ 62],http://wals.info/valuesets/33A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/33A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 62]
Minangkabau,No plural,Moussay 1981[passim],http://wals.info/valuesets/33A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/33A,http://wals.info/refdb/record/Moussay-1981[passim]
Mising,Mixed morphological plural,"Prasad 1991[52-53, passim]",http://wals.info/valuesets/33A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/33A,"http://wals.info/refdb/record/Prasad-1991[52-53, passim]"
Miskito,Plural word,Adam 1891[13];Anonymous 1985[45],http://wals.info/valuesets/33A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/33A,http://wals.info/refdb/record/Adam-1891[13];http://wals.info/refdb/record/Anonymous-1985[45]
Miwok (Southern Sierra),Plural suffix,Broadbent 1964[104],http://wals.info/valuesets/33A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/33A,http://wals.info/refdb/record/Broadbent-1964[104]
Mixe (Coatlán),Plural word,Van Haitsma and Van Haitsma 1976[73],http://wals.info/valuesets/33A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/33A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[73]
Mixtec (Chalcatongo),Plural word,"Macaulay 1996[14, 96-98, 114, 80]",http://wals.info/valuesets/33A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/33A,"http://wals.info/refdb/record/Macaulay-1996[14, 96-98, 114, 80]"
Mixtec (Jicaltepec),No plural,Bradley 1970[passim],http://wals.info/valuesets/33A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/33A,http://wals.info/refdb/record/Bradley-1970[passim]
Mixtec (Ocotepec),Plural word,"Alexander 1988[212-213, passim]",http://wals.info/valuesets/33A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/33A,"http://wals.info/refdb/record/Alexander-1988[212-213, passim]"
Mixtec (Peñoles),Plural word,"Daly 1973[11, 20, passim]",http://wals.info/valuesets/33A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/33A,"http://wals.info/refdb/record/Daly-1973[11, 20, passim]"
Mixtec (Yosondúa),Plural word,Farris 1992[73],http://wals.info/valuesets/33A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/33A,http://wals.info/refdb/record/Farris-1992[73]
Miya,Plural suffix,Schuh 1998[193],http://wals.info/valuesets/33A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/33A,http://wals.info/refdb/record/Schuh-1998[193]
Mizo,Plural word,Chhangte 1989[passim],http://wals.info/valuesets/33A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/33A,http://wals.info/refdb/record/Chhangte-1989[passim]
Mochica,Plural clitic,Adelaar 2004[ 335],http://wals.info/valuesets/33A-mcc,http://wals.info/languoid/lect/wals_code_mcc,http://wals.info/feature/33A,http://wals.info/refdb/record/Adelaar-2004[ 335]
Mocoví,Plural suffix,Grondona 1998[43],http://wals.info/valuesets/33A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/33A,http://wals.info/refdb/record/Grondona-1998[43]
Mofu-Gudur,Plural word,"Barreteau 1988[39, 57]",http://wals.info/valuesets/33A-mof,http://wals.info/languoid/lect/wals_code_mof,http://wals.info/feature/33A,"http://wals.info/refdb/record/Barreteau-1988[39, 57]"
Moghol,Plural suffix,Weiers 2003[254],http://wals.info/valuesets/33A-mog,http://wals.info/languoid/lect/wals_code_mog,http://wals.info/feature/33A,http://wals.info/refdb/record/Weiers-2003[254]
Mohawk,Plural prefix,"Bonvillain 1973[25-26, 235-236]",http://wals.info/valuesets/33A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/33A,"http://wals.info/refdb/record/Bonvillain-1973[25-26, 235-236]"
Mokilese,Plural clitic,"Harrison and Albert 1976[75, 87]",http://wals.info/valuesets/33A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/33A,"http://wals.info/refdb/record/Harrison-and-Albert-1976[75, 87]"
Momu,No plural,Blake 2007[ passim],http://wals.info/valuesets/33A-fqs,http://wals.info/languoid/lect/wals_code_fqs,http://wals.info/feature/33A,http://wals.info/refdb/record/Blake-2007[ passim]
Mon,Plural word,"Bauer 1982a[319-320, 323]",http://wals.info/valuesets/33A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/33A,"http://wals.info/refdb/record/Bauer-1982a[319-320, 323]"
Mondunga,Mixed morphological plural,"De Boeck 1952[14, 17-18]",http://wals.info/valuesets/33A-mga,http://wals.info/languoid/lect/wals_code_mga,http://wals.info/feature/33A,"http://wals.info/refdb/record/De-Boeck-1952[14, 17-18]"
Mongol (Khamnigan),Plural suffix,Janhunen 2003[89],http://wals.info/valuesets/33A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/33A,http://wals.info/refdb/record/Janhunen-2003[89]
