LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ma'di,Question particle,Blackings and Fabb 2003;Tucker 1967[passim 262],http://wals.info/valuesets/116A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/116A,http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-1967[passim 262]
Mae,Question particle,Capell 1962a[7],http://wals.info/valuesets/116A-mae,http://wals.info/languoid/lect/wals_code_mae,http://wals.info/feature/116A,http://wals.info/refdb/record/Capell-1962a[7]
Maidu (Northeast),Interrogative verb morphology,Shipley 1964[50-51],http://wals.info/valuesets/116A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/116A,http://wals.info/refdb/record/Shipley-1964[50-51]
Maipure,Question particle,Zamponi 2003a[52],http://wals.info/valuesets/116A-mpr,http://wals.info/languoid/lect/wals_code_mpr,http://wals.info/feature/116A,http://wals.info/refdb/record/Zamponi-2003a[52]
Maisin,Question particle,"Ross 1984[22, 59]",http://wals.info/valuesets/116A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/116A,"http://wals.info/refdb/record/Ross-1984[22, 59]"
Majang,Question particle,Unseth 1989[125],http://wals.info/valuesets/116A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/116A,http://wals.info/refdb/record/Unseth-1989[125]
Makah,Question particle,,http://wals.info/valuesets/116A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/116A,
Makasae,Question particle,Huber 2008[ 71],http://wals.info/valuesets/116A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/116A,http://wals.info/refdb/record/Huber-2008[ 71]
Malagasy,Question particle,Domenichini-Ramiaramanana 1977[91];Dez 1990[287ff],http://wals.info/valuesets/116A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/116A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[91];http://wals.info/refdb/record/Dez-1990[287ff]
Malayalam,Question particle,Asher and Kumari 1997[8],http://wals.info/valuesets/116A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/116A,http://wals.info/refdb/record/Asher-and-Kumari-1997[8]
Malgwa,Interrogative intonation only,Löhr 2002[249],http://wals.info/valuesets/116A-mlg,http://wals.info/languoid/lect/wals_code_mlg,http://wals.info/feature/116A,http://wals.info/refdb/record/Lohr-2002[249]
Mam,Question particle,"England 1983[196, 248]",http://wals.info/valuesets/116A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/116A,"http://wals.info/refdb/record/England-1983[196, 248]"
Mamanwa,Question particle,Miller and Miller 1976[passim],http://wals.info/valuesets/116A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/116A,http://wals.info/refdb/record/Miller-and-Miller-1976[passim]
Mambai,Question particle,Eguchi 1971[166],http://wals.info/valuesets/116A-mmi,http://wals.info/languoid/lect/wals_code_mmi,http://wals.info/feature/116A,http://wals.info/refdb/record/Eguchi-1971[166]
Mamvu,Question particle,Vorbichler 1971[310],http://wals.info/valuesets/116A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/116A,http://wals.info/refdb/record/Vorbichler-1971[310]
Manadonese,Question particle,Wantalangi 1993[53],http://wals.info/valuesets/116A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/116A,http://wals.info/refdb/record/Wantalangi-1993[53]
Manam,Interrogative intonation only,Lichtenberk 1983[ 392],http://wals.info/valuesets/116A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/116A,http://wals.info/refdb/record/Lichtenberk-1983[ 392]
Manchu,Interrogative verb morphology,Haenisch 1961[59],http://wals.info/valuesets/116A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/116A,http://wals.info/refdb/record/Haenisch-1961[59]
Mandan,Interrogative verb morphology,Kennard 1936[20],http://wals.info/valuesets/116A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/116A,http://wals.info/refdb/record/Kennard-1936[20]
Mandarin,Question particle,Li and Thompson 1981[547],http://wals.info/valuesets/116A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/116A,http://wals.info/refdb/record/Li-and-Thompson-1981[547]
Mangap-Mbula,Question particle,Bugenhagen 1995[passim],http://wals.info/valuesets/116A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/116A,http://wals.info/refdb/record/Bugenhagen-1995[passim]
Mangarrayi,Question particle,Merlan 1982[4],http://wals.info/valuesets/116A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/116A,http://wals.info/refdb/record/Merlan-1982[4]
Manggarai,Interrogative word order,Semiun 1993[25-26],http://wals.info/valuesets/116A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/116A,http://wals.info/refdb/record/Semiun-1993[25-26]
Mangghuer,Interrogative verb morphology,De Smedt and Mostaert 1964[136];Slater 2003[116-117],http://wals.info/valuesets/116A-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/116A,http://wals.info/refdb/record/De-Smedt-and-Mostaert-1964[136];http://wals.info/refdb/record/Slater-2003[116-117]
Maninka (Western),Question particle,Delafosse 1929[258],http://wals.info/valuesets/116A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/116A,http://wals.info/refdb/record/Delafosse-1929[258]
Mano,Interrogative intonation only,Becker-Donner 1965[30],http://wals.info/valuesets/116A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/116A,http://wals.info/refdb/record/Becker-Donner-1965[30]
Manobo (Western Bukidnon),Question particle,Elkins 1970[31-32],http://wals.info/valuesets/116A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/116A,http://wals.info/refdb/record/Elkins-1970[31-32]
Mansi,Mixture of previous two types,"Murphy 1968[80, 160]",http://wals.info/valuesets/116A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/116A,"http://wals.info/refdb/record/Murphy-1968[80, 160]"
Maori,Interrogative intonation only,Bauer 1993[2],http://wals.info/valuesets/116A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/116A,http://wals.info/refdb/record/Bauer-1993[2]
Mapudungun,Question particle,Augusta 1903[50-51],http://wals.info/valuesets/116A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/116A,http://wals.info/refdb/record/Augusta-1903[50-51]
Mara,Interrogative intonation only,Heath 1981[168],http://wals.info/valuesets/116A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/116A,http://wals.info/refdb/record/Heath-1981[168]
Maranungku,Interrogative intonation only,Tryon 1970b[passim],http://wals.info/valuesets/116A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/116A,http://wals.info/refdb/record/Tryon-1970b[passim]
Marathi,Question particle,,http://wals.info/valuesets/116A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/116A,
Margany,Question particle,Breen 1981a[339],http://wals.info/valuesets/116A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/116A,http://wals.info/refdb/record/Breen-1981a[339]
Margi,Question particle,Hoffmann 1963[98],http://wals.info/valuesets/116A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/116A,http://wals.info/refdb/record/Hoffmann-1963[98]
Maricopa,Interrogative verb morphology,Gordon 1986[331-335],http://wals.info/valuesets/116A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/116A,http://wals.info/refdb/record/Gordon-1986[331-335]
Marind,Mixture of previous two types,"Boelaars 1950[10, 151, 153]",http://wals.info/valuesets/116A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/116A,"http://wals.info/refdb/record/Boelaars-1950[10, 151, 153]"
Marquesan,Question particle,Lynch 2002a[ 875],http://wals.info/valuesets/116A-mrq,http://wals.info/languoid/lect/wals_code_mrq,http://wals.info/feature/116A,http://wals.info/refdb/record/Lynch-2002a[ 875]
Martuthunira,Interrogative intonation only,Dench 1995[236],http://wals.info/valuesets/116A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/116A,http://wals.info/refdb/record/Dench-1995[236]
Maru,Question particle,"Abbey 1899[22];Clerk 1911[25, passim]",http://wals.info/valuesets/116A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/116A,"http://wals.info/refdb/record/Abbey-1899[22];http://wals.info/refdb/record/Clerk-1911[25, passim]"
Masa,Question particle,Caitucoli 1986[48],http://wals.info/valuesets/116A-mas,http://wals.info/languoid/lect/wals_code_mas,http://wals.info/feature/116A,http://wals.info/refdb/record/Caitucoli-1986[48]
Masalit,Interrogative verb morphology,Edgar 1989[30],http://wals.info/valuesets/116A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/116A,http://wals.info/refdb/record/Edgar-1989[30]
Massachusett,Interrogative verb morphology,Goddard and Bragdon 1988[545],http://wals.info/valuesets/116A-mtt,http://wals.info/languoid/lect/wals_code_mtt,http://wals.info/feature/116A,http://wals.info/refdb/record/Goddard-and-Bragdon-1988[545]
Matis,Interrogative verb morphology,Ferreira 2001[79],http://wals.info/valuesets/116A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/116A,http://wals.info/refdb/record/Ferreira-2001[79]
Mauka,Question particle,Ebermann 1986a[173],http://wals.info/valuesets/116A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/116A,http://wals.info/refdb/record/Ebermann-1986a[173]
Maung,Question particle,Capell and Hinch 1970[90],http://wals.info/valuesets/116A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/116A,http://wals.info/refdb/record/Capell-and-Hinch-1970[90]
Maxakalí,Question particle,Popovich and Popovich 2005[53],http://wals.info/valuesets/116A-max,http://wals.info/languoid/lect/wals_code_max,http://wals.info/feature/116A,http://wals.info/refdb/record/Popovich-and-Popovich-2005[53]
Maybrat,Question particle,Brown 1990[199];Dol 1999[ 199],http://wals.info/valuesets/116A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/116A,http://wals.info/refdb/record/Brown-1990[199];http://wals.info/refdb/record/Dol-1999[ 199]
Mazatec (Huautla),Question particle,Pike 1967[321],http://wals.info/valuesets/116A-mzh,http://wals.info/languoid/lect/wals_code_mzh,http://wals.info/feature/116A,http://wals.info/refdb/record/Pike-1967[321]
Mbara,Question particle,Tourneux et al. 1986[190],http://wals.info/valuesets/116A-mbr,http://wals.info/languoid/lect/wals_code_mbr,http://wals.info/feature/116A,http://wals.info/refdb/record/Tourneux-et-al-1986[190]
Mbay,Question particle,Fortier 1971[7],http://wals.info/valuesets/116A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/116A,http://wals.info/refdb/record/Fortier-1971[7]
Mbili,Question particle,Ayuninjam 1998[356],http://wals.info/valuesets/116A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/116A,http://wals.info/refdb/record/Ayuninjam-1998[356]
Mbodomo,Question particle,Boyd 1997[ 166],http://wals.info/valuesets/116A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/116A,http://wals.info/refdb/record/Boyd-1997[ 166]
Mbum,Question particle,Hagège 1970[321],http://wals.info/valuesets/116A-mbm,http://wals.info/languoid/lect/wals_code_mbm,http://wals.info/feature/116A,http://wals.info/refdb/record/Hagege-1970[321]
Me'en,Question particle,Will 1989[146],http://wals.info/valuesets/116A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/116A,http://wals.info/refdb/record/Will-1989[146]
Mehri,Interrogative intonation only,Simeone-Senelle 1997[414],http://wals.info/valuesets/116A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/116A,http://wals.info/refdb/record/Simeone-Senelle-1997[414]
Meithei,Question particle,Chelliah 1997[137ff],http://wals.info/valuesets/116A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/116A,http://wals.info/refdb/record/Chelliah-1997[137ff]
Mekens,Question particle,Galucio 2001[161],http://wals.info/valuesets/116A-mek,http://wals.info/languoid/lect/wals_code_mek,http://wals.info/feature/116A,http://wals.info/refdb/record/Galucio-2001[161]
Mekeo,Question particle,Jones 1998a[428-429],http://wals.info/valuesets/116A-mke,http://wals.info/languoid/lect/wals_code_mke,http://wals.info/feature/116A,http://wals.info/refdb/record/Jones-1998a[428-429]
Mende,Interrogative intonation only,Aginsky 1935[85],http://wals.info/valuesets/116A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/116A,http://wals.info/refdb/record/Aginsky-1935[85]
Menomini,Interrogative verb morphology,Bloomfield 1962[109],http://wals.info/valuesets/116A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/116A,http://wals.info/refdb/record/Bloomfield-1962[109]
Menya,Question particle,Whitehead 2005[14],http://wals.info/valuesets/116A-mey,http://wals.info/languoid/lect/wals_code_mey,http://wals.info/feature/116A,http://wals.info/refdb/record/Whitehead-2005[14]
Meryam Mir,Interrogative intonation only,Piper 1989[192],http://wals.info/valuesets/116A-mer,http://wals.info/languoid/lect/wals_code_mer,http://wals.info/feature/116A,http://wals.info/refdb/record/Piper-1989[192]
Meyah,Question particle,Gravelle 2002[passim];Gravelle 2004[ 332],http://wals.info/valuesets/116A-mea,http://wals.info/languoid/lect/wals_code_mea,http://wals.info/feature/116A,http://wals.info/refdb/record/Gravelle-2002[passim];http://wals.info/refdb/record/Gravelle-2004[ 332]
Mian,Question particle,Fedden 2007[ 347],http://wals.info/valuesets/116A-mpt,http://wals.info/languoid/lect/wals_code_mpt,http://wals.info/feature/116A,http://wals.info/refdb/record/Fedden-2007[ 347]
Mien,Question particle,Court 1985[83],http://wals.info/valuesets/116A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/116A,http://wals.info/refdb/record/Court-1985[83]
Mikir,Interrogative verb morphology,Jeyapaul 1987[151],http://wals.info/valuesets/116A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/116A,http://wals.info/refdb/record/Jeyapaul-1987[151]
Mina,Question particle,Frajzyngier and Johnston 2005[ 287],http://wals.info/valuesets/116A-hna,http://wals.info/languoid/lect/wals_code_hna,http://wals.info/feature/116A,http://wals.info/refdb/record/Frajzyngier-and-Johnston-2005[ 287]
Miriwung,Question particle,Kofod 1978[146],http://wals.info/valuesets/116A-mir,http://wals.info/languoid/lect/wals_code_mir,http://wals.info/feature/116A,http://wals.info/refdb/record/Kofod-1978[146]
Mising,Interrogative verb morphology,Prasad 1991[96],http://wals.info/valuesets/116A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/116A,http://wals.info/refdb/record/Prasad-1991[96]
Miskito,Mixture of previous two types,Anonymous 1985[147];Adam 1891[53],http://wals.info/valuesets/116A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/116A,http://wals.info/refdb/record/Anonymous-1985[147];http://wals.info/refdb/record/Adam-1891[53]
Mixe (Ayutla),Question particle,,http://wals.info/valuesets/116A-mxx,http://wals.info/languoid/lect/wals_code_mxx,http://wals.info/feature/116A,
Mixe (Coatlán),Question particle,Van Haitsma and Van Haitsma 1976[102-102],http://wals.info/valuesets/116A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/116A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[102-102]
Mixtec (Chalcatongo),No interrogative-declarative distinction,Macaulay 1996[??],http://wals.info/valuesets/116A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/116A,http://wals.info/refdb/record/Macaulay-1996[??]
Mixtec (Jicaltepec),Question particle,Bradley 1970[39],http://wals.info/valuesets/116A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/116A,http://wals.info/refdb/record/Bradley-1970[39]
Mixtec (Ocotepec),Question particle,Alexander 1988[181],http://wals.info/valuesets/116A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/116A,http://wals.info/refdb/record/Alexander-1988[181]
Mixtec (Peñoles),Question particle,"Daly 1973[6, passim]",http://wals.info/valuesets/116A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/116A,"http://wals.info/refdb/record/Daly-1973[6, passim]"
Mixtec (Yosondúa),Question particle,Farris 1992[46],http://wals.info/valuesets/116A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/116A,http://wals.info/refdb/record/Farris-1992[46]
Miya,Question particle,Schuh 1998[326],http://wals.info/valuesets/116A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/116A,http://wals.info/refdb/record/Schuh-1998[326]
Mizo,Question particle,Chhangte 1989[162],http://wals.info/valuesets/116A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/116A,http://wals.info/refdb/record/Chhangte-1989[162]
Mochica,Question particle,Adelaar 2004[ 331],http://wals.info/valuesets/116A-mcc,http://wals.info/languoid/lect/wals_code_mcc,http://wals.info/feature/116A,http://wals.info/refdb/record/Adelaar-2004[ 331]
Mokilese,Question particle,Harrison and Albert 1976[311],http://wals.info/valuesets/116A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/116A,http://wals.info/refdb/record/Harrison-and-Albert-1976[311]
Mon,Question particle,"Bauer 1982a[464, 470]",http://wals.info/valuesets/116A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/116A,"http://wals.info/refdb/record/Bauer-1982a[464, 470]"
Mongol (Khamnigan),Question particle,Janhunen 2003[97],http://wals.info/valuesets/116A-mkh,http://wals.info/languoid/lect/wals_code_mkh,http://wals.info/feature/116A,http://wals.info/refdb/record/Janhunen-2003[97]
Moni,Interrogative verb morphology,"Boelaars 1950[108, 153]",http://wals.info/valuesets/116A-mni,http://wals.info/languoid/lect/wals_code_mni,http://wals.info/feature/116A,"http://wals.info/refdb/record/Boelaars-1950[108, 153]"
Mono (in United States),Question particle,Norris 1986[43],http://wals.info/valuesets/116A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/116A,http://wals.info/refdb/record/Norris-1986[43]
Mooré,Question particle,"Lehr et al. 1966[16, 26]",http://wals.info/valuesets/116A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/116A,"http://wals.info/refdb/record/Lehr-et-al-1966[16, 26]"
Mor,Question particle,Laycock 1978[300],http://wals.info/valuesets/116A-mor,http://wals.info/languoid/lect/wals_code_mor,http://wals.info/feature/116A,http://wals.info/refdb/record/Laycock-1978[300]
Moraori,Question particle,"Boelaars 1950[47, 152]",http://wals.info/valuesets/116A-mri,http://wals.info/languoid/lect/wals_code_mri,http://wals.info/feature/116A,"http://wals.info/refdb/record/Boelaars-1950[47, 152]"
Moro,Mixture of previous two types,Black and Black 1971[72],http://wals.info/valuesets/116A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/116A,http://wals.info/refdb/record/Black-and-Black-1971[72]
Moru,Question particle,Tucker 1967[passim 262],http://wals.info/valuesets/116A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/116A,http://wals.info/refdb/record/Tucker-1967[passim 262]
Mosetén,Question particle,Sakel 2002[309],http://wals.info/valuesets/116A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/116A,http://wals.info/refdb/record/Sakel-2002a[309]
Motu,Question particle,Lawes 1888[15],http://wals.info/valuesets/116A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/116A,http://wals.info/refdb/record/Lawes-1888[15]
Movima,Interrogative intonation only,Haude 2006[ passim],http://wals.info/valuesets/116A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/116A,http://wals.info/refdb/record/Haude-2006[ passim]
Mpur,Question particle,Odé 2002[67],http://wals.info/valuesets/116A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/116A,http://wals.info/refdb/record/Ode-2002[67]
Mufian,Question particle,Alungum et al. 1978[ own work],http://wals.info/valuesets/116A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/116A,http://wals.info/refdb/record/Alungum-et-al-1978[ own work]
Muisca,Interrogative verb morphology,Adelaar 2004[93],http://wals.info/valuesets/116A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/116A,http://wals.info/refdb/record/Adelaar-2004[93]
Mumuye,Question particle,Shimizu 1983[102],http://wals.info/valuesets/116A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/116A,http://wals.info/refdb/record/Shimizu-1983[102]
Muna,Interrogative intonation only,van den Berg 1989b[213],http://wals.info/valuesets/116A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/116A,http://wals.info/refdb/record/van-den-Berg-1989b[213]
Mundari,Question particle,"Osada 1992[138];Sinha 1975[148-149, 160-161]",http://wals.info/valuesets/116A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/116A,"http://wals.info/refdb/record/Osada-1992[138];http://wals.info/refdb/record/Sinha-1975[148-149, 160-161]"
Mungaka,Question particle,Tischhauser 1992[25],http://wals.info/valuesets/116A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/116A,http://wals.info/refdb/record/Tischhauser-1992[25]
Mupun,Question particle,Frajzyngier 1993[359],http://wals.info/valuesets/116A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/116A,http://wals.info/refdb/record/Frajzyngier-1993[359]
Murle,Interrogative intonation only,Lyth 1971[49],http://wals.info/valuesets/116A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/116A,http://wals.info/refdb/record/Lyth-1971[49]
Murrinh-Patha,Question particle,"Street 1980[109, 110]",http://wals.info/valuesets/116A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/116A,"http://wals.info/refdb/record/Street-1980[109, 110]"
Muruwari,Question particle,Oates 1988[209],http://wals.info/valuesets/116A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/116A,http://wals.info/refdb/record/Oates-1988[209]
Musgu,Question particle,Meyer-Bahlburg 1972[164],http://wals.info/valuesets/116A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/116A,http://wals.info/refdb/record/Meyer-Bahlburg-1972[164]
Mussau,Question particle,Ross 2002b[ 165],http://wals.info/valuesets/116A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002b[ 165]
Mutsun,Question particle,Okrand 1977[226],http://wals.info/valuesets/116A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/116A,http://wals.info/refdb/record/Okrand-1977[226]
Mwotlap,Interrogative intonation only,Crowley 2002d[598],http://wals.info/valuesets/116A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/116A,http://wals.info/refdb/record/Crowley-2002d[598]
Nabak,Interrogative intonation only,"Fabian et al. 1998[31, 92]",http://wals.info/valuesets/116A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/116A,"http://wals.info/refdb/record/Fabian-et-al-1998[31, 92]"
Nadëb,Interrogative intonation only,Weir 1994[292],http://wals.info/valuesets/116A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/116A,http://wals.info/refdb/record/Weir-1994[292]
Nadroga,Interrogative intonation only,Geraghty 2002[846],http://wals.info/valuesets/116A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/116A,http://wals.info/refdb/record/Geraghty-2002[846]
Naga (Mao),Question particle,Giridhar 1994[396-397],http://wals.info/valuesets/116A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/116A,http://wals.info/refdb/record/Giridhar-1994[396-397]
Naga (Tangkhul),Interrogative verb morphology,Pettigrew 1918[39],http://wals.info/valuesets/116A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/116A,http://wals.info/refdb/record/Pettigrew-1918[39]
Nagatman,Question particle,"Campbell and Campbell 1987[22, 54]",http://wals.info/valuesets/116A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/116A,"http://wals.info/refdb/record/Campbell-and-Campbell-1987[22, 54]"
Naga (Zeme),Question particle,Soppitt 1885[22-23],http://wals.info/valuesets/116A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/116A,http://wals.info/refdb/record/Soppitt-1885[22-23]
Nahuatl (Tetelcingo),Interrogative intonation only,Tuggy 1979[ 28],http://wals.info/valuesets/116A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/116A,http://wals.info/refdb/record/Tuggy-1979[ 28]
Nambikuára (Southern),Interrogative verb morphology,Kroeker 1982[42],http://wals.info/valuesets/116A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/116A,http://wals.info/refdb/record/Kroeker-1982[42]
Namia,Question particle,Feldpausch and Feldpausch 1992[75],http://wals.info/valuesets/116A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/116A,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[75]
Nancowry,Question particle,Radhakrishnan 1970[101],http://wals.info/valuesets/116A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/116A,http://wals.info/refdb/record/Radhakrishnan-1970[101]
Nandi,Question particle,Creider and Creider 1989[141];Hollis 1909[157],http://wals.info/valuesets/116A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/116A,http://wals.info/refdb/record/Creider-and-Creider-1989[141];http://wals.info/refdb/record/Hollis-1909[157]
Nankina,Interrogative intonation only,Spaulding and Spaulding 1994[138],http://wals.info/valuesets/116A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/116A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[138]
Nara (in Ethiopia),Question particle,"Thompson 1976a[489, 493]",http://wals.info/valuesets/116A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/116A,"http://wals.info/refdb/record/Thompson-1976a[489, 493]"
Nar-Phu,Interrogative verb morphology,Noonan 2003a[350],http://wals.info/valuesets/116A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/116A,http://wals.info/refdb/record/Noonan-2003a[350]
Nasioi,Question particle,Hurd and Hurd 1966[passim],http://wals.info/valuesets/116A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/116A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Navajo,Question particle,"Young and Morgan 1980[62-63, 67]",http://wals.info/valuesets/116A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/116A,"http://wals.info/refdb/record/Young-and-Morgan-1980[62-63, 67]"
Naxi,Question particle,He and Jiang 1985[passim],http://wals.info/valuesets/116A-nax,http://wals.info/languoid/lect/wals_code_nax,http://wals.info/feature/116A,http://wals.info/refdb/record/He-and-Jiang-1985[passim]
Ncàm,Question particle,Cox 1998[ 40],http://wals.info/valuesets/116A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/116A,http://wals.info/refdb/record/Cox-1998[ 40]
Ndebele (in South Africa),Question particle,Bowern and Lotridge 2002[59],http://wals.info/valuesets/116A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/116A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[59]
