LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Korana,No second-person imperatives,Maingard 1962[19-20],http://wals.info/valuesets/70A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/70A,http://wals.info/refdb/record/Maingard-1962[19-20]
Korean,Second person number-neutral,Sohn 1994[42];Chang 1996[87],http://wals.info/valuesets/70A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/70A,http://wals.info/refdb/record/Sohn-1994[42];http://wals.info/refdb/record/Chang-1996[87]
Koromfe,Second person number-neutral,Rennison 1997[36-38],http://wals.info/valuesets/70A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/70A,http://wals.info/refdb/record/Rennison-1997[36-38]
Ko (Winye),Second person number-neutral,,http://wals.info/valuesets/70A-kow,http://wals.info/languoid/lect/wals_code_kow,http://wals.info/feature/70A,
Koyraboro Senni,Second singular and second plural,Heath 1999a[164-165],http://wals.info/valuesets/70A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/70A,http://wals.info/refdb/record/Heath-1999a[164-165]
Kpelle,No second-person imperatives,Westermann and Melzian 1930[19],http://wals.info/valuesets/70A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/70A,http://wals.info/refdb/record/Westermann-and-Melzian-1930[19]
Krongo,Second singular and second plural,Reh 1985[195-197],http://wals.info/valuesets/70A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/70A,http://wals.info/refdb/record/Reh-1985[195-197]
Kui (in India),Second singular and second plural,Winfield 1928[64],http://wals.info/valuesets/70A-kui,http://wals.info/languoid/lect/wals_code_kui,http://wals.info/feature/70A,http://wals.info/refdb/record/Winfield-1928[64]
Kunama,Second singular and second plural,Bender 1996[35],http://wals.info/valuesets/70A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/70A,http://wals.info/refdb/record/Bender-1996[35]
Kunimaipa,Second singular and second plural,Geary 1977[26-27],http://wals.info/valuesets/70A-kmp,http://wals.info/languoid/lect/wals_code_kmp,http://wals.info/feature/70A,http://wals.info/refdb/record/Geary-1977[26-27]
Kurdish (Central),Second singular and second plural,Akrawy 1982[99-101],http://wals.info/valuesets/70A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/70A,http://wals.info/refdb/record/Akrawy-1982[99-101]
Kutenai,Second singular and second plural,"Garvin 1948b[172];Canestrelli and Boas 1927[6-7, 64]",http://wals.info/valuesets/70A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/70A,"http://wals.info/refdb/record/Garvin-1948b[172];http://wals.info/refdb/record/Canestrelli-and-Boas-1927[6-7, 64]"
Kuvi,Second singular and second plural,Reddy 1979[11-114];Krishnamurti 1969[290-291],http://wals.info/valuesets/70A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/70A,http://wals.info/refdb/record/Reddy-1979[11-114];http://wals.info/refdb/record/Krishnamurti-1969[290-291]
Kwaio,No second-person imperatives,Keesing 1985[passim],http://wals.info/valuesets/70A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/70A,http://wals.info/refdb/record/Keesing-1985[passim]
Kwamera,Second singular and second plural,"Lindstrom and Lynch 1994[9, 29]",http://wals.info/valuesets/70A-kwr,http://wals.info/languoid/lect/wals_code_kwr,http://wals.info/feature/70A,"http://wals.info/refdb/record/Lindstrom-and-Lynch-1994[9, 29]"
Ladakhi,Second singular and second plural,Koshal 1979[225-226],http://wals.info/valuesets/70A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/70A,http://wals.info/refdb/record/Koshal-1979[225-226]
Ladino,Second singular and second plural,"Varol 1998[173, passim]",http://wals.info/valuesets/70A-lno,http://wals.info/languoid/lect/wals_code_lno,http://wals.info/feature/70A,"http://wals.info/refdb/record/Varol-1998[173, passim]"
Lak,Second singular and second plural,Zhirkov 1955[117-120],http://wals.info/valuesets/70A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/70A,http://wals.info/refdb/record/Zhirkov-1955[117-120]
Lakhota,No second-person imperatives,Boas and Swanton 1911[40];Boas and Deloria 1941[111-112];Rood and Taylor 1996[474],http://wals.info/valuesets/70A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/70A,http://wals.info/refdb/record/Boas-and-Swanton-1911[40];http://wals.info/refdb/record/Boas-and-Deloria-1941[111-112];http://wals.info/refdb/record/Rood-and-Taylor-1996[474]
Lango,Second singular and second plural,Noonan 1992[92],http://wals.info/valuesets/70A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/70A,http://wals.info/refdb/record/Noonan-1992[92]
Latvian,Second plural,Nau 1998[34],http://wals.info/valuesets/70A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/70A,http://wals.info/refdb/record/Nau-1998[34]
Lavukaleve,Second singular and second plural,Terrill 1999[310-313],http://wals.info/valuesets/70A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/70A,http://wals.info/refdb/record/Terrill-1999[310-313]
Laz,Second singular and second plural,Mattissen 1995[54];Liu 1995[102],http://wals.info/valuesets/70A-laz,http://wals.info/languoid/lect/wals_code_laz,http://wals.info/feature/70A,http://wals.info/refdb/record/Mattissen-1995[54];http://wals.info/refdb/record/Liu-1995[102]
Lengua,Second singular and second plural,"Susnik 1977[92-93, 100]",http://wals.info/valuesets/70A-lng,http://wals.info/languoid/lect/wals_code_lng,http://wals.info/feature/70A,"http://wals.info/refdb/record/Susnik-1977[92-93, 100]"
Lepcha,Second person number-neutral,Mainwaring 1876[46-47];Mainwaring 1971[46-47],http://wals.info/valuesets/70A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/70A,http://wals.info/refdb/record/Mainwaring-1876[46-47];http://wals.info/refdb/record/Mainwaring-1971[46-47]
Lezgian,Second person number-neutral,"Haspelmath 1993[128-129, 149]",http://wals.info/valuesets/70A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/70A,"http://wals.info/refdb/record/Haspelmath-1993[128-129, 149]"
Lillooet,Second singular and second plural,"van Eijk 1997[151-152, 156, 157]",http://wals.info/valuesets/70A-lil,http://wals.info/languoid/lect/wals_code_lil,http://wals.info/feature/70A,"http://wals.info/refdb/record/van-Eijk-1997[151-152, 156, 157]"
Limbu,Second singular and second plural,van Driem 1987[187-193],http://wals.info/valuesets/70A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/70A,http://wals.info/refdb/record/van-Driem-1987[187-193]
Linda,No second-person imperatives,Tisserant 1930[81];Cloarec-Heiss 1995[88],http://wals.info/valuesets/70A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/70A,http://wals.info/refdb/record/Tisserant-1930[81];http://wals.info/refdb/record/Cloarec-Heiss-1995[88]
Lingala,Second singular,Meeuwis 1998[28],http://wals.info/valuesets/70A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/70A,http://wals.info/refdb/record/Meeuwis-1998[28]
Lithuanian,Second singular and second plural,Ambrazas 1997[314],http://wals.info/valuesets/70A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/70A,http://wals.info/refdb/record/Ambrazas-1997[314]
Lobi,Second person number-neutral,"Becuwe 1982[284, 300-306];Kambou 2000[78]",http://wals.info/valuesets/70A-lob,http://wals.info/languoid/lect/wals_code_lob,http://wals.info/feature/70A,"http://wals.info/refdb/record/Becuwe-1982[284, 300-306];http://wals.info/refdb/record/Kambou-2000[78]"
Logoti,Second person number-neutral,Madragule 1986[75],http://wals.info/valuesets/70A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/70A,http://wals.info/refdb/record/Madragule-1986[75]
Loniu,No second-person imperatives,Hamel 1994[147-148],http://wals.info/valuesets/70A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/70A,http://wals.info/refdb/record/Hamel-1994[147-148]
Lotha,Second person number-neutral,Acharya 1983[139-140],http://wals.info/valuesets/70A-lot,http://wals.info/languoid/lect/wals_code_lot,http://wals.info/feature/70A,http://wals.info/refdb/record/Acharya-1983[139-140]
Lozi,Second singular and second plural,Gowlett 1967[143-144],http://wals.info/valuesets/70A-loz,http://wals.info/languoid/lect/wals_code_loz,http://wals.info/feature/70A,http://wals.info/refdb/record/Gowlett-1967[143-144]
Lugbara,Second person number-neutral,Crazzolara 1960[87-88],http://wals.info/valuesets/70A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/70A,http://wals.info/refdb/record/Crazzolara-1960[87-88]
Luo,Second singular and second plural,Stafford 1967[22],http://wals.info/valuesets/70A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/70A,http://wals.info/refdb/record/Stafford-1967[22]
Luvale,Second singular and second plural,Horton 1949[114-115],http://wals.info/valuesets/70A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/70A,http://wals.info/refdb/record/Horton-1949[114-115]
Maale,Second singular and second plural,Amha 2001[126-127],http://wals.info/valuesets/70A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/70A,http://wals.info/refdb/record/Amha-2001[126-127]
Maba,Second singular and second plural,Trenga 1947[91-92],http://wals.info/valuesets/70A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/70A,http://wals.info/refdb/record/Trenga-1947[91-92]
Macedonian,Second singular and second plural,"Groen 1977[121];Friedman 1993[279, 288]",http://wals.info/valuesets/70A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/70A,"http://wals.info/refdb/record/Groen-1977[121];http://wals.info/refdb/record/Friedman-1993[279, 288]"
Macushi,Second singular and second plural,Abbott 1991[49],http://wals.info/valuesets/70A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/70A,http://wals.info/refdb/record/Abbott-1991[49]
Ma'di,No second-person imperatives,Molinaro 1925[24],http://wals.info/valuesets/70A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/70A,http://wals.info/refdb/record/Molinaro-1925[24]
Maithili,Second person number-neutral,"Yadav 1996[163-164, 285]",http://wals.info/valuesets/70A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/70A,"http://wals.info/refdb/record/Yadav-1996[163-164, 285]"
Makah,Second singular and second plural,,http://wals.info/valuesets/70A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/70A,
Malagasy,Second person number-neutral,Dez 1980b[53];Builles 1998[237],http://wals.info/valuesets/70A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/70A,http://wals.info/refdb/record/Dez-1980b[53];http://wals.info/refdb/record/Builles-1998[237]
Malayalam,Second singular and second plural,"George 1971[175];Asher and Kumari 1997[32-36-35, 305, 332-334]",http://wals.info/valuesets/70A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/70A,"http://wals.info/refdb/record/George-1971[175];http://wals.info/refdb/record/Asher-and-Kumari-1997[32-36-35, 305, 332-334]"
Maltese,Second singular and second plural,Borg and Azzopardi-Alexander 1997[27];Aquilina 1959[320],http://wals.info/valuesets/70A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/70A,http://wals.info/refdb/record/Borg-and-Azzopardi-Alexander-1997[27];http://wals.info/refdb/record/Aquilina-1959[320]
Mam,Second singular and second plural,England 1983[173];Dudley and Peck 1966[259],http://wals.info/valuesets/70A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/70A,http://wals.info/refdb/record/England-1983[173];http://wals.info/refdb/record/Dudley-and-Peck-1966[259]
Manam,No second-person imperatives,Lichtenberk 1983[417],http://wals.info/valuesets/70A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/70A,http://wals.info/refdb/record/Lichtenberk-1983[417]
Mandan,Second singular and second plural,Mixco 1997[37],http://wals.info/valuesets/70A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/70A,http://wals.info/refdb/record/Mixco-1997[37]
Mandarin,No second-person imperatives,Li and Thompson 1981[451-452],http://wals.info/valuesets/70A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/70A,http://wals.info/refdb/record/Li-and-Thompson-1981[451-452]
Mandinka,Second singular,"Creissels 1983[17, 19]",http://wals.info/valuesets/70A-mdk,http://wals.info/languoid/lect/wals_code_mdk,http://wals.info/feature/70A,"http://wals.info/refdb/record/Creissels-1983[17, 19]"
Mangarrayi,Second singular and second plural,"Merlan 1982[137, 141-142]",http://wals.info/valuesets/70A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/70A,"http://wals.info/refdb/record/Merlan-1982[137, 141-142]"
Mano,Second singular and second plural,Becker-Donner 1965[34-37],http://wals.info/valuesets/70A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/70A,http://wals.info/refdb/record/Becker-Donner-1965[34-37]
Mansi,Second singular and second plural,Keresztes 1998[401],http://wals.info/valuesets/70A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/70A,http://wals.info/refdb/record/Keresztes-1998[401]
Manx,Second person number-neutral,Broderick 1984[passim],http://wals.info/valuesets/70A-mnx,http://wals.info/languoid/lect/wals_code_mnx,http://wals.info/feature/70A,http://wals.info/refdb/record/Broderick-1984[passim]
Maori,No second-person imperatives,"Harlow 1996[14, 34-35];Bauer 1993[33-34];Polinsky 2001[406-407]",http://wals.info/valuesets/70A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/70A,"http://wals.info/refdb/record/Harlow-1996[14, 34-35];http://wals.info/refdb/record/Bauer-1993[33-34];http://wals.info/refdb/record/Polinsky-2001[406-407]"
Mapudungun,Second singular and second plural,Smeets 1989[233-235],http://wals.info/valuesets/70A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/70A,http://wals.info/refdb/record/Smeets-1989[233-235]
Maranungku,No second-person imperatives,Tryon 1970b[54],http://wals.info/valuesets/70A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/70A,http://wals.info/refdb/record/Tryon-1970b[54]
Marathi,Second person number-neutral,Pandharipande 1997[508-446],http://wals.info/valuesets/70A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/70A,http://wals.info/refdb/record/Pandharipande-1997[508-446]
Margi,Second singular and second plural,Hoffmann 1975[171-172],http://wals.info/valuesets/70A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/70A,http://wals.info/refdb/record/Hoffmann-1975[171-172]
Maricopa,Second singular and second plural,Gordon 1986[18-21],http://wals.info/valuesets/70A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/70A,http://wals.info/refdb/record/Gordon-1986[18-21]
Mari (Meadow),Second singular and second plural,Sebeok and Ingemann 1961[21-22];Kangasmaa-Minn 1998[230],http://wals.info/valuesets/70A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/70A,http://wals.info/refdb/record/Sebeok-and-Ingemann-1961[21-22];http://wals.info/refdb/record/Kangasmaa-Minn-1998[230]
Marind,Second singular and second plural,Drabbe 1955[131],http://wals.info/valuesets/70A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/70A,http://wals.info/refdb/record/Drabbe-1955[131]
Martuthunira,Second person number-neutral,Dench 1995[149],http://wals.info/valuesets/70A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/70A,http://wals.info/refdb/record/Dench-1995[149]
Masalit,Second singular and second plural,Edgar 1989[23],http://wals.info/valuesets/70A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/70A,http://wals.info/refdb/record/Edgar-1989[23]
Maung,Second singular and second plural,"Capell and Hinch 1970[67, 74-76]",http://wals.info/valuesets/70A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/70A,"http://wals.info/refdb/record/Capell-and-Hinch-1970[67, 74-76]"
Maybrat,No second-person imperatives,Dol 1999[207-208],http://wals.info/valuesets/70A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/70A,http://wals.info/refdb/record/Dol-1999[207-208]
Mbabaram,Second person number-neutral,Dixon 1991b[383],http://wals.info/valuesets/70A-mbb,http://wals.info/languoid/lect/wals_code_mbb,http://wals.info/feature/70A,http://wals.info/refdb/record/Dixon-1991b[383]
Mbalanhu,Second singular and second plural,Fourie 1993[31],http://wals.info/valuesets/70A-mhu,http://wals.info/languoid/lect/wals_code_mhu,http://wals.info/feature/70A,http://wals.info/refdb/record/Fourie-1993[31]
Mbay,Second person number-neutral,Keegan 1997[71],http://wals.info/valuesets/70A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/70A,http://wals.info/refdb/record/Keegan-1997[71]
Mbugu,Second singular and second plural,,http://wals.info/valuesets/70A-mbg,http://wals.info/languoid/lect/wals_code_mbg,http://wals.info/feature/70A,
Mehri,Second singular and second plural,Simeone-Senelle 1997[404],http://wals.info/valuesets/70A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/70A,http://wals.info/refdb/record/Simeone-Senelle-1997[404]
Meithei,Second person number-neutral,Bhat and Ningomba 1997[332];Chelliah 1997[134],http://wals.info/valuesets/70A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/70A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[332];http://wals.info/refdb/record/Chelliah-1997[134]
Mende,Second person number-neutral,Aginsky 1935[64-65],http://wals.info/valuesets/70A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/70A,http://wals.info/refdb/record/Aginsky-1935[64-65]
Mikir,Second person number-neutral,Jeyapaul 1987[116-117];Konwar 2001[159-160],http://wals.info/valuesets/70A-mik,http://wals.info/languoid/lect/wals_code_mik,http://wals.info/feature/70A,http://wals.info/refdb/record/Jeyapaul-1987[116-117];http://wals.info/refdb/record/Konwar-2001[159-160]
Mising,Second person number-neutral,Prasad 1991[92-93],http://wals.info/valuesets/70A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/70A,http://wals.info/refdb/record/Prasad-1991[92-93]
Miwok (Southern Sierra),Second singular and second plural,Broadbent 1964[57-60],http://wals.info/valuesets/70A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/70A,http://wals.info/refdb/record/Broadbent-1964[57-60]
Mixtec (Chalcatongo),Second person number-neutral,Macaulay 1996[134],http://wals.info/valuesets/70A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/70A,http://wals.info/refdb/record/Macaulay-1996[134]
Mixtec (Yosondúa),No second-person imperatives,Farris 1992[43-45],http://wals.info/valuesets/70A-mxy,http://wals.info/languoid/lect/wals_code_mxy,http://wals.info/feature/70A,http://wals.info/refdb/record/Farris-1992[43-45]
Miya,Second singular and second plural,Schuh 1998[122],http://wals.info/valuesets/70A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/70A,http://wals.info/refdb/record/Schuh-1998[122]
Mokilese,No second-person imperatives,Harrison and Albert 1976[176-177],http://wals.info/valuesets/70A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/70A,http://wals.info/refdb/record/Harrison-and-Albert-1976[176-177]
Mon,No second-person imperatives,Albaugh et al. 2001,http://wals.info/valuesets/70A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/70A,http://wals.info/refdb/record/Albaugh-et-al-2001
Mongo,Second singular and second plural,Hulstaert 1965[340-342],http://wals.info/valuesets/70A-mgo,http://wals.info/languoid/lect/wals_code_mgo,http://wals.info/feature/70A,http://wals.info/refdb/record/Hulstaert-1965[340-342]
Monumbo,No second-person imperatives,Vormann and Scharfenberger 1914[62],http://wals.info/valuesets/70A-mbo,http://wals.info/languoid/lect/wals_code_mbo,http://wals.info/feature/70A,http://wals.info/refdb/record/Vormann-and-Scharfenberger-1914[62]
Mopan,Second singular and second plural,Ulrich et al. 1986[371],http://wals.info/valuesets/70A-mop,http://wals.info/languoid/lect/wals_code_mop,http://wals.info/feature/70A,http://wals.info/refdb/record/Ulrich-et-al-1986[371]
Mordvin (Erzya),Second singular and second plural,Zaicz 1998[201],http://wals.info/valuesets/70A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/70A,http://wals.info/refdb/record/Zaicz-1998[201]
Moro,Second singular and second plural,Black and Black 1971[101-102],http://wals.info/valuesets/70A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/70A,http://wals.info/refdb/record/Black-and-Black-1971[101-102]
Mosetén,Second singular and second plural,,http://wals.info/valuesets/70A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/70A,
Mulao,No second-person imperatives,Jung and Guoqiao 1993[passim],http://wals.info/valuesets/70A-mul,http://wals.info/languoid/lect/wals_code_mul,http://wals.info/feature/70A,http://wals.info/refdb/record/Jung-and-Guoqiao-1993[passim]
Mumuye,No second-person imperatives,Shimuzu 1983[117-118],http://wals.info/valuesets/70A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/70A,http://wals.info/refdb/record/Shimuzu-1983[117-118]
Muna,Second singular and second plural,"van den Berg 1989b[74, 225]",http://wals.info/valuesets/70A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/70A,"http://wals.info/refdb/record/van-den-Berg-1989b[74, 225]"
Mundang,No second-person imperatives,Elders 2000[386],http://wals.info/valuesets/70A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/70A,http://wals.info/refdb/record/Elders-2000[386]
Mundari,Second singular and second plural,"Nottrott 1882[31];Osada 1992[86-88, 103];Sinha 1975[161-162]",http://wals.info/valuesets/70A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/70A,"http://wals.info/refdb/record/Nottrott-1882[31];http://wals.info/refdb/record/Osada-1992[86-88, 103];http://wals.info/refdb/record/Sinha-1975[161-162]"
Mundurukú,No second-person imperatives,Crofts 1973[passim],http://wals.info/valuesets/70A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/70A,http://wals.info/refdb/record/Crofts-1973[passim]
Mupun,Second person number-neutral,Jungraithmayr 1963[35],http://wals.info/valuesets/70A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/70A,http://wals.info/refdb/record/Jungraithmayr-1963[35]
Murle,No second-person imperatives,"Arensen 1982[70, 71, 111]",http://wals.info/valuesets/70A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/70A,"http://wals.info/refdb/record/Arensen-1982[70, 71, 111]"
Mwera,Second singular and second plural,Harries 1950[86-89],http://wals.info/valuesets/70A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/70A,http://wals.info/refdb/record/Harries-1950[86-89]
Mwotlap,No second-person imperatives,Francois 2001,http://wals.info/valuesets/70A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/70A,http://wals.info/refdb/record/Francois-2001
Naga (Mao),Second singular,Giridhar 1994[347-354],http://wals.info/valuesets/70A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/70A,http://wals.info/refdb/record/Giridhar-1994[347-354]
Naga Pidgin,Second person number-neutral,Sreedhar 1985[120],http://wals.info/valuesets/70A-npn,http://wals.info/languoid/lect/wals_code_npn,http://wals.info/feature/70A,http://wals.info/refdb/record/Sreedhar-1985[120]
Naga (Tangkhul),Second person number-neutral,Arokianathan 1987[95],http://wals.info/valuesets/70A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/70A,http://wals.info/refdb/record/Arokianathan-1987[95]
Nahuatl (Tetelcingo),Second singular and second plural,Tuggy 1979[31],http://wals.info/valuesets/70A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/70A,http://wals.info/refdb/record/Tuggy-1979[31]
Nandi,Second singular and second plural,Creider and Creider 1989[108],http://wals.info/valuesets/70A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/70A,http://wals.info/refdb/record/Creider-and-Creider-1989[108]
Nateni,Second singular and second plural,Neukom 1995[54-55],http://wals.info/valuesets/70A-ntn,http://wals.info/languoid/lect/wals_code_ntn,http://wals.info/feature/70A,http://wals.info/refdb/record/Neukom-1995[54-55]
Navajo,No second-person imperatives,Young and Morgan 1987[204],http://wals.info/valuesets/70A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/70A,http://wals.info/refdb/record/Young-and-Morgan-1987[204]
Ndogo,Second singular,Santandrea 1961[116],http://wals.info/valuesets/70A-ndg,http://wals.info/languoid/lect/wals_code_ndg,http://wals.info/feature/70A,http://wals.info/refdb/record/Santandrea-1961[116]
Ndyuka,No second-person imperatives,Huttar and Huttar 1994[46],http://wals.info/valuesets/70A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/70A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[46]
Nelemwa,No second-person imperatives,Bril 1999[82],http://wals.info/valuesets/70A-nel,http://wals.info/languoid/lect/wals_code_nel,http://wals.info/feature/70A,http://wals.info/refdb/record/Bril-1999[82]
Nenets,Second singular,"Sammallahti 1974[81-82];Salminen 1998[534, 536]",http://wals.info/valuesets/70A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/70A,"http://wals.info/refdb/record/Sammallahti-1974[81-82];http://wals.info/refdb/record/Salminen-1998[534, 536]"
Neo-Aramaic (Persian Azerbaijan),Second singular and second plural,Garbell 1965[71];Jastrow 1997[344],http://wals.info/valuesets/70A-nap,http://wals.info/languoid/lect/wals_code_nap,http://wals.info/feature/70A,http://wals.info/refdb/record/Garbell-1965[71];http://wals.info/refdb/record/Jastrow-1997[344]
Nez Perce,Second singular and second plural,Aoki 1973[117-118],http://wals.info/valuesets/70A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/70A,http://wals.info/refdb/record/Aoki-1973[117-118]
Ngalakan,No second-person imperatives,Merlan 1983[101],http://wals.info/valuesets/70A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/70A,http://wals.info/refdb/record/Merlan-1983[101]
Nganasan,Second singular and second plural,Helimski 1998a[505],http://wals.info/valuesets/70A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/70A,http://wals.info/refdb/record/Helimski-1998a[505]
Ngbaka (Ma'bo),Second singular,"Thomas 1963[77, 241]",http://wals.info/valuesets/70A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/70A,"http://wals.info/refdb/record/Thomas-1963[77, 241]"
Ngiti,Second singular and second plural,"Kutsch Lojenga 1994[256-259, 455]",http://wals.info/valuesets/70A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/70A,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[256-259, 455]"
Ngiyambaa,Second person number-neutral,Donaldson 1980[159-160],http://wals.info/valuesets/70A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/70A,http://wals.info/refdb/record/Donaldson-1980[159-160]
Nicobarese (Car),No second-person imperatives,Braine 1970[154-203],http://wals.info/valuesets/70A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/70A,http://wals.info/refdb/record/Braine-1970[154-203]
Nimboran,No second-person imperatives,May 1997[97];Anceaux 1965[112],http://wals.info/valuesets/70A-nim,http://wals.info/languoid/lect/wals_code_nim,http://wals.info/feature/70A,http://wals.info/refdb/record/May-1997[97];http://wals.info/refdb/record/Anceaux-1965[112]
