LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lungchang,Degree word-Adjective,Rekhung 1988b[passim],http://wals.info/valuesets/91A-lun,http://wals.info/languoid/lect/wals_code_lun,http://wals.info/feature/91A,http://wals.info/refdb/record/Rekhung-1988b[passim]
Lusi,Adjective-Degree word,"Counts 1969[113-115, passim]",http://wals.info/valuesets/91A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/91A,"http://wals.info/refdb/record/Counts-1969[113-115, passim]"
Ma'anyan,No dominant order,Gudai 1988[155],http://wals.info/valuesets/91A-myn,http://wals.info/languoid/lect/wals_code_myn,http://wals.info/feature/91A,http://wals.info/refdb/record/Gudai-1988[155]
Maasai,Adjective-Degree word,Hollis 1905[passim],http://wals.info/valuesets/91A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/91A,http://wals.info/refdb/record/Hollis-1905[passim]
Maba,Degree word-Adjective,Trenga 1947[61],http://wals.info/valuesets/91A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/91A,http://wals.info/refdb/record/Trenga-1947[61]
Macushi,Adjective-Degree word,Abbott 1991[136],http://wals.info/valuesets/91A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/91A,http://wals.info/refdb/record/Abbott-1991[136]
Ma'di,Adjective-Degree word,Tucker and Bryan 1966,http://wals.info/valuesets/91A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/91A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Madimadi,Degree word-Adjective,Hercus 1986a[135],http://wals.info/valuesets/91A-mdm,http://wals.info/languoid/lect/wals_code_mdm,http://wals.info/feature/91A,http://wals.info/refdb/record/Hercus-1986a[135]
Magi,Adjective-Degree word,Thomson 1975a[647],http://wals.info/valuesets/91A-mgi,http://wals.info/languoid/lect/wals_code_mgi,http://wals.info/feature/91A,http://wals.info/refdb/record/Thomson-1975a[647]
Makah,Degree word-Adjective,,http://wals.info/valuesets/91A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/91A,
Makasae,Degree word-Adjective,Huber 2008[ 32],http://wals.info/valuesets/91A-mkj,http://wals.info/languoid/lect/wals_code_mkj,http://wals.info/feature/91A,http://wals.info/refdb/record/Huber-2008[ 32]
Malakmalak,Degree word-Adjective,Birk 1976[104],http://wals.info/valuesets/91A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/91A,http://wals.info/refdb/record/Birk-1976[104]
Maleu,Adjective-Degree word,Haywood 1996[170],http://wals.info/valuesets/91A-mlu,http://wals.info/languoid/lect/wals_code_mlu,http://wals.info/feature/91A,http://wals.info/refdb/record/Haywood-1996[170]
Mamanwa,Degree word-Adjective,Miller and Miller 1976[33],http://wals.info/valuesets/91A-mmn,http://wals.info/languoid/lect/wals_code_mmn,http://wals.info/feature/91A,http://wals.info/refdb/record/Miller-and-Miller-1976[33]
Manadonese,Degree word-Adjective,Wantalangi 1993[44-45],http://wals.info/valuesets/91A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/91A,http://wals.info/refdb/record/Wantalangi-1993[44-45]
Manam,Adjective-Degree word,Gregersen 1976[ passim],http://wals.info/valuesets/91A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/91A,http://wals.info/refdb/record/Gregersen-1976[ passim]
Manchu,Degree word-Adjective,Haenisch 1961[48],http://wals.info/valuesets/91A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/91A,http://wals.info/refdb/record/Haenisch-1961[48]
Mandarin,Degree word-Adjective,Li and Thompson 1981[passim],http://wals.info/valuesets/91A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/91A,http://wals.info/refdb/record/Li-and-Thompson-1981[passim]
Manggarai,No dominant order,Semiun 1993[30-31],http://wals.info/valuesets/91A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/91A,http://wals.info/refdb/record/Semiun-1993[30-31]
Mansi,Degree word-Adjective,"Murphy 1968[136, 138, 140]",http://wals.info/valuesets/91A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/91A,"http://wals.info/refdb/record/Murphy-1968[136, 138, 140]"
Maori,Adjective-Degree word,"Bauer 1993[95, 100, 114]",http://wals.info/valuesets/91A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/91A,"http://wals.info/refdb/record/Bauer-1993[95, 100, 114]"
Mapudungun,Degree word-Adjective,"Smeets 1989[167];Augusta 1903[110-112, 285]",http://wals.info/valuesets/91A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/91A,"http://wals.info/refdb/record/Smeets-1989[167];http://wals.info/refdb/record/Augusta-1903[110-112, 285]"
Maranungku,Adjective-Degree word,Tryon 1970b[13],http://wals.info/valuesets/91A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/91A,http://wals.info/refdb/record/Tryon-1970b[13]
Marathi,Degree word-Adjective,,http://wals.info/valuesets/91A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/91A,
Margi,Adjective-Degree word,Hoffmann 1963[70],http://wals.info/valuesets/91A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/91A,http://wals.info/refdb/record/Hoffmann-1963[70]
Maru,Degree word-Adjective,"Abbey 1899[passim];Clerk 1911[15, 30, passim]",http://wals.info/valuesets/91A-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/91A,"http://wals.info/refdb/record/Abbey-1899[passim];http://wals.info/refdb/record/Clerk-1911[15, 30, passim]"
Masalit,Degree word-Adjective,Edgar 1989[passim 79],http://wals.info/valuesets/91A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/91A,http://wals.info/refdb/record/Edgar-1989[passim 79]
Maung,Adjective-Degree word,Capell and Hinch 1970[passim],http://wals.info/valuesets/91A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/91A,http://wals.info/refdb/record/Capell-and-Hinch-1970[passim]
Maybrat,Adjective-Degree word,Brown 1990[60],http://wals.info/valuesets/91A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/91A,http://wals.info/refdb/record/Brown-1990[60]
Mbere,Adjective-Degree word,Adam 1954[151],http://wals.info/valuesets/91A-mbe,http://wals.info/languoid/lect/wals_code_mbe,http://wals.info/feature/91A,http://wals.info/refdb/record/Adam-1954[151]
Mbili,Degree word-Adjective,Ayuninjam 1998[226-227],http://wals.info/valuesets/91A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/91A,http://wals.info/refdb/record/Ayuninjam-1998[226-227]
Me'en,Adjective-Degree word,Will 1989[137],http://wals.info/valuesets/91A-mee,http://wals.info/languoid/lect/wals_code_mee,http://wals.info/feature/91A,http://wals.info/refdb/record/Will-1989[137]
Mien,Adjective-Degree word,Mao and Tsu-yao 1972[248],http://wals.info/valuesets/91A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/91A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[248]
Minangkabau,Adjective-Degree word,,http://wals.info/valuesets/91A-min,http://wals.info/languoid/lect/wals_code_min,http://wals.info/feature/91A,
Mising,Degree word-Adjective,Prasad 1991[118-119],http://wals.info/valuesets/91A-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/91A,http://wals.info/refdb/record/Prasad-1991[118-119]
Miskito,Degree word-Adjective,"Anonymous 1985[79-80, 83, passim]",http://wals.info/valuesets/91A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/91A,"http://wals.info/refdb/record/Anonymous-1985[79-80, 83, passim]"
Mixe (Coatlán),Degree word-Adjective,Van Haitsma and Van Haitsma 1976[76],http://wals.info/valuesets/91A-mco,http://wals.info/languoid/lect/wals_code_mco,http://wals.info/feature/91A,http://wals.info/refdb/record/Van-Haitsma-and-Van-Haitsma-1976[76]
Mixtec (Chalcatongo),No dominant order,Macaulay 1996[passim 132],http://wals.info/valuesets/91A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/91A,http://wals.info/refdb/record/Macaulay-1996[passim 132]
Mixtec (Jicaltepec),Adjective-Degree word,"Bradley 1970[46, 57]",http://wals.info/valuesets/91A-mxj,http://wals.info/languoid/lect/wals_code_mxj,http://wals.info/feature/91A,"http://wals.info/refdb/record/Bradley-1970[46, 57]"
Mixtec (Ocotepec),Adjective-Degree word,"Alexander 1988[207-209, 201]",http://wals.info/valuesets/91A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/91A,"http://wals.info/refdb/record/Alexander-1988[207-209, 201]"
Mixtec (Peñoles),Adjective-Degree word,"Daly 1973[43, passim]",http://wals.info/valuesets/91A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/91A,"http://wals.info/refdb/record/Daly-1973[43, passim]"
Mizo,Adjective-Degree word,"Chhangte 1989[144, 158]",http://wals.info/valuesets/91A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/91A,"http://wals.info/refdb/record/Chhangte-1989[144, 158]"
Mokilese,Degree word-Adjective,Harrison and Albert 1976[150],http://wals.info/valuesets/91A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/91A,http://wals.info/refdb/record/Harrison-and-Albert-1976[150]
Mon,Adjective-Degree word,Bauer 1982a[386-387],http://wals.info/valuesets/91A-mon,http://wals.info/languoid/lect/wals_code_mon,http://wals.info/feature/91A,http://wals.info/refdb/record/Bauer-1982a[386-387]
Mordvin (Erzya),Degree word-Adjective,Zaicz 1998[196],http://wals.info/valuesets/91A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/91A,http://wals.info/refdb/record/Zaicz-1998[196]
Muna,Adjective-Degree word,van den Berg 1989b[188],http://wals.info/valuesets/91A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/91A,http://wals.info/refdb/record/van-den-Berg-1989b[188]
Mundari,No dominant order,Sinha 1975[119],http://wals.info/valuesets/91A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/91A,http://wals.info/refdb/record/Sinha-1975[119]
Mupun,No dominant order,"Frajzyngier 1993[66, 351]",http://wals.info/valuesets/91A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/91A,"http://wals.info/refdb/record/Frajzyngier-1993[66, 351]"
Murrinh-Patha,Adjective-Degree word,Street 1980[129-130],http://wals.info/valuesets/91A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/91A,http://wals.info/refdb/record/Street-1980[129-130]
Musqueam,Degree word-Adjective,"Suttles 2004[ 62, 418]",http://wals.info/valuesets/91A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/91A,"http://wals.info/refdb/record/Suttles-2004[ 62, 418]"
Nabak,Adjective-Degree word,Fabian et al. 1998[passim 62],http://wals.info/valuesets/91A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/91A,http://wals.info/refdb/record/Fabian-et-al-1998[passim 62]
Naga (Tangkhul),Adjective-Degree word,Subbarao et al 2000;Pettigrew 1918,http://wals.info/valuesets/91A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/91A,http://wals.info/refdb/record/Subbarao-et-al-2000;http://wals.info/refdb/record/Pettigrew-1918
Nahuatl (Huasteca),Degree word-Adjective,Beller and Beller 1979[233],http://wals.info/valuesets/91A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/91A,http://wals.info/refdb/record/Beller-and-Beller-1979[233]
Nahuatl (Michoacán),Degree word-Adjective,Sischo 1979[348],http://wals.info/valuesets/91A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/91A,http://wals.info/refdb/record/Sischo-1979[348]
Nahuatl (Tetelcingo),Degree word-Adjective,Tuggy 1979[14],http://wals.info/valuesets/91A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/91A,http://wals.info/refdb/record/Tuggy-1979[14]
Nakanai,Adjective-Degree word,Johnston 1980[133],http://wals.info/valuesets/91A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/91A,http://wals.info/refdb/record/Johnston-1980[133]
Namia,Adjective-Degree word,Feldpausch and Feldpausch 1992[51-52],http://wals.info/valuesets/91A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/91A,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[51-52]
Nancowry,Adjective-Degree word,"Man 1889[lviii, xlvii]",http://wals.info/valuesets/91A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/91A,"http://wals.info/refdb/record/Man-1889[lviii, xlvii]"
Nankina,Adjective-Degree word,Spaulding and Spaulding 1994[118],http://wals.info/valuesets/91A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/91A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[118]
Navajo,Degree word-Adjective,Young and Morgan 1980[passim],http://wals.info/valuesets/91A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/91A,http://wals.info/refdb/record/Young-and-Morgan-1980[passim]
Ndonga,Adjective-Degree word,Fivaz 1986[181],http://wals.info/valuesets/91A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/91A,http://wals.info/refdb/record/Fivaz-1986[181]
Ndyuka,No dominant order,"Huttar and Huttar 1994[173-176, 178, 209]",http://wals.info/valuesets/91A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/91A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[173-176, 178, 209]"
Nend,Adjective-Degree word,Harris 1990[137],http://wals.info/valuesets/91A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/91A,http://wals.info/refdb/record/Harris-1990[137]
Newar (Dolakha),Degree word-Adjective,,http://wals.info/valuesets/91A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/91A,
Newari (Kathmandu),Degree word-Adjective,Malla 1985[79],http://wals.info/valuesets/91A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/91A,http://wals.info/refdb/record/Malla-1985[79]
Nez Perce,Degree word-Adjective,Aoki 1970[passim],http://wals.info/valuesets/91A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/91A,http://wals.info/refdb/record/Aoki-1970[passim]
Ngäbere,Degree word-Adjective,Alphonse 1956[20],http://wals.info/valuesets/91A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/91A,http://wals.info/refdb/record/Alphonse-1956[20]
Ngad'a,Adjective-Degree word,Arndt 1933b[11],http://wals.info/valuesets/91A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/91A,http://wals.info/refdb/record/Arndt-1933b[11]
Ngalakan,No dominant order,Merlan 1983[65],http://wals.info/valuesets/91A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/91A,http://wals.info/refdb/record/Merlan-1983[65]
Ngambay,Adjective-Degree word,Thayer 1978[34],http://wals.info/valuesets/91A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/91A,http://wals.info/refdb/record/Thayer-1978[34]
Ngizim,Adjective-Degree word,"Schuh 1972[34, 75]",http://wals.info/valuesets/91A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/91A,"http://wals.info/refdb/record/Schuh-1972[34, 75]"
Nias,Adjective-Degree word,Brown 2001,http://wals.info/valuesets/91A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/91A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),Adjective-Degree word,Braine 1970[214],http://wals.info/valuesets/91A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/91A,http://wals.info/refdb/record/Braine-1970[214]
Nisgha,Degree word-Adjective,"Tarpent 1987[passim 376, 390, 397, 399]",http://wals.info/valuesets/91A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/91A,"http://wals.info/refdb/record/Tarpent-1987[passim 376, 390, 397, 399]"
Niuean,Adjective-Degree word,Seiter 1980[passim],http://wals.info/valuesets/91A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/91A,http://wals.info/refdb/record/Seiter-1980[passim]
Nkonya,Adjective-Degree word,Painter 1970[355-356],http://wals.info/valuesets/91A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/91A,http://wals.info/refdb/record/Painter-1970[355-356]
Nkore-Kiga,Adjective-Degree word,Taylor 1985[50],http://wals.info/valuesets/91A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/91A,http://wals.info/refdb/record/Taylor-1985[50]
Norwegian,Degree word-Adjective,Moen and Pedersen 1983[84];Olson 1901[91],http://wals.info/valuesets/91A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/91A,http://wals.info/refdb/record/Moen-and-Pedersen-1983[84];http://wals.info/refdb/record/Olson-1901[91]
Nubian (Dongolese),Degree word-Adjective,Armbruster 1960[412],http://wals.info/valuesets/91A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/91A,http://wals.info/refdb/record/Armbruster-1960[412]
Nung (in Vietnam),Adjective-Degree word,"Saul and Wilson 1980[33, 17, 37]",http://wals.info/valuesets/91A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/91A,"http://wals.info/refdb/record/Saul-and-Wilson-1980[33, 17, 37]"
Nusu,Degree word-Adjective,Sun and Liu 1986[passim],http://wals.info/valuesets/91A-nus,http://wals.info/languoid/lect/wals_code_nus,http://wals.info/feature/91A,http://wals.info/refdb/record/Sun-and-Liu-1986[passim]
Nuuchahnulth,Adjective-Degree word,Davidson 2002,http://wals.info/valuesets/91A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/91A,http://wals.info/refdb/record/Davidson-2002
Nyamkad,Degree word-Adjective,Sharma 1992[192],http://wals.info/valuesets/91A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/91A,http://wals.info/refdb/record/Sharma-1992[192]
Nyishi,No dominant order,Hamilton 1900[passim],http://wals.info/valuesets/91A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/91A,http://wals.info/refdb/record/Hamilton-1900[passim]
Obolo,Adjective-Degree word,Faraclas 1984[33],http://wals.info/valuesets/91A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/91A,http://wals.info/refdb/record/Faraclas-1984[33]
Ojibwa (Eastern),Degree word-Adjective,"Rhodes 1991[2, passim]",http://wals.info/valuesets/91A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/91A,"http://wals.info/refdb/record/Rhodes-1991[2, passim]"
Olo,Adjective-Degree word,"Staley n.d.[225, 230];Staley 1995[48-49]",http://wals.info/valuesets/91A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/91A,"http://wals.info/refdb/record/Staley-nd[225, 230];http://wals.info/refdb/record/Staley-1995[48-49]"
Ömie,No dominant order,Austing and Upia 1975[passim],http://wals.info/valuesets/91A-omi,http://wals.info/languoid/lect/wals_code_omi,http://wals.info/feature/91A,http://wals.info/refdb/record/Austing-and-Upia-1975[passim]
Oneida,Degree word-Adjective,,http://wals.info/valuesets/91A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/91A,
O'odham,Degree word-Adjective,Zepeda 1983[115-116],http://wals.info/valuesets/91A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/91A,http://wals.info/refdb/record/Zepeda-1983[115-116]
Orokaiva,Adjective-Degree word,Healey et al. 1969[47],http://wals.info/valuesets/91A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/91A,http://wals.info/refdb/record/Healey-et-al-1969[47]
Oromo (Harar),Degree word-Adjective,Owens 1985[226],http://wals.info/valuesets/91A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/91A,http://wals.info/refdb/record/Owens-1985[226]
Osage,Degree word-Adjective,Quintero 1997[33],http://wals.info/valuesets/91A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/91A,http://wals.info/refdb/record/Quintero-1997[33]
Otomí (Mezquital),Degree word-Adjective,Hess 1968[62],http://wals.info/valuesets/91A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/91A,http://wals.info/refdb/record/Hess-1968[62]
Paakantyi,Adjective-Degree word,Hercus 1982[224],http://wals.info/valuesets/91A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/91A,http://wals.info/refdb/record/Hercus-1982[224]
Páez,Degree word-Adjective,Slocum 1986[26],http://wals.info/valuesets/91A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/91A,http://wals.info/refdb/record/Slocum-1986[26]
Palauan,Degree word-Adjective,Josephs 1975[480],http://wals.info/valuesets/91A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/91A,http://wals.info/refdb/record/Josephs-1975[480]
Palaung,Adjective-Degree word,Milne 1921[passim],http://wals.info/valuesets/91A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/91A,http://wals.info/refdb/record/Milne-1921[passim]
Palikur,Degree word-Adjective,Green and Green 1972[29],http://wals.info/valuesets/91A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/91A,http://wals.info/refdb/record/Green-and-Green-1972[29]
Pame,Degree word-Adjective,Manrique 1967[346],http://wals.info/valuesets/91A-pam,http://wals.info/languoid/lect/wals_code_pam,http://wals.info/feature/91A,http://wals.info/refdb/record/Manrique-1967[346]
Panjabi,Degree word-Adjective,Gill and Gleason 1963[168];Gill and Gleason 1969[48],http://wals.info/valuesets/91A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/91A,http://wals.info/refdb/record/Gill-and-Gleason-1963[168];http://wals.info/refdb/record/Gill-and-Gleason-1969[48]
Päri,No dominant order,Simeoni 1978[45],http://wals.info/valuesets/91A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/91A,http://wals.info/refdb/record/Simeoni-1978[45]
Pashto,Degree word-Adjective,"Tegey and Robson 1996[ 171];Shafeev 1964[55, 49, 50]",http://wals.info/valuesets/91A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/91A,"http://wals.info/refdb/record/Tegey-and-Robson-1996[ 171];http://wals.info/refdb/record/Shafeev-1964[55, 49, 50]"
Passamaquoddy-Maliseet,Degree word-Adjective,Ng 2002,http://wals.info/valuesets/91A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/91A,http://wals.info/refdb/record/Ng-2002
Pattani,Degree word-Adjective,"Sharma 1989c[68, 107];Sharma 2000[passim]",http://wals.info/valuesets/91A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/91A,"http://wals.info/refdb/record/Sharma-1989c[68, 107];http://wals.info/refdb/record/Sharma-2000[passim]"
Persian,Degree word-Adjective,"Lazard 1957a[83, 88];Lambton 1967[22]",http://wals.info/valuesets/91A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/91A,"http://wals.info/refdb/record/Lazard-1957a[83, 88];http://wals.info/refdb/record/Lambton-1967[22]"
Pitjantjatjara,Adjective-Degree word,Bowe 1990[36],http://wals.info/valuesets/91A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/91A,http://wals.info/refdb/record/Bowe-1990[36]
Pogoro,Adjective-Degree word,Hendle 1907[ 49],http://wals.info/valuesets/91A-pog,http://wals.info/languoid/lect/wals_code_pog,http://wals.info/feature/91A,http://wals.info/refdb/record/Hendle-1907[ 49]
Pohnpeian,No dominant order,Rehg 1981[260-263],http://wals.info/valuesets/91A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/91A,http://wals.info/refdb/record/Rehg-1981[260-263]
Poko-Rawo,Adjective-Degree word,,http://wals.info/valuesets/91A-pok,http://wals.info/languoid/lect/wals_code_pok,http://wals.info/feature/91A,
Polish,Degree word-Adjective,Bielec 1998[201],http://wals.info/valuesets/91A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/91A,http://wals.info/refdb/record/Bielec-1998[201]
Portuguese,Degree word-Adjective,Hutchinson and Lloyd 1996[97],http://wals.info/valuesets/91A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/91A,http://wals.info/refdb/record/Hutchinson-and-Lloyd-1996[97]
Puluwat,Degree word-Adjective,Elbert 1974[90],http://wals.info/valuesets/91A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/91A,http://wals.info/refdb/record/Elbert-1974[90]
Pumi,Degree word-Adjective,Lu 1983[passim];Ding 1998[107],http://wals.info/valuesets/91A-pum,http://wals.info/languoid/lect/wals_code_pum,http://wals.info/feature/91A,http://wals.info/refdb/record/Lu-1983[passim];http://wals.info/refdb/record/Ding-1998[107]
Qiang,Degree word-Adjective,LaPolla 2003b[ 212-213],http://wals.info/valuesets/91A-qia,http://wals.info/languoid/lect/wals_code_qia,http://wals.info/feature/91A,http://wals.info/refdb/record/LaPolla-2003b[ 212-213]
Quechua (Huallaga),Degree word-Adjective,Weber 1989[17],http://wals.info/valuesets/91A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/91A,http://wals.info/refdb/record/Weber-1989[17]
Quechua (Imbabura),Degree word-Adjective,"Cole 1982[71, 74]",http://wals.info/valuesets/91A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/91A,"http://wals.info/refdb/record/Cole-1982[71, 74]"
Raji,No dominant order,Sharma 1990[205],http://wals.info/valuesets/91A-rji,http://wals.info/languoid/lect/wals_code_rji,http://wals.info/feature/91A,http://wals.info/refdb/record/Sharma-1990[205]
Rama,Adjective-Degree word,Grinevald n.d.[85-86];Grinevald 1988[ 85-86],http://wals.info/valuesets/91A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/91A,http://wals.info/refdb/record/Grinevald-nd[85-86];http://wals.info/refdb/record/Grinevald-1988[ 85-86]
Rang Pas,Degree word-Adjective,Zoller 1983[ 88],http://wals.info/valuesets/91A-rpa,http://wals.info/languoid/lect/wals_code_rpa,http://wals.info/feature/91A,http://wals.info/refdb/record/Zoller-1983[ 88]
Rawang,Degree word-Adjective,Barnard 1934[passim],http://wals.info/valuesets/91A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/91A,http://wals.info/refdb/record/Barnard-1934[passim]
Romanian,Degree word-Adjective,"Mallinson 1986[100-105, passim]",http://wals.info/valuesets/91A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/91A,"http://wals.info/refdb/record/Mallinson-1986[100-105, passim]"
Romani (Welsh),No dominant order,Sampson 1926[passim],http://wals.info/valuesets/91A-rwe,http://wals.info/languoid/lect/wals_code_rwe,http://wals.info/feature/91A,http://wals.info/refdb/record/Sampson-1926[passim]
Rotuman,Adjective-Degree word,"Churchward 1940[57, 107-108]",http://wals.info/valuesets/91A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/91A,"http://wals.info/refdb/record/Churchward-1940[57, 107-108]"
Rukai (Tanan),Degree word-Adjective,Zeitoun 2007[ 93-94],http://wals.info/valuesets/91A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/91A,http://wals.info/refdb/record/Zeitoun-2007[ 93-94]
