LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Shoshone,Interrogative-based,Miller 1996b[710-1],http://wals.info/valuesets/46A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/46A,http://wals.info/refdb/record/Miller-1996b[710-1]
Siuslaw,Interrogative-based,Frachtenberg 1922b[590],http://wals.info/valuesets/46A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/46A,http://wals.info/refdb/record/Frachtenberg-1922b[590]
Slave,Generic-noun-based,"Rice 1989[258-60, 373]",http://wals.info/valuesets/46A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/46A,"http://wals.info/refdb/record/Rice-1989[258-60, 373]"
Somali,Generic-noun-based,Berchem 1991[80],http://wals.info/valuesets/46A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/46A,http://wals.info/refdb/record/Berchem-1991[80]
Spanish,Special,,http://wals.info/valuesets/46A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/46A,
Squamish,Interrogative-based,Kuipers 1967[146],http://wals.info/valuesets/46A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/46A,http://wals.info/refdb/record/Kuipers-1967[146]
Sumu,Generic-noun-based,,http://wals.info/valuesets/46A-sum,http://wals.info/languoid/lect/wals_code_sum,http://wals.info/feature/46A,
Swahili,Generic-noun-based,Haspelmath 1997[301-303],http://wals.info/valuesets/46A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/46A,http://wals.info/refdb/record/Haspelmath-1997[301-303]
Swedish,Special,Holmes and Hinchliffe 1994,http://wals.info/valuesets/46A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/46A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994
Taba,Interrogative-based,Bowden 1997a[417],http://wals.info/valuesets/46A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/46A,http://wals.info/refdb/record/Bowden-1997a[417]
Tagalog,Existential construction,Schachter and Otanes 1972[276],http://wals.info/valuesets/46A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/46A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[276]
Tajik,Interrogative-based,Kerimova 1966[219],http://wals.info/valuesets/46A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/46A,http://wals.info/refdb/record/Kerimova-1966[219]
Takelma,Interrogative-based,Sapir 1922b[254],http://wals.info/valuesets/46A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/46A,http://wals.info/refdb/record/Sapir-1922b[254]
Tamil,Interrogative-based,Asher 1985[193],http://wals.info/valuesets/46A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/46A,http://wals.info/refdb/record/Asher-1985[193]
Tatar,Interrogative-based,Zakiev 1966[145],http://wals.info/valuesets/46A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/46A,http://wals.info/refdb/record/Zakiev-1966[145]
Tat (Muslim),Generic-noun-based,Grjunberg 1966[289],http://wals.info/valuesets/46A-tmu,http://wals.info/languoid/lect/wals_code_tmu,http://wals.info/feature/46A,http://wals.info/refdb/record/Grjunberg-1966[289]
Tepehuan (Northern),Mixed,Bascom 1982[344],http://wals.info/valuesets/46A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/46A,http://wals.info/refdb/record/Bascom-1982[344]
Tepehuan (Southeastern),Interrogative-based,Willett 1991[55],http://wals.info/valuesets/46A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/46A,http://wals.info/refdb/record/Willett-1991[55]
Thai,Interrogative-based,Diller 1994[151-2],http://wals.info/valuesets/46A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/46A,http://wals.info/refdb/record/Diller-1994[151-2]
Tibetan (Shigatse),Generic-noun-based,,http://wals.info/valuesets/46A-tis,http://wals.info/languoid/lect/wals_code_tis,http://wals.info/feature/46A,
Tidore,Generic-noun-based,van Staden 2000[93-4],http://wals.info/valuesets/46A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/46A,http://wals.info/refdb/record/van-Staden-2000[93-4]
Tiipay (Jamul),Interrogative-based,Miller 2001[174],http://wals.info/valuesets/46A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/46A,http://wals.info/refdb/record/Miller-2001[174]
Tiwi,Interrogative-based,Osborne 1974[56-7],http://wals.info/valuesets/46A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/46A,http://wals.info/refdb/record/Osborne-1974[56-7]
Tommo So,Generic-noun-based,Plungian 1995,http://wals.info/valuesets/46A-tms,http://wals.info/languoid/lect/wals_code_tms,http://wals.info/feature/46A,http://wals.info/refdb/record/Plungian-1995
Tonkawa,Interrogative-based,Hoijer 1946b[304],http://wals.info/valuesets/46A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/46A,http://wals.info/refdb/record/Hoijer-1946b[304]
Totonac (Xicotepec de Juárez),Interrogative-based,Reid 1991,http://wals.info/valuesets/46A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/46A,http://wals.info/refdb/record/Reid-1991
Trumai,Generic-noun-based,Guirardello 1999a[238],http://wals.info/valuesets/46A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/46A,http://wals.info/refdb/record/Guirardello-1999a[238]
Tsat,Interrogative-based,,http://wals.info/valuesets/46A-tst,http://wals.info/languoid/lect/wals_code_tst,http://wals.info/feature/46A,
Tunica,Interrogative-based,Haas 1953[326],http://wals.info/valuesets/46A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/46A,http://wals.info/refdb/record/Haas-1953[326]
Turkish,Generic-noun-based,Kornfilt 1997[295],http://wals.info/valuesets/46A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/46A,http://wals.info/refdb/record/Kornfilt-1997[295]
Turkmen,Mixed,Azimov et al. 1966[100],http://wals.info/valuesets/46A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/46A,http://wals.info/refdb/record/Azimov-et-al-1966[100]
Tuvaluan,Generic-noun-based,Besnier 2000,http://wals.info/valuesets/46A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/46A,http://wals.info/refdb/record/Besnier-2000
Tuvan,Interrogative-based,Sat 1966[393],http://wals.info/valuesets/46A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/46A,http://wals.info/refdb/record/Sat-1966[393]
Udihe,Interrogative-based,"Nikolaeva and Tolskaya 2001[348, 354]",http://wals.info/valuesets/46A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/46A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[348, 354]"
Udmurt,Interrogative-based,Perevoshchikov 1962[179-81],http://wals.info/valuesets/46A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/46A,http://wals.info/refdb/record/Perevoshchikov-1962[179-81]
Ukrainian,Interrogative-based,Beloded and Zhovtobrjux 1966[141],http://wals.info/valuesets/46A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/46A,http://wals.info/refdb/record/Beloded-and-Zhovtobrjux-1966[141]
Upper Kuskokwim,Interrogative-based,,http://wals.info/valuesets/46A-uku,http://wals.info/languoid/lect/wals_code_uku,http://wals.info/feature/46A,
Urubú-Kaapor,Mixed,"Kakumasu 1986[331, 342, 362, 365, 380]",http://wals.info/valuesets/46A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/46A,"http://wals.info/refdb/record/Kakumasu-1986[331, 342, 362, 365, 380]"
Usan,Generic-noun-based,"Reesink 1987[84, 107]",http://wals.info/valuesets/46A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/46A,"http://wals.info/refdb/record/Reesink-1987[84, 107]"
Uzbek,Interrogative-based,Reshetov 1966[349],http://wals.info/valuesets/46A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/46A,http://wals.info/refdb/record/Reshetov-1966[349]
Vietnamese,Interrogative-based,Nguyen 1997,http://wals.info/valuesets/46A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/46A,http://wals.info/refdb/record/Nguyen-1997
Wambaya,Interrogative-based,Nordlinger 1998[120],http://wals.info/valuesets/46A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/46A,http://wals.info/refdb/record/Nordlinger-1998[120]
Warao,Mixed,"Romero-Figueroa 1997[40, 69]",http://wals.info/valuesets/46A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/46A,"http://wals.info/refdb/record/Romero-Figueroa-1997[40, 69]"
Waray (in Australia),Interrogative-based,Harvey 1986,http://wals.info/valuesets/46A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/46A,http://wals.info/refdb/record/Harvey-1986
Wardaman,Interrogative-based,"Merlan 1994[57, 153-5]",http://wals.info/valuesets/46A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/46A,"http://wals.info/refdb/record/Merlan-1994[57, 153-5]"
Warndarang,Interrogative-based,Heath 1980b[88];Dixon 2002[329],http://wals.info/valuesets/46A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/46A,http://wals.info/refdb/record/Heath-1980b[88];http://wals.info/refdb/record/Dixon-2002[329]
Wichita,Interrogative-based,"Rood 1976[10-1, 56]",http://wals.info/valuesets/46A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/46A,"http://wals.info/refdb/record/Rood-1976[10-1, 56]"
Wik Munkan,Interrogative-based,Mushin 1995,http://wals.info/valuesets/46A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/46A,http://wals.info/refdb/record/Mushin-1995
Yagua,Special,"Payne and Payne 1990[318, 342, 375]",http://wals.info/valuesets/46A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/46A,"http://wals.info/refdb/record/Payne-and-Payne-1990[318, 342, 375]"
Yakut,Interrogative-based,Haspelmath 1997[290],http://wals.info/valuesets/46A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/46A,http://wals.info/refdb/record/Haspelmath-1997[290]
Yanesha',Interrogative-based,,http://wals.info/valuesets/46A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/46A,
Yankuntjatjara,Mixed,"Goddard 1994b[230, 233]",http://wals.info/valuesets/46A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/46A,"http://wals.info/refdb/record/Goddard-1994b[230, 233]"
Yapese,Generic-noun-based,Jensen et al. 1977[182],http://wals.info/valuesets/46A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/46A,http://wals.info/refdb/record/Jensen-et-al-1977a[182]
Yaqui,Interrogative-based,"Lindenfeld 1973[13, 26, 31, 34]",http://wals.info/valuesets/46A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/46A,"http://wals.info/refdb/record/Lindenfeld-1973[13, 26, 31, 34]"
Yawuru,Special,Hosokawa 1991[346-8],http://wals.info/valuesets/46A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/46A,http://wals.info/refdb/record/Hosokawa-1991[346-8]
Yidiny,Interrogative-based,Dixon 1977a[182-3],http://wals.info/valuesets/46A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/46A,http://wals.info/refdb/record/Dixon-1977a[182-3]
Yindjibarndi,Interrogative-based,Mushin 1995,http://wals.info/valuesets/46A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/46A,http://wals.info/refdb/record/Mushin-1995
Yingkarta,Interrogative-based,Dench 1998[39],http://wals.info/valuesets/46A-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/46A,http://wals.info/refdb/record/Dench-1998[39]
Yoruba,Generic-noun-based,"Rowlands 1969[26, 42, 263]",http://wals.info/valuesets/46A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/46A,"http://wals.info/refdb/record/Rowlands-1969[26, 42, 263]"
Yukaghir (Kolyma),Interrogative-based,"Maslova 1999[305, 307]",http://wals.info/valuesets/46A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/46A,"http://wals.info/refdb/record/Maslova-1999[305, 307]"
Yup'ik (Central),Interrogative-based,Miyaoka 1996[350],http://wals.info/valuesets/46A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/46A,http://wals.info/refdb/record/Miyaoka-1996[350]
Yuwaalaraay,Interrogative-based,Mushin 1995,http://wals.info/valuesets/46A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/46A,http://wals.info/refdb/record/Mushin-1995
Zazaki,Special,"Selcan 1998[335, 677]",http://wals.info/valuesets/46A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/46A,"http://wals.info/refdb/record/Selcan-1998[335, 677]"
Zuni,Interrogative-based,Nichols 1997b[377-8];Newman 1996[499],http://wals.info/valuesets/46A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/46A,http://wals.info/refdb/record/Nichols-1997b[377-8];http://wals.info/refdb/record/Newman-1996[499]
